#FILE:                       ,B50S50DC7; 23-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,23/01/2025 5:17:44 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC7                          
#SAMPLE MASS /mg:            ,43.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
866.25201, 97.82417,    -1.50128,79.00702,50.00000,0.0000e+000,20.00000,    -0.14972,0.53243
866.30298, 97.82917,    -1.50129,79.00629,50.00000,0.0000e+000,20.00000,    -0.14975,0.53241
866.35498, 97.83417,    -1.50141,79.00557,50.00000,0.0000e+000,20.00000,    -0.14980,0.53240
866.39801, 97.83916,    -1.50152,79.00485,50.00000,0.0000e+000,20.00000,    -0.14985,0.53238
866.44897, 97.84417,    -1.50164,79.00415,50.00000,0.0000e+000,20.00000,    -0.14990,0.53236
866.50800, 97.84917,    -1.50166,79.00344,50.00000,0.0000e+000,20.00000,    -0.14997,0.53234
866.55402, 97.85416,    -1.50171,79.00275,50.00000,0.0000e+000,20.00000,    -0.15003,0.53233
866.60199, 97.85917,    -1.50182,79.00205,50.00000,0.0000e+000,20.00000,    -0.15010,0.53231
866.65302, 97.86417,    -1.50184,79.00137,50.00000,0.0000e+000,20.00000,    -0.15018,0.53229
866.70697, 97.86916,    -1.50196,79.00068,50.00000,0.0000e+000,20.00000,    -0.15026,0.53227
866.75500, 97.87417,    -1.50194,79.00001,50.00000,0.0000e+000,20.00000,    -0.15035,0.53225
866.79901, 97.87917,    -1.50195,78.99933,50.00000,0.0000e+000,20.00000,    -0.15045,0.53224
866.86798, 97.88416,    -1.50209,78.99866,50.00000,0.0000e+000,20.00000,    -0.15055,0.53221
866.91498, 97.88917,    -1.50207,78.99799,50.00000,0.0000e+000,20.00000,    -0.15065,0.53220
866.96100, 97.89417,    -1.50215,78.99733,50.00000,0.0000e+000,20.00000,    -0.15076,0.53218
867.01398, 97.89917,    -1.50230,78.99666,50.00000,0.0000e+000,20.00000,    -0.15087,0.53216
867.06403, 97.90417,    -1.50238,78.99600,50.00000,0.0000e+000,20.00000,    -0.15099,0.53215
867.10901, 97.90916,    -1.50253,78.99534,50.00000,0.0000e+000,20.00000,    -0.15111,0.53213
867.17499, 97.91417,    -1.50269,78.99468,50.00000,0.0000e+000,20.00000,    -0.15124,0.53211
867.21802, 97.91917,    -1.50280,78.99402,50.00000,0.0000e+000,20.00000,    -0.15137,0.53209
867.25598, 97.92416,    -1.50284,78.99336,50.00000,0.0000e+000,20.00000,    -0.15150,0.53208
867.29999, 97.92917,    -1.50275,78.99271,50.00000,0.0000e+000,20.00000,    -0.15164,0.53206
867.35101, 97.93417,    -1.50293,78.99205,50.00000,0.0000e+000,20.00000,    -0.15178,0.53204
867.41400, 97.93916,    -1.50310,78.99138,50.00000,0.0000e+000,20.00000,    -0.15193,0.53202
867.45898, 97.94417,    -1.50291,78.99072,50.00000,0.0000e+000,20.00000,    -0.15207,0.53201
867.51300, 97.94917,    -1.50290,78.99006,50.00000,0.0000e+000,20.00000,    -0.15222,0.53199
867.56000, 97.95417,    -1.50311,78.98939,50.00000,0.0000e+000,20.00000,    -0.15238,0.53197
867.60999, 97.95917,    -1.50323,78.98872,50.00000,0.0000e+000,20.00000,    -0.15253,0.53195
867.66400, 97.96416,    -1.50325,78.98805,50.00000,0.0000e+000,20.00000,    -0.15269,0.53193
867.71399, 97.96917,    -1.50330,78.98738,50.00000,0.0000e+000,20.00000,    -0.15285,0.53192
867.76398, 97.97417,    -1.50331,78.98670,50.00000,0.0000e+000,20.00000,    -0.15301,0.53190
867.81299, 97.97916,    -1.50330,78.98602,50.00000,0.0000e+000,20.00000,    -0.15318,0.53188
867.85797, 97.98417,    -1.50331,78.98533,50.00000,0.0000e+000,20.00000,    -0.15334,0.53187
867.91901, 97.98917,    -1.50344,78.98464,50.00000,0.0000e+000,20.00000,    -0.15351,0.53184
867.96503, 97.99416,    -1.50358,78.98395,50.00000,0.0000e+000,20.00000,    -0.15368,0.53183
868.01202, 97.99917,    -1.50353,78.98325,50.00000,0.0000e+000,20.00000,    -0.15385,0.53181
868.07001, 98.00417,    -1.50362,78.98254,50.00000,0.0000e+000,20.00000,    -0.15401,0.53179
868.11401, 98.00916,    -1.50370,78.98183,50.00000,0.0000e+000,20.00000,    -0.15418,0.53177
868.17401, 98.01417,    -1.50366,78.98111,50.00000,0.0000e+000,20.00000,    -0.15435,0.53175
868.22302, 98.01917,    -1.50361,78.98039,50.00000,0.0000e+000,20.00000,    -0.15452,0.53174
868.27399, 98.02417,    -1.50369,78.97966,50.00000,0.0000e+000,20.00000,    -0.15469,0.53172
868.32300, 98.02917,    -1.50374,78.97893,50.00000,0.0000e+000,20.00000,    -0.15486,0.53170
868.37000, 98.03416,    -1.50379,78.97818,50.00000,0.0000e+000,20.00000,    -0.15502,0.53168
868.42603, 98.03917,    -1.50384,78.97744,50.00000,0.0000e+000,20.00000,    -0.15519,0.53166
868.47101, 98.04417,    -1.50385,78.97668,50.00000,0.0000e+000,20.00000,    -0.15536,0.53165
868.52600, 98.04916,    -1.50384,78.97592,50.00000,0.0000e+000,20.00000,    -0.15552,0.53163
868.57599, 98.05417,    -1.50379,78.97515,50.00000,0.0000e+000,20.00000,    -0.15568,0.53161
868.61902, 98.05917,    -1.50394,78.97438,50.00000,0.0000e+000,20.00000,    -0.15585,0.53160
868.66699, 98.06416,    -1.50408,78.97359,50.00000,0.0000e+000,20.00000,    -0.15601,0.53158
868.71997, 98.06917,    -1.50404,78.97280,50.00000,0.0000e+000,20.00000,    -0.15617,0.53156
868.77899, 98.07417,    -1.50423,78.97201,50.00000,0.0000e+000,20.00000,    -0.15632,0.53154
868.83099, 98.07917,    -1.50425,78.97120,50.00000,0.0000e+000,20.00000,    -0.15648,0.53152
868.88000, 98.08417,    -1.50416,78.97039,50.00000,0.0000e+000,20.00000,    -0.15663,0.53150
868.92603, 98.08916,    -1.50408,78.96957,50.00000,0.0000e+000,20.00000,    -0.15678,0.53149
868.97400, 98.09417,    -1.50406,78.96875,50.00000,0.0000e+000,20.00000,    -0.15693,0.53147
869.02002, 98.09917,    -1.50407,78.96791,50.00000,0.0000e+000,20.00000,    -0.15708,0.53145
869.08099, 98.10416,    -1.50400,78.96708,50.00000,0.0000e+000,20.00000,    -0.15722,0.53143
869.12500, 98.10917,    -1.50414,78.96623,50.00000,0.0000e+000,20.00000,    -0.15736,0.53142
869.17700, 98.11417,    -1.50400,78.96538,50.00000,0.0000e+000,20.00000,    -0.15750,0.53140
869.21899, 98.11916,    -1.50404,78.96452,50.00000,0.0000e+000,20.00000,    -0.15764,0.53138
869.27002, 98.12417,    -1.50406,78.96365,50.00000,0.0000e+000,20.00000,    -0.15778,0.53137
869.33301, 98.12917,    -1.50415,78.96278,50.00000,0.0000e+000,20.00000,    -0.15791,0.53134
869.38397, 98.13416,    -1.50410,78.96191,50.00000,0.0000e+000,20.00000,    -0.15804,0.53133
869.42798, 98.13917,    -1.50408,78.96102,50.00000,0.0000e+000,20.00000,    -0.15817,0.53131
869.47998, 98.14417,    -1.50400,78.96014,50.00000,0.0000e+000,20.00000,    -0.15830,0.53129
869.53302, 98.14917,    -1.50409,78.95924,50.00000,0.0000e+000,20.00000,    -0.15842,0.53127
869.58698, 98.15417,    -1.50418,78.95835,50.00000,0.0000e+000,20.00000,    -0.15855,0.53125
869.63202, 98.15916,    -1.50412,78.95745,50.00000,0.0000e+000,20.00000,    -0.15867,0.53124
869.67700, 98.16417,    -1.50403,78.95654,50.00000,0.0000e+000,20.00000,    -0.15879,0.53122
869.73499, 98.16917,    -1.50399,78.95563,50.00000,0.0000e+000,20.00000,    -0.15890,0.53120
869.78198, 98.17416,    -1.50391,78.95472,50.00000,0.0000e+000,20.00000,    -0.15902,0.53119
869.83002, 98.17917,    -1.50399,78.95380,50.00000,0.0000e+000,20.00000,    -0.15913,0.53117
869.88098, 98.18417,    -1.50414,78.95289,50.00000,0.0000e+000,20.00000,    -0.15924,0.53115
869.92297, 98.18916,    -1.50401,78.95197,50.00000,0.0000e+000,20.00000,    -0.15935,0.53114
869.98102, 98.19417,    -1.50411,78.95104,50.00000,0.0000e+000,20.00000,    -0.15945,0.53112
870.03101, 98.19917,    -1.50396,78.95012,50.00000,0.0000e+000,20.00000,    -0.15956,0.53110
870.07800, 98.20417,    -1.50390,78.94919,50.00000,0.0000e+000,20.00000,    -0.15966,0.53108
870.12500, 98.20917,    -1.50398,78.94827,50.00000,0.0000e+000,20.00000,    -0.15976,0.53106
870.18103, 98.21416,    -1.50401,78.94734,50.00000,0.0000e+000,20.00000,    -0.15986,0.53105
870.22498, 98.21917,    -1.50402,78.94642,50.00000,0.0000e+000,20.00000,    -0.15995,0.53103
870.27899, 98.22417,    -1.50384,78.94549,50.00000,0.0000e+000,20.00000,    -0.16005,0.53101
870.32898, 98.22916,    -1.50382,78.94456,50.00000,0.0000e+000,20.00000,    -0.16014,0.53099
870.37903, 98.23417,    -1.50374,78.94364,50.00000,0.0000e+000,20.00000,    -0.16023,0.53098
870.42700, 98.23917,    -1.50379,78.94272,50.00000,0.0000e+000,20.00000,    -0.16032,0.53096
870.48602, 98.24416,    -1.50395,78.94180,50.00000,0.0000e+000,20.00000,    -0.16041,0.53094
870.52802, 98.24917,    -1.50402,78.94088,50.00000,0.0000e+000,20.00000,    -0.16049,0.53092
870.58099, 98.25417,    -1.50398,78.93996,50.00000,0.0000e+000,20.00000,    -0.16058,0.53090
870.62701, 98.25916,    -1.50396,78.93905,50.00000,0.0000e+000,20.00000,    -0.16066,0.53089
870.67999, 98.26417,    -1.50388,78.93814,50.00000,0.0000e+000,20.00000,    -0.16073,0.53087
870.72101, 98.26917,    -1.50372,78.93723,50.00000,0.0000e+000,20.00000,    -0.16081,0.53085
870.77899, 98.27417,    -1.50388,78.93633,50.00000,0.0000e+000,20.00000,    -0.16088,0.53083
870.83099, 98.27917,    -1.50399,78.93543,50.00000,0.0000e+000,20.00000,    -0.16095,0.53082
870.87500, 98.28416,    -1.50394,78.93454,50.00000,0.0000e+000,20.00000,    -0.16102,0.53080
870.92798, 98.28917,    -1.50406,78.93365,50.00000,0.0000e+000,20.00000,    -0.16109,0.53078
870.97400, 98.29417,    -1.50394,78.93276,50.00000,0.0000e+000,20.00000,    -0.16115,0.53077
871.02698, 98.29916,    -1.50412,78.93188,50.00000,0.0000e+000,20.00000,    -0.16121,0.53075
871.07898, 98.30417,    -1.50418,78.93101,50.00000,0.0000e+000,20.00000,    -0.16127,0.53073
871.13300, 98.30917,    -1.50423,78.93014,50.00000,0.0000e+000,20.00000,    -0.16133,0.53071
871.18201, 98.31416,    -1.50415,78.92928,50.00000,0.0000e+000,20.00000,    -0.16138,0.53069
871.22900, 98.31917,    -1.50413,78.92843,50.00000,0.0000e+000,20.00000,    -0.16143,0.53068
871.28003, 98.32417,    -1.50411,78.92758,50.00000,0.0000e+000,20.00000,    -0.16147,0.53066
871.32599, 98.32917,    -1.50416,78.92674,50.00000,0.0000e+000,20.00000,    -0.16152,0.53064
871.37598, 98.33417,    -1.50417,78.92590,50.00000,0.0000e+000,20.00000,    -0.16156,0.53062
871.42902, 98.33916,    -1.50436,78.92507,50.00000,0.0000e+000,20.00000,    -0.16160,0.53061
871.47998, 98.34417,    -1.50454,78.92425,50.00000,0.0000e+000,20.00000,    -0.16163,0.53059
871.52301, 98.34917,    -1.50449,78.92343,50.00000,0.0000e+000,20.00000,    -0.16166,0.53057
871.58099, 98.35416,    -1.50441,78.92263,50.00000,0.0000e+000,20.00000,    -0.16169,0.53055
871.63300, 98.35917,    -1.50453,78.92183,50.00000,0.0000e+000,20.00000,    -0.16172,0.53053
871.67999, 98.36417,    -1.50468,78.92103,50.00000,0.0000e+000,20.00000,    -0.16174,0.53052
871.73199, 98.36916,    -1.50489,78.92025,50.00000,0.0000e+000,20.00000,    -0.16176,0.53050
871.78601, 98.37417,    -1.50511,78.91947,50.00000,0.0000e+000,20.00000,    -0.16178,0.53048
871.82599, 98.37917,    -1.50522,78.91869,50.00000,0.0000e+000,20.00000,    -0.16179,0.53047
871.88501, 98.38416,    -1.50535,78.91793,50.00000,0.0000e+000,20.00000,    -0.16180,0.53044
871.93103, 98.38917,    -1.50539,78.91717,50.00000,0.0000e+000,20.00000,    -0.16181,0.53043
871.98401, 98.39417,    -1.50561,78.91642,50.00000,0.0000e+000,20.00000,    -0.16182,0.53041
872.03802, 98.39917,    -1.50576,78.91567,50.00000,0.0000e+000,20.00000,    -0.16182,0.53039
872.08301, 98.40417,    -1.50574,78.91494,50.00000,0.0000e+000,20.00000,    -0.16183,0.53037
872.14203, 98.40916,    -1.50580,78.91420,50.00000,0.0000e+000,20.00000,    -0.16183,0.53035
872.18597, 98.41417,    -1.50578,78.91348,50.00000,0.0000e+000,20.00000,    -0.16183,0.53034
872.24200, 98.41917,    -1.50574,78.91276,50.00000,0.0000e+000,20.00000,    -0.16183,0.53032
872.28998, 98.42416,    -1.50598,78.91204,50.00000,0.0000e+000,20.00000,    -0.16182,0.53030
872.33698, 98.42917,    -1.50603,78.91134,50.00000,0.0000e+000,20.00000,    -0.16182,0.53029
872.39099, 98.43417,    -1.50585,78.91063,50.00000,0.0000e+000,20.00000,    -0.16181,0.53027
872.44299, 98.43916,    -1.50577,78.90993,50.00000,0.0000e+000,20.00000,    -0.16181,0.53025
872.49103, 98.44417,    -1.50569,78.90924,50.00000,0.0000e+000,20.00000,    -0.16180,0.53023
872.55298, 98.44917,    -1.50588,78.90855,50.00000,0.0000e+000,20.00000,    -0.16180,0.53021
872.59601, 98.45417,    -1.50592,78.90786,50.00000,0.0000e+000,20.00000,    -0.16179,0.53019
872.65002, 98.45917,    -1.50601,78.90718,50.00000,0.0000e+000,20.00000,    -0.16179,0.53018
872.69501, 98.46416,    -1.50596,78.90650,50.00000,0.0000e+000,20.00000,    -0.16179,0.53016
872.74597, 98.46917,    -1.50607,78.90582,50.00000,0.0000e+000,20.00000,    -0.16179,0.53014
872.78900, 98.47417,    -1.50615,78.90515,50.00000,0.0000e+000,20.00000,    -0.16178,0.53013
872.84698, 98.47916,    -1.50601,78.90448,50.00000,0.0000e+000,20.00000,    -0.16179,0.53011
872.89697, 98.48417,    -1.50603,78.90381,50.00000,0.0000e+000,20.00000,    -0.16179,0.53009
872.94598, 98.48917,    -1.50598,78.90314,50.00000,0.0000e+000,20.00000,    -0.16179,0.53007
872.99500, 98.49416,    -1.50589,78.90247,50.00000,0.0000e+000,20.00000,    -0.16180,0.53005
873.05103, 98.49917,    -1.50585,78.90180,50.00000,0.0000e+000,20.00000,    -0.16181,0.53003
873.09399, 98.50417,    -1.50596,78.90113,50.00000,0.0000e+000,20.00000,    -0.16182,0.53002
873.14899, 98.50916,    -1.50605,78.90046,50.00000,0.0000e+000,20.00000,    -0.16184,0.53000
873.20099, 98.51417,    -1.50606,78.89980,50.00000,0.0000e+000,20.00000,    -0.16186,0.52998
873.24902, 98.51917,    -1.50608,78.89913,50.00000,0.0000e+000,20.00000,    -0.16188,0.52996
873.29901, 98.52417,    -1.50596,78.89846,50.00000,0.0000e+000,20.00000,    -0.16191,0.52995
873.34698, 98.52917,    -1.50598,78.89779,50.00000,0.0000e+000,20.00000,    -0.16193,0.52993
873.40601, 98.53416,    -1.50610,78.89711,50.00000,0.0000e+000,20.00000,    -0.16197,0.52991
873.45203, 98.53917,    -1.50605,78.89644,50.00000,0.0000e+000,20.00000,    -0.16200,0.52989
873.49799, 98.54417,    -1.50620,78.89576,50.00000,0.0000e+000,20.00000,    -0.16204,0.52988
873.54700, 98.54916,    -1.50601,78.89508,50.00000,0.0000e+000,20.00000,    -0.16208,0.52986
873.59497, 98.55417,    -1.50580,78.89440,50.00000,0.0000e+000,20.00000,    -0.16213,0.52984
873.65399, 98.55917,    -1.50575,78.89371,50.00000,0.0000e+000,20.00000,    -0.16218,0.52982
873.70398, 98.56416,    -1.50574,78.89303,50.00000,0.0000e+000,20.00000,    -0.16224,0.52980
873.74799, 98.56917,    -1.50575,78.89233,50.00000,0.0000e+000,20.00000,    -0.16229,0.52979
873.79303, 98.57417,    -1.50583,78.89164,50.00000,0.0000e+000,20.00000,    -0.16235,0.52977
873.85602, 98.57917,    -1.50592,78.89094,50.00000,0.0000e+000,20.00000,    -0.16242,0.52975
873.89600, 98.58417,    -1.50586,78.89024,50.00000,0.0000e+000,20.00000,    -0.16249,0.52974
873.95001, 98.58916,    -1.50582,78.88954,50.00000,0.0000e+000,20.00000,    -0.16256,0.52972
874.00800, 98.59417,    -1.50571,78.88884,50.00000,0.0000e+000,20.00000,    -0.16263,0.52970
874.04999, 98.59917,    -1.50559,78.88813,50.00000,0.0000e+000,20.00000,    -0.16271,0.52968
874.09998, 98.60416,    -1.50544,78.88741,50.00000,0.0000e+000,20.00000,    -0.16279,0.52966
874.15399, 98.60917,    -1.50539,78.88670,50.00000,0.0000e+000,20.00000,    -0.16287,0.52965
874.20300, 98.61417,    -1.50551,78.88598,50.00000,0.0000e+000,20.00000,    -0.16295,0.52963
874.25702, 98.61916,    -1.50546,78.88526,50.00000,0.0000e+000,20.00000,    -0.16304,0.52961
874.29797, 98.62417,    -1.50560,78.88454,50.00000,0.0000e+000,20.00000,    -0.16313,0.52960
874.35498, 98.62917,    -1.50579,78.88381,50.00000,0.0000e+000,20.00000,    -0.16322,0.52958
874.40698, 98.63416,    -1.50578,78.88309,50.00000,0.0000e+000,20.00000,    -0.16331,0.52956
874.45203, 98.63917,    -1.50559,78.88236,50.00000,0.0000e+000,20.00000,    -0.16341,0.52954
874.50098, 98.64417,    -1.50564,78.88163,50.00000,0.0000e+000,20.00000,    -0.16350,0.52952
874.55103, 98.64917,    -1.50559,78.88089,50.00000,0.0000e+000,20.00000,    -0.16360,0.52951
874.60901, 98.65417,    -1.50558,78.88016,50.00000,0.0000e+000,20.00000,    -0.16369,0.52949
874.65198, 98.65916,    -1.50556,78.87943,50.00000,0.0000e+000,20.00000,    -0.16379,0.52947
874.70203, 98.66417,    -1.50561,78.87869,50.00000,0.0000e+000,20.00000,    -0.16389,0.52945
874.75598, 98.66917,    -1.50553,78.87795,50.00000,0.0000e+000,20.00000,    -0.16399,0.52943
874.80298, 98.67416,    -1.50538,78.87722,50.00000,0.0000e+000,20.00000,    -0.16409,0.52942
874.85999, 98.67917,    -1.50540,78.87648,50.00000,0.0000e+000,20.00000,    -0.16419,0.52940
874.90601, 98.68417,    -1.50545,78.87574,50.00000,0.0000e+000,20.00000,    -0.16429,0.52938
874.95099, 98.68916,    -1.50556,78.87501,50.00000,0.0000e+000,20.00000,    -0.16438,0.52937
875.00500, 98.69417,    -1.50571,78.87427,50.00000,0.0000e+000,20.00000,    -0.16448,0.52935
875.06000, 98.69917,    -1.50553,78.87354,50.00000,0.0000e+000,20.00000,    -0.16458,0.52933
875.10901, 98.70417,    -1.50555,78.87280,50.00000,0.0000e+000,20.00000,    -0.16468,0.52931
875.15802, 98.70917,    -1.50530,78.87207,50.00000,0.0000e+000,20.00000,    -0.16477,0.52929
875.20599, 98.71416,    -1.50535,78.87134,50.00000,0.0000e+000,20.00000,    -0.16487,0.52928
875.24597, 98.71917,    -1.50539,78.87060,50.00000,0.0000e+000,20.00000,    -0.16496,0.52926
875.31097, 98.72417,    -1.50545,78.86987,50.00000,0.0000e+000,20.00000,    -0.16506,0.52924
875.35999, 98.72916,    -1.50520,78.86914,50.00000,0.0000e+000,20.00000,    -0.16515,0.52922
875.40100, 98.73417,    -1.50531,78.86841,50.00000,0.0000e+000,20.00000,    -0.16524,0.52921
875.45502, 98.73917,    -1.50543,78.86769,50.00000,0.0000e+000,20.00000,    -0.16533,0.52919
875.49799, 98.74416,    -1.50561,78.86696,50.00000,0.0000e+000,20.00000,    -0.16542,0.52917
875.55298, 98.74917,    -1.50560,78.86623,50.00000,0.0000e+000,20.00000,    -0.16551,0.52915
875.59900, 98.75417,    -1.50561,78.86551,50.00000,0.0000e+000,20.00000,    -0.16560,0.52914
875.65002, 98.75916,    -1.50553,78.86478,50.00000,0.0000e+000,20.00000,    -0.16568,0.52912
875.70001, 98.76417,    -1.50558,78.86406,50.00000,0.0000e+000,20.00000,    -0.16576,0.52910
875.75000, 98.76917,    -1.50566,78.86334,50.00000,0.0000e+000,20.00000,    -0.16585,0.52908
875.80103, 98.77417,    -1.50568,78.86261,50.00000,0.0000e+000,20.00000,    -0.16593,0.52907
875.84698, 98.77917,    -1.50576,78.86189,50.00000,0.0000e+000,20.00000,    -0.16601,0.52905
875.90100, 98.78416,    -1.50581,78.86117,50.00000,0.0000e+000,20.00000,    -0.16609,0.52903
875.94800, 98.78917,    -1.50589,78.86044,50.00000,0.0000e+000,20.00000,    -0.16616,0.52902
876.00299, 98.79417,    -1.50585,78.85972,50.00000,0.0000e+000,20.00000,    -0.16624,0.52900
876.05701, 98.79916,    -1.50603,78.85899,50.00000,0.0000e+000,20.00000,    -0.16631,0.52898
876.10498, 98.80417,    -1.50611,78.85826,50.00000,0.0000e+000,20.00000,    -0.16638,0.52896
876.16199, 98.80917,    -1.50620,78.85753,50.00000,0.0000e+000,20.00000,    -0.16645,0.52894
876.21198, 98.81416,    -1.50619,78.85680,50.00000,0.0000e+000,20.00000,    -0.16652,0.52892
876.25098, 98.81917,    -1.50623,78.85607,50.00000,0.0000e+000,20.00000,    -0.16659,0.52891
876.30798, 98.82417,    -1.50618,78.85533,50.00000,0.0000e+000,20.00000,    -0.16665,0.52889
876.35699, 98.82917,    -1.50617,78.85459,50.00000,0.0000e+000,20.00000,    -0.16672,0.52887
876.40802, 98.83417,    -1.50615,78.85385,50.00000,0.0000e+000,20.00000,    -0.16678,0.52885
876.44800, 98.83916,    -1.50612,78.85310,50.00000,0.0000e+000,20.00000,    -0.16684,0.52884
876.50598, 98.84417,    -1.50625,78.85234,50.00000,0.0000e+000,20.00000,    -0.16690,0.52882
876.55798, 98.84917,    -1.50633,78.85159,50.00000,0.0000e+000,20.00000,    -0.16695,0.52880
876.60602, 98.85416,    -1.50628,78.85083,50.00000,0.0000e+000,20.00000,    -0.16701,0.52878
876.65198, 98.85917,    -1.50626,78.85006,50.00000,0.0000e+000,20.00000,    -0.16706,0.52877
876.70898, 98.86417,    -1.50639,78.84929,50.00000,0.0000e+000,20.00000,    -0.16711,0.52875
876.76001, 98.86916,    -1.50637,78.84851,50.00000,0.0000e+000,20.00000,    -0.16715,0.52873
876.80298, 98.87417,    -1.50645,78.84772,50.00000,0.0000e+000,20.00000,    -0.16720,0.52871
876.86298, 98.87917,    -1.50657,78.84693,50.00000,0.0000e+000,20.00000,    -0.16724,0.52869
876.90503, 98.88416,    -1.50655,78.84614,50.00000,0.0000e+000,20.00000,    -0.16728,0.52868
876.95502, 98.88917,    -1.50640,78.84533,50.00000,0.0000e+000,20.00000,    -0.16732,0.52866
877.00500, 98.89417,    -1.50655,78.84452,50.00000,0.0000e+000,20.00000,    -0.16735,0.52864
877.05298, 98.89917,    -1.50686,78.84370,50.00000,0.0000e+000,20.00000,    -0.16738,0.52863
877.10797, 98.90417,    -1.50722,78.84288,50.00000,0.0000e+000,20.00000,    -0.16741,0.52861
877.15503, 98.90916,    -1.50730,78.84205,50.00000,0.0000e+000,20.00000,    -0.16744,0.52859
877.20898, 98.91417,    -1.50722,78.84121,50.00000,0.0000e+000,20.00000,    -0.16746,0.52857
877.26001, 98.91917,    -1.50734,78.84036,50.00000,0.0000e+000,20.00000,    -0.16749,0.52855
877.30798, 98.92416,    -1.50712,78.83950,50.00000,0.0000e+000,20.00000,    -0.16750,0.52854
877.34900, 98.92917,    -1.50716,78.83864,50.00000,0.0000e+000,20.00000,    -0.16752,0.52852
877.41199, 98.93417,    -1.50716,78.83777,50.00000,0.0000e+000,20.00000,    -0.16753,0.52850
877.45697, 98.93916,    -1.50717,78.83689,50.00000,0.0000e+000,20.00000,    -0.16754,0.52849
877.50299, 98.94417,    -1.50708,78.83601,50.00000,0.0000e+000,20.00000,    -0.16755,0.52847
877.54901, 98.94917,    -1.50723,78.83511,50.00000,0.0000e+000,20.00000,    -0.16756,0.52845
877.60498, 98.95417,    -1.50725,78.83421,50.00000,0.0000e+000,20.00000,    -0.16756,0.52843
877.65198, 98.95917,    -1.50740,78.83331,50.00000,0.0000e+000,20.00000,    -0.16756,0.52842
877.71002, 98.96416,    -1.50752,78.83239,50.00000,0.0000e+000,20.00000,    -0.16755,0.52840
877.76501, 98.96917,    -1.50754,78.83147,50.00000,0.0000e+000,20.00000,    -0.16755,0.52838
877.80902, 98.97417,    -1.50759,78.83054,50.00000,0.0000e+000,20.00000,    -0.16754,0.52836
877.85999, 98.97916,    -1.50734,78.82961,50.00000,0.0000e+000,20.00000,    -0.16753,0.52834
877.92102, 98.98417,    -1.50743,78.82867,50.00000,0.0000e+000,20.00000,    -0.16752,0.52832
877.96802, 98.98917,    -1.50745,78.82772,50.00000,0.0000e+000,20.00000,    -0.16750,0.52831
878.01001, 98.99416,    -1.50736,78.82676,50.00000,0.0000e+000,20.00000,    -0.16749,0.52829
878.06799, 98.99917,    -1.50741,78.82580,50.00000,0.0000e+000,20.00000,    -0.16747,0.52827
878.11200, 99.00417,    -1.50746,78.82484,50.00000,0.0000e+000,20.00000,    -0.16745,0.52826
878.16498, 99.00916,    -1.50748,78.82387,50.00000,0.0000e+000,20.00000,    -0.16742,0.52824
878.21997, 99.01417,    -1.50763,78.82289,50.00000,0.0000e+000,20.00000,    -0.16740,0.52822
878.26599, 99.01917,    -1.50771,78.82191,50.00000,0.0000e+000,20.00000,    -0.16737,0.52820
878.31500, 99.02417,    -1.50789,78.82092,50.00000,0.0000e+000,20.00000,    -0.16735,0.52818
878.35797, 99.02917,    -1.50790,78.81993,50.00000,0.0000e+000,20.00000,    -0.16732,0.52817
878.40198, 99.03416,    -1.50761,78.81893,50.00000,0.0000e+000,20.00000,    -0.16729,0.52815
878.45898, 99.03917,    -1.50737,78.81793,50.00000,0.0000e+000,20.00000,    -0.16726,0.52813
878.51099, 99.04417,    -1.50736,78.81692,50.00000,0.0000e+000,20.00000,    -0.16723,0.52812
878.55499, 99.04916,    -1.50744,78.81591,50.00000,0.0000e+000,20.00000,    -0.16720,0.52810
878.59802, 99.05417,    -1.50748,78.81490,50.00000,0.0000e+000,20.00000,    -0.16717,0.52808
878.65302, 99.05917,    -1.50737,78.81388,50.00000,0.0000e+000,20.00000,    -0.16714,0.52807
878.70599, 99.06416,    -1.50742,78.81286,50.00000,0.0000e+000,20.00000,    -0.16712,0.52805
878.75500, 99.06917,    -1.50747,78.81183,50.00000,0.0000e+000,20.00000,    -0.16709,0.52803
878.81799, 99.07417,    -1.50757,78.81080,50.00000,0.0000e+000,20.00000,    -0.16706,0.52801
