#FILE:                       ,CEM_III_DC1; 17-1-2025.ngb-ds3     
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEMIII                             
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 1:58:24 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMIIIDC1;18-1-2025                
#SAMPLE MASS /mg:            ,32.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
475.35999, 58.79167,    -0.67123,76.78195,50.00000,0.0000e+000,20.00000,-7.4449e-002,0.73225
475.41299, 58.79667,    -0.67172,76.78160,50.00000,0.0000e+000,20.00000,-7.4318e-002,0.73221
475.46399, 58.80167,    -0.67175,76.78126,50.00000,0.0000e+000,20.00000,-7.4189e-002,0.73217
475.50000, 58.80667,    -0.67188,76.78091,50.00000,0.0000e+000,20.00000,-7.4060e-002,0.73214
475.55200, 58.81167,    -0.67217,76.78056,50.00000,0.0000e+000,20.00000,-7.3934e-002,0.73210
475.58899, 58.81667,    -0.67230,76.78022,50.00000,0.0000e+000,20.00000,-7.3808e-002,0.73207
475.64200, 58.82167,    -0.67240,76.77988,50.00000,0.0000e+000,20.00000,-7.3684e-002,0.73203
475.69101, 58.82667,    -0.67253,76.77954,50.00000,0.0000e+000,20.00000,-7.3560e-002,0.73199
475.73801, 58.83167,    -0.67247,76.77920,50.00000,0.0000e+000,20.00000,-7.3438e-002,0.73195
475.78601, 58.83667,    -0.67276,76.77886,50.00000,0.0000e+000,20.00000,-7.3317e-002,0.73192
475.84100, 58.84167,    -0.67293,76.77852,50.00000,0.0000e+000,20.00000,-7.3197e-002,0.73187
475.89499, 58.84667,    -0.67329,76.77819,50.00000,0.0000e+000,20.00000,-7.3078e-002,0.73183
475.94000, 58.85167,    -0.67348,76.77785,50.00000,0.0000e+000,20.00000,-7.2960e-002,0.73180
475.98499, 58.85667,    -0.67358,76.77752,50.00000,0.0000e+000,20.00000,-7.2843e-002,0.73176
476.04099, 58.86167,    -0.67349,76.77719,50.00000,0.0000e+000,20.00000,-7.2727e-002,0.73172
476.08701, 58.86666,    -0.67359,76.77686,50.00000,0.0000e+000,20.00000,-7.2612e-002,0.73168
476.13501, 58.87167,    -0.67375,76.77654,50.00000,0.0000e+000,20.00000,-7.2498e-002,0.73165
476.17200, 58.87667,    -0.67384,76.77621,50.00000,0.0000e+000,20.00000,-7.2384e-002,0.73162
476.22699, 58.88167,    -0.67398,76.77589,50.00000,0.0000e+000,20.00000,-7.2272e-002,0.73158
476.26700, 58.88667,    -0.67417,76.77557,50.00000,0.0000e+000,20.00000,-7.2160e-002,0.73155
476.32300, 58.89167,    -0.67427,76.77525,50.00000,0.0000e+000,20.00000,-7.2048e-002,0.73150
476.36600, 58.89667,    -0.67443,76.77494,50.00000,0.0000e+000,20.00000,-7.1938e-002,0.73147
476.42200, 58.90167,    -0.67451,76.77462,50.00000,0.0000e+000,20.00000,-7.1828e-002,0.73143
476.47299, 58.90667,    -0.67474,76.77431,50.00000,0.0000e+000,20.00000,-7.1719e-002,0.73139
476.52802, 58.91167,    -0.67497,76.77400,50.00000,0.0000e+000,20.00000,-7.1610e-002,0.73134
476.56699, 58.91667,    -0.67523,76.77370,50.00000,0.0000e+000,20.00000,-7.1502e-002,0.73131
476.61301, 58.92167,    -0.67552,76.77340,50.00000,0.0000e+000,20.00000,-7.1394e-002,0.73128
476.66400, 58.92667,    -0.67549,76.77309,50.00000,0.0000e+000,20.00000,-7.1287e-002,0.73124
476.71399, 58.93167,    -0.67578,76.77280,50.00000,0.0000e+000,20.00000,-7.1180e-002,0.73120
476.74899, 58.93667,    -0.67600,76.77250,50.00000,0.0000e+000,20.00000,-7.1074e-002,0.73117
476.81201, 58.94167,    -0.67611,76.77221,50.00000,0.0000e+000,20.00000,-7.0968e-002,0.73113
476.86200, 58.94667,    -0.67654,76.77192,50.00000,0.0000e+000,20.00000,-7.0863e-002,0.73109
476.91000, 58.95167,    -0.67677,76.77163,50.00000,0.0000e+000,20.00000,-7.0758e-002,0.73105
476.94699, 58.95667,    -0.67692,76.77134,50.00000,0.0000e+000,20.00000,-7.0653e-002,0.73102
477.00101, 58.96167,    -0.67725,76.77106,50.00000,0.0000e+000,20.00000,-7.0549e-002,0.73098
477.04901, 58.96667,    -0.67738,76.77078,50.00000,0.0000e+000,20.00000,-7.0446e-002,0.73094
477.10001, 58.97167,    -0.67758,76.77050,50.00000,0.0000e+000,20.00000,-7.0342e-002,0.73090
477.14700, 58.97667,    -0.67762,76.77023,50.00000,0.0000e+000,20.00000,-7.0239e-002,0.73087
477.19299, 58.98167,    -0.67775,76.76996,50.00000,0.0000e+000,20.00000,-7.0137e-002,0.73083
477.24600, 58.98667,    -0.67788,76.76969,50.00000,0.0000e+000,20.00000,-7.0035e-002,0.73079
477.29599, 58.99166,    -0.67801,76.76942,50.00000,0.0000e+000,20.00000,-6.9933e-002,0.73075
477.33200, 58.99667,    -0.67849,76.76916,50.00000,0.0000e+000,20.00000,-6.9832e-002,0.73072
477.38599, 59.00167,    -0.67869,76.76890,50.00000,0.0000e+000,20.00000,-6.9731e-002,0.73068
477.43301, 59.00667,    -0.67918,76.76864,50.00000,0.0000e+000,20.00000,-6.9630e-002,0.73065
477.48901, 59.01167,    -0.67935,76.76838,50.00000,0.0000e+000,20.00000,-6.9530e-002,0.73060
477.53699, 59.01667,    -0.67913,76.76813,50.00000,0.0000e+000,20.00000,-6.9431e-002,0.73057
477.58499, 59.02167,    -0.67923,76.76788,50.00000,0.0000e+000,20.00000,-6.9331e-002,0.73053
477.63400, 59.02667,    -0.67972,76.76763,50.00000,0.0000e+000,20.00000,-6.9233e-002,0.73049
477.68500, 59.03167,    -0.67995,76.76738,50.00000,0.0000e+000,20.00000,-6.9135e-002,0.73045
477.73999, 59.03667,    -0.68041,76.76714,50.00000,0.0000e+000,20.00000,-6.9037e-002,0.73041
477.78699, 59.04167,    -0.68038,76.76690,50.00000,0.0000e+000,20.00000,-6.8940e-002,0.73037
477.83099, 59.04667,    -0.68038,76.76666,50.00000,0.0000e+000,20.00000,-6.8843e-002,0.73034
477.87900, 59.05167,    -0.68064,76.76643,50.00000,0.0000e+000,20.00000,-6.8747e-002,0.73030
477.92999, 59.05667,    -0.68113,76.76619,50.00000,0.0000e+000,20.00000,-6.8651e-002,0.73026
477.98300, 59.06167,    -0.68159,76.76596,50.00000,0.0000e+000,20.00000,-6.8556e-002,0.73022
478.03500, 59.06667,    -0.68169,76.76573,50.00000,0.0000e+000,20.00000,-6.8461e-002,0.73018
478.08499, 59.07167,    -0.68199,76.76551,50.00000,0.0000e+000,20.00000,-6.8367e-002,0.73015
478.13501, 59.07667,    -0.68218,76.76528,50.00000,0.0000e+000,20.00000,-6.8274e-002,0.73011
478.17599, 59.08167,    -0.68257,76.76506,50.00000,0.0000e+000,20.00000,-6.8181e-002,0.73008
478.23499, 59.08667,    -0.68281,76.76484,50.00000,0.0000e+000,20.00000,-6.8089e-002,0.73003
478.28799, 59.09167,    -0.68317,76.76462,50.00000,0.0000e+000,20.00000,-6.7997e-002,0.72999
478.31900, 59.09667,    -0.68345,76.76441,50.00000,0.0000e+000,20.00000,-6.7906e-002,0.72997
478.37900, 59.10167,    -0.68366,76.76419,50.00000,0.0000e+000,20.00000,-6.7815e-002,0.72992
478.42899, 59.10667,    -0.68369,76.76398,50.00000,0.0000e+000,20.00000,-6.7725e-002,0.72988
478.48001, 59.11167,    -0.68389,76.76377,50.00000,0.0000e+000,20.00000,-6.7635e-002,0.72984
478.53101, 59.11666,    -0.68442,76.76357,50.00000,0.0000e+000,20.00000,-6.7546e-002,0.72980
478.58301, 59.12167,    -0.68468,76.76336,50.00000,0.0000e+000,20.00000,-6.7458e-002,0.72976
478.63199, 59.12667,    -0.68491,76.76315,50.00000,0.0000e+000,20.00000,-6.7370e-002,0.72973
478.67599, 59.13167,    -0.68530,76.76295,50.00000,0.0000e+000,20.00000,-6.7282e-002,0.72969
478.71799, 59.13667,    -0.68562,76.76275,50.00000,0.0000e+000,20.00000,-6.7195e-002,0.72966
478.78101, 59.14167,    -0.68606,76.76255,50.00000,0.0000e+000,20.00000,-6.7109e-002,0.72961
478.81799, 59.14667,    -0.68634,76.76235,50.00000,0.0000e+000,20.00000,-6.7022e-002,0.72958
478.87399, 59.15167,    -0.68674,76.76215,50.00000,0.0000e+000,20.00000,-6.6937e-002,0.72954
478.92700, 59.15667,    -0.68707,76.76195,50.00000,0.0000e+000,20.00000,-6.6851e-002,0.72950
478.97699, 59.16167,    -0.68747,76.76175,50.00000,0.0000e+000,20.00000,-6.6766e-002,0.72946
479.02899, 59.16667,    -0.68763,76.76155,50.00000,0.0000e+000,20.00000,-6.6682e-002,0.72942
479.06699, 59.17167,    -0.68763,76.76135,50.00000,0.0000e+000,20.00000,-6.6598e-002,0.72939
479.12701, 59.17667,    -0.68793,76.76115,50.00000,0.0000e+000,20.00000,-6.6514e-002,0.72935
479.17099, 59.18167,    -0.68809,76.76095,50.00000,0.0000e+000,20.00000,-6.6430e-002,0.72931
479.22800, 59.18667,    -0.68875,76.76075,50.00000,0.0000e+000,20.00000,-6.6347e-002,0.72927
479.27100, 59.19167,    -0.68901,76.76055,50.00000,0.0000e+000,20.00000,-6.6264e-002,0.72923
479.32700, 59.19667,    -0.68947,76.76034,50.00000,0.0000e+000,20.00000,-6.6181e-002,0.72919
479.38000, 59.20167,    -0.68987,76.76014,50.00000,0.0000e+000,20.00000,-6.6099e-002,0.72915
479.42801, 59.20667,    -0.69033,76.75993,50.00000,0.0000e+000,20.00000,-6.6017e-002,0.72911
479.47699, 59.21167,    -0.69059,76.75972,50.00000,0.0000e+000,20.00000,-6.5935e-002,0.72908
479.53799, 59.21667,    -0.69044,76.75951,50.00000,0.0000e+000,20.00000,-6.5853e-002,0.72903
479.57401, 59.22167,    -0.69108,76.75930,50.00000,0.0000e+000,20.00000,-6.5771e-002,0.72900
479.63400, 59.22667,    -0.69132,76.75908,50.00000,0.0000e+000,20.00000,-6.5690e-002,0.72896
479.67499, 59.23167,    -0.69145,76.75886,50.00000,0.0000e+000,20.00000,-6.5609e-002,0.72893
479.72101, 59.23667,    -0.69151,76.75864,50.00000,0.0000e+000,20.00000,-6.5528e-002,0.72889
479.77802, 59.24166,    -0.69185,76.75841,50.00000,0.0000e+000,20.00000,-6.5448e-002,0.72885
479.83600, 59.24667,    -0.69238,76.75818,50.00000,0.0000e+000,20.00000,-6.5367e-002,0.72880
479.87900, 59.25167,    -0.69273,76.75795,50.00000,0.0000e+000,20.00000,-6.5287e-002,0.72877
479.93301, 59.25667,    -0.69313,76.75771,50.00000,0.0000e+000,20.00000,-6.5208e-002,0.72873
479.98901, 59.26167,    -0.69333,76.75747,50.00000,0.0000e+000,20.00000,-6.5128e-002,0.72868
480.04001, 59.26667,    -0.69353,76.75722,50.00000,0.0000e+000,20.00000,-6.5049e-002,0.72865
480.08600, 59.27167,    -0.69393,76.75697,50.00000,0.0000e+000,20.00000,-6.4971e-002,0.72861
480.12900, 59.27667,    -0.69431,76.75672,50.00000,0.0000e+000,20.00000,-6.4892e-002,0.72858
480.17999, 59.28167,    -0.69461,76.75646,50.00000,0.0000e+000,20.00000,-6.4815e-002,0.72854
480.23300, 59.28667,    -0.69494,76.75619,50.00000,0.0000e+000,20.00000,-6.4737e-002,0.72850
480.28400, 59.29167,    -0.69524,76.75592,50.00000,0.0000e+000,20.00000,-6.4660e-002,0.72846
480.32300, 59.29667,    -0.69569,76.75565,50.00000,0.0000e+000,20.00000,-6.4584e-002,0.72843
480.37500, 59.30167,    -0.69599,76.75537,50.00000,0.0000e+000,20.00000,-6.4508e-002,0.72839
480.42300, 59.30667,    -0.69635,76.75509,50.00000,0.0000e+000,20.00000,-6.4433e-002,0.72835
480.46600, 59.31167,    -0.69667,76.75480,50.00000,0.0000e+000,20.00000,-6.4359e-002,0.72832
480.51999, 59.31667,    -0.69701,76.75451,50.00000,0.0000e+000,20.00000,-6.4285e-002,0.72828
480.57999, 59.32167,    -0.69734,76.75421,50.00000,0.0000e+000,20.00000,-6.4212e-002,0.72823
480.62201, 59.32667,    -0.69760,76.75391,50.00000,0.0000e+000,20.00000,-6.4139e-002,0.72820
480.67599, 59.33167,    -0.69790,76.75361,50.00000,0.0000e+000,20.00000,-6.4068e-002,0.72816
480.72299, 59.33667,    -0.69803,76.75330,50.00000,0.0000e+000,20.00000,-6.3997e-002,0.72812
480.77899, 59.34167,    -0.69824,76.75299,50.00000,0.0000e+000,20.00000,-6.3928e-002,0.72808
480.82199, 59.34667,    -0.69811,76.75267,50.00000,0.0000e+000,20.00000,-6.3859e-002,0.72805
480.87701, 59.35167,    -0.69851,76.75235,50.00000,0.0000e+000,20.00000,-6.3791e-002,0.72801
480.92999, 59.35667,    -0.69877,76.75203,50.00000,0.0000e+000,20.00000,-6.3725e-002,0.72797
480.99200, 59.36167,    -0.69931,76.75170,50.00000,0.0000e+000,20.00000,-6.3659e-002,0.72792
481.03799, 59.36666,    -0.69934,76.75137,50.00000,0.0000e+000,20.00000,-6.3595e-002,0.72788
481.08499, 59.37167,    -0.69963,76.75104,50.00000,0.0000e+000,20.00000,-6.3531e-002,0.72785
481.13699, 59.37667,    -0.69980,76.75071,50.00000,0.0000e+000,20.00000,-6.3469e-002,0.72781
481.19199, 59.38167,    -0.70017,76.75038,50.00000,0.0000e+000,20.00000,-6.3409e-002,0.72777
481.23901, 59.38667,    -0.70030,76.75004,50.00000,0.0000e+000,20.00000,-6.3349e-002,0.72773
481.28601, 59.39167,    -0.70050,76.74970,50.00000,0.0000e+000,20.00000,-6.3291e-002,0.72769
481.33499, 59.39667,    -0.70066,76.74936,50.00000,0.0000e+000,20.00000,-6.3234e-002,0.72766
481.39801, 59.40167,    -0.70130,76.74902,50.00000,0.0000e+000,20.00000,-6.3178e-002,0.72761
481.44400, 59.40667,    -0.70153,76.74868,50.00000,0.0000e+000,20.00000,-6.3124e-002,0.72757
481.49399, 59.41167,    -0.70163,76.74834,50.00000,0.0000e+000,20.00000,-6.3072e-002,0.72754
481.55499, 59.41667,    -0.70184,76.74800,50.00000,0.0000e+000,20.00000,-6.3020e-002,0.72749
481.60400, 59.42167,    -0.70216,76.74766,50.00000,0.0000e+000,20.00000,-6.2970e-002,0.72745
481.65201, 59.42667,    -0.70236,76.74732,50.00000,0.0000e+000,20.00000,-6.2922e-002,0.72741
481.70499, 59.43167,    -0.70247,76.74698,50.00000,0.0000e+000,20.00000,-6.2875e-002,0.72737
481.76199, 59.43667,    -0.70277,76.74664,50.00000,0.0000e+000,20.00000,-6.2829e-002,0.72733
481.80801, 59.44167,    -0.70310,76.74630,50.00000,0.0000e+000,20.00000,-6.2785e-002,0.72730
481.84601, 59.44667,    -0.70342,76.74596,50.00000,0.0000e+000,20.00000,-6.2743e-002,0.72727
481.90601, 59.45167,    -0.70366,76.74563,50.00000,0.0000e+000,20.00000,-6.2701e-002,0.72722
481.94800, 59.45667,    -0.70398,76.74529,50.00000,0.0000e+000,20.00000,-6.2662e-002,0.72719
482.00101, 59.46167,    -0.70422,76.74496,50.00000,0.0000e+000,20.00000,-6.2623e-002,0.72715
482.05301, 59.46667,    -0.70448,76.74463,50.00000,0.0000e+000,20.00000,-6.2586e-002,0.72711
482.10400, 59.47167,    -0.70468,76.74430,50.00000,0.0000e+000,20.00000,-6.2551e-002,0.72707
482.15601, 59.47667,    -0.70482,76.74397,50.00000,0.0000e+000,20.00000,-6.2516e-002,0.72703
482.20401, 59.48167,    -0.70521,76.74365,50.00000,0.0000e+000,20.00000,-6.2483e-002,0.72699
482.25201, 59.48667,    -0.70551,76.74332,50.00000,0.0000e+000,20.00000,-6.2452e-002,0.72696
482.30301, 59.49166,    -0.70584,76.74300,50.00000,0.0000e+000,20.00000,-6.2421e-002,0.72692
482.36301, 59.49667,    -0.70598,76.74268,50.00000,0.0000e+000,20.00000,-6.2392e-002,0.72687
482.41101, 59.50167,    -0.70605,76.74237,50.00000,0.0000e+000,20.00000,-6.2364e-002,0.72684
482.45700, 59.50667,    -0.70628,76.74205,50.00000,0.0000e+000,20.00000,-6.2337e-002,0.72680
482.50201, 59.51167,    -0.70631,76.74174,50.00000,0.0000e+000,20.00000,-6.2310e-002,0.72677
482.55099, 59.51667,    -0.70677,76.74143,50.00000,0.0000e+000,20.00000,-6.2285e-002,0.72673
482.60699, 59.52167,    -0.70708,76.74113,50.00000,0.0000e+000,20.00000,-6.2261e-002,0.72669
482.65500, 59.52667,    -0.70721,76.74082,50.00000,0.0000e+000,20.00000,-6.2238e-002,0.72665
482.70700, 59.53167,    -0.70728,76.74052,50.00000,0.0000e+000,20.00000,-6.2215e-002,0.72661
482.75900, 59.53667,    -0.70742,76.74022,50.00000,0.0000e+000,20.00000,-6.2193e-002,0.72657
482.81100, 59.54167,    -0.70755,76.73992,50.00000,0.0000e+000,20.00000,-6.2172e-002,0.72653
482.87500, 59.54667,    -0.70767,76.73963,50.00000,0.0000e+000,20.00000,-6.2151e-002,0.72648
482.92300, 59.55167,    -0.70780,76.73934,50.00000,0.0000e+000,20.00000,-6.2131e-002,0.72645
482.95999, 59.55667,    -0.70802,76.73905,50.00000,0.0000e+000,20.00000,-6.2111e-002,0.72642
483.01300, 59.56167,    -0.70836,76.73876,50.00000,0.0000e+000,20.00000,-6.2092e-002,0.72638
483.06100, 59.56667,    -0.70852,76.73847,50.00000,0.0000e+000,20.00000,-6.2073e-002,0.72634
483.11099, 59.57167,    -0.70885,76.73819,50.00000,0.0000e+000,20.00000,-6.2054e-002,0.72630
483.17499, 59.57667,    -0.70913,76.73791,50.00000,0.0000e+000,20.00000,-6.2035e-002,0.72626
483.22501, 59.58167,    -0.70916,76.73762,50.00000,0.0000e+000,20.00000,-6.2016e-002,0.72622
483.27600, 59.58667,    -0.70943,76.73735,50.00000,0.0000e+000,20.00000,-6.1998e-002,0.72618
483.32501, 59.59167,    -0.70960,76.73707,50.00000,0.0000e+000,20.00000,-6.1979e-002,0.72614
483.38000, 59.59667,    -0.70964,76.73679,50.00000,0.0000e+000,20.00000,-6.1960e-002,0.72610
483.41699, 59.60167,    -0.70993,76.73652,50.00000,0.0000e+000,20.00000,-6.1941e-002,0.72607
483.48001, 59.60667,    -0.71020,76.73624,50.00000,0.0000e+000,20.00000,-6.1922e-002,0.72602
483.53400, 59.61167,    -0.71054,76.73597,50.00000,0.0000e+000,20.00000,-6.1902e-002,0.72598
483.58401, 59.61666,    -0.71074,76.73570,50.00000,0.0000e+000,20.00000,-6.1882e-002,0.72595
483.62500, 59.62167,    -0.71080,76.73543,50.00000,0.0000e+000,20.00000,-6.1862e-002,0.72591
483.67801, 59.62667,    -0.71084,76.73516,50.00000,0.0000e+000,20.00000,-6.1841e-002,0.72587
483.72601, 59.63167,    -0.71084,76.73489,50.00000,0.0000e+000,20.00000,-6.1820e-002,0.72584
483.78699, 59.63667,    -0.71095,76.73462,50.00000,0.0000e+000,20.00000,-6.1798e-002,0.72579
483.82999, 59.64167,    -0.71128,76.73435,50.00000,0.0000e+000,20.00000,-6.1776e-002,0.72576
483.88101, 59.64667,    -0.71161,76.73408,50.00000,0.0000e+000,20.00000,-6.1753e-002,0.72572
483.93600, 59.65167,    -0.71191,76.73381,50.00000,0.0000e+000,20.00000,-6.1729e-002,0.72568
483.98199, 59.65667,    -0.71175,76.73354,50.00000,0.0000e+000,20.00000,-6.1705e-002,0.72564
484.04001, 59.66167,    -0.71199,76.73327,50.00000,0.0000e+000,20.00000,-6.1680e-002,0.72560
484.08499, 59.66667,    -0.71206,76.73299,50.00000,0.0000e+000,20.00000,-6.1655e-002,0.72557
484.12601, 59.67167,    -0.71225,76.73272,50.00000,0.0000e+000,20.00000,-6.1629e-002,0.72553
484.18600, 59.67667,    -0.71236,76.73245,50.00000,0.0000e+000,20.00000,-6.1602e-002,0.72549
484.23599, 59.68167,    -0.71253,76.73218,50.00000,0.0000e+000,20.00000,-6.1574e-002,0.72545
484.28601, 59.68667,    -0.71253,76.73190,50.00000,0.0000e+000,20.00000,-6.1545e-002,0.72541
484.34100, 59.69167,    -0.71267,76.73162,50.00000,0.0000e+000,20.00000,-6.1516e-002,0.72537
484.38199, 59.69667,    -0.71296,76.73134,50.00000,0.0000e+000,20.00000,-6.1486e-002,0.72534
484.43701, 59.70167,    -0.71313,76.73106,50.00000,0.0000e+000,20.00000,-6.1456e-002,0.72530
484.48401, 59.70667,    -0.71317,76.73078,50.00000,0.0000e+000,20.00000,-6.1425e-002,0.72526
484.54599, 59.71167,    -0.71315,76.73050,50.00000,0.0000e+000,20.00000,-6.1393e-002,0.72522
484.59500, 59.71667,    -0.71328,76.73021,50.00000,0.0000e+000,20.00000,-6.1360e-002,0.72518
484.63199, 59.72167,    -0.71348,76.72992,50.00000,0.0000e+000,20.00000,-6.1327e-002,0.72515
484.68600, 59.72667,    -0.71352,76.72963,50.00000,0.0000e+000,20.00000,-6.1293e-002,0.72511
484.73700, 59.73167,    -0.71349,76.72934,50.00000,0.0000e+000,20.00000,-6.1259e-002,0.72507
484.78299, 59.73667,    -0.71333,76.72904,50.00000,0.0000e+000,20.00000,-6.1224e-002,0.72504
484.83099, 59.74166,    -0.71343,76.72874,50.00000,0.0000e+000,20.00000,-6.1188e-002,0.72500
484.88199, 59.74667,    -0.71347,76.72844,50.00000,0.0000e+000,20.00000,-6.1152e-002,0.72496
484.93600, 59.75167,    -0.71370,76.72814,50.00000,0.0000e+000,20.00000,-6.1116e-002,0.72492
485.00000, 59.75667,    -0.71395,76.72783,50.00000,0.0000e+000,20.00000,-6.1079e-002,0.72487
485.05099, 59.76167,    -0.71408,76.72752,50.00000,0.0000e+000,20.00000,-6.1041e-002,0.72483
485.10001, 59.76667,    -0.71451,76.72721,50.00000,0.0000e+000,20.00000,-6.1004e-002,0.72480
485.13400, 59.77167,    -0.71450,76.72689,50.00000,0.0000e+000,20.00000,-6.0966e-002,0.72477
485.19901, 59.77667,    -0.71436,76.72657,50.00000,0.0000e+000,20.00000,-6.0927e-002,0.72472
485.25201, 59.78167,    -0.71446,76.72624,50.00000,0.0000e+000,20.00000,-6.0889e-002,0.72468
485.29800, 59.78667,    -0.71459,76.72592,50.00000,0.0000e+000,20.00000,-6.0850e-002,0.72465
485.34100, 59.79167,    -0.71466,76.72559,50.00000,0.0000e+000,20.00000,-6.0811e-002,0.72461
485.39801, 59.79667,    -0.71477,76.72525,50.00000,0.0000e+000,20.00000,-6.0771e-002,0.72457
485.43701, 59.80167,    -0.71486,76.72492,50.00000,0.0000e+000,20.00000,-6.0732e-002,0.72454
485.48700, 59.80667,    -0.71473,76.72458,50.00000,0.0000e+000,20.00000,-6.0692e-002,0.72450
485.54800, 59.81167,    -0.71498,76.72424,50.00000,0.0000e+000,20.00000,-6.0653e-002,0.72446
485.59201, 59.81667,    -0.71507,76.72389,50.00000,0.0000e+000,20.00000,-6.0613e-002,0.72442
485.64401, 59.82167,    -0.71544,76.72354,50.00000,0.0000e+000,20.00000,-6.0573e-002,0.72439
485.69901, 59.82667,    -0.71564,76.72319,50.00000,0.0000e+000,20.00000,-6.0533e-002,0.72434
485.73700, 59.83167,    -0.71554,76.72283,50.00000,0.0000e+000,20.00000,-6.0493e-002,0.72432
485.79501, 59.83667,    -0.71549,76.72248,50.00000,0.0000e+000,20.00000,-6.0454e-002,0.72427
485.85199, 59.84167,    -0.71543,76.72212,50.00000,0.0000e+000,20.00000,-6.0414e-002,0.72423
485.89999, 59.84667,    -0.71540,76.72176,50.00000,0.0000e+000,20.00000,-6.0374e-002,0.72419
485.94699, 59.85167,    -0.71560,76.72139,50.00000,0.0000e+000,20.00000,-6.0334e-002,0.72416
485.99701, 59.85667,    -0.71560,76.72103,50.00000,0.0000e+000,20.00000,-6.0294e-002,0.72412
486.05600, 59.86167,    -0.71581,76.72066,50.00000,0.0000e+000,20.00000,-6.0254e-002,0.72407
486.10699, 59.86666,    -0.71585,76.72029,50.00000,0.0000e+000,20.00000,-6.0215e-002,0.72404
486.14401, 59.87167,    -0.71588,76.71992,50.00000,0.0000e+000,20.00000,-6.0175e-002,0.72401
486.18900, 59.87667,    -0.71591,76.71955,50.00000,0.0000e+000,20.00000,-6.0135e-002,0.72397
486.24899, 59.88167,    -0.71605,76.71918,50.00000,0.0000e+000,20.00000,-6.0096e-002,0.72393
486.28799, 59.88667,    -0.71612,76.71881,50.00000,0.0000e+000,20.00000,-6.0056e-002,0.72390
486.34601, 59.89167,    -0.71622,76.71843,50.00000,0.0000e+000,20.00000,-6.0017e-002,0.72386
486.38699, 59.89667,    -0.71616,76.71806,50.00000,0.0000e+000,20.00000,-5.9978e-002,0.72382
486.44699, 59.90167,    -0.71623,76.71768,50.00000,0.0000e+000,20.00000,-5.9939e-002,0.72378
486.49600, 59.90667,    -0.71637,76.71731,50.00000,0.0000e+000,20.00000,-5.9899e-002,0.72374
486.54700, 59.91167,    -0.71657,76.71694,50.00000,0.0000e+000,20.00000,-5.9860e-002,0.72370
486.60101, 59.91667,    -0.71658,76.71656,50.00000,0.0000e+000,20.00000,-5.9821e-002,0.72366
486.65201, 59.92167,    -0.71665,76.71619,50.00000,0.0000e+000,20.00000,-5.9782e-002,0.72363
486.70099, 59.92667,    -0.71659,76.71582,50.00000,0.0000e+000,20.00000,-5.9743e-002,0.72359
486.74600, 59.93167,    -0.71672,76.71545,50.00000,0.0000e+000,20.00000,-5.9705e-002,0.72355
486.79401, 59.93667,    -0.71679,76.71508,50.00000,0.0000e+000,20.00000,-5.9666e-002,0.72352
486.85501, 59.94167,    -0.71687,76.71472,50.00000,0.0000e+000,20.00000,-5.9627e-002,0.72347
486.89700, 59.94667,    -0.71700,76.71435,50.00000,0.0000e+000,20.00000,-5.9589e-002,0.72344
486.94601, 59.95167,    -0.71703,76.71399,50.00000,0.0000e+000,20.00000,-5.9550e-002,0.72340
487.00299, 59.95667,    -0.71708,76.71363,50.00000,0.0000e+000,20.00000,-5.9512e-002,0.72336
487.05499, 59.96167,    -0.71708,76.71327,50.00000,0.0000e+000,20.00000,-5.9474e-002,0.72332
487.10300, 59.96667,    -0.71708,76.71291,50.00000,0.0000e+000,20.00000,-5.9436e-002,0.72329
487.14600, 59.97167,    -0.71718,76.71255,50.00000,0.0000e+000,20.00000,-5.9398e-002,0.72325
487.20300, 59.97667,    -0.71703,76.71220,50.00000,0.0000e+000,20.00000,-5.9360e-002,0.72321
487.25500, 59.98167,    -0.71703,76.71185,50.00000,0.0000e+000,20.00000,-5.9323e-002,0.72317
487.29999, 59.98667,    -0.71720,76.71150,50.00000,0.0000e+000,20.00000,-5.9285e-002,0.72314
487.34100, 59.99166,    -0.71729,76.71116,50.00000,0.0000e+000,20.00000,-5.9248e-002,0.72311
