#FILE:                       ,B50S50DC28; 13-2-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/02/2025 10:54:11 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC28                         
#SAMPLE MASS /mg:            ,31.8                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 40.61100, 16.24000, 1.8922e-002,98.84865,50.00000,0.0000e+000,20.00000,-4.3724e-002,1.22610
 40.61500, 16.24500, 1.8981e-002,98.84850,50.00000,0.0000e+000,20.00000,-4.3732e-002,1.22609
 40.63800, 16.25000, 1.8785e-002,98.84835,50.00000,0.0000e+000,20.00000,-4.3745e-002,1.22606
 40.63500, 16.25500, 1.9157e-002,98.84819,50.00000,0.0000e+000,20.00000,-4.3762e-002,1.22607
 40.66600, 16.26000, 1.9197e-002,98.84804,50.00000,0.0000e+000,20.00000,-4.3784e-002,1.22602
 40.66000, 16.26500, 1.8884e-002,98.84788,50.00000,0.0000e+000,20.00000,-4.3809e-002,1.22603
 40.67900, 16.27000, 1.9041e-002,98.84772,50.00000,0.0000e+000,20.00000,-4.3837e-002,1.22601
 40.68600, 16.27500, 1.9217e-002,98.84756,50.00000,0.0000e+000,20.00000,-4.3869e-002,1.22600
 40.68400, 16.28000, 1.9139e-002,98.84740,50.00000,0.0000e+000,20.00000,-4.3903e-002,1.22600
 40.71000, 16.28500, 1.9276e-002,98.84723,50.00000,0.0000e+000,20.00000,-4.3940e-002,1.22596
 40.70300, 16.29000, 1.9061e-002,98.84707,50.00000,0.0000e+000,20.00000,-4.3978e-002,1.22597
 40.72200, 16.29500, 1.9042e-002,98.84690,50.00000,0.0000e+000,20.00000,-4.4019e-002,1.22595
 40.73500, 16.30000, 1.9022e-002,98.84673,50.00000,0.0000e+000,20.00000,-4.4060e-002,1.22593
 40.73400, 16.30500, 1.9081e-002,98.84656,50.00000,0.0000e+000,20.00000,-4.4103e-002,1.22593
 40.76100, 16.31000, 1.9453e-002,98.84639,50.00000,0.0000e+000,20.00000,-4.4147e-002,1.22589
 40.76100, 16.31500, 1.9082e-002,98.84621,50.00000,0.0000e+000,20.00000,-4.4190e-002,1.22589
 40.79200, 16.32000, 1.9102e-002,98.84604,50.00000,0.0000e+000,20.00000,-4.4235e-002,1.22585
 40.79000, 16.32500, 1.9161e-002,98.84586,50.00000,0.0000e+000,20.00000,-4.4279e-002,1.22585
 40.78700, 16.33000, 1.9297e-002,98.84568,50.00000,0.0000e+000,20.00000,-4.4323e-002,1.22586
 40.81300, 16.33500, 1.9024e-002,98.84549,50.00000,0.0000e+000,20.00000,-4.4367e-002,1.22582
 40.81500, 16.34000, 1.9083e-002,98.84531,50.00000,0.0000e+000,20.00000,-4.4411e-002,1.22582
 40.83200, 16.34500, 1.9416e-002,98.84512,50.00000,0.0000e+000,20.00000,-4.4455e-002,1.22580
 40.83200, 16.35000, 1.9279e-002,98.84494,50.00000,0.0000e+000,20.00000,-4.4498e-002,1.22580
 40.83500, 16.35500, 1.9220e-002,98.84475,50.00000,0.0000e+000,20.00000,-4.4540e-002,1.22579
 40.86700, 16.36000, 1.9064e-002,98.84455,50.00000,0.0000e+000,20.00000,-4.4583e-002,1.22575
 40.86100, 16.36500, 1.9319e-002,98.84436,50.00000,0.0000e+000,20.00000,-4.4625e-002,1.22575
 40.87500, 16.37000, 1.9221e-002,98.84416,50.00000,0.0000e+000,20.00000,-4.4667e-002,1.22574
 40.87500, 16.37500, 1.9397e-002,98.84396,50.00000,0.0000e+000,20.00000,-4.4708e-002,1.22574
 40.89300, 16.38000, 1.9319e-002,98.84376,50.00000,0.0000e+000,20.00000,-4.4749e-002,1.22571
 40.91500, 16.38500, 1.9026e-002,98.84356,50.00000,0.0000e+000,20.00000,-4.4790e-002,1.22568
 40.91300, 16.39000, 1.9183e-002,98.84335,50.00000,0.0000e+000,20.00000,-4.4831e-002,1.22568
 40.92500, 16.39500, 1.8968e-002,98.84315,50.00000,0.0000e+000,20.00000,-4.4870e-002,1.22567
 40.94000, 16.40000, 1.8948e-002,98.84294,50.00000,0.0000e+000,20.00000,-4.4910e-002,1.22565
 40.95400, 16.40500, 1.9262e-002,98.84273,50.00000,0.0000e+000,20.00000,-4.4948e-002,1.22563
 40.95400, 16.41000, 1.9144e-002,98.84251,50.00000,0.0000e+000,20.00000,-4.4986e-002,1.22563
 40.97000, 16.41500, 1.9047e-002,98.84230,50.00000,0.0000e+000,20.00000,-4.5023e-002,1.22560
 40.97400, 16.42000, 1.9458e-002,98.84208,50.00000,0.0000e+000,20.00000,-4.5060e-002,1.22560
 41.00500, 16.42500, 1.9498e-002,98.84186,50.00000,0.0000e+000,20.00000,-4.5094e-002,1.22556
 41.00900, 16.43000, 1.9459e-002,98.84164,50.00000,0.0000e+000,20.00000,-4.5128e-002,1.22555
 41.01900, 16.43500, 1.9596e-002,98.84141,50.00000,0.0000e+000,20.00000,-4.5160e-002,1.22554
 41.03100, 16.44000, 1.9655e-002,98.84119,50.00000,0.0000e+000,20.00000,-4.5191e-002,1.22552
 41.03500, 16.44500, 1.9616e-002,98.84096,50.00000,0.0000e+000,20.00000,-4.5220e-002,1.22552
 41.05500, 16.45000, 1.9519e-002,98.84073,50.00000,0.0000e+000,20.00000,-4.5247e-002,1.22549
 41.07300, 16.45500, 1.9597e-002,98.84050,50.00000,0.0000e+000,20.00000,-4.5272e-002,1.22546
 41.08300, 16.46000, 1.9774e-002,98.84026,50.00000,0.0000e+000,20.00000,-4.5295e-002,1.22545
 41.07700, 16.46500, 1.9930e-002,98.84002,50.00000,0.0000e+000,20.00000,-4.5316e-002,1.22546
 41.10100, 16.47000, 1.9813e-002,98.83979,50.00000,0.0000e+000,20.00000,-4.5334e-002,1.22542
 41.10300, 16.47500, 1.9657e-002,98.83955,50.00000,0.0000e+000,20.00000,-4.5351e-002,1.22542
 41.11800, 16.48000, 1.9735e-002,98.83930,50.00000,0.0000e+000,20.00000,-4.5366e-002,1.22540
 41.13800, 16.48500, 1.9697e-002,98.83906,50.00000,0.0000e+000,20.00000,-4.5379e-002,1.22537
 41.15500, 16.49000, 1.9599e-002,98.83881,50.00000,0.0000e+000,20.00000,-4.5390e-002,1.22535
 41.16000, 16.49500, 1.9580e-002,98.83856,50.00000,0.0000e+000,20.00000,-4.5400e-002,1.22534
 41.14900, 16.50000, 1.9442e-002,98.83831,50.00000,0.0000e+000,20.00000,-4.5408e-002,1.22536
 41.17400, 16.50500, 1.9541e-002,98.83806,50.00000,0.0000e+000,20.00000,-4.5415e-002,1.22532
 41.18400, 16.51000, 1.9482e-002,98.83781,50.00000,0.0000e+000,20.00000,-4.5420e-002,1.22531
 41.20000, 16.51500, 1.9737e-002,98.83756,50.00000,0.0000e+000,20.00000,-4.5425e-002,1.22529
 41.21700, 16.52000, 1.9640e-002,98.83730,50.00000,0.0000e+000,20.00000,-4.5430e-002,1.22526
 41.22300, 16.52500, 1.9718e-002,98.83704,50.00000,0.0000e+000,20.00000,-4.5434e-002,1.22526
 41.23300, 16.53000, 1.9758e-002,98.83678,50.00000,0.0000e+000,20.00000,-4.5438e-002,1.22524
 41.24500, 16.53500, 1.9895e-002,98.83652,50.00000,0.0000e+000,20.00000,-4.5442e-002,1.22523
 41.27500, 16.54000, 1.9758e-002,98.83626,50.00000,0.0000e+000,20.00000,-4.5446e-002,1.22518
 41.27900, 16.54500, 1.9974e-002,98.83600,50.00000,0.0000e+000,20.00000,-4.5451e-002,1.22518
 41.29500, 16.55000, 1.9974e-002,98.83574,50.00000,0.0000e+000,20.00000,-4.5457e-002,1.22516
 41.28800, 16.55500, 2.0052e-002,98.83547,50.00000,0.0000e+000,20.00000,-4.5464e-002,1.22517
 41.31300, 16.56000, 2.0308e-002,98.83521,50.00000,0.0000e+000,20.00000,-4.5473e-002,1.22513
 41.32700, 16.56500, 2.0151e-002,98.83494,50.00000,0.0000e+000,20.00000,-4.5482e-002,1.22511
 41.32600, 16.57000, 2.0151e-002,98.83468,50.00000,0.0000e+000,20.00000,-4.5493e-002,1.22511
 41.35300, 16.57500, 2.0250e-002,98.83441,50.00000,0.0000e+000,20.00000,-4.5506e-002,1.22508
 41.37200, 16.58000, 2.0348e-002,98.83414,50.00000,0.0000e+000,20.00000,-4.5521e-002,1.22505
 41.38200, 16.58500, 2.0035e-002,98.83388,50.00000,0.0000e+000,20.00000,-4.5537e-002,1.22504
 41.38800, 16.59000, 2.0270e-002,98.83361,50.00000,0.0000e+000,20.00000,-4.5555e-002,1.22503
 41.41000, 16.59500, 1.9996e-002,98.83334,50.00000,0.0000e+000,20.00000,-4.5575e-002,1.22500
 41.42300, 16.60000, 2.0095e-002,98.83308,50.00000,0.0000e+000,20.00000,-4.5597e-002,1.22498
 41.44100, 16.60500, 2.0017e-002,98.83281,50.00000,0.0000e+000,20.00000,-4.5621e-002,1.22496
 41.44500, 16.61000, 2.0271e-002,98.83254,50.00000,0.0000e+000,20.00000,-4.5647e-002,1.22495
 41.47200, 16.61500, 2.0057e-002,98.83228,50.00000,0.0000e+000,20.00000,-4.5674e-002,1.22491
 41.47500, 16.62000, 2.0037e-002,98.83201,50.00000,0.0000e+000,20.00000,-4.5703e-002,1.22491
 41.48500, 16.62500, 2.0116e-002,98.83175,50.00000,0.0000e+000,20.00000,-4.5734e-002,1.22489
 41.50500, 16.63000, 2.0038e-002,98.83148,50.00000,0.0000e+000,20.00000,-4.5766e-002,1.22487
 41.51400, 16.63500, 1.9999e-002,98.83122,50.00000,0.0000e+000,20.00000,-4.5800e-002,1.22485
 41.53200, 16.64000, 2.0313e-002,98.83096,50.00000,0.0000e+000,20.00000,-4.5835e-002,1.22483
 41.56300, 16.64500, 2.0078e-002,98.83070,50.00000,0.0000e+000,20.00000,-4.5871e-002,1.22479
 41.57700, 16.65000, 2.0510e-002,98.83044,50.00000,0.0000e+000,20.00000,-4.5908e-002,1.22477
 41.58700, 16.65500, 2.0431e-002,98.83019,50.00000,0.0000e+000,20.00000,-4.5946e-002,1.22475
 41.60900, 16.66000, 2.0432e-002,98.82993,50.00000,0.0000e+000,20.00000,-4.5985e-002,1.22472
 41.61900, 16.66500, 2.0334e-002,98.82968,50.00000,0.0000e+000,20.00000,-4.6025e-002,1.22471
 41.63700, 16.67000, 2.0491e-002,98.82943,50.00000,0.0000e+000,20.00000,-4.6066e-002,1.22469
 41.64400, 16.67500, 2.0550e-002,98.82918,50.00000,0.0000e+000,20.00000,-4.6107e-002,1.22468
 41.66300, 16.68000, 2.0492e-002,98.82893,50.00000,0.0000e+000,20.00000,-4.6149e-002,1.22465
 41.67400, 16.68500, 2.0590e-002,98.82869,50.00000,0.0000e+000,20.00000,-4.6192e-002,1.22463
 41.71500, 16.69000, 2.0728e-002,98.82844,50.00000,0.0000e+000,20.00000,-4.6235e-002,1.22458
 41.70900, 16.69500, 2.0826e-002,98.82820,50.00000,0.0000e+000,20.00000,-4.6280e-002,1.22459
 41.71600, 16.70000, 2.0846e-002,98.82797,50.00000,0.0000e+000,20.00000,-4.6324e-002,1.22458
 41.74300, 16.70500, 2.0690e-002,98.82774,50.00000,0.0000e+000,20.00000,-4.6370e-002,1.22454
 41.74500, 16.71000, 2.0886e-002,98.82750,50.00000,0.0000e+000,20.00000,-4.6416e-002,1.22454
 41.76500, 16.71500, 2.1062e-002,98.82728,50.00000,0.0000e+000,20.00000,-4.6462e-002,1.22451
 41.75700, 16.72000, 2.0808e-002,98.82705,50.00000,0.0000e+000,20.00000,-4.6509e-002,1.22452
 41.78700, 16.72500, 2.1004e-002,98.82683,50.00000,0.0000e+000,20.00000,-4.6557e-002,1.22448
 41.79400, 16.73000, 2.0867e-002,98.82661,50.00000,0.0000e+000,20.00000,-4.6606e-002,1.22447
 41.81300, 16.73500, 2.1103e-002,98.82640,50.00000,0.0000e+000,20.00000,-4.6655e-002,1.22444
 41.81400, 16.74000, 2.1416e-002,98.82619,50.00000,0.0000e+000,20.00000,-4.6705e-002,1.22444
 41.85800, 16.74500, 2.1437e-002,98.82598,50.00000,0.0000e+000,20.00000,-4.6755e-002,1.22438
 41.87300, 16.75000, 2.1241e-002,98.82578,50.00000,0.0000e+000,20.00000,-4.6807e-002,1.22436
 41.89200, 16.75500, 2.1203e-002,98.82558,50.00000,0.0000e+000,20.00000,-4.6859e-002,1.22433
 41.89200, 16.76000, 2.1242e-002,98.82538,50.00000,0.0000e+000,20.00000,-4.6912e-002,1.22433
 41.90900, 16.76500, 2.1203e-002,98.82519,50.00000,0.0000e+000,20.00000,-4.6966e-002,1.22431
 41.93300, 16.77000, 2.0968e-002,98.82500,50.00000,0.0000e+000,20.00000,-4.7020e-002,1.22428
 41.95400, 16.77500, 2.0871e-002,98.82481,50.00000,0.0000e+000,20.00000,-4.7076e-002,1.22425
 41.95300, 16.78000, 2.1283e-002,98.82463,50.00000,0.0000e+000,20.00000,-4.7132e-002,1.22425
 41.98000, 16.78500, 2.1264e-002,98.82445,50.00000,0.0000e+000,20.00000,-4.7189e-002,1.22421
 41.98500, 16.79000, 2.1048e-002,98.82428,50.00000,0.0000e+000,20.00000,-4.7247e-002,1.22421
 42.00600, 16.79500, 2.1147e-002,98.82411,50.00000,0.0000e+000,20.00000,-4.7305e-002,1.22418
 42.01400, 16.80000, 2.1264e-002,98.82394,50.00000,0.0000e+000,20.00000,-4.7364e-002,1.22417
 42.03100, 16.80500, 2.1088e-002,98.82378,50.00000,0.0000e+000,20.00000,-4.7424e-002,1.22414
 42.05100, 16.81000, 2.1285e-002,98.82362,50.00000,0.0000e+000,20.00000,-4.7484e-002,1.22411
 42.06100, 16.81500, 2.1442e-002,98.82346,50.00000,0.0000e+000,20.00000,-4.7545e-002,1.22410
 42.09100, 16.82000, 2.1031e-002,98.82330,50.00000,0.0000e+000,20.00000,-4.7606e-002,1.22406
 42.10700, 16.82500, 2.1090e-002,98.82315,50.00000,0.0000e+000,20.00000,-4.7668e-002,1.22404
 42.11100, 16.83000, 2.1012e-002,98.82301,50.00000,0.0000e+000,20.00000,-4.7730e-002,1.22403
 42.14200, 16.83500, 2.1189e-002,98.82286,50.00000,0.0000e+000,20.00000,-4.7896e-002,1.22399
 42.14000, 16.84000, 2.1444e-002,98.82272,50.00000,0.0000e+000,20.00000,-4.8023e-002,1.22399
 42.16500, 16.84500, 2.1092e-002,98.82258,50.00000,0.0000e+000,20.00000,-4.8111e-002,1.22396
 42.17800, 16.85000, 2.1151e-002,98.82244,50.00000,0.0000e+000,20.00000,-4.8164e-002,1.22394
 42.20600, 16.85500, 2.1191e-002,98.82231,50.00000,0.0000e+000,20.00000,-4.8201e-002,1.22390
 42.22100, 16.86000, 2.1465e-002,98.82218,50.00000,0.0000e+000,20.00000,-4.8228e-002,1.22388
 42.26400, 16.86500, 2.1506e-002,98.82205,50.00000,0.0000e+000,20.00000,-4.8251e-002,1.22382
 42.25600, 16.87000, 2.1505e-002,98.82192,50.00000,0.0000e+000,20.00000,-4.8272e-002,1.22383
 42.27400, 16.87500, 2.1584e-002,98.82179,50.00000,0.0000e+000,20.00000,-4.8291e-002,1.22381
 42.29600, 16.88000, 2.1820e-002,98.82166,50.00000,0.0000e+000,20.00000,-4.8309e-002,1.22378
 42.31200, 16.88500, 2.1448e-002,98.82154,50.00000,0.0000e+000,20.00000,-4.8328e-002,1.22375
 42.33600, 16.89000, 2.1645e-002,98.82142,50.00000,0.0000e+000,20.00000,-4.8347e-002,1.22372
 42.34500, 16.89500, 2.1625e-002,98.82129,50.00000,0.0000e+000,20.00000,-4.8366e-002,1.22371
 42.36700, 16.90000, 2.2096e-002,98.82117,50.00000,0.0000e+000,20.00000,-4.8386e-002,1.22368
 42.38500, 16.90500, 2.1607e-002,98.82105,50.00000,0.0000e+000,20.00000,-4.8407e-002,1.22365
 42.40300, 16.91000, 2.1744e-002,98.82093,50.00000,0.0000e+000,20.00000,-4.8429e-002,1.22363
 42.41700, 16.91500, 2.2019e-002,98.82081,50.00000,0.0000e+000,20.00000,-4.8453e-002,1.22361
 42.43200, 16.92000, 2.1980e-002,98.82069,50.00000,0.0000e+000,20.00000,-4.8477e-002,1.22359
 42.46000, 16.92500, 2.1883e-002,98.82057,50.00000,0.0000e+000,20.00000,-4.8503e-002,1.22355
 42.48100, 16.93000, 2.2040e-002,98.82045,50.00000,0.0000e+000,20.00000,-4.8530e-002,1.22352
 42.49000, 16.93500, 2.2217e-002,98.82033,50.00000,0.0000e+000,20.00000,-4.8558e-002,1.22351
 42.51900, 16.94000, 2.2041e-002,98.82020,50.00000,0.0000e+000,20.00000,-4.8587e-002,1.22347
 42.52500, 16.94500, 2.2218e-002,98.82008,50.00000,0.0000e+000,20.00000,-4.8617e-002,1.22346
 42.53800, 16.95000, 2.2336e-002,98.81996,50.00000,0.0000e+000,20.00000,-4.8649e-002,1.22344
 42.57100, 16.95500, 2.2160e-002,98.81983,50.00000,0.0000e+000,20.00000,-4.8682e-002,1.22340
 42.61000, 16.96000, 2.2259e-002,98.81970,50.00000,0.0000e+000,20.00000,-4.8715e-002,1.22334
 42.60300, 16.96500, 2.2259e-002,98.81958,50.00000,0.0000e+000,20.00000,-4.8750e-002,1.22335
 42.62000, 16.97000, 2.2103e-002,98.81945,50.00000,0.0000e+000,20.00000,-4.8786e-002,1.22333
 42.62200, 16.97500, 2.2260e-002,98.81931,50.00000,0.0000e+000,20.00000,-4.8822e-002,1.22333
 42.63600, 16.98000, 2.2260e-002,98.81918,50.00000,0.0000e+000,20.00000,-4.8860e-002,1.22331
 42.65500, 16.98500, 2.2300e-002,98.81904,50.00000,0.0000e+000,20.00000,-4.8898e-002,1.22328
 42.66900, 16.99000, 2.2378e-002,98.81891,50.00000,0.0000e+000,20.00000,-4.8938e-002,1.22326
 42.69800, 16.99500, 2.2575e-002,98.81877,50.00000,0.0000e+000,20.00000,-4.8978e-002,1.22322
 42.71800, 17.00000, 2.2105e-002,98.81862,50.00000,0.0000e+000,20.00000,-4.9018e-002,1.22319
 42.74700, 17.00500, 2.2322e-002,98.81848,50.00000,0.0000e+000,20.00000,-4.9060e-002,1.22315
 42.75000, 17.01000, 2.2341e-002,98.81833,50.00000,0.0000e+000,20.00000,-4.9102e-002,1.22315
 42.76400, 17.01500, 2.2871e-002,98.81818,50.00000,0.0000e+000,20.00000,-4.9144e-002,1.22313
 42.80900, 17.02000, 2.2735e-002,98.81803,50.00000,0.0000e+000,20.00000,-4.9187e-002,1.22307
 42.82300, 17.02500, 2.2833e-002,98.81788,50.00000,0.0000e+000,20.00000,-4.9231e-002,1.22305
 42.85600, 17.03000, 2.2599e-002,98.81772,50.00000,0.0000e+000,20.00000,-4.9275e-002,1.22300
 42.86200, 17.03500, 2.2854e-002,98.81756,50.00000,0.0000e+000,20.00000,-4.9320e-002,1.22300
 42.87500, 17.04000, 2.2737e-002,98.81740,50.00000,0.0000e+000,20.00000,-4.9365e-002,1.22298
 42.89800, 17.04500, 2.2835e-002,98.81724,50.00000,0.0000e+000,20.00000,-4.9410e-002,1.22295
 42.92300, 17.05000, 2.2718e-002,98.81707,50.00000,0.0000e+000,20.00000,-4.9456e-002,1.22291
 42.93000, 17.05500, 2.2738e-002,98.81690,50.00000,0.0000e+000,20.00000,-4.9503e-002,1.22290
 42.95900, 17.06000, 2.3014e-002,98.81673,50.00000,0.0000e+000,20.00000,-4.9549e-002,1.22286
 42.98900, 17.06500, 2.2916e-002,98.81656,50.00000,0.0000e+000,20.00000,-4.9596e-002,1.22282
 42.99700, 17.07000, 2.3093e-002,98.81639,50.00000,0.0000e+000,20.00000,-4.9643e-002,1.22281
 43.01300, 17.07500, 2.3054e-002,98.81621,50.00000,0.0000e+000,20.00000,-4.9691e-002,1.22279
 43.04500, 17.08000, 2.3153e-002,98.81603,50.00000,0.0000e+000,20.00000,-4.9738e-002,1.22274
 43.05200, 17.08500, 2.2977e-002,98.81585,50.00000,0.0000e+000,20.00000,-4.9786e-002,1.22273
 43.07700, 17.09000, 2.3291e-002,98.81567,50.00000,0.0000e+000,20.00000,-4.9834e-002,1.22270
 43.10400, 17.09500, 2.3214e-002,98.81549,50.00000,0.0000e+000,20.00000,-4.9881e-002,1.22266
 43.11300, 17.10000, 2.3449e-002,98.81530,50.00000,0.0000e+000,20.00000,-4.9929e-002,1.22265
 43.13700, 17.10500, 2.3371e-002,98.81511,50.00000,0.0000e+000,20.00000,-4.9977e-002,1.22262
 43.17300, 17.11000, 2.3313e-002,98.81492,50.00000,0.0000e+000,20.00000,-5.0024e-002,1.22257
 43.17600, 17.11500, 2.3490e-002,98.81473,50.00000,0.0000e+000,20.00000,-5.0071e-002,1.22256
 43.21200, 17.12000, 2.3373e-002,98.81454,50.00000,0.0000e+000,20.00000,-5.0118e-002,1.22251
 43.21300, 17.12500, 2.3687e-002,98.81435,50.00000,0.0000e+000,20.00000,-5.0165e-002,1.22251
 43.24000, 17.13000, 2.3590e-002,98.81416,50.00000,0.0000e+000,20.00000,-5.0211e-002,1.22248
 43.25000, 17.13500, 2.3394e-002,98.81396,50.00000,0.0000e+000,20.00000,-5.0257e-002,1.22246
 43.29100, 17.14000, 2.3395e-002,98.81377,50.00000,0.0000e+000,20.00000,-5.0303e-002,1.22240
 43.31400, 17.14500, 2.3592e-002,98.81357,50.00000,0.0000e+000,20.00000,-5.0348e-002,1.22237
 43.31800, 17.15000, 2.3592e-002,98.81338,50.00000,0.0000e+000,20.00000,-5.0392e-002,1.22237
 43.34700, 17.15500, 2.3495e-002,98.81318,50.00000,0.0000e+000,20.00000,-5.0436e-002,1.22233
 43.34100, 17.16000, 2.3534e-002,98.81298,50.00000,0.0000e+000,20.00000,-5.0479e-002,1.22234
 43.36300, 17.16500, 2.3672e-002,98.81278,50.00000,0.0000e+000,20.00000,-5.0521e-002,1.22231
 43.39600, 17.17000, 2.3673e-002,98.81259,50.00000,0.0000e+000,20.00000,-5.0563e-002,1.22226
 43.41400, 17.17500, 2.3752e-002,98.81239,50.00000,0.0000e+000,20.00000,-5.0604e-002,1.22224
 43.42300, 17.18000, 2.3811e-002,98.81219,50.00000,0.0000e+000,20.00000,-5.0645e-002,1.22222
 43.45300, 17.18500, 2.3694e-002,98.81199,50.00000,0.0000e+000,20.00000,-5.0684e-002,1.22218
 43.47300, 17.19000, 2.3635e-002,98.81180,50.00000,0.0000e+000,20.00000,-5.0723e-002,1.22215
 43.50500, 17.19500, 2.3931e-002,98.81160,50.00000,0.0000e+000,20.00000,-5.0761e-002,1.22211
 43.52100, 17.20000, 2.3853e-002,98.81141,50.00000,0.0000e+000,20.00000,-5.0799e-002,1.22209
 43.54400, 17.20500, 2.4089e-002,98.81121,50.00000,0.0000e+000,20.00000,-5.0835e-002,1.22206
 43.57100, 17.21000, 2.4168e-002,98.81102,50.00000,0.0000e+000,20.00000,-5.0871e-002,1.22202
 43.58200, 17.21500, 2.3972e-002,98.81082,50.00000,0.0000e+000,20.00000,-5.0906e-002,1.22200
 43.60200, 17.22000, 2.4071e-002,98.81063,50.00000,0.0000e+000,20.00000,-5.0940e-002,1.22198
 43.63800, 17.22500, 2.4033e-002,98.81044,50.00000,0.0000e+000,20.00000,-5.0973e-002,1.22193
 43.65900, 17.23000, 2.4013e-002,98.81024,50.00000,0.0000e+000,20.00000,-5.1006e-002,1.22190
 43.66900, 17.23500, 2.4308e-002,98.81005,50.00000,0.0000e+000,20.00000,-5.1038e-002,1.22188
 43.71100, 17.24000, 2.4329e-002,98.80986,50.00000,0.0000e+000,20.00000,-5.1069e-002,1.22183
 43.72500, 17.24500, 2.4545e-002,98.80968,50.00000,0.0000e+000,20.00000,-5.1099e-002,1.22181
 43.74200, 17.25000, 2.4330e-002,98.80949,50.00000,0.0000e+000,20.00000,-5.1129e-002,1.22178
 43.76300, 17.25500, 2.4213e-002,98.80930,50.00000,0.0000e+000,20.00000,-5.1158e-002,1.22175
 43.77800, 17.26000, 2.4429e-002,98.80912,50.00000,0.0000e+000,20.00000,-5.1187e-002,1.22173
 43.80100, 17.26500, 2.4665e-002,98.80893,50.00000,0.0000e+000,20.00000,-5.1215e-002,1.22170
 43.79800, 17.27000, 2.4626e-002,98.80875,50.00000,0.0000e+000,20.00000,-5.1243e-002,1.22171
 43.86700, 17.27500, 2.4569e-002,98.80857,50.00000,0.0000e+000,20.00000,-5.1270e-002,1.22161
 43.88000, 17.28000, 2.4589e-002,98.80839,50.00000,0.0000e+000,20.00000,-5.1296e-002,1.22159
 43.91300, 17.28500, 2.4531e-002,98.80821,50.00000,0.0000e+000,20.00000,-5.1323e-002,1.22155
 43.90700, 17.29000, 2.4904e-002,98.80803,50.00000,0.0000e+000,20.00000,-5.1349e-002,1.22156
 43.95600, 17.29500, 2.4846e-002,98.80785,50.00000,0.0000e+000,20.00000,-5.1375e-002,1.22149
 43.96100, 17.30000, 2.4847e-002,98.80767,50.00000,0.0000e+000,20.00000,-5.1401e-002,1.22148
 43.98900, 17.30500, 2.4671e-002,98.80750,50.00000,0.0000e+000,20.00000,-5.1426e-002,1.22144
 44.00900, 17.31000, 2.4632e-002,98.80732,50.00000,0.0000e+000,20.00000,-5.1452e-002,1.22141
 44.02000, 17.31500, 2.4907e-002,98.80715,50.00000,0.0000e+000,20.00000,-5.1478e-002,1.22140
 44.05700, 17.32000, 2.5203e-002,98.80697,50.00000,0.0000e+000,20.00000,-5.1503e-002,1.22135
 44.06700, 17.32500, 2.4908e-002,98.80680,50.00000,0.0000e+000,20.00000,-5.1529e-002,1.22134
 44.08100, 17.33000, 2.4850e-002,98.80663,50.00000,0.0000e+000,20.00000,-5.1555e-002,1.22132
 44.12200, 17.33500, 2.5126e-002,98.80645,50.00000,0.0000e+000,20.00000,-5.1582e-002,1.22126
 44.14500, 17.34000, 2.5146e-002,98.80628,50.00000,0.0000e+000,20.00000,-5.1608e-002,1.22123
 44.15600, 17.34500, 2.5225e-002,98.80611,50.00000,0.0000e+000,20.00000,-5.1636e-002,1.22121
 44.17600, 17.35000, 2.5246e-002,98.80593,50.00000,0.0000e+000,20.00000,-5.1663e-002,1.22118
 44.22500, 17.35500, 2.5561e-002,98.80576,50.00000,0.0000e+000,20.00000,-5.1692e-002,1.22112
 44.25000, 17.36000, 2.5483e-002,98.80558,50.00000,0.0000e+000,20.00000,-5.1721e-002,1.22108
 44.26500, 17.36500, 2.5464e-002,98.80541,50.00000,0.0000e+000,20.00000,-5.1750e-002,1.22106
 44.29100, 17.37000, 2.5485e-002,98.80523,50.00000,0.0000e+000,20.00000,-5.1780e-002,1.22103
 44.31700, 17.37500, 2.5760e-002,98.80505,50.00000,0.0000e+000,20.00000,-5.1812e-002,1.22099
 44.34900, 17.38000, 2.5467e-002,98.80487,50.00000,0.0000e+000,20.00000,-5.1844e-002,1.22095
