#FILE:                       ,OPC9%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,24/01/2025 6:51:37 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC7                           
#SAMPLE MASS /mg:            ,25.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
843.28400, 95.54583,    -2.53233,75.37250,50.00000,0.0000e+000,20.00000,    -0.12610,0.54063
843.32800, 95.55083,    -2.53246,75.37211,50.00000,0.0000e+000,20.00000,    -0.12616,0.54061
843.37903, 95.55583,    -2.53254,75.37172,50.00000,0.0000e+000,20.00000,    -0.12621,0.54060
843.41998, 95.56084,    -2.53267,75.37134,50.00000,0.0000e+000,20.00000,    -0.12627,0.54058
843.47900, 95.56583,    -2.53260,75.37097,50.00000,0.0000e+000,20.00000,    -0.12632,0.54056
843.52100, 95.57083,    -2.53273,75.37060,50.00000,0.0000e+000,20.00000,    -0.12638,0.54055
843.57703, 95.57584,    -2.53299,75.37024,50.00000,0.0000e+000,20.00000,    -0.12643,0.54052
843.62402, 95.58083,    -2.53335,75.36988,50.00000,0.0000e+000,20.00000,    -0.12648,0.54051
843.68103, 95.58583,    -2.53344,75.36953,50.00000,0.0000e+000,20.00000,    -0.12652,0.54049
843.71997, 95.59084,    -2.53390,75.36918,50.00000,0.0000e+000,20.00000,    -0.12657,0.54047
843.77002, 95.59583,    -2.53388,75.36884,50.00000,0.0000e+000,20.00000,    -0.12661,0.54046
843.82501, 95.60083,    -2.53397,75.36850,50.00000,0.0000e+000,20.00000,    -0.12665,0.54044
843.87299, 95.60583,    -2.53399,75.36816,50.00000,0.0000e+000,20.00000,    -0.12670,0.54042
843.92102, 95.61083,    -2.53424,75.36783,50.00000,0.0000e+000,20.00000,    -0.12673,0.54040
843.97601, 95.61584,    -2.53417,75.36750,50.00000,0.0000e+000,20.00000,    -0.12677,0.54038
844.02698, 95.62083,    -2.53465,75.36718,50.00000,0.0000e+000,20.00000,    -0.12681,0.54036
844.09003, 95.62583,    -2.53481,75.36685,50.00000,0.0000e+000,20.00000,    -0.12684,0.54034
844.14001, 95.63084,    -2.53484,75.36653,50.00000,0.0000e+000,20.00000,    -0.12687,0.54032
844.18799, 95.63583,    -2.53469,75.36620,50.00000,0.0000e+000,20.00000,    -0.12691,0.54030
844.23798, 95.64083,    -2.53483,75.36588,50.00000,0.0000e+000,20.00000,    -0.12694,0.54029
844.29303, 95.64584,    -2.53509,75.36556,50.00000,0.0000e+000,20.00000,    -0.12697,0.54027
844.33899, 95.65083,    -2.53523,75.36523,50.00000,0.0000e+000,20.00000,    -0.12699,0.54025
844.40198, 95.65583,    -2.53539,75.36491,50.00000,0.0000e+000,20.00000,    -0.12702,0.54023
844.44299, 95.66084,    -2.53546,75.36458,50.00000,0.0000e+000,20.00000,    -0.12705,0.54021
844.49902, 95.66583,    -2.53556,75.36424,50.00000,0.0000e+000,20.00000,    -0.12708,0.54019
844.55499, 95.67083,    -2.53571,75.36391,50.00000,0.0000e+000,20.00000,    -0.12710,0.54017
844.59399, 95.67583,    -2.53572,75.36356,50.00000,0.0000e+000,20.00000,    -0.12713,0.54016
844.64203, 95.68083,    -2.53580,75.36322,50.00000,0.0000e+000,20.00000,    -0.12716,0.54014
844.69098, 95.68584,    -2.53610,75.36286,50.00000,0.0000e+000,20.00000,    -0.12718,0.54012
844.75000, 95.69083,    -2.53615,75.36250,50.00000,0.0000e+000,20.00000,    -0.12721,0.54010
844.79102, 95.69583,    -2.53627,75.36214,50.00000,0.0000e+000,20.00000,    -0.12724,0.54009
844.84601, 95.70084,    -2.53631,75.36176,50.00000,0.0000e+000,20.00000,    -0.12726,0.54007
844.90100, 95.70583,    -2.53640,75.36138,50.00000,0.0000e+000,20.00000,    -0.12729,0.54005
844.95099, 95.71083,    -2.53671,75.36098,50.00000,0.0000e+000,20.00000,    -0.12732,0.54003
844.99799, 95.71584,    -2.53713,75.36058,50.00000,0.0000e+000,20.00000,    -0.12735,0.54001
845.05603, 95.72083,    -2.53723,75.36017,50.00000,0.0000e+000,20.00000,    -0.12739,0.53999
845.10101, 95.72583,    -2.53730,75.35975,50.00000,0.0000e+000,20.00000,    -0.12742,0.53998
845.14301, 95.73083,    -2.53765,75.35931,50.00000,0.0000e+000,20.00000,    -0.12746,0.53996
845.20398, 95.73583,    -2.53809,75.35887,50.00000,0.0000e+000,20.00000,    -0.12750,0.53994
845.26001, 95.74084,    -2.53847,75.35841,50.00000,0.0000e+000,20.00000,    -0.12754,0.53992
845.30701, 95.74583,    -2.53855,75.35795,50.00000,0.0000e+000,20.00000,    -0.12758,0.53990
845.36102, 95.75083,    -2.53853,75.35747,50.00000,0.0000e+000,20.00000,    -0.12763,0.53988
845.40198, 95.75584,    -2.53860,75.35697,50.00000,0.0000e+000,20.00000,    -0.12767,0.53987
845.45697, 95.76083,    -2.53931,75.35647,50.00000,0.0000e+000,20.00000,    -0.12773,0.53985
845.51099, 95.76583,    -2.53945,75.35596,50.00000,0.0000e+000,20.00000,    -0.12778,0.53983
845.55298, 95.77084,    -2.53958,75.35543,50.00000,0.0000e+000,20.00000,    -0.12784,0.53981
845.61499, 95.77583,    -2.53969,75.35489,50.00000,0.0000e+000,20.00000,    -0.12790,0.53979
845.65997, 95.78083,    -2.53959,75.35434,50.00000,0.0000e+000,20.00000,    -0.12796,0.53977
845.71503, 95.78584,    -2.53974,75.35378,50.00000,0.0000e+000,20.00000,    -0.12803,0.53976
845.75897, 95.79083,    -2.53993,75.35320,50.00000,0.0000e+000,20.00000,    -0.12810,0.53974
845.81000, 95.79583,    -2.53990,75.35262,50.00000,0.0000e+000,20.00000,    -0.12818,0.53972
845.86102, 95.80083,    -2.53999,75.35202,50.00000,0.0000e+000,20.00000,    -0.12826,0.53970
845.90802, 95.80583,    -2.54007,75.35142,50.00000,0.0000e+000,20.00000,    -0.12834,0.53969
845.95801, 95.81084,    -2.54010,75.35080,50.00000,0.0000e+000,20.00000,    -0.12843,0.53967
846.01202, 95.81583,    -2.54036,75.35018,50.00000,0.0000e+000,20.00000,    -0.12852,0.53965
846.06500, 95.82083,    -2.54050,75.34954,50.00000,0.0000e+000,20.00000,    -0.12862,0.53963
846.11401, 95.82584,    -2.54059,75.34890,50.00000,0.0000e+000,20.00000,    -0.12872,0.53961
846.15900, 95.83083,    -2.54083,75.34825,50.00000,0.0000e+000,20.00000,    -0.12882,0.53960
846.20801, 95.83583,    -2.54058,75.34759,50.00000,0.0000e+000,20.00000,    -0.12893,0.53958
846.26398, 95.84084,    -2.54067,75.34693,50.00000,0.0000e+000,20.00000,    -0.12904,0.53956
846.31201, 95.84583,    -2.54075,75.34626,50.00000,0.0000e+000,20.00000,    -0.12915,0.53954
846.36102, 95.85083,    -2.54084,75.34558,50.00000,0.0000e+000,20.00000,    -0.12927,0.53952
846.41901, 95.85583,    -2.54088,75.34490,50.00000,0.0000e+000,20.00000,    -0.12940,0.53950
846.47198, 95.86083,    -2.54102,75.34421,50.00000,0.0000e+000,20.00000,    -0.12952,0.53948
846.52802, 95.86584,    -2.54123,75.34352,50.00000,0.0000e+000,20.00000,    -0.12965,0.53946
846.58502, 95.87083,    -2.54150,75.34283,50.00000,0.0000e+000,20.00000,    -0.12978,0.53944
846.63000, 95.87583,    -2.54152,75.34213,50.00000,0.0000e+000,20.00000,    -0.12992,0.53943
846.67999, 95.88084,    -2.54160,75.34143,50.00000,0.0000e+000,20.00000,    -0.13006,0.53941
846.72498, 95.88583,    -2.54145,75.34073,50.00000,0.0000e+000,20.00000,    -0.13020,0.53939
846.77002, 95.89083,    -2.54164,75.34003,50.00000,0.0000e+000,20.00000,    -0.13035,0.53938
846.81799, 95.89584,    -2.54161,75.33933,50.00000,0.0000e+000,20.00000,    -0.13049,0.53936
846.87799, 95.90083,    -2.54143,75.33863,50.00000,0.0000e+000,20.00000,    -0.13064,0.53934
846.92999, 95.90583,    -2.54157,75.33792,50.00000,0.0000e+000,20.00000,    -0.13079,0.53932
846.97803, 95.91084,    -2.54160,75.33722,50.00000,0.0000e+000,20.00000,    -0.13095,0.53930
847.01703, 95.91583,    -2.54150,75.33652,50.00000,0.0000e+000,20.00000,    -0.13110,0.53929
847.06897, 95.92083,    -2.54102,75.33582,50.00000,0.0000e+000,20.00000,    -0.13126,0.53927
847.12299, 95.92583,    -2.54095,75.33512,50.00000,0.0000e+000,20.00000,    -0.13142,0.53925
847.17999, 95.93083,    -2.54093,75.33443,50.00000,0.0000e+000,20.00000,    -0.13157,0.53923
847.22302, 95.93584,    -2.54061,75.33373,50.00000,0.0000e+000,20.00000,    -0.13173,0.53921
847.27698, 95.94083,    -2.54042,75.33304,50.00000,0.0000e+000,20.00000,    -0.13189,0.53919
847.33197, 95.94583,    -2.54057,75.33235,50.00000,0.0000e+000,20.00000,    -0.13205,0.53917
847.37598, 95.95084,    -2.54070,75.33166,50.00000,0.0000e+000,20.00000,    -0.13222,0.53916
847.42902, 95.95583,    -2.54090,75.33098,50.00000,0.0000e+000,20.00000,    -0.13238,0.53914
847.47400, 95.96083,    -2.54076,75.33029,50.00000,0.0000e+000,20.00000,    -0.13254,0.53912
847.52002, 95.96584,    -2.54066,75.32961,50.00000,0.0000e+000,20.00000,    -0.13270,0.53911
847.58002, 95.97083,    -2.54054,75.32894,50.00000,0.0000e+000,20.00000,    -0.13286,0.53908
847.62903, 95.97583,    -2.54040,75.32826,50.00000,0.0000e+000,20.00000,    -0.13302,0.53907
847.67902, 95.98083,    -2.54009,75.32759,50.00000,0.0000e+000,20.00000,    -0.13318,0.53905
847.72601, 95.98583,    -2.54006,75.32692,50.00000,0.0000e+000,20.00000,    -0.13334,0.53903
847.78003, 95.99084,    -2.53964,75.32625,50.00000,0.0000e+000,20.00000,    -0.13350,0.53901
847.82599, 95.99583,    -2.53972,75.32558,50.00000,0.0000e+000,20.00000,    -0.13366,0.53900
847.88397, 96.00083,    -2.53988,75.32492,50.00000,0.0000e+000,20.00000,    -0.13381,0.53898
847.92798, 96.00584,    -2.53973,75.32426,50.00000,0.0000e+000,20.00000,    -0.13397,0.53896
847.98401, 96.01083,    -2.53965,75.32359,50.00000,0.0000e+000,20.00000,    -0.13412,0.53894
848.02197, 96.01583,    -2.53932,75.32293,50.00000,0.0000e+000,20.00000,    -0.13427,0.53893
848.07202, 96.02084,    -2.53935,75.32227,50.00000,0.0000e+000,20.00000,    -0.13443,0.53891
848.13000, 96.02583,    -2.53923,75.32162,50.00000,0.0000e+000,20.00000,    -0.13458,0.53889
848.18402, 96.03083,    -2.53909,75.32096,50.00000,0.0000e+000,20.00000,    -0.13473,0.53887
848.23297, 96.03584,    -2.53906,75.32030,50.00000,0.0000e+000,20.00000,    -0.13487,0.53885
848.28699, 96.04083,    -2.53899,75.31964,50.00000,0.0000e+000,20.00000,    -0.13502,0.53883
848.33398, 96.04583,    -2.53895,75.31899,50.00000,0.0000e+000,20.00000,    -0.13517,0.53881
848.38397, 96.05083,    -2.53881,75.31833,50.00000,0.0000e+000,20.00000,    -0.13531,0.53880
848.43103, 96.05583,    -2.53855,75.31767,50.00000,0.0000e+000,20.00000,    -0.13545,0.53878
848.48401, 96.06084,    -2.53870,75.31701,50.00000,0.0000e+000,20.00000,    -0.13559,0.53876
848.53601, 96.06583,    -2.53806,75.31636,50.00000,0.0000e+000,20.00000,    -0.13574,0.53874
848.58099, 96.07083,    -2.53830,75.31570,50.00000,0.0000e+000,20.00000,    -0.13588,0.53873
848.63599, 96.07584,    -2.53834,75.31504,50.00000,0.0000e+000,20.00000,    -0.13601,0.53871
848.68103, 96.08083,    -2.53780,75.31438,50.00000,0.0000e+000,20.00000,    -0.13615,0.53869
848.73700, 96.08583,    -2.53750,75.31371,50.00000,0.0000e+000,20.00000,    -0.13629,0.53867
848.78302, 96.09084,    -2.53718,75.31305,50.00000,0.0000e+000,20.00000,    -0.13642,0.53865
848.82898, 96.09583,    -2.53692,75.31238,50.00000,0.0000e+000,20.00000,    -0.13656,0.53864
848.88202, 96.10083,    -2.53651,75.31172,50.00000,0.0000e+000,20.00000,    -0.13669,0.53862
848.92902, 96.10583,    -2.53630,75.31105,50.00000,0.0000e+000,20.00000,    -0.13683,0.53860
848.97699, 96.11083,    -2.53594,75.31038,50.00000,0.0000e+000,20.00000,    -0.13696,0.53858
849.02802, 96.11584,    -2.53569,75.30971,50.00000,0.0000e+000,20.00000,    -0.13709,0.53857
849.08301, 96.12083,    -2.53550,75.30904,50.00000,0.0000e+000,20.00000,    -0.13723,0.53855
849.13501, 96.12583,    -2.53525,75.30837,50.00000,0.0000e+000,20.00000,    -0.13736,0.53853
849.18298, 96.13084,    -2.53516,75.30770,50.00000,0.0000e+000,20.00000,    -0.13749,0.53851
849.22803, 96.13583,    -2.53501,75.30702,50.00000,0.0000e+000,20.00000,    -0.13762,0.53849
849.28101, 96.14083,    -2.53471,75.30635,50.00000,0.0000e+000,20.00000,    -0.13775,0.53847
849.33301, 96.14584,    -2.53423,75.30567,50.00000,0.0000e+000,20.00000,    -0.13788,0.53846
849.39301, 96.15083,    -2.53400,75.30499,50.00000,0.0000e+000,20.00000,    -0.13801,0.53843
849.42999, 96.15583,    -2.53395,75.30431,50.00000,0.0000e+000,20.00000,    -0.13814,0.53842
849.48901, 96.16084,    -2.53360,75.30363,50.00000,0.0000e+000,20.00000,    -0.13827,0.53840
849.53101, 96.16583,    -2.53344,75.30295,50.00000,0.0000e+000,20.00000,    -0.13840,0.53838
849.58801, 96.17083,    -2.53337,75.30227,50.00000,0.0000e+000,20.00000,    -0.13853,0.53836
849.63898, 96.17583,    -2.53312,75.30159,50.00000,0.0000e+000,20.00000,    -0.13866,0.53835
849.68103, 96.18083,    -2.53302,75.30091,50.00000,0.0000e+000,20.00000,    -0.13879,0.53833
849.72998, 96.18584,    -2.53226,75.30023,50.00000,0.0000e+000,20.00000,    -0.13892,0.53831
849.78003, 96.19083,    -2.53195,75.29955,50.00000,0.0000e+000,20.00000,    -0.13905,0.53830
849.82898, 96.19583,    -2.53147,75.29887,50.00000,0.0000e+000,20.00000,    -0.13918,0.53828
849.88599, 96.20084,    -2.53123,75.29818,50.00000,0.0000e+000,20.00000,    -0.13930,0.53826
849.92798, 96.20583,    -2.53085,75.29750,50.00000,0.0000e+000,20.00000,    -0.13943,0.53824
849.97900, 96.21083,    -2.53071,75.29682,50.00000,0.0000e+000,20.00000,    -0.13956,0.53822
850.03400, 96.21584,    -2.53086,75.29614,50.00000,0.0000e+000,20.00000,    -0.13968,0.53820
850.07501, 96.22083,    -2.53065,75.29546,50.00000,0.0000e+000,20.00000,    -0.13981,0.53819
850.12903, 96.22583,    -2.53079,75.29478,50.00000,0.0000e+000,20.00000,    -0.13993,0.53817
850.17902, 96.23083,    -2.53077,75.29410,50.00000,0.0000e+000,20.00000,    -0.14005,0.53815
850.22498, 96.23583,    -2.52994,75.29342,50.00000,0.0000e+000,20.00000,    -0.14018,0.53814
850.27002, 96.24084,    -2.52957,75.29274,50.00000,0.0000e+000,20.00000,    -0.14030,0.53812
850.32501, 96.24583,    -2.52938,75.29206,50.00000,0.0000e+000,20.00000,    -0.14042,0.53810
850.37701, 96.25083,    -2.52941,75.29138,50.00000,0.0000e+000,20.00000,    -0.14053,0.53808
850.42700, 96.25584,    -2.52966,75.29071,50.00000,0.0000e+000,20.00000,    -0.14065,0.53806
850.47302, 96.26083,    -2.52952,75.29003,50.00000,0.0000e+000,20.00000,    -0.14077,0.53805
850.51898, 96.26583,    -2.52920,75.28935,50.00000,0.0000e+000,20.00000,    -0.14088,0.53803
850.56598, 96.27084,    -2.52877,75.28867,50.00000,0.0000e+000,20.00000,    -0.14099,0.53801
850.61200, 96.27583,    -2.52885,75.28799,50.00000,0.0000e+000,20.00000,    -0.14110,0.53800
850.66498, 96.28083,    -2.52883,75.28732,50.00000,0.0000e+000,20.00000,    -0.14121,0.53798
850.71899, 96.28584,    -2.52881,75.28664,50.00000,0.0000e+000,20.00000,    -0.14132,0.53796
850.77197, 96.29083,    -2.52828,75.28596,50.00000,0.0000e+000,20.00000,    -0.14143,0.53794
850.81799, 96.29583,    -2.52768,75.28528,50.00000,0.0000e+000,20.00000,    -0.14153,0.53792
850.86603, 96.30083,    -2.52787,75.28460,50.00000,0.0000e+000,20.00000,    -0.14163,0.53791
850.91803, 96.30583,    -2.52785,75.28392,50.00000,0.0000e+000,20.00000,    -0.14173,0.53789
850.96198, 96.31084,    -2.52753,75.28323,50.00000,0.0000e+000,20.00000,    -0.14183,0.53787
851.00800, 96.31583,    -2.52732,75.28255,50.00000,0.0000e+000,20.00000,    -0.14193,0.53786
851.06000, 96.32083,    -2.52718,75.28186,50.00000,0.0000e+000,20.00000,    -0.14203,0.53784
851.10101, 96.32584,    -2.52686,75.28117,50.00000,0.0000e+000,20.00000,    -0.14212,0.53782
851.16400, 96.33083,    -2.52685,75.28048,50.00000,0.0000e+000,20.00000,    -0.14221,0.53780
851.20801, 96.33583,    -2.52664,75.27979,50.00000,0.0000e+000,20.00000,    -0.14230,0.53778
851.26099, 96.34084,    -2.52662,75.27909,50.00000,0.0000e+000,20.00000,    -0.14239,0.53777
851.32300, 96.34583,    -2.52661,75.27839,50.00000,0.0000e+000,20.00000,    -0.14248,0.53774
851.36603, 96.35083,    -2.52623,75.27769,50.00000,0.0000e+000,20.00000,    -0.14257,0.53773
851.41901, 96.35583,    -2.52632,75.27698,50.00000,0.0000e+000,20.00000,    -0.14265,0.53771
851.47498, 96.36083,    -2.52647,75.27627,50.00000,0.0000e+000,20.00000,    -0.14274,0.53769
851.52301, 96.36584,    -2.52633,75.27556,50.00000,0.0000e+000,20.00000,    -0.14282,0.53767
851.57202, 96.37083,    -2.52652,75.27484,50.00000,0.0000e+000,20.00000,    -0.14291,0.53765
851.62903, 96.37583,    -2.52662,75.27412,50.00000,0.0000e+000,20.00000,    -0.14299,0.53763
851.66602, 96.38084,    -2.52657,75.27339,50.00000,0.0000e+000,20.00000,    -0.14307,0.53762
851.72101, 96.38583,    -2.52644,75.27266,50.00000,0.0000e+000,20.00000,    -0.14315,0.53760
851.76801, 96.39083,    -2.52612,75.27192,50.00000,0.0000e+000,20.00000,    -0.14323,0.53758
851.81799, 96.39584,    -2.52604,75.27118,50.00000,0.0000e+000,20.00000,    -0.14331,0.53757
851.86902, 96.40083,    -2.52640,75.27043,50.00000,0.0000e+000,20.00000,    -0.14339,0.53755
851.91803, 96.40583,    -2.52660,75.26968,50.00000,0.0000e+000,20.00000,    -0.14347,0.53753
851.97699, 96.41084,    -2.52670,75.26892,50.00000,0.0000e+000,20.00000,    -0.14355,0.53751
852.02197, 96.41583,    -2.52661,75.26816,50.00000,0.0000e+000,20.00000,    -0.14364,0.53749
852.07001, 96.42083,    -2.52697,75.26739,50.00000,0.0000e+000,20.00000,    -0.14372,0.53748
852.12598, 96.42583,    -2.52701,75.26662,50.00000,0.0000e+000,20.00000,    -0.14380,0.53746
852.16803, 96.43083,    -2.52713,75.26583,50.00000,0.0000e+000,20.00000,    -0.14388,0.53744
852.22400, 96.43584,    -2.52706,75.26505,50.00000,0.0000e+000,20.00000,    -0.14397,0.53742
852.27399, 96.44083,    -2.52737,75.26426,50.00000,0.0000e+000,20.00000,    -0.14405,0.53740
852.32501, 96.44583,    -2.52712,75.26346,50.00000,0.0000e+000,20.00000,    -0.14414,0.53738
852.37097, 96.45084,    -2.52736,75.26265,50.00000,0.0000e+000,20.00000,    -0.14423,0.53737
852.42200, 96.45583,    -2.52779,75.26184,50.00000,0.0000e+000,20.00000,    -0.14431,0.53735
852.47198, 96.46083,    -2.52770,75.26103,50.00000,0.0000e+000,20.00000,    -0.14440,0.53733
852.52301, 96.46584,    -2.52801,75.26021,50.00000,0.0000e+000,20.00000,    -0.14450,0.53731
852.57397, 96.47083,    -2.52815,75.25938,50.00000,0.0000e+000,20.00000,    -0.14459,0.53730
852.62402, 96.47583,    -2.52841,75.25855,50.00000,0.0000e+000,20.00000,    -0.14468,0.53728
852.68201, 96.48083,    -2.52862,75.25771,50.00000,0.0000e+000,20.00000,    -0.14478,0.53726
852.73999, 96.48583,    -2.52883,75.25687,50.00000,0.0000e+000,20.00000,    -0.14487,0.53724
852.77600, 96.49084,    -2.52878,75.25602,50.00000,0.0000e+000,20.00000,    -0.14497,0.53722
852.82898, 96.49583,    -2.52898,75.25517,50.00000,0.0000e+000,20.00000,    -0.14507,0.53720
852.87598, 96.50083,    -2.52866,75.25432,50.00000,0.0000e+000,20.00000,    -0.14517,0.53719
852.92499, 96.50584,    -2.52897,75.25346,50.00000,0.0000e+000,20.00000,    -0.14527,0.53717
852.97400, 96.51083,    -2.52928,75.25260,50.00000,0.0000e+000,20.00000,    -0.14537,0.53715
853.02698, 96.51583,    -2.52937,75.25173,50.00000,0.0000e+000,20.00000,    -0.14548,0.53713
853.07703, 96.52084,    -2.52939,75.25086,50.00000,0.0000e+000,20.00000,    -0.14558,0.53712
853.13098, 96.52583,    -2.52943,75.24999,50.00000,0.0000e+000,20.00000,    -0.14569,0.53710
853.17603, 96.53083,    -2.52939,75.24911,50.00000,0.0000e+000,20.00000,    -0.14580,0.53708
853.22198, 96.53584,    -2.52941,75.24824,50.00000,0.0000e+000,20.00000,    -0.14590,0.53706
853.28003, 96.54083,    -2.52940,75.24736,50.00000,0.0000e+000,20.00000,    -0.14601,0.53704
853.32397, 96.54583,    -2.52947,75.24647,50.00000,0.0000e+000,20.00000,    -0.14612,0.53703
853.37903, 96.55083,    -2.52940,75.24559,50.00000,0.0000e+000,20.00000,    -0.14623,0.53701
853.42297, 96.55583,    -2.52936,75.24471,50.00000,0.0000e+000,20.00000,    -0.14635,0.53699
853.47900, 96.56084,    -2.52951,75.24382,50.00000,0.0000e+000,20.00000,    -0.14646,0.53697
853.52802, 96.56583,    -2.52970,75.24294,50.00000,0.0000e+000,20.00000,    -0.14657,0.53695
853.58197, 96.57083,    -2.52991,75.24205,50.00000,0.0000e+000,20.00000,    -0.14668,0.53694
853.62701, 96.57584,    -2.52987,75.24117,50.00000,0.0000e+000,20.00000,    -0.14680,0.53692
853.68298, 96.58083,    -2.52996,75.24028,50.00000,0.0000e+000,20.00000,    -0.14691,0.53690
853.73602, 96.58583,    -2.52994,75.23939,50.00000,0.0000e+000,20.00000,    -0.14702,0.53688
853.78400, 96.59084,    -2.53002,75.23851,50.00000,0.0000e+000,20.00000,    -0.14714,0.53686
853.84003, 96.59583,    -2.53023,75.23762,50.00000,0.0000e+000,20.00000,    -0.14725,0.53684
853.87903, 96.60083,    -2.53058,75.23674,50.00000,0.0000e+000,20.00000,    -0.14736,0.53683
853.93597, 96.60583,    -2.53067,75.23586,50.00000,0.0000e+000,20.00000,    -0.14748,0.53681
853.98700, 96.61083,    -2.53076,75.23498,50.00000,0.0000e+000,20.00000,    -0.14759,0.53679
854.03003, 96.61584,    -2.53083,75.23410,50.00000,0.0000e+000,20.00000,    -0.14770,0.53678
854.08197, 96.62083,    -2.53097,75.23322,50.00000,0.0000e+000,20.00000,    -0.14781,0.53676
854.13397, 96.62583,    -2.53112,75.23235,50.00000,0.0000e+000,20.00000,    -0.14792,0.53674
854.18201, 96.63084,    -2.53120,75.23148,50.00000,0.0000e+000,20.00000,    -0.14804,0.53672
854.23102, 96.63583,    -2.53128,75.23061,50.00000,0.0000e+000,20.00000,    -0.14815,0.53670
854.28198, 96.64083,    -2.53154,75.22974,50.00000,0.0000e+000,20.00000,    -0.14826,0.53669
854.33801, 96.64584,    -2.53174,75.22887,50.00000,0.0000e+000,20.00000,    -0.14836,0.53667
854.39301, 96.65083,    -2.53172,75.22801,50.00000,0.0000e+000,20.00000,    -0.14847,0.53665
854.44501, 96.65583,    -2.53204,75.22715,50.00000,0.0000e+000,20.00000,    -0.14858,0.53663
854.48798, 96.66084,    -2.53194,75.22629,50.00000,0.0000e+000,20.00000,    -0.14869,0.53661
854.53302, 96.66583,    -2.53179,75.22544,50.00000,0.0000e+000,20.00000,    -0.14879,0.53660
854.59100, 96.67083,    -2.53234,75.22459,50.00000,0.0000e+000,20.00000,    -0.14890,0.53658
854.64203, 96.67583,    -2.53265,75.22374,50.00000,0.0000e+000,20.00000,    -0.14900,0.53656
854.68903, 96.68083,    -2.53262,75.22289,50.00000,0.0000e+000,20.00000,    -0.14910,0.53654
854.74701, 96.68584,    -2.53249,75.22205,50.00000,0.0000e+000,20.00000,    -0.14920,0.53652
854.79797, 96.69083,    -2.53252,75.22121,50.00000,0.0000e+000,20.00000,    -0.14931,0.53650
854.83502, 96.69583,    -2.53269,75.22038,50.00000,0.0000e+000,20.00000,    -0.14940,0.53649
854.89001, 96.70084,    -2.53267,75.21955,50.00000,0.0000e+000,20.00000,    -0.14950,0.53647
854.93701, 96.70583,    -2.53298,75.21872,50.00000,0.0000e+000,20.00000,    -0.14960,0.53645
854.99298, 96.71083,    -2.53318,75.21790,50.00000,0.0000e+000,20.00000,    -0.14969,0.53643
855.03900, 96.71584,    -2.53343,75.21708,50.00000,0.0000e+000,20.00000,    -0.14979,0.53642
855.09100, 96.72083,    -2.53335,75.21626,50.00000,0.0000e+000,20.00000,    -0.14988,0.53640
855.14001, 96.72583,    -2.53360,75.21545,50.00000,0.0000e+000,20.00000,    -0.14997,0.53638
855.18597, 96.73083,    -2.53368,75.21464,50.00000,0.0000e+000,20.00000,    -0.15006,0.53636
855.23901, 96.73583,    -2.53377,75.21384,50.00000,0.0000e+000,20.00000,    -0.15015,0.53634
855.28699, 96.74084,    -2.53379,75.21304,50.00000,0.0000e+000,20.00000,    -0.15024,0.53633
855.33099, 96.74583,    -2.53353,75.21224,50.00000,0.0000e+000,20.00000,    -0.15033,0.53631
855.39203, 96.75083,    -2.53380,75.21145,50.00000,0.0000e+000,20.00000,    -0.15041,0.53629
855.43903, 96.75584,    -2.53394,75.21067,50.00000,0.0000e+000,20.00000,    -0.15049,0.53627
855.48199, 96.76083,    -2.53401,75.20988,50.00000,0.0000e+000,20.00000,    -0.15057,0.53626
855.53601, 96.76583,    -2.53387,75.20911,50.00000,0.0000e+000,20.00000,    -0.15065,0.53624
855.58502, 96.77084,    -2.53418,75.20834,50.00000,0.0000e+000,20.00000,    -0.15073,0.53622
855.65399, 96.77583,    -2.53407,75.20757,50.00000,0.0000e+000,20.00000,    -0.15081,0.53620
855.69800, 96.78083,    -2.53403,75.20681,50.00000,0.0000e+000,20.00000,    -0.15089,0.53618
855.74298, 96.78584,    -2.53394,75.20606,50.00000,0.0000e+000,20.00000,    -0.15096,0.53616
855.79797, 96.79083,    -2.53403,75.20531,50.00000,0.0000e+000,20.00000,    -0.15103,0.53614
