#FILE:                       ,MgO5%DC28; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 8:35:54 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgO5%DC28                          
#SAMPLE MASS /mg:            ,36.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
530.11902, 64.28584,    -1.94270,86.12718,50.00000,0.0000e+000,20.00000,    -0.34265,0.69250
530.16302, 64.29083,    -1.94257,86.12546,50.00000,0.0000e+000,20.00000,    -0.34268,0.69247
530.21399, 64.29583,    -1.94285,86.12374,50.00000,0.0000e+000,20.00000,    -0.34271,0.69244
530.27002, 64.30083,    -1.94342,86.12201,50.00000,0.0000e+000,20.00000,    -0.34274,0.69240
530.32098, 64.30583,    -1.94348,86.12029,50.00000,0.0000e+000,20.00000,    -0.34277,0.69236
530.36902, 64.31084,    -1.94422,86.11856,50.00000,0.0000e+000,20.00000,    -0.34280,0.69233
530.42200, 64.31583,    -1.94447,86.11684,50.00000,0.0000e+000,20.00000,    -0.34283,0.69230
530.46899, 64.32083,    -1.94474,86.11511,50.00000,0.0000e+000,20.00000,    -0.34286,0.69226
530.52100, 64.32584,    -1.94466,86.11339,50.00000,0.0000e+000,20.00000,    -0.34289,0.69223
530.57397, 64.33083,    -1.94518,86.11166,50.00000,0.0000e+000,20.00000,    -0.34292,0.69219
530.61401, 64.33583,    -1.94563,86.10993,50.00000,0.0000e+000,20.00000,    -0.34295,0.69216
530.67499, 64.34084,    -1.94632,86.10821,50.00000,0.0000e+000,20.00000,    -0.34298,0.69212
530.72400, 64.34583,    -1.94617,86.10648,50.00000,0.0000e+000,20.00000,    -0.34301,0.69209
530.76801, 64.35083,    -1.94647,86.10476,50.00000,0.0000e+000,20.00000,    -0.34304,0.69206
530.82300, 64.35583,    -1.94694,86.10303,50.00000,0.0000e+000,20.00000,    -0.34307,0.69202
530.86603, 64.36083,    -1.94729,86.10131,50.00000,0.0000e+000,20.00000,    -0.34310,0.69199
530.91901, 64.36584,    -1.94715,86.09958,50.00000,0.0000e+000,20.00000,    -0.34313,0.69196
530.96698, 64.37083,    -1.94758,86.09786,50.00000,0.0000e+000,20.00000,    -0.34316,0.69193
531.02002, 64.37583,    -1.94756,86.09614,50.00000,0.0000e+000,20.00000,    -0.34319,0.69189
531.06799, 64.38084,    -1.94811,86.09441,50.00000,0.0000e+000,20.00000,    -0.34322,0.69186
531.12000, 64.38583,    -1.94836,86.09269,50.00000,0.0000e+000,20.00000,    -0.34325,0.69182
531.17102, 64.39083,    -1.94882,86.09097,50.00000,0.0000e+000,20.00000,    -0.34328,0.69179
531.21503, 64.39584,    -1.94915,86.08925,50.00000,0.0000e+000,20.00000,    -0.34330,0.69176
531.26099, 64.40083,    -1.94957,86.08753,50.00000,0.0000e+000,20.00000,    -0.34333,0.69173
531.31097, 64.40583,    -1.94924,86.08582,50.00000,0.0000e+000,20.00000,    -0.34336,0.69169
531.35901, 64.41084,    -1.95000,86.08410,50.00000,0.0000e+000,20.00000,    -0.34339,0.69166
531.41498, 64.41583,    -1.95014,86.08239,50.00000,0.0000e+000,20.00000,    -0.34341,0.69162
531.45398, 64.42083,    -1.95049,86.08067,50.00000,0.0000e+000,20.00000,    -0.34344,0.69160
531.51202, 64.42583,    -1.95124,86.07896,50.00000,0.0000e+000,20.00000,    -0.34347,0.69156
531.55603, 64.43083,    -1.95096,86.07725,50.00000,0.0000e+000,20.00000,    -0.34349,0.69153
531.63098, 64.43584,    -1.95177,86.07554,50.00000,0.0000e+000,20.00000,    -0.34352,0.69148
531.65802, 64.44083,    -1.95179,86.07384,50.00000,0.0000e+000,20.00000,    -0.34355,0.69146
531.70300, 64.44583,    -1.95173,86.07213,50.00000,0.0000e+000,20.00000,    -0.34357,0.69143
531.75098, 64.45084,    -1.95206,86.07043,50.00000,0.0000e+000,20.00000,    -0.34360,0.69139
531.81000, 64.45583,    -1.95263,86.06873,50.00000,0.0000e+000,20.00000,    -0.34363,0.69135
531.85901, 64.46083,    -1.95321,86.06703,50.00000,0.0000e+000,20.00000,    -0.34365,0.69132
531.91199, 64.46584,    -1.95356,86.06533,50.00000,0.0000e+000,20.00000,    -0.34368,0.69129
531.95099, 64.47083,    -1.95400,86.06363,50.00000,0.0000e+000,20.00000,    -0.34371,0.69126
532.01099, 64.47583,    -1.95375,86.06194,50.00000,0.0000e+000,20.00000,    -0.34373,0.69122
532.06500, 64.48083,    -1.95449,86.06025,50.00000,0.0000e+000,20.00000,    -0.34376,0.69118
532.10797, 64.48583,    -1.95467,86.05856,50.00000,0.0000e+000,20.00000,    -0.34379,0.69115
532.16803, 64.49084,    -1.95502,86.05687,50.00000,0.0000e+000,20.00000,    -0.34381,0.69111
532.22498, 64.49583,    -1.95498,86.05518,50.00000,0.0000e+000,20.00000,    -0.34384,0.69107
532.26801, 64.50083,    -1.95570,86.05350,50.00000,0.0000e+000,20.00000,    -0.34386,0.69104
532.32501, 64.50584,    -1.95566,86.05182,50.00000,0.0000e+000,20.00000,    -0.34389,0.69101
532.36298, 64.51083,    -1.95616,86.05014,50.00000,0.0000e+000,20.00000,    -0.34392,0.69098
532.42603, 64.51583,    -1.95631,86.04846,50.00000,0.0000e+000,20.00000,    -0.34394,0.69094
532.46899, 64.52084,    -1.95673,86.04678,50.00000,0.0000e+000,20.00000,    -0.34397,0.69091
532.51801, 64.52583,    -1.95676,86.04511,50.00000,0.0000e+000,20.00000,    -0.34400,0.69088
532.56897, 64.53083,    -1.95713,86.04344,50.00000,0.0000e+000,20.00000,    -0.34402,0.69084
532.62799, 64.53584,    -1.95725,86.04177,50.00000,0.0000e+000,20.00000,    -0.34405,0.69080
532.67499, 64.54083,    -1.95767,86.04010,50.00000,0.0000e+000,20.00000,    -0.34407,0.69077
532.71503, 64.54583,    -1.95824,86.03843,50.00000,0.0000e+000,20.00000,    -0.34410,0.69074
532.76501, 64.55083,    -1.95800,86.03676,50.00000,0.0000e+000,20.00000,    -0.34413,0.69071
532.81201, 64.55583,    -1.95888,86.03510,50.00000,0.0000e+000,20.00000,    -0.34415,0.69068
532.87097, 64.56084,    -1.95911,86.03344,50.00000,0.0000e+000,20.00000,    -0.34418,0.69064
532.92200, 64.56583,    -1.95912,86.03178,50.00000,0.0000e+000,20.00000,    -0.34421,0.69060
532.96698, 64.57083,    -1.95918,86.03012,50.00000,0.0000e+000,20.00000,    -0.34423,0.69057
533.01801, 64.57584,    -1.95982,86.02846,50.00000,0.0000e+000,20.00000,    -0.34426,0.69054
533.06097, 64.58083,    -1.96055,86.02680,50.00000,0.0000e+000,20.00000,    -0.34429,0.69051
533.12500, 64.58583,    -1.96015,86.02515,50.00000,0.0000e+000,20.00000,    -0.34431,0.69047
533.16602, 64.59084,    -1.96023,86.02349,50.00000,0.0000e+000,20.00000,    -0.34434,0.69044
533.22803, 64.59583,    -1.96090,86.02184,50.00000,0.0000e+000,20.00000,    -0.34437,0.69040
533.27698, 64.60083,    -1.96114,86.02018,50.00000,0.0000e+000,20.00000,    -0.34439,0.69036
533.32098, 64.60583,    -1.96187,86.01853,50.00000,0.0000e+000,20.00000,    -0.34442,0.69033
533.37201, 64.61083,    -1.96172,86.01688,50.00000,0.0000e+000,20.00000,    -0.34445,0.69030
533.42102, 64.61584,    -1.96179,86.01523,50.00000,0.0000e+000,20.00000,    -0.34447,0.69027
533.47198, 64.62083,    -1.96256,86.01358,50.00000,0.0000e+000,20.00000,    -0.34450,0.69023
533.52197, 64.62583,    -1.96241,86.01193,50.00000,0.0000e+000,20.00000,    -0.34453,0.69020
533.57001, 64.63084,    -1.96283,86.01028,50.00000,0.0000e+000,20.00000,    -0.34456,0.69017
533.61603, 64.63583,    -1.96283,86.00863,50.00000,0.0000e+000,20.00000,    -0.34458,0.69013
533.66498, 64.64083,    -1.96302,86.00698,50.00000,0.0000e+000,20.00000,    -0.34461,0.69010
533.71899, 64.64584,    -1.96306,86.00534,50.00000,0.0000e+000,20.00000,    -0.34464,0.69007
533.76001, 64.65083,    -1.96344,86.00369,50.00000,0.0000e+000,20.00000,    -0.34467,0.69004
533.82300, 64.65583,    -1.96396,86.00204,50.00000,0.0000e+000,20.00000,    -0.34469,0.69000
533.87598, 64.66084,    -1.96406,86.00039,50.00000,0.0000e+000,20.00000,    -0.34472,0.68996
533.93103, 64.66583,    -1.96411,85.99874,50.00000,0.0000e+000,20.00000,    -0.34475,0.68992
533.97101, 64.67083,    -1.96434,85.99709,50.00000,0.0000e+000,20.00000,    -0.34477,0.68990
534.01898, 64.67583,    -1.96452,85.99544,50.00000,0.0000e+000,20.00000,    -0.34480,0.68986
534.07300, 64.68083,    -1.96499,85.99378,50.00000,0.0000e+000,20.00000,    -0.34483,0.68983
534.11401, 64.68584,    -1.96519,85.99213,50.00000,0.0000e+000,20.00000,    -0.34486,0.68980
534.17798, 64.69083,    -1.96498,85.99048,50.00000,0.0000e+000,20.00000,    -0.34488,0.68976
534.21600, 64.69583,    -1.96520,85.98882,50.00000,0.0000e+000,20.00000,    -0.34491,0.68973
534.26801, 64.70084,    -1.96561,85.98717,50.00000,0.0000e+000,20.00000,    -0.34494,0.68970
534.32300, 64.70583,    -1.96620,85.98551,50.00000,0.0000e+000,20.00000,    -0.34496,0.68966
534.37299, 64.71083,    -1.96682,85.98385,50.00000,0.0000e+000,20.00000,    -0.34499,0.68963
534.41998, 64.71584,    -1.96657,85.98219,50.00000,0.0000e+000,20.00000,    -0.34502,0.68959
534.47302, 64.72083,    -1.96661,85.98052,50.00000,0.0000e+000,20.00000,    -0.34504,0.68956
534.52100, 64.72583,    -1.96722,85.97886,50.00000,0.0000e+000,20.00000,    -0.34507,0.68953
534.57397, 64.73083,    -1.96748,85.97719,50.00000,0.0000e+000,20.00000,    -0.34509,0.68949
534.62500, 64.73583,    -1.96752,85.97552,50.00000,0.0000e+000,20.00000,    -0.34512,0.68946
534.66998, 64.74084,    -1.96769,85.97385,50.00000,0.0000e+000,20.00000,    -0.34514,0.68943
534.72400, 64.74583,    -1.96792,85.97218,50.00000,0.0000e+000,20.00000,    -0.34516,0.68939
534.78400, 64.75083,    -1.96843,85.97051,50.00000,0.0000e+000,20.00000,    -0.34519,0.68935
534.82098, 64.75584,    -1.96887,85.96883,50.00000,0.0000e+000,20.00000,    -0.34521,0.68932
534.87000, 64.76083,    -1.96887,85.96715,50.00000,0.0000e+000,20.00000,    -0.34523,0.68929
534.92499, 64.76583,    -1.96913,85.96547,50.00000,0.0000e+000,20.00000,    -0.34525,0.68925
534.97302, 64.77084,    -1.96962,85.96379,50.00000,0.0000e+000,20.00000,    -0.34527,0.68922
535.02100, 64.77583,    -1.96925,85.96210,50.00000,0.0000e+000,20.00000,    -0.34529,0.68919
535.07501, 64.78083,    -1.97015,85.96042,50.00000,0.0000e+000,20.00000,    -0.34531,0.68915
535.12000, 64.78584,    -1.97030,85.95873,50.00000,0.0000e+000,20.00000,    -0.34533,0.68912
535.17297, 64.79083,    -1.97077,85.95704,50.00000,0.0000e+000,20.00000,    -0.34535,0.68909
535.22302, 64.79583,    -1.97065,85.95534,50.00000,0.0000e+000,20.00000,    -0.34537,0.68905
535.27100, 64.80083,    -1.97083,85.95364,50.00000,0.0000e+000,20.00000,    -0.34538,0.68902
535.32703, 64.80583,    -1.97125,85.95195,50.00000,0.0000e+000,20.00000,    -0.34540,0.68898
535.37201, 64.81084,    -1.97152,85.95025,50.00000,0.0000e+000,20.00000,    -0.34542,0.68895
535.42297, 64.81583,    -1.97189,85.94854,50.00000,0.0000e+000,20.00000,    -0.34543,0.68892
535.47803, 64.82083,    -1.97230,85.94684,50.00000,0.0000e+000,20.00000,    -0.34544,0.68888
535.52600, 64.82584,    -1.97249,85.94513,50.00000,0.0000e+000,20.00000,    -0.34546,0.68885
535.57300, 64.83083,    -1.97273,85.94342,50.00000,0.0000e+000,20.00000,    -0.34547,0.68882
535.62201, 64.83583,    -1.97319,85.94171,50.00000,0.0000e+000,20.00000,    -0.34548,0.68879
535.67297, 64.84084,    -1.97353,85.94000,50.00000,0.0000e+000,20.00000,    -0.34549,0.68875
535.72101, 64.84583,    -1.97359,85.93829,50.00000,0.0000e+000,20.00000,    -0.34550,0.68872
535.76703, 64.85083,    -1.97414,85.93657,50.00000,0.0000e+000,20.00000,    -0.34551,0.68869
535.81799, 64.85583,    -1.97430,85.93485,50.00000,0.0000e+000,20.00000,    -0.34552,0.68866
535.86603, 64.86083,    -1.97467,85.93313,50.00000,0.0000e+000,20.00000,    -0.34552,0.68862
535.90802, 64.86584,    -1.97457,85.93141,50.00000,0.0000e+000,20.00000,    -0.34553,0.68860
535.97198, 64.87083,    -1.97478,85.92969,50.00000,0.0000e+000,20.00000,    -0.34554,0.68855
536.01501, 64.87583,    -1.97502,85.92797,50.00000,0.0000e+000,20.00000,    -0.34554,0.68852
536.06702, 64.88084,    -1.97521,85.92624,50.00000,0.0000e+000,20.00000,    -0.34555,0.68849
536.11798, 64.88583,    -1.97601,85.92451,50.00000,0.0000e+000,20.00000,    -0.34556,0.68845
536.16602, 64.89083,    -1.97592,85.92279,50.00000,0.0000e+000,20.00000,    -0.34556,0.68842
536.21399, 64.89584,    -1.97619,85.92106,50.00000,0.0000e+000,20.00000,    -0.34556,0.68839
536.26202, 64.90083,    -1.97626,85.91933,50.00000,0.0000e+000,20.00000,    -0.34557,0.68836
536.31598, 64.90583,    -1.97691,85.91759,50.00000,0.0000e+000,20.00000,    -0.34557,0.68832
536.37000, 64.91084,    -1.97717,85.91586,50.00000,0.0000e+000,20.00000,    -0.34557,0.68829
536.42102, 64.91583,    -1.97739,85.91413,50.00000,0.0000e+000,20.00000,    -0.34558,0.68825
536.47803, 64.92083,    -1.97796,85.91239,50.00000,0.0000e+000,20.00000,    -0.34558,0.68821
536.51599, 64.92583,    -1.97775,85.91066,50.00000,0.0000e+000,20.00000,    -0.34558,0.68819
536.56598, 64.93083,    -1.97816,85.90892,50.00000,0.0000e+000,20.00000,    -0.34559,0.68815
536.61902, 64.93584,    -1.97860,85.90718,50.00000,0.0000e+000,20.00000,    -0.34559,0.68812
536.68201, 64.94083,    -1.97878,85.90544,50.00000,0.0000e+000,20.00000,    -0.34559,0.68808
536.72699, 64.94583,    -1.97862,85.90370,50.00000,0.0000e+000,20.00000,    -0.34559,0.68805
536.78198, 64.95084,    -1.97915,85.90196,50.00000,0.0000e+000,20.00000,    -0.34560,0.68801
536.83002, 64.95583,    -1.97949,85.90021,50.00000,0.0000e+000,20.00000,    -0.34560,0.68798
536.87402, 64.96083,    -1.98040,85.89847,50.00000,0.0000e+000,20.00000,    -0.34560,0.68795
536.91998, 64.96584,    -1.97988,85.89672,50.00000,0.0000e+000,20.00000,    -0.34561,0.68792
536.98102, 64.97083,    -1.98067,85.89497,50.00000,0.0000e+000,20.00000,    -0.34561,0.68788
537.03101, 64.97583,    -1.98092,85.89323,50.00000,0.0000e+000,20.00000,    -0.34561,0.68784
537.08002, 64.98083,    -1.98108,85.89148,50.00000,0.0000e+000,20.00000,    -0.34562,0.68781
537.13501, 64.98583,    -1.98103,85.88972,50.00000,0.0000e+000,20.00000,    -0.34562,0.68777
537.18298, 64.99084,    -1.98152,85.88797,50.00000,0.0000e+000,20.00000,    -0.34563,0.68774
537.22900, 64.99583,    -1.98158,85.88622,50.00000,0.0000e+000,20.00000,    -0.34563,0.68771
537.28302, 65.00083,    -1.98232,85.88446,50.00000,0.0000e+000,20.00000,    -0.34564,0.68768
537.33197, 65.00584,    -1.98236,85.88270,50.00000,0.0000e+000,20.00000,    -0.34565,0.68764
537.37903, 65.01083,    -1.98275,85.88094,50.00000,0.0000e+000,20.00000,    -0.34565,0.68761
537.42603, 65.01583,    -1.98309,85.87918,50.00000,0.0000e+000,20.00000,    -0.34566,0.68758
537.46899, 65.02084,    -1.98274,85.87742,50.00000,0.0000e+000,20.00000,    -0.34567,0.68755
537.53400, 65.02583,    -1.98364,85.87565,50.00000,0.0000e+000,20.00000,    -0.34567,0.68751
537.57397, 65.03083,    -1.98411,85.87389,50.00000,0.0000e+000,20.00000,    -0.34568,0.68748
537.62799, 65.03584,    -1.98418,85.87212,50.00000,0.0000e+000,20.00000,    -0.34569,0.68745
537.67902, 65.04083,    -1.98465,85.87035,50.00000,0.0000e+000,20.00000,    -0.34570,0.68741
537.72601, 65.04583,    -1.98489,85.86858,50.00000,0.0000e+000,20.00000,    -0.34571,0.68738
537.76898, 65.05083,    -1.98531,85.86680,50.00000,0.0000e+000,20.00000,    -0.34572,0.68735
537.83301, 65.05583,    -1.98516,85.86503,50.00000,0.0000e+000,20.00000,    -0.34573,0.68731
537.88702, 65.06084,    -1.98551,85.86325,50.00000,0.0000e+000,20.00000,    -0.34574,0.68727
537.93903, 65.06583,    -1.98619,85.86147,50.00000,0.0000e+000,20.00000,    -0.34576,0.68724
537.98700, 65.07083,    -1.98641,85.85969,50.00000,0.0000e+000,20.00000,    -0.34577,0.68721
538.02802, 65.07584,    -1.98615,85.85791,50.00000,0.0000e+000,20.00000,    -0.34578,0.68718
538.08698, 65.08083,    -1.98715,85.85612,50.00000,0.0000e+000,20.00000,    -0.34579,0.68714
538.13599, 65.08583,    -1.98709,85.85433,50.00000,0.0000e+000,20.00000,    -0.34581,0.68711
538.18298, 65.09084,    -1.98746,85.85254,50.00000,0.0000e+000,20.00000,    -0.34582,0.68708
538.22400, 65.09583,    -1.98779,85.85075,50.00000,0.0000e+000,20.00000,    -0.34584,0.68705
538.28900, 65.10083,    -1.98831,85.84896,50.00000,0.0000e+000,20.00000,    -0.34585,0.68700
538.33197, 65.10583,    -1.98855,85.84717,50.00000,0.0000e+000,20.00000,    -0.34587,0.68698
538.37903, 65.11083,    -1.98854,85.84537,50.00000,0.0000e+000,20.00000,    -0.34588,0.68694
538.43402, 65.11584,    -1.98859,85.84357,50.00000,0.0000e+000,20.00000,    -0.34590,0.68691
538.48700, 65.12083,    -1.98921,85.84177,50.00000,0.0000e+000,20.00000,    -0.34592,0.68687
538.54199, 65.12583,    -1.98926,85.83997,50.00000,0.0000e+000,20.00000,    -0.34594,0.68684
538.57703, 65.13084,    -1.98926,85.83817,50.00000,0.0000e+000,20.00000,    -0.34595,0.68681
538.63898, 65.13583,    -1.98929,85.83637,50.00000,0.0000e+000,20.00000,    -0.34597,0.68677
538.68597, 65.14083,    -1.98960,85.83456,50.00000,0.0000e+000,20.00000,    -0.34599,0.68674
538.73401, 65.14584,    -1.99036,85.83276,50.00000,0.0000e+000,20.00000,    -0.34601,0.68671
538.78601, 65.15083,    -1.99056,85.83095,50.00000,0.0000e+000,20.00000,    -0.34603,0.68667
538.83801, 65.15583,    -1.99090,85.82914,50.00000,0.0000e+000,20.00000,    -0.34605,0.68664
538.89099, 65.16084,    -1.99137,85.82733,50.00000,0.0000e+000,20.00000,    -0.34607,0.68660
538.94397, 65.16583,    -1.99163,85.82552,50.00000,0.0000e+000,20.00000,    -0.34609,0.68657
538.98199, 65.17083,    -1.99195,85.82371,50.00000,0.0000e+000,20.00000,    -0.34611,0.68654
539.04102, 65.17583,    -1.99169,85.82190,50.00000,0.0000e+000,20.00000,    -0.34613,0.68650
539.08801, 65.18083,    -1.99178,85.82009,50.00000,0.0000e+000,20.00000,    -0.34615,0.68647
539.13800, 65.18584,    -1.99228,85.81828,50.00000,0.0000e+000,20.00000,    -0.34617,0.68644
539.18597, 65.19083,    -1.99210,85.81646,50.00000,0.0000e+000,20.00000,    -0.34619,0.68641
539.23798, 65.19583,    -1.99250,85.81465,50.00000,0.0000e+000,20.00000,    -0.34621,0.68637
539.30402, 65.20084,    -1.99312,85.81284,50.00000,0.0000e+000,20.00000,    -0.34623,0.68633
539.33197, 65.20583,    -1.99357,85.81102,50.00000,0.0000e+000,20.00000,    -0.34625,0.68631
539.39001, 65.21083,    -1.99399,85.80921,50.00000,0.0000e+000,20.00000,    -0.34627,0.68627
539.43298, 65.21584,    -1.99380,85.80739,50.00000,0.0000e+000,20.00000,    -0.34629,0.68624
539.48999, 65.22083,    -1.99443,85.80558,50.00000,0.0000e+000,20.00000,    -0.34631,0.68621
539.53198, 65.22583,    -1.99402,85.80376,50.00000,0.0000e+000,20.00000,    -0.34634,0.68618
539.58398, 65.23083,    -1.99477,85.80195,50.00000,0.0000e+000,20.00000,    -0.34636,0.68614
539.64301, 65.23583,    -1.99494,85.80013,50.00000,0.0000e+000,20.00000,    -0.34638,0.68610
539.68799, 65.24084,    -1.99540,85.79832,50.00000,0.0000e+000,20.00000,    -0.34640,0.68607
539.74103, 65.24583,    -1.99507,85.79651,50.00000,0.0000e+000,20.00000,    -0.34642,0.68604
539.79303, 65.25083,    -1.99542,85.79469,50.00000,0.0000e+000,20.00000,    -0.34644,0.68600
539.84003, 65.25584,    -1.99575,85.79288,50.00000,0.0000e+000,20.00000,    -0.34646,0.68597
539.90399, 65.26083,    -1.99585,85.79106,50.00000,0.0000e+000,20.00000,    -0.34648,0.68593
539.94098, 65.26583,    -1.99629,85.78925,50.00000,0.0000e+000,20.00000,    -0.34650,0.68591
539.99597, 65.27084,    -1.99624,85.78744,50.00000,0.0000e+000,20.00000,    -0.34652,0.68587
540.03198, 65.27583,    -1.99662,85.78562,50.00000,0.0000e+000,20.00000,    -0.34654,0.68585
540.08197, 65.28083,    -1.99730,85.78381,50.00000,0.0000e+000,20.00000,    -0.34656,0.68581
540.13599, 65.28584,    -1.99694,85.78200,50.00000,0.0000e+000,20.00000,    -0.34658,0.68578
540.19098, 65.29083,    -1.99720,85.78019,50.00000,0.0000e+000,20.00000,    -0.34660,0.68574
540.23602, 65.29583,    -1.99744,85.77838,50.00000,0.0000e+000,20.00000,    -0.34662,0.68571
540.28400, 65.30083,    -1.99762,85.77657,50.00000,0.0000e+000,20.00000,    -0.34664,0.68568
540.34998, 65.30583,    -1.99778,85.77476,50.00000,0.0000e+000,20.00000,    -0.34666,0.68564
540.39001, 65.31084,    -1.99801,85.77295,50.00000,0.0000e+000,20.00000,    -0.34668,0.68561
540.44202, 65.31583,    -1.99882,85.77114,50.00000,0.0000e+000,20.00000,    -0.34670,0.68557
540.49500, 65.32083,    -1.99822,85.76933,50.00000,0.0000e+000,20.00000,    -0.34672,0.68554
540.54199, 65.32584,    -1.99889,85.76753,50.00000,0.0000e+000,20.00000,    -0.34673,0.68551
540.59100, 65.33083,    -1.99886,85.76572,50.00000,0.0000e+000,20.00000,    -0.34675,0.68548
540.64697, 65.33583,    -1.99925,85.76391,50.00000,0.0000e+000,20.00000,    -0.34677,0.68544
540.68799, 65.34084,    -1.99924,85.76211,50.00000,0.0000e+000,20.00000,    -0.34679,0.68541
540.74701, 65.34583,    -1.99990,85.76031,50.00000,0.0000e+000,20.00000,    -0.34680,0.68537
540.79303, 65.35083,    -1.99981,85.75850,50.00000,0.0000e+000,20.00000,    -0.34682,0.68534
540.84198, 65.35583,    -1.99984,85.75670,50.00000,0.0000e+000,20.00000,    -0.34683,0.68531
540.88702, 65.36083,    -2.00008,85.75490,50.00000,0.0000e+000,20.00000,    -0.34685,0.68528
540.93799, 65.36584,    -2.00021,85.75311,50.00000,0.0000e+000,20.00000,    -0.34686,0.68525
540.99597, 65.37083,    -2.00041,85.75131,50.00000,0.0000e+000,20.00000,    -0.34688,0.68521
541.04498, 65.37583,    -2.00066,85.74951,50.00000,0.0000e+000,20.00000,    -0.34689,0.68518
541.09698, 65.38084,    -2.00070,85.74772,50.00000,0.0000e+000,20.00000,    -0.34690,0.68514
541.13800, 65.38583,    -2.00081,85.74593,50.00000,0.0000e+000,20.00000,    -0.34692,0.68511
541.18903, 65.39083,    -2.00134,85.74414,50.00000,0.0000e+000,20.00000,    -0.34693,0.68508
541.24902, 65.39584,    -2.00093,85.74235,50.00000,0.0000e+000,20.00000,    -0.34694,0.68504
541.29797, 65.40083,    -2.00084,85.74056,50.00000,0.0000e+000,20.00000,    -0.34696,0.68501
541.34900, 65.40583,    -2.00156,85.73878,50.00000,0.0000e+000,20.00000,    -0.34697,0.68497
541.39600, 65.41084,    -2.00134,85.73699,50.00000,0.0000e+000,20.00000,    -0.34698,0.68494
541.43597, 65.41583,    -2.00191,85.73521,50.00000,0.0000e+000,20.00000,    -0.34699,0.68492
541.48499, 65.42083,    -2.00237,85.73343,50.00000,0.0000e+000,20.00000,    -0.34700,0.68488
541.53900, 65.42583,    -2.00251,85.73166,50.00000,0.0000e+000,20.00000,    -0.34701,0.68485
541.58600, 65.43083,    -2.00248,85.72988,50.00000,0.0000e+000,20.00000,    -0.34702,0.68482
541.63599, 65.43584,    -2.00294,85.72811,50.00000,0.0000e+000,20.00000,    -0.34704,0.68478
541.69598, 65.44083,    -2.00300,85.72634,50.00000,0.0000e+000,20.00000,    -0.34705,0.68474
541.73999, 65.44583,    -2.00290,85.72457,50.00000,0.0000e+000,20.00000,    -0.34706,0.68472
541.78198, 65.45084,    -2.00341,85.72281,50.00000,0.0000e+000,20.00000,    -0.34707,0.68469
541.83301, 65.45583,    -2.00323,85.72104,50.00000,0.0000e+000,20.00000,    -0.34708,0.68465
541.88599, 65.46083,    -2.00361,85.71928,50.00000,0.0000e+000,20.00000,    -0.34709,0.68462
541.93402, 65.46584,    -2.00386,85.71752,50.00000,0.0000e+000,20.00000,    -0.34710,0.68459
541.98499, 65.47083,    -2.00389,85.71577,50.00000,0.0000e+000,20.00000,    -0.34711,0.68455
542.03497, 65.47583,    -2.00424,85.71401,50.00000,0.0000e+000,20.00000,    -0.34712,0.68452
542.08002, 65.48083,    -2.00411,85.71226,50.00000,0.0000e+000,20.00000,    -0.34713,0.68449
542.12903, 65.48583,    -2.00454,85.71051,50.00000,0.0000e+000,20.00000,    -0.34714,0.68446
542.18701, 65.49084,    -2.00441,85.70876,50.00000,0.0000e+000,20.00000,    -0.34715,0.68442
542.23901, 65.49583,    -2.00457,85.70702,50.00000,0.0000e+000,20.00000,    -0.34716,0.68439
542.29797, 65.50083,    -2.00450,85.70527,50.00000,0.0000e+000,20.00000,    -0.34717,0.68435
542.34399, 65.50584,    -2.00502,85.70353,50.00000,0.0000e+000,20.00000,    -0.34719,0.68432
542.37903, 65.51083,    -2.00518,85.70179,50.00000,0.0000e+000,20.00000,    -0.34720,0.68429
542.44702, 65.51583,    -2.00547,85.70006,50.00000,0.0000e+000,20.00000,    -0.34721,0.68425
542.49103, 65.52084,    -2.00533,85.69832,50.00000,0.0000e+000,20.00000,    -0.34722,0.68422
542.54303, 65.52583,    -2.00553,85.69658,50.00000,0.0000e+000,20.00000,    -0.34724,0.68419
542.59100, 65.53083,    -2.00614,85.69485,50.00000,0.0000e+000,20.00000,    -0.34725,0.68415
