#FILE:                       ,B30B70D28; 13-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymere paste                  
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/01/2025 12:57:40 PM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,R30B70D28;13-1-2025                
#SAMPLE MASS /mg:            ,55.0                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
478.21399, 59.06750,    -0.65388,73.92687,50.00000,0.0000e+000,20.00000,-3.5604e-002,0.73005
478.26700, 59.07250,    -0.65381,73.92668,50.00000,0.0000e+000,20.00000,-3.5611e-002,0.73001
478.31601, 59.07750,    -0.65403,73.92650,50.00000,0.0000e+000,20.00000,-3.5618e-002,0.72997
478.37299, 59.08250,    -0.65414,73.92632,50.00000,0.0000e+000,20.00000,-3.5625e-002,0.72992
478.41901, 59.08750,    -0.65418,73.92614,50.00000,0.0000e+000,20.00000,-3.5632e-002,0.72989
478.47299, 59.09250,    -0.65421,73.92596,50.00000,0.0000e+000,20.00000,-3.5639e-002,0.72985
478.52802, 59.09750,    -0.65417,73.92578,50.00000,0.0000e+000,20.00000,-3.5647e-002,0.72980
478.57501, 59.10250,    -0.65447,73.92561,50.00000,0.0000e+000,20.00000,-3.5655e-002,0.72977
478.62799, 59.10750,    -0.65459,73.92543,50.00000,0.0000e+000,20.00000,-3.5663e-002,0.72973
478.67999, 59.11250,    -0.65455,73.92526,50.00000,0.0000e+000,20.00000,-3.5671e-002,0.72969
478.72101, 59.11750,    -0.65459,73.92509,50.00000,0.0000e+000,20.00000,-3.5679e-002,0.72966
478.76901, 59.12250,    -0.65449,73.92492,50.00000,0.0000e+000,20.00000,-3.5688e-002,0.72962
478.81400, 59.12750,    -0.65487,73.92476,50.00000,0.0000e+000,20.00000,-3.5697e-002,0.72959
478.86301, 59.13250,    -0.65488,73.92459,50.00000,0.0000e+000,20.00000,-3.5706e-002,0.72955
478.92099, 59.13750,    -0.65486,73.92443,50.00000,0.0000e+000,20.00000,-3.5715e-002,0.72950
478.96799, 59.14250,    -0.65495,73.92427,50.00000,0.0000e+000,20.00000,-3.5724e-002,0.72947
479.02301, 59.14750,    -0.65520,73.92410,50.00000,0.0000e+000,20.00000,-3.5734e-002,0.72942
479.07101, 59.15250,    -0.65525,73.92394,50.00000,0.0000e+000,20.00000,-3.5744e-002,0.72939
479.12399, 59.15750,    -0.65538,73.92379,50.00000,0.0000e+000,20.00000,-3.5754e-002,0.72935
479.17700, 59.16250,    -0.65527,73.92363,50.00000,0.0000e+000,20.00000,-3.5764e-002,0.72931
479.23999, 59.16750,    -0.65544,73.92347,50.00000,0.0000e+000,20.00000,-3.5775e-002,0.72926
479.28000, 59.17250,    -0.65562,73.92332,50.00000,0.0000e+000,20.00000,-3.5785e-002,0.72923
479.32001, 59.17750,    -0.65535,73.92316,50.00000,0.0000e+000,20.00000,-3.5796e-002,0.72920
479.36801, 59.18250,    -0.65549,73.92301,50.00000,0.0000e+000,20.00000,-3.5807e-002,0.72916
479.42401, 59.18750,    -0.65555,73.92286,50.00000,0.0000e+000,20.00000,-3.5817e-002,0.72912
479.47198, 59.19250,    -0.65560,73.92270,50.00000,0.0000e+000,20.00000,-3.5828e-002,0.72908
479.52100, 59.19750,    -0.65568,73.92255,50.00000,0.0000e+000,20.00000,-3.5839e-002,0.72904
479.57199, 59.20250,    -0.65567,73.92240,50.00000,0.0000e+000,20.00000,-3.5850e-002,0.72900
479.61600, 59.20750,    -0.65570,73.92225,50.00000,0.0000e+000,20.00000,-3.5861e-002,0.72897
479.67401, 59.21250,    -0.65567,73.92210,50.00000,0.0000e+000,20.00000,-3.5872e-002,0.72893
479.72601, 59.21750,    -0.65586,73.92194,50.00000,0.0000e+000,20.00000,-3.5883e-002,0.72889
479.76599, 59.22250,    -0.65596,73.92179,50.00000,0.0000e+000,20.00000,-3.5894e-002,0.72886
479.82199, 59.22750,    -0.65588,73.92164,50.00000,0.0000e+000,20.00000,-3.5904e-002,0.72881
479.86899, 59.23250,    -0.65592,73.92149,50.00000,0.0000e+000,20.00000,-3.5915e-002,0.72878
479.92700, 59.23750,    -0.65573,73.92133,50.00000,0.0000e+000,20.00000,-3.5926e-002,0.72873
479.96899, 59.24250,    -0.65574,73.92118,50.00000,0.0000e+000,20.00000,-3.5937e-002,0.72870
480.01501, 59.24750,    -0.65581,73.92103,50.00000,0.0000e+000,20.00000,-3.5947e-002,0.72867
480.06500, 59.25250,    -0.65596,73.92088,50.00000,0.0000e+000,20.00000,-3.5957e-002,0.72863
480.11801, 59.25750,    -0.65590,73.92072,50.00000,0.0000e+000,20.00000,-3.5968e-002,0.72859
480.17700, 59.26250,    -0.65605,73.92057,50.00000,0.0000e+000,20.00000,-3.5978e-002,0.72854
480.20901, 59.26750,    -0.65585,73.92041,50.00000,0.0000e+000,20.00000,-3.5988e-002,0.72852
480.26199, 59.27250,    -0.65600,73.92026,50.00000,0.0000e+000,20.00000,-3.5998e-002,0.72848
480.32199, 59.27750,    -0.65629,73.92010,50.00000,0.0000e+000,20.00000,-3.6008e-002,0.72843
480.36801, 59.28250,    -0.65620,73.91994,50.00000,0.0000e+000,20.00000,-3.6018e-002,0.72839
480.40799, 59.28750,    -0.65642,73.91979,50.00000,0.0000e+000,20.00000,-3.6028e-002,0.72836
480.46201, 59.29250,    -0.65621,73.91963,50.00000,0.0000e+000,20.00000,-3.6038e-002,0.72832
480.51300, 59.29750,    -0.65613,73.91947,50.00000,0.0000e+000,20.00000,-3.6048e-002,0.72828
480.56100, 59.30250,    -0.65634,73.91931,50.00000,0.0000e+000,20.00000,-3.6058e-002,0.72825
480.61499, 59.30750,    -0.65597,73.91915,50.00000,0.0000e+000,20.00000,-3.6068e-002,0.72821
480.66599, 59.31250,    -0.65603,73.91899,50.00000,0.0000e+000,20.00000,-3.6078e-002,0.72817
480.71301, 59.31750,    -0.65614,73.91883,50.00000,0.0000e+000,20.00000,-3.6088e-002,0.72813
480.75601, 59.32250,    -0.65615,73.91867,50.00000,0.0000e+000,20.00000,-3.6098e-002,0.72810
480.81201, 59.32750,    -0.65624,73.91851,50.00000,0.0000e+000,20.00000,-3.6109e-002,0.72806
480.86200, 59.33250,    -0.65614,73.91835,50.00000,0.0000e+000,20.00000,-3.6119e-002,0.72802
480.90302, 59.33750,    -0.65619,73.91819,50.00000,0.0000e+000,20.00000,-3.6130e-002,0.72799
480.95200, 59.34250,    -0.65611,73.91802,50.00000,0.0000e+000,20.00000,-3.6141e-002,0.72795
481.01199, 59.34750,    -0.65627,73.91786,50.00000,0.0000e+000,20.00000,-3.6152e-002,0.72790
481.05200, 59.35250,    -0.65614,73.91770,50.00000,0.0000e+000,20.00000,-3.6163e-002,0.72787
481.09799, 59.35750,    -0.65600,73.91754,50.00000,0.0000e+000,20.00000,-3.6175e-002,0.72784
481.15701, 59.36250,    -0.65616,73.91738,50.00000,0.0000e+000,20.00000,-3.6187e-002,0.72779
481.20300, 59.36750,    -0.65594,73.91721,50.00000,0.0000e+000,20.00000,-3.6199e-002,0.72776
481.24899, 59.37250,    -0.65595,73.91705,50.00000,0.0000e+000,20.00000,-3.6212e-002,0.72772
481.29300, 59.37750,    -0.65621,73.91689,50.00000,0.0000e+000,20.00000,-3.6225e-002,0.72769
481.35101, 59.38250,    -0.65604,73.91673,50.00000,0.0000e+000,20.00000,-3.6238e-002,0.72764
481.38901, 59.38750,    -0.65611,73.91656,50.00000,0.0000e+000,20.00000,-3.6252e-002,0.72762
481.43600, 59.39250,    -0.65579,73.91640,50.00000,0.0000e+000,20.00000,-3.6266e-002,0.72758
481.48499, 59.39750,    -0.65568,73.91624,50.00000,0.0000e+000,20.00000,-3.6281e-002,0.72754
481.54300, 59.40250,    -0.65581,73.91608,50.00000,0.0000e+000,20.00000,-3.6296e-002,0.72750
481.59100, 59.40750,    -0.65596,73.91592,50.00000,0.0000e+000,20.00000,-3.6312e-002,0.72746
481.63599, 59.41250,    -0.65608,73.91576,50.00000,0.0000e+000,20.00000,-3.6328e-002,0.72743
481.69000, 59.41750,    -0.65608,73.91560,50.00000,0.0000e+000,20.00000,-3.6344e-002,0.72739
481.73099, 59.42250,    -0.65583,73.91543,50.00000,0.0000e+000,20.00000,-3.6362e-002,0.72735
481.78101, 59.42750,    -0.65584,73.91527,50.00000,0.0000e+000,20.00000,-3.6379e-002,0.72732
481.83701, 59.43250,    -0.65590,73.91511,50.00000,0.0000e+000,20.00000,-3.6398e-002,0.72727
481.89001, 59.43750,    -0.65569,73.91495,50.00000,0.0000e+000,20.00000,-3.6416e-002,0.72723
481.94400, 59.44250,    -0.65574,73.91479,50.00000,0.0000e+000,20.00000,-3.6436e-002,0.72719
481.98001, 59.44750,    -0.65581,73.91464,50.00000,0.0000e+000,20.00000,-3.6456e-002,0.72716
482.02499, 59.45250,    -0.65580,73.91448,50.00000,0.0000e+000,20.00000,-3.6476e-002,0.72713
482.07700, 59.45750,    -0.65589,73.91432,50.00000,0.0000e+000,20.00000,-3.6497e-002,0.72709
482.13400, 59.46250,    -0.65570,73.91416,50.00000,0.0000e+000,20.00000,-3.6519e-002,0.72705
482.18399, 59.46750,    -0.65570,73.91400,50.00000,0.0000e+000,20.00000,-3.6541e-002,0.72701
482.24100, 59.47250,    -0.65572,73.91384,50.00000,0.0000e+000,20.00000,-3.6563e-002,0.72697
482.28699, 59.47750,    -0.65564,73.91369,50.00000,0.0000e+000,20.00000,-3.6586e-002,0.72693
482.33401, 59.48250,    -0.65536,73.91353,50.00000,0.0000e+000,20.00000,-3.6610e-002,0.72690
482.38599, 59.48750,    -0.65565,73.91337,50.00000,0.0000e+000,20.00000,-3.6634e-002,0.72686
482.43701, 59.49250,    -0.65560,73.91322,50.00000,0.0000e+000,20.00000,-3.6659e-002,0.72682
482.48300, 59.49750,    -0.65573,73.91306,50.00000,0.0000e+000,20.00000,-3.6684e-002,0.72678
482.53500, 59.50250,    -0.65552,73.91290,50.00000,0.0000e+000,20.00000,-3.6710e-002,0.72674
482.57901, 59.50750,    -0.65545,73.91275,50.00000,0.0000e+000,20.00000,-3.6736e-002,0.72671
482.62399, 59.51250,    -0.65556,73.91259,50.00000,0.0000e+000,20.00000,-3.6762e-002,0.72667
482.67499, 59.51750,    -0.65565,73.91244,50.00000,0.0000e+000,20.00000,-3.6789e-002,0.72664
482.72601, 59.52250,    -0.65567,73.91228,50.00000,0.0000e+000,20.00000,-3.6817e-002,0.72660
482.77301, 59.52750,    -0.65551,73.91213,50.00000,0.0000e+000,20.00000,-3.6844e-002,0.72656
482.81699, 59.53250,    -0.65546,73.91198,50.00000,0.0000e+000,20.00000,-3.6873e-002,0.72653
482.87201, 59.53750,    -0.65554,73.91182,50.00000,0.0000e+000,20.00000,-3.6901e-002,0.72649
482.92801, 59.54250,    -0.65571,73.91167,50.00000,0.0000e+000,20.00000,-3.6930e-002,0.72644
482.97400, 59.54750,    -0.65561,73.91152,50.00000,0.0000e+000,20.00000,-3.6959e-002,0.72641
483.01901, 59.55250,    -0.65564,73.91136,50.00000,0.0000e+000,20.00000,-3.6989e-002,0.72637
483.06299, 59.55750,    -0.65575,73.91121,50.00000,0.0000e+000,20.00000,-3.7018e-002,0.72634
483.11099, 59.56250,    -0.65532,73.91106,50.00000,0.0000e+000,20.00000,-3.7048e-002,0.72630
483.16800, 59.56750,    -0.65576,73.91090,50.00000,0.0000e+000,20.00000,-3.7078e-002,0.72626
483.21600, 59.57250,    -0.65585,73.91075,50.00000,0.0000e+000,20.00000,-3.7109e-002,0.72622
483.26599, 59.57750,    -0.65585,73.91060,50.00000,0.0000e+000,20.00000,-3.7139e-002,0.72619
483.31799, 59.58250,    -0.65590,73.91044,50.00000,0.0000e+000,20.00000,-3.7170e-002,0.72615
483.35999, 59.58750,    -0.65584,73.91029,50.00000,0.0000e+000,20.00000,-3.7200e-002,0.72612
483.41800, 59.59250,    -0.65572,73.91014,50.00000,0.0000e+000,20.00000,-3.7231e-002,0.72607
483.46399, 59.59750,    -0.65600,73.90998,50.00000,0.0000e+000,20.00000,-3.7262e-002,0.72604
483.51199, 59.60250,    -0.65602,73.90983,50.00000,0.0000e+000,20.00000,-3.7292e-002,0.72600
483.56400, 59.60750,    -0.65607,73.90967,50.00000,0.0000e+000,20.00000,-3.7323e-002,0.72596
483.62601, 59.61250,    -0.65621,73.90952,50.00000,0.0000e+000,20.00000,-3.7353e-002,0.72591
483.67899, 59.61750,    -0.65648,73.90936,50.00000,0.0000e+000,20.00000,-3.7383e-002,0.72587
483.73199, 59.62250,    -0.65661,73.90920,50.00000,0.0000e+000,20.00000,-3.7413e-002,0.72583
483.76901, 59.62750,    -0.65663,73.90905,50.00000,0.0000e+000,20.00000,-3.7442e-002,0.72580
483.82700, 59.63250,    -0.65669,73.90889,50.00000,0.0000e+000,20.00000,-3.7472e-002,0.72576
483.87100, 59.63750,    -0.65676,73.90873,50.00000,0.0000e+000,20.00000,-3.7501e-002,0.72573
483.91699, 59.64250,    -0.65689,73.90857,50.00000,0.0000e+000,20.00000,-3.7529e-002,0.72569
483.96301, 59.64750,    -0.65698,73.90840,50.00000,0.0000e+000,20.00000,-3.7557e-002,0.72566
484.01801, 59.65250,    -0.65700,73.90824,50.00000,0.0000e+000,20.00000,-3.7585e-002,0.72562
484.06400, 59.65750,    -0.65701,73.90807,50.00000,0.0000e+000,20.00000,-3.7612e-002,0.72558
484.11099, 59.66250,    -0.65727,73.90791,50.00000,0.0000e+000,20.00000,-3.7638e-002,0.72555
484.16299, 59.66750,    -0.65727,73.90774,50.00000,0.0000e+000,20.00000,-3.7664e-002,0.72551
484.22101, 59.67250,    -0.65748,73.90757,50.00000,0.0000e+000,20.00000,-3.7689e-002,0.72546
484.27802, 59.67750,    -0.65759,73.90739,50.00000,0.0000e+000,20.00000,-3.7713e-002,0.72542
484.32300, 59.68250,    -0.65782,73.90722,50.00000,0.0000e+000,20.00000,-3.7737e-002,0.72538
484.37799, 59.68750,    -0.65793,73.90704,50.00000,0.0000e+000,20.00000,-3.7759e-002,0.72534
484.42700, 59.69250,    -0.65818,73.90686,50.00000,0.0000e+000,20.00000,-3.7781e-002,0.72531
484.47101, 59.69750,    -0.65819,73.90668,50.00000,0.0000e+000,20.00000,-3.7802e-002,0.72527
484.52499, 59.70250,    -0.65824,73.90649,50.00000,0.0000e+000,20.00000,-3.7822e-002,0.72523
484.57501, 59.70750,    -0.65830,73.90630,50.00000,0.0000e+000,20.00000,-3.7841e-002,0.72519
484.63101, 59.71250,    -0.65856,73.90611,50.00000,0.0000e+000,20.00000,-3.7859e-002,0.72515
484.67899, 59.71750,    -0.65860,73.90592,50.00000,0.0000e+000,20.00000,-3.7876e-002,0.72512
484.72000, 59.72250,    -0.65872,73.90572,50.00000,0.0000e+000,20.00000,-3.7892e-002,0.72508
484.76999, 59.72750,    -0.65883,73.90552,50.00000,0.0000e+000,20.00000,-3.7907e-002,0.72505
484.82999, 59.73250,    -0.65882,73.90532,50.00000,0.0000e+000,20.00000,-3.7921e-002,0.72500
484.87701, 59.73750,    -0.65881,73.90511,50.00000,0.0000e+000,20.00000,-3.7934e-002,0.72497
484.92300, 59.74250,    -0.65901,73.90490,50.00000,0.0000e+000,20.00000,-3.7946e-002,0.72493
484.98099, 59.74750,    -0.65921,73.90469,50.00000,0.0000e+000,20.00000,-3.7957e-002,0.72489
485.02802, 59.75250,    -0.65958,73.90447,50.00000,0.0000e+000,20.00000,-3.7966e-002,0.72485
485.07599, 59.75750,    -0.65952,73.90425,50.00000,0.0000e+000,20.00000,-3.7974e-002,0.72481
485.13199, 59.76250,    -0.65962,73.90403,50.00000,0.0000e+000,20.00000,-3.7982e-002,0.72477
485.18600, 59.76750,    -0.65992,73.90381,50.00000,0.0000e+000,20.00000,-3.7988e-002,0.72473
485.23801, 59.77250,    -0.65984,73.90358,50.00000,0.0000e+000,20.00000,-3.7993e-002,0.72469
485.26801, 59.77750,    -0.66005,73.90335,50.00000,0.0000e+000,20.00000,-3.7997e-002,0.72467
485.33801, 59.78250,    -0.65991,73.90311,50.00000,0.0000e+000,20.00000,-3.8000e-002,0.72462
485.38699, 59.78750,    -0.66033,73.90287,50.00000,0.0000e+000,20.00000,-3.8002e-002,0.72458
485.43900, 59.79250,    -0.66048,73.90263,50.00000,0.0000e+000,20.00000,-3.8003e-002,0.72454
485.48599, 59.79750,    -0.66047,73.90239,50.00000,0.0000e+000,20.00000,-3.8002e-002,0.72450
485.53400, 59.80250,    -0.66045,73.90214,50.00000,0.0000e+000,20.00000,-3.8001e-002,0.72447
485.58200, 59.80750,    -0.66052,73.90190,50.00000,0.0000e+000,20.00000,-3.7999e-002,0.72443
485.63901, 59.81250,    -0.66083,73.90164,50.00000,0.0000e+000,20.00000,-3.7996e-002,0.72439
485.69199, 59.81750,    -0.66065,73.90139,50.00000,0.0000e+000,20.00000,-3.7992e-002,0.72435
485.74600, 59.82250,    -0.66103,73.90113,50.00000,0.0000e+000,20.00000,-3.7988e-002,0.72431
485.79199, 59.82750,    -0.66086,73.90088,50.00000,0.0000e+000,20.00000,-3.7982e-002,0.72427
485.82700, 59.83250,    -0.66142,73.90062,50.00000,0.0000e+000,20.00000,-3.7976e-002,0.72425
485.88800, 59.83750,    -0.66117,73.90035,50.00000,0.0000e+000,20.00000,-3.7969e-002,0.72420
485.93600, 59.84250,    -0.66143,73.90009,50.00000,0.0000e+000,20.00000,-3.7962e-002,0.72417
485.97101, 59.84750,    -0.66159,73.89983,50.00000,0.0000e+000,20.00000,-3.7954e-002,0.72414
486.04001, 59.85250,    -0.66147,73.89956,50.00000,0.0000e+000,20.00000,-3.7946e-002,0.72409
486.09399, 59.85750,    -0.66168,73.89929,50.00000,0.0000e+000,20.00000,-3.7937e-002,0.72405
486.14200, 59.86250,    -0.66186,73.89902,50.00000,0.0000e+000,20.00000,-3.7927e-002,0.72401
486.17999, 59.86750,    -0.66193,73.89876,50.00000,0.0000e+000,20.00000,-3.7918e-002,0.72398
486.22699, 59.87250,    -0.66209,73.89849,50.00000,0.0000e+000,20.00000,-3.7908e-002,0.72395
486.28201, 59.87750,    -0.66209,73.89822,50.00000,0.0000e+000,20.00000,-3.7898e-002,0.72390
486.33701, 59.88250,    -0.66252,73.89794,50.00000,0.0000e+000,20.00000,-3.7887e-002,0.72386
486.38599, 59.88750,    -0.66253,73.89767,50.00000,0.0000e+000,20.00000,-3.7877e-002,0.72383
486.43500, 59.89250,    -0.66254,73.89740,50.00000,0.0000e+000,20.00000,-3.7867e-002,0.72379
486.48599, 59.89750,    -0.66269,73.89713,50.00000,0.0000e+000,20.00000,-3.7856e-002,0.72375
486.54001, 59.90250,    -0.66279,73.89686,50.00000,0.0000e+000,20.00000,-3.7846e-002,0.72371
486.58200, 59.90750,    -0.66291,73.89659,50.00000,0.0000e+000,20.00000,-3.7836e-002,0.72368
486.63000, 59.91250,    -0.66301,73.89633,50.00000,0.0000e+000,20.00000,-3.7826e-002,0.72364
486.68600, 59.91750,    -0.66316,73.89606,50.00000,0.0000e+000,20.00000,-3.7817e-002,0.72360
486.74600, 59.92250,    -0.66326,73.89579,50.00000,0.0000e+000,20.00000,-3.7808e-002,0.72355
486.78000, 59.92750,    -0.66372,73.89552,50.00000,0.0000e+000,20.00000,-3.7799e-002,0.72353
486.83301, 59.93250,    -0.66349,73.89526,50.00000,0.0000e+000,20.00000,-3.7791e-002,0.72349
486.87601, 59.93750,    -0.66364,73.89500,50.00000,0.0000e+000,20.00000,-3.7783e-002,0.72346
486.93100, 59.94250,    -0.66369,73.89473,50.00000,0.0000e+000,20.00000,-3.7775e-002,0.72342
486.98401, 59.94750,    -0.66375,73.89447,50.00000,0.0000e+000,20.00000,-3.7769e-002,0.72338
487.03299, 59.95250,    -0.66372,73.89421,50.00000,0.0000e+000,20.00000,-3.7763e-002,0.72334
487.07901, 59.95750,    -0.66399,73.89395,50.00000,0.0000e+000,20.00000,-3.7757e-002,0.72330
487.14001, 59.96250,    -0.66391,73.89370,50.00000,0.0000e+000,20.00000,-3.7752e-002,0.72326
487.18900, 59.96750,    -0.66414,73.89344,50.00000,0.0000e+000,20.00000,-3.7748e-002,0.72322
487.22800, 59.97250,    -0.66436,73.89319,50.00000,0.0000e+000,20.00000,-3.7745e-002,0.72319
487.27701, 59.97750,    -0.66479,73.89293,50.00000,0.0000e+000,20.00000,-3.7742e-002,0.72315
487.32199, 59.98250,    -0.66465,73.89268,50.00000,0.0000e+000,20.00000,-3.7740e-002,0.72312
487.37701, 59.98750,    -0.66442,73.89243,50.00000,0.0000e+000,20.00000,-3.7739e-002,0.72308
487.43500, 59.99250,    -0.66479,73.89219,50.00000,0.0000e+000,20.00000,-3.7738e-002,0.72304
487.47699, 59.99750,    -0.66463,73.89194,50.00000,0.0000e+000,20.00000,-3.7738e-002,0.72300
487.52600, 60.00250,    -0.66499,73.89169,50.00000,0.0000e+000,20.00000,-3.7739e-002,0.72297
487.58801, 60.00750,    -0.66512,73.89145,50.00000,0.0000e+000,20.00000,-3.7741e-002,0.72292
487.63199, 60.01250,    -0.66527,73.89120,50.00000,0.0000e+000,20.00000,-3.7743e-002,0.72289
487.68201, 60.01750,    -0.66498,73.89096,50.00000,0.0000e+000,20.00000,-3.7746e-002,0.72285
487.73499, 60.02250,    -0.66486,73.89072,50.00000,0.0000e+000,20.00000,-3.7750e-002,0.72281
487.78601, 60.02750,    -0.66511,73.89048,50.00000,0.0000e+000,20.00000,-3.7754e-002,0.72277
487.83200, 60.03250,    -0.66531,73.89024,50.00000,0.0000e+000,20.00000,-3.7758e-002,0.72274
487.88199, 60.03750,    -0.66558,73.89000,50.00000,0.0000e+000,20.00000,-3.7764e-002,0.72270
487.93301, 60.04250,    -0.66554,73.88976,50.00000,0.0000e+000,20.00000,-3.7769e-002,0.72266
487.99399, 60.04750,    -0.66577,73.88952,50.00000,0.0000e+000,20.00000,-3.7776e-002,0.72262
488.03699, 60.05250,    -0.66590,73.88929,50.00000,0.0000e+000,20.00000,-3.7782e-002,0.72258
488.08899, 60.05750,    -0.66591,73.88905,50.00000,0.0000e+000,20.00000,-3.7789e-002,0.72254
488.13199, 60.06250,    -0.66585,73.88881,50.00000,0.0000e+000,20.00000,-3.7796e-002,0.72251
488.18500, 60.06750,    -0.66619,73.88858,50.00000,0.0000e+000,20.00000,-3.7804e-002,0.72247
488.23700, 60.07250,    -0.66621,73.88834,50.00000,0.0000e+000,20.00000,-3.7811e-002,0.72243
488.28900, 60.07750,    -0.66628,73.88810,50.00000,0.0000e+000,20.00000,-3.7819e-002,0.72239
488.34100, 60.08250,    -0.66632,73.88787,50.00000,0.0000e+000,20.00000,-3.7827e-002,0.72235
488.39099, 60.08750,    -0.66647,73.88763,50.00000,0.0000e+000,20.00000,-3.7835e-002,0.72232
488.43900, 60.09250,    -0.66648,73.88739,50.00000,0.0000e+000,20.00000,-3.7843e-002,0.72228
488.48099, 60.09750,    -0.66661,73.88715,50.00000,0.0000e+000,20.00000,-3.7851e-002,0.72225
488.53601, 60.10250,    -0.66668,73.88692,50.00000,0.0000e+000,20.00000,-3.7860e-002,0.72221
488.58600, 60.10750,    -0.66685,73.88668,50.00000,0.0000e+000,20.00000,-3.7868e-002,0.72217
488.63901, 60.11250,    -0.66670,73.88644,50.00000,0.0000e+000,20.00000,-3.7875e-002,0.72213
488.68799, 60.11750,    -0.66696,73.88620,50.00000,0.0000e+000,20.00000,-3.7883e-002,0.72209
488.73700, 60.12250,    -0.66696,73.88596,50.00000,0.0000e+000,20.00000,-3.7891e-002,0.72206
488.78299, 60.12750,    -0.66726,73.88572,50.00000,0.0000e+000,20.00000,-3.7898e-002,0.72202
488.84399, 60.13250,    -0.66726,73.88548,50.00000,0.0000e+000,20.00000,-3.7905e-002,0.72198
488.88699, 60.13750,    -0.66735,73.88524,50.00000,0.0000e+000,20.00000,-3.7912e-002,0.72195
488.94601, 60.14250,    -0.66727,73.88500,50.00000,0.0000e+000,20.00000,-3.7919e-002,0.72190
488.99100, 60.14750,    -0.66729,73.88476,50.00000,0.0000e+000,20.00000,-3.7925e-002,0.72187
489.03900, 60.15250,    -0.66743,73.88452,50.00000,0.0000e+000,20.00000,-3.7932e-002,0.72183
489.09900, 60.15750,    -0.66740,73.88428,50.00000,0.0000e+000,20.00000,-3.7938e-002,0.72179
489.13901, 60.16250,    -0.66749,73.88404,50.00000,0.0000e+000,20.00000,-3.7944e-002,0.72176
489.18900, 60.16750,    -0.66758,73.88380,50.00000,0.0000e+000,20.00000,-3.7949e-002,0.72172
489.24100, 60.17250,    -0.66765,73.88356,50.00000,0.0000e+000,20.00000,-3.7955e-002,0.72168
489.29300, 60.17750,    -0.66790,73.88331,50.00000,0.0000e+000,20.00000,-3.7960e-002,0.72164
489.34601, 60.18250,    -0.66794,73.88307,50.00000,0.0000e+000,20.00000,-3.7966e-002,0.72160
489.39301, 60.18750,    -0.66824,73.88283,50.00000,0.0000e+000,20.00000,-3.7971e-002,0.72157
489.44199, 60.19250,    -0.66818,73.88259,50.00000,0.0000e+000,20.00000,-3.7976e-002,0.72153
489.48700, 60.19750,    -0.66788,73.88235,50.00000,0.0000e+000,20.00000,-3.7981e-002,0.72150
489.54001, 60.20250,    -0.66803,73.88212,50.00000,0.0000e+000,20.00000,-3.7986e-002,0.72146
489.58701, 60.20750,    -0.66826,73.88188,50.00000,0.0000e+000,20.00000,-3.7991e-002,0.72142
489.64600, 60.21250,    -0.66847,73.88164,50.00000,0.0000e+000,20.00000,-3.7996e-002,0.72138
489.69000, 60.21750,    -0.66869,73.88140,50.00000,0.0000e+000,20.00000,-3.8001e-002,0.72134
489.73300, 60.22250,    -0.66859,73.88117,50.00000,0.0000e+000,20.00000,-3.8007e-002,0.72131
489.79300, 60.22750,    -0.66859,73.88094,50.00000,0.0000e+000,20.00000,-3.8012e-002,0.72127
489.83701, 60.23250,    -0.66906,73.88070,50.00000,0.0000e+000,20.00000,-3.8018e-002,0.72123
489.89099, 60.23750,    -0.66872,73.88047,50.00000,0.0000e+000,20.00000,-3.8025e-002,0.72119
489.94601, 60.24250,    -0.66876,73.88024,50.00000,0.0000e+000,20.00000,-3.8031e-002,0.72115
489.99399, 60.24750,    -0.66881,73.88001,50.00000,0.0000e+000,20.00000,-3.8038e-002,0.72112
490.03900, 60.25250,    -0.66888,73.87979,50.00000,0.0000e+000,20.00000,-3.8045e-002,0.72108
490.08801, 60.25750,    -0.66912,73.87956,50.00000,0.0000e+000,20.00000,-3.8053e-002,0.72105
490.13699, 60.26250,    -0.66931,73.87934,50.00000,0.0000e+000,20.00000,-3.8061e-002,0.72101
490.18799, 60.26750,    -0.66910,73.87912,50.00000,0.0000e+000,20.00000,-3.8070e-002,0.72097
