#FILE:                       ,CEM_III_DC28; 14-2-2025.ngb-ds3    
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 5:34:26 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_III_DC28                       
#SAMPLE MASS /mg:            ,35.2                               
#MATERIAL:                   ,CEMENT PASTE                       
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
501.48700, 61.40000,    -0.98278,88.28441,50.00000,0.0000e+000,20.00000,    -0.33662,0.71264
501.54199, 61.40500,    -0.98265,88.28261,50.00000,0.0000e+000,20.00000,    -0.33675,0.71260
501.59399, 61.41000,    -0.98267,88.28081,50.00000,0.0000e+000,20.00000,    -0.33688,0.71256
501.63300, 61.41500,    -0.98298,88.27901,50.00000,0.0000e+000,20.00000,    -0.33700,0.71253
501.69400, 61.42000,    -0.98299,88.27722,50.00000,0.0000e+000,20.00000,    -0.33713,0.71249
501.73901, 61.42500,    -0.98340,88.27543,50.00000,0.0000e+000,20.00000,    -0.33725,0.71246
501.80301, 61.43000,    -0.98361,88.27364,50.00000,0.0000e+000,20.00000,    -0.33737,0.71241
501.84299, 61.43500,    -0.98362,88.27185,50.00000,0.0000e+000,20.00000,    -0.33750,0.71238
501.88501, 61.44000,    -0.98394,88.27007,50.00000,0.0000e+000,20.00000,    -0.33762,0.71235
501.93701, 61.44500,    -0.98405,88.26828,50.00000,0.0000e+000,20.00000,    -0.33774,0.71231
501.98700, 61.45000,    -0.98407,88.26651,50.00000,0.0000e+000,20.00000,    -0.33786,0.71228
502.04001, 61.45500,    -0.98452,88.26473,50.00000,0.0000e+000,20.00000,    -0.33798,0.71224
502.08801, 61.46000,    -0.98457,88.26296,50.00000,0.0000e+000,20.00000,    -0.33810,0.71220
502.13800, 61.46500,    -0.98462,88.26119,50.00000,0.0000e+000,20.00000,    -0.33822,0.71217
502.19299, 61.47000,    -0.98464,88.25942,50.00000,0.0000e+000,20.00000,    -0.33834,0.71213
502.25101, 61.47500,    -0.98504,88.25765,50.00000,0.0000e+000,20.00000,    -0.33846,0.71208
502.30301, 61.48000,    -0.98509,88.25589,50.00000,0.0000e+000,20.00000,    -0.33858,0.71205
502.34900, 61.48500,    -0.98550,88.25413,50.00000,0.0000e+000,20.00000,    -0.33869,0.71201
502.39200, 61.49000,    -0.98527,88.25237,50.00000,0.0000e+000,20.00000,    -0.33881,0.71198
502.44000, 61.49500,    -0.98541,88.25062,50.00000,0.0000e+000,20.00000,    -0.33893,0.71195
502.48599, 61.50000,    -0.98634,88.24886,50.00000,0.0000e+000,20.00000,    -0.33905,0.71191
502.54099, 61.50500,    -0.98609,88.24711,50.00000,0.0000e+000,20.00000,    -0.33916,0.71187
502.58801, 61.51000,    -0.98632,88.24536,50.00000,0.0000e+000,20.00000,    -0.33928,0.71184
502.63800, 61.51500,    -0.98640,88.24362,50.00000,0.0000e+000,20.00000,    -0.33940,0.71180
502.69400, 61.52000,    -0.98658,88.24187,50.00000,0.0000e+000,20.00000,    -0.33951,0.71176
502.74701, 61.52500,    -0.98645,88.24013,50.00000,0.0000e+000,20.00000,    -0.33963,0.71172
502.78699, 61.53000,    -0.98643,88.23839,50.00000,0.0000e+000,20.00000,    -0.33975,0.71169
502.83701, 61.53500,    -0.98678,88.23665,50.00000,0.0000e+000,20.00000,    -0.33986,0.71166
502.88901, 61.54000,    -0.98708,88.23492,50.00000,0.0000e+000,20.00000,    -0.33998,0.71162
502.93799, 61.54500,    -0.98679,88.23318,50.00000,0.0000e+000,20.00000,    -0.34009,0.71159
502.99100, 61.55000,    -0.98724,88.23145,50.00000,0.0000e+000,20.00000,    -0.34021,0.71155
503.03400, 61.55500,    -0.98674,88.22972,50.00000,0.0000e+000,20.00000,    -0.34032,0.71152
503.08499, 61.56000,    -0.98724,88.22799,50.00000,0.0000e+000,20.00000,    -0.34044,0.71148
503.13599, 61.56500,    -0.98769,88.22626,50.00000,0.0000e+000,20.00000,    -0.34055,0.71144
503.19299, 61.57000,    -0.98741,88.22454,50.00000,0.0000e+000,20.00000,    -0.34066,0.71140
503.23801, 61.57500,    -0.98752,88.22281,50.00000,0.0000e+000,20.00000,    -0.34078,0.71137
503.29199, 61.58000,    -0.98767,88.22109,50.00000,0.0000e+000,20.00000,    -0.34089,0.71133
503.33899, 61.58500,    -0.98805,88.21937,50.00000,0.0000e+000,20.00000,    -0.34101,0.71129
503.39099, 61.59000,    -0.98801,88.21765,50.00000,0.0000e+000,20.00000,    -0.34112,0.71126
503.43799, 61.59500,    -0.98851,88.21593,50.00000,0.0000e+000,20.00000,    -0.34123,0.71122
503.48700, 61.60000,    -0.98890,88.21421,50.00000,0.0000e+000,20.00000,    -0.34134,0.71119
503.52802, 61.60500,    -0.98876,88.21249,50.00000,0.0000e+000,20.00000,    -0.34146,0.71116
503.58099, 61.61000,    -0.98863,88.21078,50.00000,0.0000e+000,20.00000,    -0.34157,0.71112
503.63501, 61.61500,    -0.98889,88.20907,50.00000,0.0000e+000,20.00000,    -0.34168,0.71108
503.67899, 61.62000,    -0.98894,88.20735,50.00000,0.0000e+000,20.00000,    -0.34179,0.71105
503.73199, 61.62500,    -0.98936,88.20564,50.00000,0.0000e+000,20.00000,    -0.34191,0.71101
503.78201, 61.63000,    -0.98935,88.20393,50.00000,0.0000e+000,20.00000,    -0.34202,0.71097
503.82700, 61.63500,    -0.98939,88.20222,50.00000,0.0000e+000,20.00000,    -0.34213,0.71094
503.87701, 61.64000,    -0.98975,88.20051,50.00000,0.0000e+000,20.00000,    -0.34224,0.71090
503.92899, 61.64500,    -0.98986,88.19881,50.00000,0.0000e+000,20.00000,    -0.34235,0.71087
503.98599, 61.65000,    -0.98949,88.19710,50.00000,0.0000e+000,20.00000,    -0.34246,0.71083
504.02701, 61.65500,    -0.99002,88.19540,50.00000,0.0000e+000,20.00000,    -0.34258,0.71080
504.07901, 61.66000,    -0.99023,88.19369,50.00000,0.0000e+000,20.00000,    -0.34269,0.71076
504.12299, 61.66500,    -0.99054,88.19199,50.00000,0.0000e+000,20.00000,    -0.34280,0.71073
504.17401, 61.67000,    -0.99041,88.19029,50.00000,0.0000e+000,20.00000,    -0.34291,0.71069
504.23499, 61.67500,    -0.99060,88.18858,50.00000,0.0000e+000,20.00000,    -0.34302,0.71065
504.27899, 61.68000,    -0.99070,88.18688,50.00000,0.0000e+000,20.00000,    -0.34313,0.71061
504.32700, 61.68500,    -0.99041,88.18518,50.00000,0.0000e+000,20.00000,    -0.34324,0.71058
504.37399, 61.69000,    -0.99083,88.18348,50.00000,0.0000e+000,20.00000,    -0.34335,0.71055
504.42401, 61.69500,    -0.99082,88.18179,50.00000,0.0000e+000,20.00000,    -0.34346,0.71051
504.47699, 61.70000,    -0.99060,88.18009,50.00000,0.0000e+000,20.00000,    -0.34358,0.71047
504.53101, 61.70500,    -0.99105,88.17839,50.00000,0.0000e+000,20.00000,    -0.34369,0.71043
504.57300, 61.71000,    -0.99155,88.17669,50.00000,0.0000e+000,20.00000,    -0.34380,0.71040
504.63000, 61.71500,    -0.99145,88.17499,50.00000,0.0000e+000,20.00000,    -0.34391,0.71036
504.67700, 61.72000,    -0.99104,88.17330,50.00000,0.0000e+000,20.00000,    -0.34402,0.71033
504.73300, 61.72500,    -0.99159,88.17160,50.00000,0.0000e+000,20.00000,    -0.34413,0.71029
504.77100, 61.73000,    -0.99236,88.16990,50.00000,0.0000e+000,20.00000,    -0.34424,0.71026
504.82700, 61.73500,    -0.99235,88.16821,50.00000,0.0000e+000,20.00000,    -0.34435,0.71022
504.88101, 61.74000,    -0.99244,88.16651,50.00000,0.0000e+000,20.00000,    -0.34446,0.71018
504.91901, 61.74500,    -0.99257,88.16481,50.00000,0.0000e+000,20.00000,    -0.34457,0.71015
504.97501, 61.75000,    -0.99265,88.16311,50.00000,0.0000e+000,20.00000,    -0.34468,0.71011
505.03299, 61.75500,    -0.99244,88.16142,50.00000,0.0000e+000,20.00000,    -0.34479,0.71007
505.07401, 61.76000,    -0.99300,88.15972,50.00000,0.0000e+000,20.00000,    -0.34490,0.71004
505.12201, 61.76500,    -0.99274,88.15802,50.00000,0.0000e+000,20.00000,    -0.34501,0.71001
505.18301, 61.77000,    -0.99293,88.15632,50.00000,0.0000e+000,20.00000,    -0.34512,0.70996
505.22000, 61.77500,    -0.99287,88.15462,50.00000,0.0000e+000,20.00000,    -0.34523,0.70993
505.26300, 61.78000,    -0.99310,88.15292,50.00000,0.0000e+000,20.00000,    -0.34534,0.70990
505.32501, 61.78500,    -0.99319,88.15122,50.00000,0.0000e+000,20.00000,    -0.34545,0.70986
505.36200, 61.79000,    -0.99359,88.14952,50.00000,0.0000e+000,20.00000,    -0.34556,0.70983
505.41901, 61.79500,    -0.99356,88.14782,50.00000,0.0000e+000,20.00000,    -0.34567,0.70979
505.46100, 61.80000,    -0.99318,88.14611,50.00000,0.0000e+000,20.00000,    -0.34577,0.70976
505.51599, 61.80500,    -0.99335,88.14441,50.00000,0.0000e+000,20.00000,    -0.34588,0.70972
505.55499, 61.81000,    -0.99364,88.14270,50.00000,0.0000e+000,20.00000,    -0.34599,0.70969
505.61401, 61.81500,    -0.99348,88.14099,50.00000,0.0000e+000,20.00000,    -0.34609,0.70965
505.66400, 61.82000,    -0.99405,88.13929,50.00000,0.0000e+000,20.00000,    -0.34620,0.70961
505.71100, 61.82500,    -0.99386,88.13758,50.00000,0.0000e+000,20.00000,    -0.34630,0.70958
505.76199, 61.83000,    -0.99467,88.13586,50.00000,0.0000e+000,20.00000,    -0.34640,0.70954
505.80301, 61.83500,    -0.99419,88.13415,50.00000,0.0000e+000,20.00000,    -0.34651,0.70951
505.85901, 61.84000,    -0.99455,88.13244,50.00000,0.0000e+000,20.00000,    -0.34661,0.70947
505.91400, 61.84500,    -0.99473,88.13072,50.00000,0.0000e+000,20.00000,    -0.34671,0.70943
505.96100, 61.85000,    -0.99496,88.12901,50.00000,0.0000e+000,20.00000,    -0.34681,0.70940
506.00699, 61.85500,    -0.99525,88.12729,50.00000,0.0000e+000,20.00000,    -0.34691,0.70937
506.05899, 61.86000,    -0.99525,88.12557,50.00000,0.0000e+000,20.00000,    -0.34701,0.70933
506.11600, 61.86500,    -0.99524,88.12385,50.00000,0.0000e+000,20.00000,    -0.34710,0.70929
506.15500, 61.87000,    -0.99540,88.12213,50.00000,0.0000e+000,20.00000,    -0.34720,0.70926
506.20700, 61.87500,    -0.99552,88.12040,50.00000,0.0000e+000,20.00000,    -0.34730,0.70922
506.25299, 61.88000,    -0.99572,88.11868,50.00000,0.0000e+000,20.00000,    -0.34739,0.70919
506.30801, 61.88500,    -0.99599,88.11695,50.00000,0.0000e+000,20.00000,    -0.34749,0.70915
506.36099, 61.89000,    -0.99628,88.11522,50.00000,0.0000e+000,20.00000,    -0.34758,0.70911
506.40601, 61.89500,    -0.99621,88.11349,50.00000,0.0000e+000,20.00000,    -0.34767,0.70908
506.45401, 61.90000,    -0.99613,88.11176,50.00000,0.0000e+000,20.00000,    -0.34776,0.70905
506.51501, 61.90500,    -0.99650,88.11002,50.00000,0.0000e+000,20.00000,    -0.34785,0.70900
506.55200, 61.91000,    -0.99669,88.10829,50.00000,0.0000e+000,20.00000,    -0.34794,0.70898
506.59799, 61.91500,    -0.99671,88.10655,50.00000,0.0000e+000,20.00000,    -0.34803,0.70894
506.65500, 61.92000,    -0.99664,88.10481,50.00000,0.0000e+000,20.00000,    -0.34812,0.70890
506.71301, 61.92500,    -0.99701,88.10307,50.00000,0.0000e+000,20.00000,    -0.34820,0.70886
506.76401, 61.93000,    -0.99669,88.10133,50.00000,0.0000e+000,20.00000,    -0.34829,0.70882
506.81500, 61.93500,    -0.99735,88.09959,50.00000,0.0000e+000,20.00000,    -0.34838,0.70879
506.86899, 61.94000,    -0.99726,88.09784,50.00000,0.0000e+000,20.00000,    -0.34846,0.70875
506.92300, 61.94500,    -0.99740,88.09610,50.00000,0.0000e+000,20.00000,    -0.34855,0.70871
506.96799, 61.95000,    -0.99781,88.09435,50.00000,0.0000e+000,20.00000,    -0.34863,0.70868
507.01001, 61.95500,    -0.99764,88.09260,50.00000,0.0000e+000,20.00000,    -0.34871,0.70865
507.06799, 61.96000,    -0.99798,88.09085,50.00000,0.0000e+000,20.00000,    -0.34880,0.70860
507.11200, 61.96500,    -0.99802,88.08909,50.00000,0.0000e+000,20.00000,    -0.34888,0.70857
507.15601, 61.97000,    -0.99813,88.08734,50.00000,0.0000e+000,20.00000,    -0.34896,0.70854
507.21301, 61.97500,    -0.99831,88.08558,50.00000,0.0000e+000,20.00000,    -0.34904,0.70850
507.26099, 61.98000,    -0.99897,88.08383,50.00000,0.0000e+000,20.00000,    -0.34913,0.70847
507.31900, 61.98500,    -0.99848,88.08207,50.00000,0.0000e+000,20.00000,    -0.34921,0.70842
507.35901, 61.99000,    -0.99879,88.08031,50.00000,0.0000e+000,20.00000,    -0.34929,0.70840
507.41800, 61.99500,    -0.99891,88.07855,50.00000,0.0000e+000,20.00000,    -0.34937,0.70835
507.47000, 62.00000,    -0.99893,88.07678,50.00000,0.0000e+000,20.00000,    -0.34945,0.70832
507.51300, 62.00500,    -0.99925,88.07502,50.00000,0.0000e+000,20.00000,    -0.34954,0.70829
507.56699, 62.01000,    -0.99919,88.07325,50.00000,0.0000e+000,20.00000,    -0.34962,0.70825
507.61499, 62.01500,    -0.99930,88.07148,50.00000,0.0000e+000,20.00000,    -0.34970,0.70821
507.66699, 62.02000,    -0.99947,88.06972,50.00000,0.0000e+000,20.00000,    -0.34978,0.70818
507.72198, 62.02500,    -0.99977,88.06795,50.00000,0.0000e+000,20.00000,    -0.34986,0.70814
507.75601, 62.03000,    -0.99984,88.06618,50.00000,0.0000e+000,20.00000,    -0.34995,0.70811
507.80399, 62.03500,    -1.00025,88.06440,50.00000,0.0000e+000,20.00000,    -0.35003,0.70808
507.85800, 62.04000,    -1.00003,88.06263,50.00000,0.0000e+000,20.00000,    -0.35012,0.70804
507.90201, 62.04500,    -1.00060,88.06085,50.00000,0.0000e+000,20.00000,    -0.35020,0.70801
507.95801, 62.05000,    -1.00068,88.05908,50.00000,0.0000e+000,20.00000,    -0.35028,0.70797
508.00400, 62.05500,    -1.00113,88.05730,50.00000,0.0000e+000,20.00000,    -0.35037,0.70793
508.05801, 62.06000,    -1.00103,88.05552,50.00000,0.0000e+000,20.00000,    -0.35046,0.70789
508.10501, 62.06500,    -1.00132,88.05375,50.00000,0.0000e+000,20.00000,    -0.35054,0.70786
508.15701, 62.07000,    -1.00070,88.05197,50.00000,0.0000e+000,20.00000,    -0.35063,0.70782
508.21301, 62.07500,    -1.00137,88.05019,50.00000,0.0000e+000,20.00000,    -0.35072,0.70778
508.25699, 62.08000,    -1.00111,88.04840,50.00000,0.0000e+000,20.00000,    -0.35081,0.70775
508.29700, 62.08500,    -1.00179,88.04662,50.00000,0.0000e+000,20.00000,    -0.35090,0.70772
508.35501, 62.09000,    -1.00210,88.04484,50.00000,0.0000e+000,20.00000,    -0.35099,0.70768
508.40201, 62.09500,    -1.00205,88.04306,50.00000,0.0000e+000,20.00000,    -0.35108,0.70765
508.45599, 62.10000,    -1.00217,88.04127,50.00000,0.0000e+000,20.00000,    -0.35117,0.70761
508.50601, 62.10500,    -1.00231,88.03949,50.00000,0.0000e+000,20.00000,    -0.35126,0.70757
508.54700, 62.11000,    -1.00251,88.03770,50.00000,0.0000e+000,20.00000,    -0.35135,0.70754
508.60300, 62.11500,    -1.00268,88.03592,50.00000,0.0000e+000,20.00000,    -0.35145,0.70750
508.66299, 62.12000,    -1.00247,88.03413,50.00000,0.0000e+000,20.00000,    -0.35154,0.70746
508.70999, 62.12500,    -1.00279,88.03235,50.00000,0.0000e+000,20.00000,    -0.35164,0.70743
508.75800, 62.13000,    -1.00339,88.03056,50.00000,0.0000e+000,20.00000,    -0.35173,0.70739
508.80801, 62.13500,    -1.00308,88.02877,50.00000,0.0000e+000,20.00000,    -0.35183,0.70736
508.85999, 62.14000,    -1.00340,88.02699,50.00000,0.0000e+000,20.00000,    -0.35193,0.70732
508.91101, 62.14500,    -1.00343,88.02520,50.00000,0.0000e+000,20.00000,    -0.35202,0.70728
508.95401, 62.15000,    -1.00316,88.02341,50.00000,0.0000e+000,20.00000,    -0.35212,0.70725
508.99399, 62.15500,    -1.00366,88.02163,50.00000,0.0000e+000,20.00000,    -0.35222,0.70723
509.05399, 62.16000,    -1.00369,88.01984,50.00000,0.0000e+000,20.00000,    -0.35232,0.70718
509.09399, 62.16500,    -1.00380,88.01806,50.00000,0.0000e+000,20.00000,    -0.35242,0.70715
509.14600, 62.17000,    -1.00394,88.01627,50.00000,0.0000e+000,20.00000,    -0.35252,0.70712
509.19800, 62.17500,    -1.00402,88.01449,50.00000,0.0000e+000,20.00000,    -0.35263,0.70708
509.25101, 62.18000,    -1.00380,88.01271,50.00000,0.0000e+000,20.00000,    -0.35273,0.70704
509.30801, 62.18500,    -1.00414,88.01092,50.00000,0.0000e+000,20.00000,    -0.35283,0.70700
509.34900, 62.19000,    -1.00387,88.00914,50.00000,0.0000e+000,20.00000,    -0.35294,0.70697
509.41000, 62.19500,    -1.00436,88.00736,50.00000,0.0000e+000,20.00000,    -0.35304,0.70693
509.45801, 62.20000,    -1.00466,88.00558,50.00000,0.0000e+000,20.00000,    -0.35315,0.70689
509.50000, 62.20500,    -1.00528,88.00380,50.00000,0.0000e+000,20.00000,    -0.35325,0.70686
509.55399, 62.21000,    -1.00530,88.00202,50.00000,0.0000e+000,20.00000,    -0.35336,0.70682
509.60199, 62.21500,    -1.00505,88.00025,50.00000,0.0000e+000,20.00000,    -0.35346,0.70679
509.64999, 62.22000,    -1.00482,87.99847,50.00000,0.0000e+000,20.00000,    -0.35357,0.70676
509.71100, 62.22500,    -1.00525,87.99670,50.00000,0.0000e+000,20.00000,    -0.35368,0.70671
509.75800, 62.23000,    -1.00545,87.99493,50.00000,0.0000e+000,20.00000,    -0.35378,0.70668
509.79800, 62.23500,    -1.00571,87.99316,50.00000,0.0000e+000,20.00000,    -0.35389,0.70665
509.84698, 62.24000,    -1.00585,87.99140,50.00000,0.0000e+000,20.00000,    -0.35400,0.70662
509.90799, 62.24500,    -1.00560,87.98963,50.00000,0.0000e+000,20.00000,    -0.35411,0.70657
509.94501, 62.25000,    -1.00561,87.98787,50.00000,0.0000e+000,20.00000,    -0.35422,0.70655
510.00500, 62.25500,    -1.00570,87.98611,50.00000,0.0000e+000,20.00000,    -0.35432,0.70650
510.05301, 62.26000,    -1.00600,87.98435,50.00000,0.0000e+000,20.00000,    -0.35443,0.70647
510.10199, 62.26500,    -1.00654,87.98259,50.00000,0.0000e+000,20.00000,    -0.35454,0.70643
510.15302, 62.27000,    -1.00604,87.98084,50.00000,0.0000e+000,20.00000,    -0.35465,0.70640
510.20499, 62.27500,    -1.00649,87.97909,50.00000,0.0000e+000,20.00000,    -0.35476,0.70636
510.25400, 62.28000,    -1.00632,87.97734,50.00000,0.0000e+000,20.00000,    -0.35487,0.70633
510.31100, 62.28500,    -1.00681,87.97559,50.00000,0.0000e+000,20.00000,    -0.35498,0.70629
510.35400, 62.29000,    -1.00728,87.97385,50.00000,0.0000e+000,20.00000,    -0.35509,0.70625
510.40399, 62.29500,    -1.00675,87.97211,50.00000,0.0000e+000,20.00000,    -0.35520,0.70622
510.45001, 62.30000,    -1.00741,87.97037,50.00000,0.0000e+000,20.00000,    -0.35531,0.70619
510.50601, 62.30500,    -1.00719,87.96864,50.00000,0.0000e+000,20.00000,    -0.35542,0.70615
510.55200, 62.31000,    -1.00748,87.96690,50.00000,0.0000e+000,20.00000,    -0.35553,0.70611
510.59399, 62.31500,    -1.00777,87.96517,50.00000,0.0000e+000,20.00000,    -0.35564,0.70608
510.65201, 62.32000,    -1.00768,87.96345,50.00000,0.0000e+000,20.00000,    -0.35575,0.70604
510.69501, 62.32500,    -1.00760,87.96172,50.00000,0.0000e+000,20.00000,    -0.35586,0.70601
510.74600, 62.33000,    -1.00814,87.96000,50.00000,0.0000e+000,20.00000,    -0.35597,0.70598
510.79501, 62.33500,    -1.00822,87.95828,50.00000,0.0000e+000,20.00000,    -0.35609,0.70594
510.84500, 62.34000,    -1.00837,87.95656,50.00000,0.0000e+000,20.00000,    -0.35620,0.70590
510.90500, 62.34500,    -1.00843,87.95484,50.00000,0.0000e+000,20.00000,    -0.35631,0.70586
510.94299, 62.35000,    -1.00868,87.95313,50.00000,0.0000e+000,20.00000,    -0.35642,0.70584
510.99899, 62.35500,    -1.00892,87.95141,50.00000,0.0000e+000,20.00000,    -0.35653,0.70580
511.05301, 62.36000,    -1.00894,87.94970,50.00000,0.0000e+000,20.00000,    -0.35665,0.70576
511.09399, 62.36500,    -1.00908,87.94799,50.00000,0.0000e+000,20.00000,    -0.35676,0.70573
511.15201, 62.37000,    -1.00901,87.94628,50.00000,0.0000e+000,20.00000,    -0.35687,0.70569
511.19501, 62.37500,    -1.00872,87.94457,50.00000,0.0000e+000,20.00000,    -0.35698,0.70566
511.24399, 62.38000,    -1.00923,87.94287,50.00000,0.0000e+000,20.00000,    -0.35710,0.70562
511.30499, 62.38500,    -1.00917,87.94116,50.00000,0.0000e+000,20.00000,    -0.35721,0.70558
511.34799, 62.39000,    -1.00943,87.93945,50.00000,0.0000e+000,20.00000,    -0.35733,0.70555
511.38800, 62.39500,    -1.01036,87.93774,50.00000,0.0000e+000,20.00000,    -0.35744,0.70552
511.44501, 62.40000,    -1.01023,87.93604,50.00000,0.0000e+000,20.00000,    -0.35756,0.70548
511.50500, 62.40500,    -1.01051,87.93433,50.00000,0.0000e+000,20.00000,    -0.35767,0.70544
511.53799, 62.41000,    -1.01030,87.93262,50.00000,0.0000e+000,20.00000,    -0.35779,0.70541
511.58499, 62.41500,    -1.01028,87.93091,50.00000,0.0000e+000,20.00000,    -0.35790,0.70538
511.63300, 62.42000,    -1.00996,87.92920,50.00000,0.0000e+000,20.00000,    -0.35802,0.70534
511.67801, 62.42500,    -1.01026,87.92748,50.00000,0.0000e+000,20.00000,    -0.35813,0.70531
511.73099, 62.43000,    -1.01046,87.92577,50.00000,0.0000e+000,20.00000,    -0.35825,0.70527
511.77200, 62.43500,    -1.01066,87.92405,50.00000,0.0000e+000,20.00000,    -0.35837,0.70525
511.83200, 62.44000,    -1.01072,87.92233,50.00000,0.0000e+000,20.00000,    -0.35849,0.70520
511.88901, 62.44500,    -1.01081,87.92061,50.00000,0.0000e+000,20.00000,    -0.35861,0.70516
511.93100, 62.45000,    -1.01097,87.91888,50.00000,0.0000e+000,20.00000,    -0.35872,0.70513
511.97198, 62.45500,    -1.01111,87.91715,50.00000,0.0000e+000,20.00000,    -0.35884,0.70510
512.03198, 62.46000,    -1.01123,87.91542,50.00000,0.0000e+000,20.00000,    -0.35896,0.70506
512.07800, 62.46500,    -1.01137,87.91368,50.00000,0.0000e+000,20.00000,    -0.35908,0.70503
512.13501, 62.47000,    -1.01177,87.91194,50.00000,0.0000e+000,20.00000,    -0.35920,0.70499
512.17297, 62.47500,    -1.01208,87.91020,50.00000,0.0000e+000,20.00000,    -0.35932,0.70496
512.22699, 62.48000,    -1.01201,87.90845,50.00000,0.0000e+000,20.00000,    -0.35944,0.70492
512.28003, 62.48500,    -1.01204,87.90669,50.00000,0.0000e+000,20.00000,    -0.35957,0.70489
512.33398, 62.49000,    -1.01212,87.90494,50.00000,0.0000e+000,20.00000,    -0.35969,0.70485
512.38098, 62.49500,    -1.01245,87.90317,50.00000,0.0000e+000,20.00000,    -0.35981,0.70481
512.42999, 62.50000,    -1.01241,87.90141,50.00000,0.0000e+000,20.00000,    -0.35993,0.70478
512.48401, 62.50500,    -1.01264,87.89963,50.00000,0.0000e+000,20.00000,    -0.36005,0.70474
512.52600, 62.51000,    -1.01260,87.89786,50.00000,0.0000e+000,20.00000,    -0.36018,0.70471
512.57001, 62.51500,    -1.01286,87.89607,50.00000,0.0000e+000,20.00000,    -0.36030,0.70468
512.63000, 62.52000,    -1.01356,87.89428,50.00000,0.0000e+000,20.00000,    -0.36042,0.70464
512.67902, 62.52500,    -1.01364,87.89249,50.00000,0.0000e+000,20.00000,    -0.36054,0.70460
512.73102, 62.53000,    -1.01351,87.89069,50.00000,0.0000e+000,20.00000,    -0.36067,0.70457
512.77399, 62.53500,    -1.01346,87.88889,50.00000,0.0000e+000,20.00000,    -0.36079,0.70454
512.83502, 62.54000,    -1.01380,87.88708,50.00000,0.0000e+000,20.00000,    -0.36091,0.70449
512.87701, 62.54500,    -1.01406,87.88527,50.00000,0.0000e+000,20.00000,    -0.36104,0.70446
512.93402, 62.55000,    -1.01443,87.88345,50.00000,0.0000e+000,20.00000,    -0.36116,0.70442
512.98199, 62.55500,    -1.01423,87.88162,50.00000,0.0000e+000,20.00000,    -0.36128,0.70439
513.03699, 62.56000,    -1.01447,87.87979,50.00000,0.0000e+000,20.00000,    -0.36140,0.70435
513.07800, 62.56500,    -1.01494,87.87796,50.00000,0.0000e+000,20.00000,    -0.36153,0.70432
513.13599, 62.57000,    -1.01503,87.87612,50.00000,0.0000e+000,20.00000,    -0.36165,0.70428
513.18701, 62.57500,    -1.01493,87.87428,50.00000,0.0000e+000,20.00000,    -0.36177,0.70424
513.24298, 62.58000,    -1.01517,87.87243,50.00000,0.0000e+000,20.00000,    -0.36189,0.70420
513.28302, 62.58500,    -1.01543,87.87058,50.00000,0.0000e+000,20.00000,    -0.36202,0.70417
513.33801, 62.59000,    -1.01533,87.86872,50.00000,0.0000e+000,20.00000,    -0.36214,0.70414
513.37799, 62.59500,    -1.01549,87.86686,50.00000,0.0000e+000,20.00000,    -0.36226,0.70411
513.43701, 62.60000,    -1.01559,87.86499,50.00000,0.0000e+000,20.00000,    -0.36238,0.70407
513.48700, 62.60500,    -1.01616,87.86312,50.00000,0.0000e+000,20.00000,    -0.36250,0.70403
513.52698, 62.61000,    -1.01589,87.86125,50.00000,0.0000e+000,20.00000,    -0.36262,0.70400
513.57800, 62.61500,    -1.01619,87.85937,50.00000,0.0000e+000,20.00000,    -0.36274,0.70397
513.63202, 62.62000,    -1.01643,87.85749,50.00000,0.0000e+000,20.00000,    -0.36285,0.70393
513.68298, 62.62500,    -1.01664,87.85560,50.00000,0.0000e+000,20.00000,    -0.36297,0.70389
513.73499, 62.63000,    -1.01687,87.85372,50.00000,0.0000e+000,20.00000,    -0.36309,0.70386
513.78497, 62.63500,    -1.01683,87.85183,50.00000,0.0000e+000,20.00000,    -0.36321,0.70382
513.83099, 62.64000,    -1.01673,87.84993,50.00000,0.0000e+000,20.00000,    -0.36332,0.70379
513.88000, 62.64500,    -1.01675,87.84803,50.00000,0.0000e+000,20.00000,    -0.36344,0.70375
