#FILE:                       ,A8%D28; 16-1-2025.ngb-ds3          
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,16/01/2025 7:55:55 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,A8%D28;16-1-2025                   
#SAMPLE MASS /mg:            ,57                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
702.93903, 81.54500,    -0.82006,69.89288,50.00000,0.0000e+000,20.00000,-8.2752e-002,0.59656
702.98999, 81.55000,    -0.82011,69.89246,50.00000,0.0000e+000,20.00000,-8.2725e-002,0.59654
703.03302, 81.55500,    -0.81994,69.89204,50.00000,0.0000e+000,20.00000,-8.2697e-002,0.59652
703.09003, 81.56000,    -0.82002,69.89162,50.00000,0.0000e+000,20.00000,-8.2669e-002,0.59650
703.13397, 81.56500,    -0.82005,69.89120,50.00000,0.0000e+000,20.00000,-8.2642e-002,0.59648
703.19397, 81.57000,    -0.82004,69.89078,50.00000,0.0000e+000,20.00000,-8.2614e-002,0.59645
703.24799, 81.57500,    -0.82003,69.89036,50.00000,0.0000e+000,20.00000,-8.2586e-002,0.59642
703.29303, 81.58000,    -0.82006,69.88994,50.00000,0.0000e+000,20.00000,-8.2559e-002,0.59640
703.34100, 81.58500,    -0.81997,69.88952,50.00000,0.0000e+000,20.00000,-8.2531e-002,0.59638
703.38898, 81.59000,    -0.82003,69.88910,50.00000,0.0000e+000,20.00000,-8.2503e-002,0.59636
703.44501, 81.59500,    -0.81993,69.88868,50.00000,0.0000e+000,20.00000,-8.2475e-002,0.59634
703.49402, 81.60000,    -0.81991,69.88826,50.00000,0.0000e+000,20.00000,-8.2447e-002,0.59631
703.53900, 81.60500,    -0.81987,69.88784,50.00000,0.0000e+000,20.00000,-8.2419e-002,0.59629
703.58398, 81.61000,    -0.81988,69.88742,50.00000,0.0000e+000,20.00000,-8.2390e-002,0.59627
703.63501, 81.61500,    -0.81984,69.88701,50.00000,0.0000e+000,20.00000,-8.2362e-002,0.59625
703.68799, 81.62000,    -0.81983,69.88659,50.00000,0.0000e+000,20.00000,-8.2334e-002,0.59623
703.74298, 81.62500,    -0.81989,69.88617,50.00000,0.0000e+000,20.00000,-8.2305e-002,0.59620
703.78101, 81.63000,    -0.81984,69.88575,50.00000,0.0000e+000,20.00000,-8.2277e-002,0.59618
703.83301, 81.63500,    -0.81996,69.88533,50.00000,0.0000e+000,20.00000,-8.2248e-002,0.59616
703.88702, 81.64000,    -0.81993,69.88492,50.00000,0.0000e+000,20.00000,-8.2219e-002,0.59614
703.93799, 81.64500,    -0.81994,69.88450,50.00000,0.0000e+000,20.00000,-8.2190e-002,0.59611
703.98999, 81.65000,    -0.81988,69.88408,50.00000,0.0000e+000,20.00000,-8.2162e-002,0.59609
704.04303, 81.65500,    -0.81998,69.88366,50.00000,0.0000e+000,20.00000,-8.2133e-002,0.59607
704.09900, 81.66000,    -0.82013,69.88324,50.00000,0.0000e+000,20.00000,-8.2105e-002,0.59604
704.13702, 81.66500,    -0.82013,69.88282,50.00000,0.0000e+000,20.00000,-8.2076e-002,0.59602
704.19202, 81.67000,    -0.82016,69.88241,50.00000,0.0000e+000,20.00000,-8.2047e-002,0.59600
704.24298, 81.67500,    -0.82013,69.88199,50.00000,0.0000e+000,20.00000,-8.2019e-002,0.59598
704.29700, 81.68000,    -0.82016,69.88157,50.00000,0.0000e+000,20.00000,-8.1990e-002,0.59595
704.34399, 81.68500,    -0.82021,69.88116,50.00000,0.0000e+000,20.00000,-8.1961e-002,0.59593
704.40198, 81.69000,    -0.82029,69.88074,50.00000,0.0000e+000,20.00000,-8.1932e-002,0.59591
704.44702, 81.69500,    -0.82039,69.88033,50.00000,0.0000e+000,20.00000,-8.1903e-002,0.59588
704.49701, 81.70000,    -0.82053,69.87991,50.00000,0.0000e+000,20.00000,-8.1874e-002,0.59586
704.55298, 81.70500,    -0.82057,69.87950,50.00000,0.0000e+000,20.00000,-8.1845e-002,0.59584
704.59998, 81.71000,    -0.82046,69.87908,50.00000,0.0000e+000,20.00000,-8.1816e-002,0.59582
704.64697, 81.71500,    -0.82047,69.87866,50.00000,0.0000e+000,20.00000,-8.1786e-002,0.59579
704.70099, 81.72000,    -0.82059,69.87825,50.00000,0.0000e+000,20.00000,-8.1757e-002,0.59577
704.75000, 81.72500,    -0.82067,69.87783,50.00000,0.0000e+000,20.00000,-8.1728e-002,0.59575
704.80499, 81.73000,    -0.82068,69.87742,50.00000,0.0000e+000,20.00000,-8.1698e-002,0.59572
704.85303, 81.73500,    -0.82062,69.87700,50.00000,0.0000e+000,20.00000,-8.1669e-002,0.59570
704.90100, 81.74000,    -0.82060,69.87659,50.00000,0.0000e+000,20.00000,-8.1639e-002,0.59568
704.95502, 81.74500,    -0.82064,69.87617,50.00000,0.0000e+000,20.00000,-8.1610e-002,0.59566
705.00299, 81.75000,    -0.82062,69.87576,50.00000,0.0000e+000,20.00000,-8.1580e-002,0.59564
705.05298, 81.75500,    -0.82079,69.87534,50.00000,0.0000e+000,20.00000,-8.1551e-002,0.59561
705.10699, 81.76000,    -0.82098,69.87493,50.00000,0.0000e+000,20.00000,-8.1521e-002,0.59559
705.16101, 81.76500,    -0.82096,69.87451,50.00000,0.0000e+000,20.00000,-8.1491e-002,0.59556
705.21503, 81.77000,    -0.82100,69.87410,50.00000,0.0000e+000,20.00000,-8.1462e-002,0.59554
705.26599, 81.77500,    -0.82103,69.87369,50.00000,0.0000e+000,20.00000,-8.1432e-002,0.59552
705.30701, 81.78000,    -0.82108,69.87327,50.00000,0.0000e+000,20.00000,-8.1402e-002,0.59550
705.35901, 81.78500,    -0.82118,69.87286,50.00000,0.0000e+000,20.00000,-8.1372e-002,0.59548
705.40802, 81.79000,    -0.82123,69.87245,50.00000,0.0000e+000,20.00000,-8.1343e-002,0.59545
705.46100, 81.79500,    -0.82131,69.87203,50.00000,0.0000e+000,20.00000,-8.1313e-002,0.59543
705.51801, 81.80000,    -0.82134,69.87162,50.00000,0.0000e+000,20.00000,-8.1283e-002,0.59540
705.56702, 81.80500,    -0.82142,69.87121,50.00000,0.0000e+000,20.00000,-8.1253e-002,0.59538
705.60901, 81.81000,    -0.82147,69.87079,50.00000,0.0000e+000,20.00000,-8.1223e-002,0.59536
705.65997, 81.81500,    -0.82148,69.87038,50.00000,0.0000e+000,20.00000,-8.1193e-002,0.59534
705.71399, 81.82000,    -0.82151,69.86997,50.00000,0.0000e+000,20.00000,-8.1163e-002,0.59532
705.76801, 81.82500,    -0.82157,69.86956,50.00000,0.0000e+000,20.00000,-8.1134e-002,0.59529
705.81897, 81.83000,    -0.82169,69.86914,50.00000,0.0000e+000,20.00000,-8.1104e-002,0.59527
705.86499, 81.83500,    -0.82178,69.86873,50.00000,0.0000e+000,20.00000,-8.1074e-002,0.59525
705.92200, 81.84000,    -0.82186,69.86832,50.00000,0.0000e+000,20.00000,-8.1044e-002,0.59522
705.96899, 81.84500,    -0.82191,69.86791,50.00000,0.0000e+000,20.00000,-8.1014e-002,0.59520
706.02698, 81.85000,    -0.82197,69.86749,50.00000,0.0000e+000,20.00000,-8.0984e-002,0.59518
706.07300, 81.85500,    -0.82211,69.86708,50.00000,0.0000e+000,20.00000,-8.0953e-002,0.59516
706.11798, 81.86000,    -0.82216,69.86667,50.00000,0.0000e+000,20.00000,-8.0923e-002,0.59514
706.17401, 81.86500,    -0.82233,69.86626,50.00000,0.0000e+000,20.00000,-8.0893e-002,0.59511
706.22998, 81.87000,    -0.82235,69.86585,50.00000,0.0000e+000,20.00000,-8.0863e-002,0.59508
706.27802, 81.87500,    -0.82240,69.86543,50.00000,0.0000e+000,20.00000,-8.0833e-002,0.59506
706.32001, 81.88000,    -0.82247,69.86502,50.00000,0.0000e+000,20.00000,-8.0802e-002,0.59504
706.37598, 81.88500,    -0.82250,69.86461,50.00000,0.0000e+000,20.00000,-8.0772e-002,0.59502
706.42999, 81.89000,    -0.82256,69.86420,50.00000,0.0000e+000,20.00000,-8.0741e-002,0.59500
706.48499, 81.89500,    -0.82257,69.86379,50.00000,0.0000e+000,20.00000,-8.0711e-002,0.59497
706.52301, 81.90000,    -0.82273,69.86338,50.00000,0.0000e+000,20.00000,-8.0680e-002,0.59495
706.58801, 81.90500,    -0.82279,69.86297,50.00000,0.0000e+000,20.00000,-8.0650e-002,0.59492
706.64203, 81.91000,    -0.82289,69.86256,50.00000,0.0000e+000,20.00000,-8.0619e-002,0.59490
706.68103, 81.91500,    -0.82287,69.86215,50.00000,0.0000e+000,20.00000,-8.0589e-002,0.59488
706.73499, 81.92000,    -0.82288,69.86174,50.00000,0.0000e+000,20.00000,-8.0559e-002,0.59486
706.77301, 81.92500,    -0.82286,69.86133,50.00000,0.0000e+000,20.00000,-8.0528e-002,0.59484
706.83398, 81.93000,    -0.82292,69.86093,50.00000,0.0000e+000,20.00000,-8.0498e-002,0.59481
706.88800, 81.93500,    -0.82296,69.86052,50.00000,0.0000e+000,20.00000,-8.0467e-002,0.59479
706.93402, 81.94000,    -0.82289,69.86011,50.00000,0.0000e+000,20.00000,-8.0436e-002,0.59477
706.98102, 81.94500,    -0.82288,69.85971,50.00000,0.0000e+000,20.00000,-8.0405e-002,0.59475
707.03497, 81.95000,    -0.82289,69.85930,50.00000,0.0000e+000,20.00000,-8.0374e-002,0.59472
707.09100, 81.95500,    -0.82288,69.85890,50.00000,0.0000e+000,20.00000,-8.0343e-002,0.59470
707.13397, 81.96000,    -0.82304,69.85849,50.00000,0.0000e+000,20.00000,-8.0312e-002,0.59468
707.18701, 81.96500,    -0.82314,69.85808,50.00000,0.0000e+000,20.00000,-8.0281e-002,0.59466
707.23297, 81.97000,    -0.82324,69.85767,50.00000,0.0000e+000,20.00000,-8.0250e-002,0.59464
707.29797, 81.97500,    -0.82328,69.85726,50.00000,0.0000e+000,20.00000,-8.0219e-002,0.59461
707.33899, 81.98000,    -0.82337,69.85686,50.00000,0.0000e+000,20.00000,-8.0187e-002,0.59459
707.38702, 81.98500,    -0.82340,69.85645,50.00000,0.0000e+000,20.00000,-8.0156e-002,0.59457
707.43103, 81.99000,    -0.82345,69.85605,50.00000,0.0000e+000,20.00000,-8.0124e-002,0.59455
707.49402, 81.99500,    -0.82356,69.85564,50.00000,0.0000e+000,20.00000,-8.0092e-002,0.59452
707.53497, 82.00000,    -0.82356,69.85524,50.00000,0.0000e+000,20.00000,-8.0061e-002,0.59450
707.59100, 82.00500,    -0.82366,69.85483,50.00000,0.0000e+000,20.00000,-8.0029e-002,0.59448
707.64697, 82.01000,    -0.82358,69.85442,50.00000,0.0000e+000,20.00000,-7.9997e-002,0.59445
707.69501, 82.01500,    -0.82363,69.85402,50.00000,0.0000e+000,20.00000,-7.9965e-002,0.59443
707.74200, 82.02000,    -0.82362,69.85361,50.00000,0.0000e+000,20.00000,-7.9934e-002,0.59441
707.80200, 82.02500,    -0.82361,69.85321,50.00000,0.0000e+000,20.00000,-7.9902e-002,0.59438
707.83801, 82.03000,    -0.82357,69.85280,50.00000,0.0000e+000,20.00000,-7.9870e-002,0.59437
707.89697, 82.03500,    -0.82349,69.85239,50.00000,0.0000e+000,20.00000,-7.9838e-002,0.59434
707.94202, 82.04000,    -0.82354,69.85199,50.00000,0.0000e+000,20.00000,-7.9806e-002,0.59432
707.98401, 82.04500,    -0.82350,69.85158,50.00000,0.0000e+000,20.00000,-7.9774e-002,0.59430
708.04498, 82.05000,    -0.82354,69.85118,50.00000,0.0000e+000,20.00000,-7.9742e-002,0.59427
708.09100, 82.05500,    -0.82352,69.85078,50.00000,0.0000e+000,20.00000,-7.9710e-002,0.59425
708.14301, 82.06000,    -0.82351,69.85037,50.00000,0.0000e+000,20.00000,-7.9677e-002,0.59423
708.19000, 82.06500,    -0.82351,69.84997,50.00000,0.0000e+000,20.00000,-7.9645e-002,0.59421
708.24597, 82.07000,    -0.82352,69.84956,50.00000,0.0000e+000,20.00000,-7.9612e-002,0.59418
708.29498, 82.07500,    -0.82347,69.84916,50.00000,0.0000e+000,20.00000,-7.9579e-002,0.59416
708.34497, 82.08000,    -0.82350,69.84876,50.00000,0.0000e+000,20.00000,-7.9546e-002,0.59414
708.39001, 82.08500,    -0.82339,69.84836,50.00000,0.0000e+000,20.00000,-7.9513e-002,0.59412
708.45203, 82.09000,    -0.82334,69.84795,50.00000,0.0000e+000,20.00000,-7.9480e-002,0.59409
708.50201, 82.09500,    -0.82332,69.84755,50.00000,0.0000e+000,20.00000,-7.9447e-002,0.59407
708.53198, 82.10000,    -0.82336,69.84715,50.00000,0.0000e+000,20.00000,-7.9414e-002,0.59406
708.57898, 82.10500,    -0.82339,69.84674,50.00000,0.0000e+000,20.00000,-7.9381e-002,0.59404
708.63800, 82.11000,    -0.82327,69.84634,50.00000,0.0000e+000,20.00000,-7.9348e-002,0.59401
708.68402, 82.11500,    -0.82314,69.84594,50.00000,0.0000e+000,20.00000,-7.9315e-002,0.59399
708.72699, 82.12000,    -0.82319,69.84554,50.00000,0.0000e+000,20.00000,-7.9282e-002,0.59397
708.78998, 82.12500,    -0.82316,69.84513,50.00000,0.0000e+000,20.00000,-7.9249e-002,0.59394
708.84100, 82.13000,    -0.82304,69.84473,50.00000,0.0000e+000,20.00000,-7.9216e-002,0.59392
708.89301, 82.13500,    -0.82298,69.84433,50.00000,0.0000e+000,20.00000,-7.9183e-002,0.59390
708.94000, 82.14000,    -0.82289,69.84393,50.00000,0.0000e+000,20.00000,-7.9150e-002,0.59387
708.99200, 82.14500,    -0.82288,69.84353,50.00000,0.0000e+000,20.00000,-7.9117e-002,0.59385
709.04102, 82.15000,    -0.82275,69.84313,50.00000,0.0000e+000,20.00000,-7.9084e-002,0.59383
709.09497, 82.15500,    -0.82267,69.84273,50.00000,0.0000e+000,20.00000,-7.9051e-002,0.59381
709.14301, 82.16000,    -0.82270,69.84233,50.00000,0.0000e+000,20.00000,-7.9018e-002,0.59378
709.18597, 82.16500,    -0.82257,69.84193,50.00000,0.0000e+000,20.00000,-7.8985e-002,0.59377
709.24103, 82.17000,    -0.82256,69.84152,50.00000,0.0000e+000,20.00000,-7.8952e-002,0.59374
709.28101, 82.17500,    -0.82259,69.84112,50.00000,0.0000e+000,20.00000,-7.8919e-002,0.59372
709.33502, 82.18000,    -0.82255,69.84072,50.00000,0.0000e+000,20.00000,-7.8886e-002,0.59370
709.38599, 82.18500,    -0.82238,69.84032,50.00000,0.0000e+000,20.00000,-7.8853e-002,0.59368
709.43103, 82.19000,    -0.82241,69.83992,50.00000,0.0000e+000,20.00000,-7.8820e-002,0.59366
709.48199, 82.19500,    -0.82215,69.83952,50.00000,0.0000e+000,20.00000,-7.8786e-002,0.59363
709.53601, 82.20000,    -0.82220,69.83912,50.00000,0.0000e+000,20.00000,-7.8753e-002,0.59361
709.58301, 82.20500,    -0.82221,69.83872,50.00000,0.0000e+000,20.00000,-7.8719e-002,0.59359
709.63098, 82.21000,    -0.82208,69.83832,50.00000,0.0000e+000,20.00000,-7.8686e-002,0.59357
709.69098, 82.21500,    -0.82209,69.83792,50.00000,0.0000e+000,20.00000,-7.8652e-002,0.59354
709.73700, 82.22000,    -0.82206,69.83752,50.00000,0.0000e+000,20.00000,-7.8618e-002,0.59352
709.78198, 82.22500,    -0.82204,69.83712,50.00000,0.0000e+000,20.00000,-7.8584e-002,0.59350
709.83502, 82.23000,    -0.82191,69.83672,50.00000,0.0000e+000,20.00000,-7.8550e-002,0.59348
709.88098, 82.23500,    -0.82190,69.83632,50.00000,0.0000e+000,20.00000,-7.8516e-002,0.59346
709.92902, 82.24000,    -0.82188,69.83592,50.00000,0.0000e+000,20.00000,-7.8483e-002,0.59343
709.98199, 82.24500,    -0.82185,69.83552,50.00000,0.0000e+000,20.00000,-7.8449e-002,0.59341
710.02502, 82.25000,    -0.82178,69.83512,50.00000,0.0000e+000,20.00000,-7.8415e-002,0.59339
710.08002, 82.25500,    -0.82175,69.83473,50.00000,0.0000e+000,20.00000,-7.8381e-002,0.59337
710.13300, 82.26000,    -0.82180,69.83433,50.00000,0.0000e+000,20.00000,-7.8347e-002,0.59334
710.17499, 82.26500,    -0.82169,69.83393,50.00000,0.0000e+000,20.00000,-7.8312e-002,0.59333
710.23297, 82.27000,    -0.82164,69.83353,50.00000,0.0000e+000,20.00000,-7.8278e-002,0.59330
710.27502, 82.27500,    -0.82148,69.83314,50.00000,0.0000e+000,20.00000,-7.8244e-002,0.59328
710.33002, 82.28000,    -0.82132,69.83274,50.00000,0.0000e+000,20.00000,-7.8209e-002,0.59326
710.37201, 82.28500,    -0.82116,69.83234,50.00000,0.0000e+000,20.00000,-7.8175e-002,0.59324
710.43597, 82.29000,    -0.82106,69.83194,50.00000,0.0000e+000,20.00000,-7.8140e-002,0.59321
710.47803, 82.29500,    -0.82107,69.83155,50.00000,0.0000e+000,20.00000,-7.8106e-002,0.59319
710.52802, 82.30000,    -0.82099,69.83115,50.00000,0.0000e+000,20.00000,-7.8071e-002,0.59317
710.57703, 82.30500,    -0.82086,69.83075,50.00000,0.0000e+000,20.00000,-7.8036e-002,0.59315
710.61700, 82.31000,    -0.82070,69.83036,50.00000,0.0000e+000,20.00000,-7.8001e-002,0.59313
710.66998, 82.31500,    -0.82058,69.82996,50.00000,0.0000e+000,20.00000,-7.7966e-002,0.59311
710.71600, 82.32000,    -0.82024,69.82956,50.00000,0.0000e+000,20.00000,-7.7931e-002,0.59309
710.76801, 82.32500,    -0.82014,69.82917,50.00000,0.0000e+000,20.00000,-7.7896e-002,0.59306
710.81702, 82.33000,    -0.81999,69.82877,50.00000,0.0000e+000,20.00000,-7.7861e-002,0.59304
710.86401, 82.33500,    -0.81995,69.82838,50.00000,0.0000e+000,20.00000,-7.7825e-002,0.59302
710.91498, 82.34000,    -0.81991,69.82798,50.00000,0.0000e+000,20.00000,-7.7790e-002,0.59300
710.96301, 82.34500,    -0.81997,69.82759,50.00000,0.0000e+000,20.00000,-7.7755e-002,0.59298
711.01501, 82.35000,    -0.82000,69.82719,50.00000,0.0000e+000,20.00000,-7.7719e-002,0.59295
711.05499, 82.35500,    -0.82002,69.82680,50.00000,0.0000e+000,20.00000,-7.7684e-002,0.59294
711.10602, 82.36000,    -0.81999,69.82640,50.00000,0.0000e+000,20.00000,-7.7649e-002,0.59291
711.15601, 82.36500,    -0.81968,69.82601,50.00000,0.0000e+000,20.00000,-7.7613e-002,0.59289
711.20801, 82.37000,    -0.81966,69.82562,50.00000,0.0000e+000,20.00000,-7.7578e-002,0.59287
711.25403, 82.37500,    -0.81951,69.82522,50.00000,0.0000e+000,20.00000,-7.7542e-002,0.59285
711.30499, 82.38000,    -0.81943,69.82483,50.00000,0.0000e+000,20.00000,-7.7507e-002,0.59282
711.35797, 82.38500,    -0.81940,69.82444,50.00000,0.0000e+000,20.00000,-7.7472e-002,0.59280
711.39600, 82.39000,    -0.81935,69.82404,50.00000,0.0000e+000,20.00000,-7.7437e-002,0.59278
711.45203, 82.39500,    -0.81920,69.82365,50.00000,0.0000e+000,20.00000,-7.7401e-002,0.59276
711.50299, 82.40000,    -0.81901,69.82326,50.00000,0.0000e+000,20.00000,-7.7366e-002,0.59274
711.55402, 82.40500,    -0.81895,69.82287,50.00000,0.0000e+000,20.00000,-7.7331e-002,0.59271
711.59302, 82.41000,    -0.81873,69.82247,50.00000,0.0000e+000,20.00000,-7.7295e-002,0.59270
711.65198, 82.41500,    -0.81865,69.82208,50.00000,0.0000e+000,20.00000,-7.7260e-002,0.59267
711.70001, 82.42000,    -0.81857,69.82169,50.00000,0.0000e+000,20.00000,-7.7224e-002,0.59265
711.74500, 82.42500,    -0.81844,69.82129,50.00000,0.0000e+000,20.00000,-7.7188e-002,0.59263
711.79303, 82.43000,    -0.81828,69.82090,50.00000,0.0000e+000,20.00000,-7.7153e-002,0.59261
711.84802, 82.43500,    -0.81825,69.82051,50.00000,0.0000e+000,20.00000,-7.7117e-002,0.59258
711.88501, 82.44000,    -0.81827,69.82012,50.00000,0.0000e+000,20.00000,-7.7081e-002,0.59257
711.94501, 82.44500,    -0.81826,69.81972,50.00000,0.0000e+000,20.00000,-7.7045e-002,0.59254
711.99103, 82.45000,    -0.81807,69.81933,50.00000,0.0000e+000,20.00000,-7.7009e-002,0.59252
712.05200, 82.45500,    -0.81804,69.81894,50.00000,0.0000e+000,20.00000,-7.6973e-002,0.59249
712.09003, 82.46000,    -0.81799,69.81855,50.00000,0.0000e+000,20.00000,-7.6937e-002,0.59248
712.14801, 82.46500,    -0.81796,69.81816,50.00000,0.0000e+000,20.00000,-7.6901e-002,0.59245
712.20099, 82.47000,    -0.81774,69.81777,50.00000,0.0000e+000,20.00000,-7.6864e-002,0.59243
712.24701, 82.47500,    -0.81766,69.81738,50.00000,0.0000e+000,20.00000,-7.6828e-002,0.59241
712.29602, 82.48000,    -0.81748,69.81699,50.00000,0.0000e+000,20.00000,-7.6792e-002,0.59239
712.34900, 82.48500,    -0.81740,69.81660,50.00000,0.0000e+000,20.00000,-7.6755e-002,0.59236
712.38898, 82.49000,    -0.81722,69.81621,50.00000,0.0000e+000,20.00000,-7.6719e-002,0.59234
712.43597, 82.49500,    -0.81703,69.81582,50.00000,0.0000e+000,20.00000,-7.6682e-002,0.59232
712.48499, 82.50000,    -0.81685,69.81543,50.00000,0.0000e+000,20.00000,-7.6645e-002,0.59230
712.54102, 82.50500,    -0.81673,69.81504,50.00000,0.0000e+000,20.00000,-7.6609e-002,0.59228
712.57599, 82.51000,    -0.81662,69.81465,50.00000,0.0000e+000,20.00000,-7.6572e-002,0.59226
712.63501, 82.51500,    -0.81652,69.81426,50.00000,0.0000e+000,20.00000,-7.6535e-002,0.59224
712.68103, 82.52000,    -0.81657,69.81387,50.00000,0.0000e+000,20.00000,-7.6499e-002,0.59222
712.73499, 82.52500,    -0.81662,69.81348,50.00000,0.0000e+000,20.00000,-7.6462e-002,0.59219
712.77899, 82.53000,    -0.81660,69.81310,50.00000,0.0000e+000,20.00000,-7.6425e-002,0.59217
712.82898, 82.53500,    -0.81661,69.81271,50.00000,0.0000e+000,20.00000,-7.6389e-002,0.59215
712.88202, 82.54000,    -0.81639,69.81232,50.00000,0.0000e+000,20.00000,-7.6352e-002,0.59213
712.92102, 82.54500,    -0.81617,69.81193,50.00000,0.0000e+000,20.00000,-7.6315e-002,0.59211
712.98102, 82.55000,    -0.81600,69.81155,50.00000,0.0000e+000,20.00000,-7.6278e-002,0.59208
713.01801, 82.55500,    -0.81584,69.81116,50.00000,0.0000e+000,20.00000,-7.6242e-002,0.59207
713.07202, 82.56000,    -0.81581,69.81077,50.00000,0.0000e+000,20.00000,-7.6205e-002,0.59204
713.11700, 82.56500,    -0.81579,69.81039,50.00000,0.0000e+000,20.00000,-7.6168e-002,0.59202
713.16498, 82.57000,    -0.81573,69.81000,50.00000,0.0000e+000,20.00000,-7.6131e-002,0.59200
713.21997, 82.57500,    -0.81565,69.80962,50.00000,0.0000e+000,20.00000,-7.6094e-002,0.59198
713.27301, 82.58000,    -0.81550,69.80923,50.00000,0.0000e+000,20.00000,-7.6057e-002,0.59195
713.32501, 82.58500,    -0.81551,69.80885,50.00000,0.0000e+000,20.00000,-7.6020e-002,0.59193
713.36902, 82.59000,    -0.81533,69.80846,50.00000,0.0000e+000,20.00000,-7.5983e-002,0.59191
713.41901, 82.59500,    -0.81518,69.80807,50.00000,0.0000e+000,20.00000,-7.5946e-002,0.59189
713.46600, 82.60000,    -0.81514,69.80769,50.00000,0.0000e+000,20.00000,-7.5909e-002,0.59187
713.51703, 82.60500,    -0.81477,69.80730,50.00000,0.0000e+000,20.00000,-7.5872e-002,0.59185
713.57098, 82.61000,    -0.81478,69.80692,50.00000,0.0000e+000,20.00000,-7.5836e-002,0.59182
713.62799, 82.61500,    -0.81486,69.80653,50.00000,0.0000e+000,20.00000,-7.5799e-002,0.59180
713.67401, 82.62000,    -0.81493,69.80615,50.00000,0.0000e+000,20.00000,-7.5762e-002,0.59178
713.71698, 82.62500,    -0.81489,69.80576,50.00000,0.0000e+000,20.00000,-7.5725e-002,0.59176
713.76300, 82.63000,    -0.81496,69.80538,50.00000,0.0000e+000,20.00000,-7.5688e-002,0.59174
713.81000, 82.63500,    -0.81495,69.80500,50.00000,0.0000e+000,20.00000,-7.5651e-002,0.59172
713.86102, 82.64000,    -0.81502,69.80461,50.00000,0.0000e+000,20.00000,-7.5614e-002,0.59169
713.91199, 82.64500,    -0.81494,69.80423,50.00000,0.0000e+000,20.00000,-7.5577e-002,0.59167
713.97198, 82.65000,    -0.81489,69.80385,50.00000,0.0000e+000,20.00000,-7.5540e-002,0.59165
714.01501, 82.65500,    -0.81484,69.80347,50.00000,0.0000e+000,20.00000,-7.5504e-002,0.59163
714.06500, 82.66000,    -0.81478,69.80308,50.00000,0.0000e+000,20.00000,-7.5467e-002,0.59161
714.11102, 82.66500,    -0.81474,69.80270,50.00000,0.0000e+000,20.00000,-7.5431e-002,0.59158
714.16699, 82.67000,    -0.81471,69.80232,50.00000,0.0000e+000,20.00000,-7.5395e-002,0.59156
714.20599, 82.67500,    -0.81476,69.80193,50.00000,0.0000e+000,20.00000,-7.5358e-002,0.59154
714.26398, 82.68000,    -0.81470,69.80155,50.00000,0.0000e+000,20.00000,-7.5322e-002,0.59152
714.31000, 82.68500,    -0.81473,69.80117,50.00000,0.0000e+000,20.00000,-7.5286e-002,0.59150
714.35901, 82.69000,    -0.81469,69.80079,50.00000,0.0000e+000,20.00000,-7.5249e-002,0.59148
714.40198, 82.69500,    -0.81479,69.80040,50.00000,0.0000e+000,20.00000,-7.5213e-002,0.59146
714.45398, 82.70000,    -0.81482,69.80002,50.00000,0.0000e+000,20.00000,-7.5176e-002,0.59143
714.50897, 82.70500,    -0.81476,69.79964,50.00000,0.0000e+000,20.00000,-7.5139e-002,0.59141
714.55499, 82.71000,    -0.81474,69.79926,50.00000,0.0000e+000,20.00000,-7.5103e-002,0.59139
714.60797, 82.71500,    -0.81477,69.79888,50.00000,0.0000e+000,20.00000,-7.5066e-002,0.59137
714.66302, 82.72000,    -0.81488,69.79850,50.00000,0.0000e+000,20.00000,-7.5029e-002,0.59134
714.70502, 82.72500,    -0.81486,69.79813,50.00000,0.0000e+000,20.00000,-7.4992e-002,0.59132
714.75598, 82.73000,    -0.81489,69.79775,50.00000,0.0000e+000,20.00000,-7.4956e-002,0.59130
714.80298, 82.73500,    -0.81485,69.79737,50.00000,0.0000e+000,20.00000,-7.4919e-002,0.59128
714.84900, 82.74000,    -0.81476,69.79699,50.00000,0.0000e+000,20.00000,-7.4882e-002,0.59126
714.90601, 82.74500,    -0.81482,69.79661,50.00000,0.0000e+000,20.00000,-7.4846e-002,0.59123
