#FILE:                       ,OPC7%DC28; 13-2-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/02/2025 1:33:34 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC28                          
#SAMPLE MASS /mg:            ,37.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 51.49900, 19.42667,-6.5739e-002,97.60412,50.00000,0.0000e+000,20.00000, 4.0774e-002,1.21110
 51.50900, 19.43167,-6.5774e-002,97.60459,50.00000,0.0000e+000,20.00000, 4.1043e-002,1.21108
 51.55500, 19.43667,-6.5811e-002,97.60506,50.00000,0.0000e+000,20.00000, 4.1310e-002,1.21102
 51.55900, 19.44167,-6.5642e-002,97.60554,50.00000,0.0000e+000,20.00000, 4.1576e-002,1.21101
 51.58400, 19.44667,-6.5661e-002,97.60602,50.00000,0.0000e+000,20.00000, 4.1840e-002,1.21098
 51.59600, 19.45167,-6.5628e-002,97.60651,50.00000,0.0000e+000,20.00000, 4.2103e-002,1.21096
 51.63800, 19.45667,-6.5479e-002,97.60700,50.00000,0.0000e+000,20.00000, 4.2365e-002,1.21090
 51.64900, 19.46167,-6.5395e-002,97.60750,50.00000,0.0000e+000,20.00000, 4.2625e-002,1.21089
 51.67400, 19.46667,-6.5278e-002,97.60800,50.00000,0.0000e+000,20.00000, 4.2885e-002,1.21086
 51.68300, 19.47167,-6.5194e-002,97.60851,50.00000,0.0000e+000,20.00000, 4.3143e-002,1.21084
 51.69400, 19.47667,-6.5263e-002,97.60902,50.00000,0.0000e+000,20.00000, 4.3400e-002,1.21083
 51.71500, 19.48167,-6.4942e-002,97.60954,50.00000,0.0000e+000,20.00000, 4.3656e-002,1.21080
 51.73600, 19.48667,-6.4910e-002,97.61006,50.00000,0.0000e+000,20.00000, 4.3911e-002,1.21077
 51.76600, 19.49167,-6.4929e-002,97.61059,50.00000,0.0000e+000,20.00000, 4.4165e-002,1.21073
 51.78000, 19.49667,-6.4761e-002,97.61112,50.00000,0.0000e+000,20.00000, 4.4419e-002,1.21071
 51.79500, 19.50167,-6.4745e-002,97.61165,50.00000,0.0000e+000,20.00000, 4.4671e-002,1.21069
 51.82400, 19.50667,-6.4628e-002,97.61219,50.00000,0.0000e+000,20.00000, 4.4923e-002,1.21065
 51.83800, 19.51167,-6.4714e-002,97.61274,50.00000,0.0000e+000,20.00000, 4.5174e-002,1.21063
 51.85000, 19.51667,-6.4325e-002,97.61328,50.00000,0.0000e+000,20.00000, 4.5425e-002,1.21061
 51.86200, 19.52167,-6.4428e-002,97.61384,50.00000,0.0000e+000,20.00000, 4.5675e-002,1.21060
 51.90900, 19.52667,-6.4126e-002,97.61439,50.00000,0.0000e+000,20.00000, 4.5924e-002,1.21053
 51.90400, 19.53167,-6.4499e-002,97.61496,50.00000,0.0000e+000,20.00000, 4.6173e-002,1.21054
 51.94400, 19.53667,-6.4265e-002,97.61552,50.00000,0.0000e+000,20.00000, 4.6422e-002,1.21048
 51.94900, 19.54167,-6.4231e-002,97.61609,50.00000,0.0000e+000,20.00000, 4.6670e-002,1.21048
 51.98300, 19.54667,-6.4166e-002,97.61667,50.00000,0.0000e+000,20.00000, 4.6918e-002,1.21043
 52.00300, 19.55167,-6.3981e-002,97.61724,50.00000,0.0000e+000,20.00000, 4.7166e-002,1.21040
 51.99700, 19.55667,-6.4048e-002,97.61782,50.00000,0.0000e+000,20.00000, 4.7413e-002,1.21041
 52.03700, 19.56167,-6.3797e-002,97.61841,50.00000,0.0000e+000,20.00000, 4.7661e-002,1.21036
 52.06700, 19.56667,-6.3680e-002,97.61900,50.00000,0.0000e+000,20.00000, 4.7908e-002,1.21031
 52.08000, 19.57167,-6.3647e-002,97.61959,50.00000,0.0000e+000,20.00000, 4.8155e-002,1.21030
 52.09700, 19.57667,-6.3700e-002,97.62019,50.00000,0.0000e+000,20.00000, 4.8402e-002,1.21027
 52.12200, 19.58167,-6.3871e-002,97.62078,50.00000,0.0000e+000,20.00000, 4.8650e-002,1.21024
 52.13900, 19.58667,-6.3770e-002,97.62139,50.00000,0.0000e+000,20.00000, 4.8897e-002,1.21022
 52.16400, 19.59167,-6.3586e-002,97.62199,50.00000,0.0000e+000,20.00000, 4.9144e-002,1.21018
 52.18400, 19.59667,-6.3418e-002,97.62260,50.00000,0.0000e+000,20.00000, 4.9391e-002,1.21015
 52.21000, 19.60167,-6.3420e-002,97.62321,50.00000,0.0000e+000,20.00000, 4.9638e-002,1.21012
 52.20700, 19.60667,-6.2962e-002,97.62382,50.00000,0.0000e+000,20.00000, 4.9885e-002,1.21012
 52.25100, 19.61167,-6.3168e-002,97.62444,50.00000,0.0000e+000,20.00000, 5.0132e-002,1.21006
 52.26600, 19.61667,-6.2881e-002,97.62505,50.00000,0.0000e+000,20.00000, 5.0380e-002,1.21004
 52.28900, 19.62167,-6.2612e-002,97.62567,50.00000,0.0000e+000,20.00000, 5.0627e-002,1.21001
 52.30800, 19.62667,-6.2783e-002,97.62629,50.00000,0.0000e+000,20.00000, 5.0874e-002,1.20998
 52.32800, 19.63167,-6.2496e-002,97.62691,50.00000,0.0000e+000,20.00000, 5.1121e-002,1.20995
 52.34100, 19.63667,-6.2683e-002,97.62753,50.00000,0.0000e+000,20.00000, 5.1368e-002,1.20994
 52.38400, 19.64167,-6.2263e-002,97.62815,50.00000,0.0000e+000,20.00000, 5.1615e-002,1.20988
 52.40800, 19.64667,-6.2654e-002,97.62878,50.00000,0.0000e+000,20.00000, 5.1862e-002,1.20984
 52.41800, 19.65167,-6.2350e-002,97.62940,50.00000,0.0000e+000,20.00000, 5.2109e-002,1.20983
 52.44400, 19.65667,-6.2538e-002,97.63002,50.00000,0.0000e+000,20.00000, 5.2356e-002,1.20980
 52.46100, 19.66167,-6.2251e-002,97.63065,50.00000,0.0000e+000,20.00000, 5.2602e-002,1.20977
 52.49900, 19.66667,-6.2288e-002,97.63127,50.00000,0.0000e+000,20.00000, 5.2848e-002,1.20972
 52.50900, 19.67167,-6.2187e-002,97.63189,50.00000,0.0000e+000,20.00000, 5.3094e-002,1.20971
 52.54400, 19.67667,-6.2104e-002,97.63251,50.00000,0.0000e+000,20.00000, 5.3339e-002,1.20966
 52.55800, 19.68167,-6.1919e-002,97.63312,50.00000,0.0000e+000,20.00000, 5.3584e-002,1.20964
 52.58000, 19.68667,-6.1785e-002,97.63374,50.00000,0.0000e+000,20.00000, 5.3829e-002,1.20961
 52.59300, 19.69167,-6.1752e-002,97.63435,50.00000,0.0000e+000,20.00000, 5.4073e-002,1.20959
 52.60500, 19.69667,-6.1702e-002,97.63496,50.00000,0.0000e+000,20.00000, 5.4317e-002,1.20957
 52.63900, 19.70167,-6.1721e-002,97.63557,50.00000,0.0000e+000,20.00000, 5.4560e-002,1.20953
 52.66100, 19.70667,-6.1536e-002,97.63617,50.00000,0.0000e+000,20.00000, 5.4802e-002,1.20950
 52.68100, 19.71167,-6.1215e-002,97.63677,50.00000,0.0000e+000,20.00000, 5.5044e-002,1.20947
 52.71200, 19.71667,-6.1489e-002,97.63736,50.00000,0.0000e+000,20.00000, 5.5285e-002,1.20943
 52.73600, 19.72167,-6.1338e-002,97.63795,50.00000,0.0000e+000,20.00000, 5.5525e-002,1.20939
 52.76400, 19.72667,-6.1170e-002,97.63854,50.00000,0.0000e+000,20.00000, 5.5764e-002,1.20935
 52.78300, 19.73167,-6.1239e-002,97.63912,50.00000,0.0000e+000,20.00000, 5.6002e-002,1.20933
 52.79800, 19.73667,-6.1037e-002,97.63969,50.00000,0.0000e+000,20.00000, 5.6239e-002,1.20931
 52.83300, 19.74167,-6.1175e-002,97.64026,50.00000,0.0000e+000,20.00000, 5.6475e-002,1.20926
 52.86300, 19.74667,-6.0719e-002,97.64082,50.00000,0.0000e+000,20.00000, 5.6710e-002,1.20922
 52.88100, 19.75167,-6.0703e-002,97.64138,50.00000,0.0000e+000,20.00000, 5.6944e-002,1.20919
 52.89500, 19.75667,-6.0704e-002,97.64192,50.00000,0.0000e+000,20.00000, 5.7176e-002,1.20917
 52.91700, 19.76167,-6.0876e-002,97.64247,50.00000,0.0000e+000,20.00000, 5.7407e-002,1.20914
 52.93600, 19.76667,-6.0673e-002,97.64300,50.00000,0.0000e+000,20.00000, 5.7637e-002,1.20912
 52.97500, 19.77167,-6.0303e-002,97.64353,50.00000,0.0000e+000,20.00000, 5.7865e-002,1.20906
 53.00300, 19.77667,-6.0186e-002,97.64405,50.00000,0.0000e+000,20.00000, 5.8092e-002,1.20903
 53.02400, 19.78167,-6.0442e-002,97.64456,50.00000,0.0000e+000,20.00000, 5.8318e-002,1.20900
 53.04300, 19.78667,-6.0087e-002,97.64506,50.00000,0.0000e+000,20.00000, 5.8542e-002,1.20897
 53.07800, 19.79167,-6.0208e-002,97.64556,50.00000,0.0000e+000,20.00000, 5.8764e-002,1.20892
 53.10700, 19.79667,-5.9871e-002,97.64605,50.00000,0.0000e+000,20.00000, 5.8985e-002,1.20888
 53.12300, 19.80167,-5.9804e-002,97.64653,50.00000,0.0000e+000,20.00000, 5.9204e-002,1.20886
 53.14400, 19.80667,-5.9755e-002,97.64701,50.00000,0.0000e+000,20.00000, 5.9421e-002,1.20883
 53.17300, 19.81167,-5.9841e-002,97.64747,50.00000,0.0000e+000,20.00000, 5.9637e-002,1.20879
 53.19700, 19.81667,-5.9758e-002,97.64793,50.00000,0.0000e+000,20.00000, 5.9851e-002,1.20876
 53.23500, 19.82167,-5.9608e-002,97.64838,50.00000,0.0000e+000,20.00000, 6.0063e-002,1.20871
 53.26000, 19.82667,-5.9440e-002,97.64883,50.00000,0.0000e+000,20.00000, 6.0273e-002,1.20867
 53.27500, 19.83167,-5.9034e-002,97.64927,50.00000,0.0000e+000,20.00000, 6.0482e-002,1.20865
 53.30200, 19.83667,-5.8849e-002,97.64970,50.00000,0.0000e+000,20.00000, 6.0688e-002,1.20861
 53.35800, 19.84167,-5.8649e-002,97.65012,50.00000,0.0000e+000,20.00000, 6.0893e-002,1.20854
 53.35200, 19.84667,-5.8683e-002,97.65054,50.00000,0.0000e+000,20.00000, 6.1096e-002,1.20855
 53.39400, 19.85167,-5.8702e-002,97.65095,50.00000,0.0000e+000,20.00000, 6.1297e-002,1.20849
 53.41800, 19.85667,-5.8636e-002,97.65136,50.00000,0.0000e+000,20.00000, 6.1496e-002,1.20845
 53.43600, 19.86167,-5.8535e-002,97.65176,50.00000,0.0000e+000,20.00000, 6.1693e-002,1.20843
 53.47500, 19.86667,-5.8368e-002,97.65215,50.00000,0.0000e+000,20.00000, 6.1889e-002,1.20838
 53.51200, 19.87167,-5.8303e-002,97.65254,50.00000,0.0000e+000,20.00000, 6.2082e-002,1.20833
 53.52300, 19.87667,-5.8304e-002,97.65293,50.00000,0.0000e+000,20.00000, 6.2274e-002,1.20831
 53.56600, 19.88167,-5.8290e-002,97.65331,50.00000,0.0000e+000,20.00000, 6.2464e-002,1.20825
 53.57600, 19.88667,-5.8256e-002,97.65369,50.00000,0.0000e+000,20.00000, 6.2653e-002,1.20824
 53.60900, 19.89167,-5.8055e-002,97.65407,50.00000,0.0000e+000,20.00000, 6.2839e-002,1.20819
 53.63300, 19.89667,-5.7700e-002,97.65444,50.00000,0.0000e+000,20.00000, 6.3024e-002,1.20816
 53.65700, 19.90167,-5.7871e-002,97.65481,50.00000,0.0000e+000,20.00000, 6.3208e-002,1.20813
 53.68800, 19.90667,-5.7602e-002,97.65518,50.00000,0.0000e+000,20.00000, 6.3389e-002,1.20808
 53.70700, 19.91167,-5.7688e-002,97.65554,50.00000,0.0000e+000,20.00000, 6.3569e-002,1.20806
 53.75500, 19.91667,-5.7504e-002,97.65591,50.00000,0.0000e+000,20.00000, 6.3748e-002,1.20799
 53.77300, 19.92167,-5.7624e-002,97.65627,50.00000,0.0000e+000,20.00000, 6.3925e-002,1.20797
 53.80100, 19.92667,-5.7252e-002,97.65663,50.00000,0.0000e+000,20.00000, 6.4100e-002,1.20793
 53.81400, 19.93167,-5.7355e-002,97.65699,50.00000,0.0000e+000,20.00000, 6.4274e-002,1.20791
 53.81600, 19.93667,-5.7406e-002,97.65735,50.00000,0.0000e+000,20.00000, 6.4447e-002,1.20791
 53.87300, 19.94167,-5.7019e-002,97.65771,50.00000,0.0000e+000,20.00000, 6.4618e-002,1.20783
 53.90000, 19.94667,-5.7055e-002,97.65807,50.00000,0.0000e+000,20.00000, 6.4789e-002,1.20779
 53.92200, 19.95167,-5.6887e-002,97.65844,50.00000,0.0000e+000,20.00000, 6.4957e-002,1.20776
 53.94700, 19.95667,-5.6668e-002,97.65880,50.00000,0.0000e+000,20.00000, 6.5125e-002,1.20773
 53.97500, 19.96167,-5.6551e-002,97.65916,50.00000,0.0000e+000,20.00000, 6.5291e-002,1.20769
 54.02400, 19.96667,-5.6503e-002,97.65953,50.00000,0.0000e+000,20.00000, 6.5456e-002,1.20762
 54.04900, 19.97167,-5.6487e-002,97.65989,50.00000,0.0000e+000,20.00000, 6.5621e-002,1.20759
 54.07400, 19.97667,-5.6370e-002,97.66026,50.00000,0.0000e+000,20.00000, 6.5784e-002,1.20755
 54.09900, 19.98167,-5.6253e-002,97.66063,50.00000,0.0000e+000,20.00000, 6.5946e-002,1.20752
 54.13000, 19.98667,-5.5932e-002,97.66100,50.00000,0.0000e+000,20.00000, 6.6106e-002,1.20747
 54.16100, 19.99167,-5.6002e-002,97.66137,50.00000,0.0000e+000,20.00000, 6.6266e-002,1.20743
 54.17700, 19.99667,-5.5918e-002,97.66174,50.00000,0.0000e+000,20.00000, 6.6425e-002,1.20741
 54.22900, 20.00167,-5.5870e-002,97.66211,50.00000,0.0000e+000,20.00000, 6.6583e-002,1.20734
 54.24400, 20.00667,-5.5939e-002,97.66249,50.00000,0.0000e+000,20.00000, 6.6740e-002,1.20732
 54.28100, 20.01167,-5.5721e-002,97.66287,50.00000,0.0000e+000,20.00000, 6.6896e-002,1.20727
 54.31000, 20.01667,-5.5298e-002,97.66325,50.00000,0.0000e+000,20.00000, 6.7051e-002,1.20723
 54.33900, 20.02167,-5.5809e-002,97.66363,50.00000,0.0000e+000,20.00000, 6.7205e-002,1.20719
 54.38000, 20.02667,-5.5540e-002,97.66402,50.00000,0.0000e+000,20.00000, 6.7358e-002,1.20713
 54.39400, 20.03167,-5.5405e-002,97.66440,50.00000,0.0000e+000,20.00000, 6.7510e-002,1.20711
 54.41900, 20.03667,-5.5203e-002,97.66479,50.00000,0.0000e+000,20.00000, 6.7661e-002,1.20708
 54.45000, 20.04167,-5.4967e-002,97.66518,50.00000,0.0000e+000,20.00000, 6.7811e-002,1.20703
 54.47500, 20.04667,-5.4646e-002,97.66557,50.00000,0.0000e+000,20.00000, 6.7960e-002,1.20700
 54.50800, 20.05167,-5.4529e-002,97.66597,50.00000,0.0000e+000,20.00000, 6.8108e-002,1.20695
 54.52900, 20.05667,-5.4666e-002,97.66636,50.00000,0.0000e+000,20.00000, 6.8255e-002,1.20693
 54.56800, 20.06167,-5.4397e-002,97.66676,50.00000,0.0000e+000,20.00000, 6.8400e-002,1.20687
 54.59700, 20.06667,-5.4364e-002,97.66716,50.00000,0.0000e+000,20.00000, 6.8545e-002,1.20683
 54.63000, 20.07167,-5.4129e-002,97.66756,50.00000,0.0000e+000,20.00000, 6.8689e-002,1.20679
 54.66500, 20.07667,-5.3808e-002,97.66797,50.00000,0.0000e+000,20.00000, 6.8831e-002,1.20674
 54.70000, 20.08167,-5.4065e-002,97.66837,50.00000,0.0000e+000,20.00000, 6.8972e-002,1.20669
 54.73700, 20.08667,-5.3829e-002,97.66878,50.00000,0.0000e+000,20.00000, 6.9112e-002,1.20664
 54.75700, 20.09167,-5.3762e-002,97.66918,50.00000,0.0000e+000,20.00000, 6.9250e-002,1.20661
 54.79700, 20.09667,-5.3765e-002,97.66959,50.00000,0.0000e+000,20.00000, 6.9387e-002,1.20656
 54.81600, 20.10167,-5.3664e-002,97.67001,50.00000,0.0000e+000,20.00000, 6.9523e-002,1.20653
 54.85100, 20.10667,-5.3683e-002,97.67042,50.00000,0.0000e+000,20.00000, 6.9658e-002,1.20648
 54.89100, 20.11167,-5.3465e-002,97.67084,50.00000,0.0000e+000,20.00000, 6.9791e-002,1.20643
 54.92200, 20.11667,-5.3195e-002,97.67125,50.00000,0.0000e+000,20.00000, 6.9922e-002,1.20638
 54.95000, 20.12167,-5.3451e-002,97.67167,50.00000,0.0000e+000,20.00000, 7.0052e-002,1.20635
 54.99400, 20.12667,-5.3046e-002,97.67209,50.00000,0.0000e+000,20.00000, 7.0180e-002,1.20629
 55.00100, 20.13167,-5.3080e-002,97.67252,50.00000,0.0000e+000,20.00000, 7.0307e-002,1.20628
 55.04200, 20.13667,-5.3015e-002,97.67294,50.00000,0.0000e+000,20.00000, 7.0432e-002,1.20622
 55.07500, 20.14167,-5.2847e-002,97.67337,50.00000,0.0000e+000,20.00000, 7.0555e-002,1.20617
 55.12200, 20.14667,-5.2492e-002,97.67380,50.00000,0.0000e+000,20.00000, 7.0677e-002,1.20611
 55.14400, 20.15167,-5.2477e-002,97.67423,50.00000,0.0000e+000,20.00000, 7.0797e-002,1.20608
 55.16400, 20.15667,-5.2274e-002,97.67466,50.00000,0.0000e+000,20.00000, 7.0915e-002,1.20605
 55.20900, 20.16167,-5.2158e-002,97.67510,50.00000,0.0000e+000,20.00000, 7.1031e-002,1.20599
 55.25300, 20.16667,-5.2041e-002,97.67553,50.00000,0.0000e+000,20.00000, 7.1145e-002,1.20593
 55.25600, 20.17167,-5.2041e-002,97.67598,50.00000,0.0000e+000,20.00000, 7.1257e-002,1.20593
 55.30600, 20.17667,-5.1806e-002,97.67642,50.00000,0.0000e+000,20.00000, 7.1368e-002,1.20586
 55.34200, 20.18167,-5.1842e-002,97.67686,50.00000,0.0000e+000,20.00000, 7.1476e-002,1.20581
 55.36300, 20.18667,-5.1554e-002,97.67731,50.00000,0.0000e+000,20.00000, 7.1583e-002,1.20578
 55.40100, 20.19167,-5.1438e-002,97.67776,50.00000,0.0000e+000,20.00000, 7.1687e-002,1.20573
 55.43300, 20.19667,-5.1490e-002,97.67822,50.00000,0.0000e+000,20.00000, 7.1790e-002,1.20568
 55.46200, 20.20167,-5.1237e-002,97.67867,50.00000,0.0000e+000,20.00000, 7.1890e-002,1.20564
 55.49900, 20.20667,-5.1171e-002,97.67913,50.00000,0.0000e+000,20.00000, 7.1988e-002,1.20559
 55.53300, 20.21167,-5.1105e-002,97.67960,50.00000,0.0000e+000,20.00000, 7.2084e-002,1.20554
 55.57400, 20.21667,-5.0988e-002,97.68006,50.00000,0.0000e+000,20.00000, 7.2178e-002,1.20549
 55.61000, 20.22167,-5.1076e-002,97.68053,50.00000,0.0000e+000,20.00000, 7.2270e-002,1.20544
 55.64000, 20.22667,-5.0890e-002,97.68099,50.00000,0.0000e+000,20.00000, 7.2360e-002,1.20540
 55.67400, 20.23167,-5.0552e-002,97.68145,50.00000,0.0000e+000,20.00000, 7.2448e-002,1.20535
 55.70700, 20.23667,-5.0639e-002,97.68189,50.00000,0.0000e+000,20.00000, 7.2533e-002,1.20530
 55.72400, 20.24167,-5.0299e-002,97.68233,50.00000,0.0000e+000,20.00000, 7.2617e-002,1.20528
 55.75900, 20.24667,-5.0387e-002,97.68275,50.00000,0.0000e+000,20.00000, 7.2698e-002,1.20523
 55.79700, 20.25167,-5.0168e-002,97.68316,50.00000,0.0000e+000,20.00000, 7.2777e-002,1.20518
 55.83100, 20.25667,-5.0152e-002,97.68354,50.00000,0.0000e+000,20.00000, 7.2854e-002,1.20513
 55.87000, 20.26167,-4.9950e-002,97.68390,50.00000,0.0000e+000,20.00000, 7.2929e-002,1.20508
 55.89400, 20.26667,-4.9799e-002,97.68422,50.00000,0.0000e+000,20.00000, 7.3002e-002,1.20505
 55.93700, 20.27167,-4.9512e-002,97.68450,50.00000,0.0000e+000,20.00000, 7.3073e-002,1.20499
 55.96000, 20.27667,-4.9768e-002,97.68473,50.00000,0.0000e+000,20.00000, 7.3141e-002,1.20496
 56.00400, 20.28167,-4.9533e-002,97.68489,50.00000,0.0000e+000,20.00000, 7.3208e-002,1.20490
 56.05800, 20.28667,-4.9638e-002,97.68497,50.00000,0.0000e+000,20.00000, 7.3272e-002,1.20482
 56.07000, 20.29167,-4.9468e-002,97.68496,50.00000,0.0000e+000,20.00000, 7.3335e-002,1.20481
 56.10800, 20.29667,-4.9368e-002,97.68483,50.00000,0.0000e+000,20.00000, 7.3395e-002,1.20475
 56.14500, 20.30167,-4.9183e-002,97.68457,50.00000,0.0000e+000,20.00000, 7.3453e-002,1.20470
 56.17500, 20.30667,-4.8895e-002,97.68415,50.00000,0.0000e+000,20.00000, 7.3510e-002,1.20466
 56.21500, 20.31167,-4.8574e-002,97.68354,50.00000,0.0000e+000,20.00000, 7.3564e-002,1.20461
 56.25700, 20.31667,-4.8474e-002,97.68271,50.00000,0.0000e+000,20.00000, 7.3616e-002,1.20455
 56.28500, 20.32167,-4.8595e-002,97.68163,50.00000,0.0000e+000,20.00000, 7.3666e-002,1.20451
 56.32100, 20.32667,-4.8563e-002,97.68024,50.00000,0.0000e+000,20.00000, 7.3714e-002,1.20446
 56.35900, 20.33167,-4.8344e-002,97.67852,50.00000,0.0000e+000,20.00000, 7.3761e-002,1.20441
 56.39500, 20.33667,-4.8465e-002,97.67639,50.00000,0.0000e+000,20.00000, 7.3805e-002,1.20436
 56.42000, 20.34167,-4.8109e-002,97.67381,50.00000,0.0000e+000,20.00000, 7.3847e-002,1.20432
 56.45800, 20.34667,-4.7838e-002,97.67071,50.00000,0.0000e+000,20.00000, 7.3888e-002,1.20427
 56.49800, 20.35167,-4.8011e-002,97.66702,50.00000,0.0000e+000,20.00000, 7.3926e-002,1.20422
 56.54100, 20.35667,-4.7860e-002,97.66266,50.00000,0.0000e+000,20.00000, 7.3963e-002,1.20416
 56.56700, 20.36167,-4.7725e-002,97.65755,50.00000,0.0000e+000,20.00000, 7.3998e-002,1.20412
 56.61200, 20.36667,-4.7591e-002,97.65158,50.00000,0.0000e+000,20.00000, 7.4031e-002,1.20406
 56.65900, 20.37167,-4.7491e-002,97.64466,50.00000,0.0000e+000,20.00000, 7.4062e-002,1.20400
 56.69500, 20.37667,-4.7442e-002,97.63666,50.00000,0.0000e+000,20.00000, 7.4091e-002,1.20395
 56.71400, 20.38167,-4.7222e-002,97.62748,50.00000,0.0000e+000,20.00000, 7.4119e-002,1.20392
 56.73900, 20.38667,-4.7274e-002,97.61698,50.00000,0.0000e+000,20.00000, 7.4144e-002,1.20389
 56.77700, 20.39167,-4.7004e-002,97.60501,50.00000,0.0000e+000,20.00000, 7.4168e-002,1.20383
 56.80300, 20.39667,-4.6903e-002,97.59142,50.00000,0.0000e+000,20.00000, 7.4190e-002,1.20380
 56.85900, 20.40167,-4.6616e-002,97.57606,50.00000,0.0000e+000,20.00000, 7.4210e-002,1.20372
 56.88800, 20.40667,-4.6669e-002,97.55876,50.00000,0.0000e+000,20.00000, 7.4228e-002,1.20368
 56.93100, 20.41167,-4.6739e-002,97.53932,50.00000,0.0000e+000,20.00000, 7.4245e-002,1.20362
 56.96800, 20.41667,-4.6401e-002,97.51757,50.00000,0.0000e+000,20.00000, 7.4260e-002,1.20357
 57.00300, 20.42167,-4.6249e-002,97.49329,50.00000,0.0000e+000,20.00000, 7.4273e-002,1.20352
 57.05400, 20.42667,-4.6201e-002,97.46628,50.00000,0.0000e+000,20.00000, 7.4285e-002,1.20345
 57.08600, 20.43167,-4.6066e-002,97.43633,50.00000,0.0000e+000,20.00000, 7.4294e-002,1.20341
 57.11700, 20.43667,-4.5863e-002,97.40321,50.00000,0.0000e+000,20.00000, 7.4302e-002,1.20337
 57.16100, 20.44167,-4.5882e-002,97.36669,50.00000,0.0000e+000,20.00000, 7.4309e-002,1.20330
 57.20200, 20.44667,-4.5697e-002,97.32652,50.00000,0.0000e+000,20.00000, 7.4314e-002,1.20325
 57.24600, 20.45167,-4.5853e-002,97.28248,50.00000,0.0000e+000,20.00000, 7.4317e-002,1.20319
 57.28300, 20.45667,-4.5531e-002,97.23431,50.00000,0.0000e+000,20.00000, 7.4319e-002,1.20314
 57.31500, 20.46167,-4.5379e-002,97.18178,50.00000,0.0000e+000,20.00000, 7.4319e-002,1.20309
 57.36400, 20.46667,-4.5279e-002,97.12463,50.00000,0.0000e+000,20.00000, 7.4317e-002,1.20303
 57.38900, 20.47167,-4.5161e-002,97.06263,50.00000,0.0000e+000,20.00000, 7.4314e-002,1.20299
 57.43500, 20.47667,-4.4993e-002,96.99554,50.00000,0.0000e+000,20.00000, 7.4310e-002,1.20293
 57.47700, 20.48167,-4.4842e-002,96.92312,50.00000,0.0000e+000,20.00000, 7.4304e-002,1.20287
 57.50700, 20.48667,-4.4878e-002,96.84517,50.00000,0.0000e+000,20.00000, 7.4297e-002,1.20283
 57.54000, 20.49167,-4.4794e-002,96.76146,50.00000,0.0000e+000,20.00000, 7.4288e-002,1.20278
 57.58700, 20.49667,-4.4660e-002,96.67182,50.00000,0.0000e+000,20.00000, 7.4278e-002,1.20272
 57.62500, 20.50167,-4.4662e-002,96.57605,50.00000,0.0000e+000,20.00000, 7.4267e-002,1.20267
 57.66900, 20.50667,-4.4545e-002,96.47401,50.00000,0.0000e+000,20.00000, 7.4254e-002,1.20261
 57.71200, 20.51167,-4.4223e-002,96.36557,50.00000,0.0000e+000,20.00000, 7.4240e-002,1.20255
 57.74100, 20.51667,-4.4224e-002,96.25063,50.00000,0.0000e+000,20.00000, 7.4225e-002,1.20251
 57.76600, 20.52167,-4.4277e-002,96.12910,50.00000,0.0000e+000,20.00000, 7.4209e-002,1.20247
 57.81300, 20.52667,-4.3733e-002,96.00096,50.00000,0.0000e+000,20.00000, 7.4192e-002,1.20241
 57.85400, 20.53167,-4.3770e-002,95.86619,50.00000,0.0000e+000,20.00000, 7.4173e-002,1.20235
 57.89200, 20.53667,-4.3652e-002,95.72483,50.00000,0.0000e+000,20.00000, 7.4154e-002,1.20230
 57.93600, 20.54167,-4.3450e-002,95.57697,50.00000,0.0000e+000,20.00000, 7.4133e-002,1.20224
 57.98200, 20.54667,-4.3349e-002,95.42271,50.00000,0.0000e+000,20.00000, 7.4111e-002,1.20218
 58.02200, 20.55167,-4.3113e-002,95.26223,50.00000,0.0000e+000,20.00000, 7.4089e-002,1.20212
 58.05500, 20.55667,-4.3353e-002,95.09575,50.00000,0.0000e+000,20.00000, 7.4065e-002,1.20208
 58.10100, 20.56167,-4.3253e-002,94.92353,50.00000,0.0000e+000,20.00000, 7.4041e-002,1.20201
 58.13200, 20.56667,-4.2999e-002,94.74589,50.00000,0.0000e+000,20.00000, 7.4015e-002,1.20197
