#FILE:                       ,A8%DC28; 14-2-2025.ngb-ds3         
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 11:10:13 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,A8%DC28                            
#SAMPLE MASS /mg:            ,32.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,720                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
757.39398, 86.97750,    -1.81803,71.76517,50.00000,0.0000e+000,20.00000,-5.6942e-002,0.57331
757.45300, 86.98250,    -1.81823,71.76485,50.00000,0.0000e+000,20.00000,-5.6887e-002,0.57328
757.49103, 86.98750,    -1.81843,71.76453,50.00000,0.0000e+000,20.00000,-5.6831e-002,0.57327
757.54700, 86.99250,    -1.81863,71.76420,50.00000,0.0000e+000,20.00000,-5.6775e-002,0.57324
757.59900, 86.99750,    -1.81883,71.76388,50.00000,0.0000e+000,20.00000,-5.6717e-002,0.57322
757.64899, 87.00250,    -1.81903,71.76356,50.00000,0.0000e+000,20.00000,-5.6658e-002,0.57320
757.70001, 87.00750,    -1.81922,71.76323,50.00000,0.0000e+000,20.00000,-5.6598e-002,0.57318
757.75098, 87.01250,    -1.81941,71.76291,50.00000,0.0000e+000,20.00000,-5.6538e-002,0.57316
757.80402, 87.01750,    -1.81960,71.76258,50.00000,0.0000e+000,20.00000,-5.6476e-002,0.57314
757.85699, 87.02250,    -1.81979,71.76225,50.00000,0.0000e+000,20.00000,-5.6414e-002,0.57312
757.90002, 87.02750,    -1.81998,71.76193,50.00000,0.0000e+000,20.00000,-5.6350e-002,0.57310
757.95398, 87.03250,    -1.82017,71.76160,50.00000,0.0000e+000,20.00000,-5.6286e-002,0.57308
757.99902, 87.03750,    -1.82035,71.76127,50.00000,0.0000e+000,20.00000,-5.6221e-002,0.57306
758.05103, 87.04250,    -1.82053,71.76094,50.00000,0.0000e+000,20.00000,-5.6156e-002,0.57304
758.10199, 87.04750,    -1.82072,71.76061,50.00000,0.0000e+000,20.00000,-5.6090e-002,0.57302
758.16199, 87.05250,    -1.82089,71.76028,50.00000,0.0000e+000,20.00000,-5.6023e-002,0.57299
758.21399, 87.05750,    -1.82107,71.75995,50.00000,0.0000e+000,20.00000,-5.5955e-002,0.57297
758.26099, 87.06250,    -1.82125,71.75962,50.00000,0.0000e+000,20.00000,-5.5887e-002,0.57295
758.30298, 87.06750,    -1.82142,71.75930,50.00000,0.0000e+000,20.00000,-5.5818e-002,0.57294
758.35901, 87.07250,    -1.82159,71.75897,50.00000,0.0000e+000,20.00000,-5.5749e-002,0.57291
758.41400, 87.07750,    -1.82176,71.75864,50.00000,0.0000e+000,20.00000,-5.5680e-002,0.57289
758.46399, 87.08250,    -1.82193,71.75832,50.00000,0.0000e+000,20.00000,-5.5611e-002,0.57287
758.51001, 87.08750,    -1.82210,71.75799,50.00000,0.0000e+000,20.00000,-5.5541e-002,0.57285
758.55298, 87.09250,    -1.82226,71.75767,50.00000,0.0000e+000,20.00000,-5.5471e-002,0.57284
758.60602, 87.09750,    -1.82243,71.75735,50.00000,0.0000e+000,20.00000,-5.5401e-002,0.57281
758.65100, 87.10250,    -1.82259,71.75702,50.00000,0.0000e+000,20.00000,-5.5331e-002,0.57280
758.71301, 87.10750,    -1.82275,71.75670,50.00000,0.0000e+000,20.00000,-5.5261e-002,0.57277
758.76801, 87.11250,    -1.82291,71.75638,50.00000,0.0000e+000,20.00000,-5.5192e-002,0.57275
758.81500, 87.11750,    -1.82306,71.75607,50.00000,0.0000e+000,20.00000,-5.5122e-002,0.57273
758.86298, 87.12250,    -1.82321,71.75575,50.00000,0.0000e+000,20.00000,-5.5053e-002,0.57271
758.92401, 87.12750,    -1.82336,71.75544,50.00000,0.0000e+000,20.00000,-5.4985e-002,0.57269
758.96100, 87.13250,    -1.82351,71.75512,50.00000,0.0000e+000,20.00000,-5.4917e-002,0.57267
759.01300, 87.13750,    -1.82366,71.75481,50.00000,0.0000e+000,20.00000,-5.4849e-002,0.57265
759.05402, 87.14250,    -1.82381,71.75450,50.00000,0.0000e+000,20.00000,-5.4782e-002,0.57263
759.10901, 87.14750,    -1.82395,71.75420,50.00000,0.0000e+000,20.00000,-5.4716e-002,0.57261
759.16199, 87.15250,    -1.82409,71.75389,50.00000,0.0000e+000,20.00000,-5.4650e-002,0.57259
759.20398, 87.15750,    -1.82423,71.75359,50.00000,0.0000e+000,20.00000,-5.4585e-002,0.57257
759.26703, 87.16250,    -1.82437,71.75328,50.00000,0.0000e+000,20.00000,-5.4521e-002,0.57255
759.31598, 87.16750,    -1.82450,71.75298,50.00000,0.0000e+000,20.00000,-5.4458e-002,0.57253
759.36102, 87.17250,    -1.82464,71.75269,50.00000,0.0000e+000,20.00000,-5.4396e-002,0.57251
759.41602, 87.17750,    -1.82477,71.75239,50.00000,0.0000e+000,20.00000,-5.4335e-002,0.57249
759.46399, 87.18250,    -1.82489,71.75210,50.00000,0.0000e+000,20.00000,-5.4275e-002,0.57247
759.51300, 87.18750,    -1.82502,71.75180,50.00000,0.0000e+000,20.00000,-5.4215e-002,0.57245
759.56897, 87.19250,    -1.82515,71.75151,50.00000,0.0000e+000,20.00000,-5.4157e-002,0.57243
759.61902, 87.19750,    -1.82527,71.75122,50.00000,0.0000e+000,20.00000,-5.4100e-002,0.57240
759.66400, 87.20250,    -1.82539,71.75094,50.00000,0.0000e+000,20.00000,-5.4044e-002,0.57239
759.71503, 87.20750,    -1.82551,71.75065,50.00000,0.0000e+000,20.00000,-5.3989e-002,0.57237
759.77197, 87.21250,    -1.82562,71.75037,50.00000,0.0000e+000,20.00000,-5.3935e-002,0.57234
759.82001, 87.21750,    -1.82574,71.75009,50.00000,0.0000e+000,20.00000,-5.3882e-002,0.57232
759.87598, 87.22250,    -1.82585,71.74981,50.00000,0.0000e+000,20.00000,-5.3830e-002,0.57230
759.92200, 87.22750,    -1.82596,71.74953,50.00000,0.0000e+000,20.00000,-5.3779e-002,0.57228
759.97498, 87.23250,    -1.82607,71.74925,50.00000,0.0000e+000,20.00000,-5.3729e-002,0.57226
760.02002, 87.23750,    -1.82617,71.74898,50.00000,0.0000e+000,20.00000,-5.3680e-002,0.57224
760.07098, 87.24250,    -1.82628,71.74871,50.00000,0.0000e+000,20.00000,-5.3633e-002,0.57222
760.12299, 87.24750,    -1.82638,71.74844,50.00000,0.0000e+000,20.00000,-5.3586e-002,0.57220
760.17102, 87.25250,    -1.82648,71.74817,50.00000,0.0000e+000,20.00000,-5.3540e-002,0.57218
760.22101, 87.25750,    -1.82657,71.74790,50.00000,0.0000e+000,20.00000,-5.3495e-002,0.57216
760.28101, 87.26250,    -1.82667,71.74763,50.00000,0.0000e+000,20.00000,-5.3451e-002,0.57214
760.32098, 87.26750,    -1.82676,71.74737,50.00000,0.0000e+000,20.00000,-5.3408e-002,0.57212
760.38000, 87.27250,    -1.82685,71.74710,50.00000,0.0000e+000,20.00000,-5.3366e-002,0.57210
760.42603, 87.27750,    -1.82694,71.74684,50.00000,0.0000e+000,20.00000,-5.3324e-002,0.57208
760.47400, 87.28250,    -1.82702,71.74658,50.00000,0.0000e+000,20.00000,-5.3284e-002,0.57206
760.52802, 87.28750,    -1.82711,71.74632,50.00000,0.0000e+000,20.00000,-5.3244e-002,0.57204
760.58502, 87.29250,    -1.82719,71.74606,50.00000,0.0000e+000,20.00000,-5.3205e-002,0.57202
760.63300, 87.29750,    -1.82727,71.74580,50.00000,0.0000e+000,20.00000,-5.3166e-002,0.57200
760.67999, 87.30250,    -1.82735,71.74554,50.00000,0.0000e+000,20.00000,-5.3129e-002,0.57198
760.73499, 87.30750,    -1.82742,71.74529,50.00000,0.0000e+000,20.00000,-5.3092e-002,0.57195
760.77802, 87.31250,    -1.82749,71.74503,50.00000,0.0000e+000,20.00000,-5.3056e-002,0.57194
760.83301, 87.31750,    -1.82757,71.74478,50.00000,0.0000e+000,20.00000,-5.3020e-002,0.57191
760.88501, 87.32250,    -1.82763,71.74452,50.00000,0.0000e+000,20.00000,-5.2985e-002,0.57189
760.93701, 87.32750,    -1.82770,71.74427,50.00000,0.0000e+000,20.00000,-5.2951e-002,0.57187
760.97803, 87.33250,    -1.82776,71.74402,50.00000,0.0000e+000,20.00000,-5.2917e-002,0.57186
761.02399, 87.33750,    -1.82783,71.74377,50.00000,0.0000e+000,20.00000,-5.2884e-002,0.57184
761.08698, 87.34250,    -1.82789,71.74352,50.00000,0.0000e+000,20.00000,-5.2852e-002,0.57181
761.13397, 87.34750,    -1.82794,71.74327,50.00000,0.0000e+000,20.00000,-5.2820e-002,0.57179
761.18298, 87.35250,    -1.82800,71.74302,50.00000,0.0000e+000,20.00000,-5.2789e-002,0.57177
761.23602, 87.35750,    -1.82805,71.74277,50.00000,0.0000e+000,20.00000,-5.2759e-002,0.57175
761.28497, 87.36250,    -1.82810,71.74252,50.00000,0.0000e+000,20.00000,-5.2729e-002,0.57173
761.33801, 87.36750,    -1.82815,71.74227,50.00000,0.0000e+000,20.00000,-5.2700e-002,0.57171
761.37500, 87.37250,    -1.82820,71.74202,50.00000,0.0000e+000,20.00000,-5.2671e-002,0.57170
761.42401, 87.37750,    -1.82824,71.74178,50.00000,0.0000e+000,20.00000,-5.2643e-002,0.57168
761.47900, 87.38250,    -1.82828,71.74153,50.00000,0.0000e+000,20.00000,-5.2616e-002,0.57165
761.53802, 87.38750,    -1.82832,71.74128,50.00000,0.0000e+000,20.00000,-5.2589e-002,0.57163
761.58301, 87.39250,    -1.82836,71.74104,50.00000,0.0000e+000,20.00000,-5.2563e-002,0.57161
761.63599, 87.39750,    -1.82840,71.74079,50.00000,0.0000e+000,20.00000,-5.2537e-002,0.57159
761.67798, 87.40250,    -1.82843,71.74054,50.00000,0.0000e+000,20.00000,-5.2513e-002,0.57157
761.72998, 87.40750,    -1.82846,71.74030,50.00000,0.0000e+000,20.00000,-5.2489e-002,0.57155
761.78302, 87.41250,    -1.82849,71.74005,50.00000,0.0000e+000,20.00000,-5.2465e-002,0.57153
761.83502, 87.41750,    -1.82852,71.73981,50.00000,0.0000e+000,20.00000,-5.2442e-002,0.57151
761.89001, 87.42250,    -1.82854,71.73957,50.00000,0.0000e+000,20.00000,-5.2420e-002,0.57149
761.93201, 87.42750,    -1.82857,71.73932,50.00000,0.0000e+000,20.00000,-5.2398e-002,0.57147
761.98199, 87.43250,    -1.82859,71.73908,50.00000,0.0000e+000,20.00000,-5.2377e-002,0.57145
762.03003, 87.43750,    -1.82861,71.73883,50.00000,0.0000e+000,20.00000,-5.2357e-002,0.57143
762.08002, 87.44250,    -1.82863,71.73859,50.00000,0.0000e+000,20.00000,-5.2337e-002,0.57141
762.12598, 87.44750,    -1.82864,71.73835,50.00000,0.0000e+000,20.00000,-5.2318e-002,0.57139
762.18701, 87.45250,    -1.82866,71.73811,50.00000,0.0000e+000,20.00000,-5.2299e-002,0.57137
762.22498, 87.45750,    -1.82867,71.73787,50.00000,0.0000e+000,20.00000,-5.2281e-002,0.57135
762.27899, 87.46250,    -1.82868,71.73762,50.00000,0.0000e+000,20.00000,-5.2264e-002,0.57133
762.32898, 87.46750,    -1.82869,71.73738,50.00000,0.0000e+000,20.00000,-5.2247e-002,0.57131
762.38000, 87.47250,    -1.82869,71.73714,50.00000,0.0000e+000,20.00000,-5.2230e-002,0.57129
762.42200, 87.47750,    -1.82870,71.73691,50.00000,0.0000e+000,20.00000,-5.2214e-002,0.57128
762.48199, 87.48250,    -1.82870,71.73667,50.00000,0.0000e+000,20.00000,-5.2198e-002,0.57125
762.53699, 87.48750,    -1.82871,71.73643,50.00000,0.0000e+000,20.00000,-5.2182e-002,0.57123
762.57898, 87.49250,    -1.82871,71.73619,50.00000,0.0000e+000,20.00000,-5.2167e-002,0.57121
762.62299, 87.49750,    -1.82871,71.73596,50.00000,0.0000e+000,20.00000,-5.2152e-002,0.57119
762.66699, 87.50250,    -1.82871,71.73572,50.00000,0.0000e+000,20.00000,-5.2137e-002,0.57118
762.72900, 87.50750,    -1.82871,71.73549,50.00000,0.0000e+000,20.00000,-5.2122e-002,0.57115
762.77502, 87.51250,    -1.82870,71.73525,50.00000,0.0000e+000,20.00000,-5.2107e-002,0.57113
762.82202, 87.51750,    -1.82870,71.73502,50.00000,0.0000e+000,20.00000,-5.2093e-002,0.57111
762.87598, 87.52250,    -1.82869,71.73479,50.00000,0.0000e+000,20.00000,-5.2079e-002,0.57109
762.93701, 87.52750,    -1.82869,71.73456,50.00000,0.0000e+000,20.00000,-5.2064e-002,0.57107
762.98102, 87.53250,    -1.82868,71.73433,50.00000,0.0000e+000,20.00000,-5.2050e-002,0.57105
763.02802, 87.53750,    -1.82867,71.73410,50.00000,0.0000e+000,20.00000,-5.2035e-002,0.57103
763.07599, 87.54250,    -1.82866,71.73387,50.00000,0.0000e+000,20.00000,-5.2021e-002,0.57101
763.12598, 87.54750,    -1.82865,71.73364,50.00000,0.0000e+000,20.00000,-5.2006e-002,0.57099
763.17700, 87.55250,    -1.82864,71.73342,50.00000,0.0000e+000,20.00000,-5.1992e-002,0.57097
763.22803, 87.55750,    -1.82863,71.73319,50.00000,0.0000e+000,20.00000,-5.1977e-002,0.57095
763.28003, 87.56250,    -1.82862,71.73297,50.00000,0.0000e+000,20.00000,-5.1961e-002,0.57093
763.32703, 87.56750,    -1.82861,71.73275,50.00000,0.0000e+000,20.00000,-5.1946e-002,0.57091
763.37000, 87.57250,    -1.82860,71.73253,50.00000,0.0000e+000,20.00000,-5.1930e-002,0.57089
763.42297, 87.57750,    -1.82859,71.73231,50.00000,0.0000e+000,20.00000,-5.1915e-002,0.57087
763.47302, 87.58250,    -1.82858,71.73209,50.00000,0.0000e+000,20.00000,-5.1899e-002,0.57085
763.52002, 87.58750,    -1.82857,71.73187,50.00000,0.0000e+000,20.00000,-5.1882e-002,0.57083
763.57202, 87.59250,    -1.82856,71.73165,50.00000,0.0000e+000,20.00000,-5.1866e-002,0.57081
763.63202, 87.59750,    -1.82854,71.73144,50.00000,0.0000e+000,20.00000,-5.1849e-002,0.57079
763.66602, 87.60250,    -1.82853,71.73122,50.00000,0.0000e+000,20.00000,-5.1832e-002,0.57078
763.72699, 87.60750,    -1.82852,71.73101,50.00000,0.0000e+000,20.00000,-5.1814e-002,0.57075
763.77301, 87.61250,    -1.82851,71.73079,50.00000,0.0000e+000,20.00000,-5.1797e-002,0.57073
763.82202, 87.61750,    -1.82850,71.73058,50.00000,0.0000e+000,20.00000,-5.1779e-002,0.57071
763.87097, 87.62250,    -1.82849,71.73037,50.00000,0.0000e+000,20.00000,-5.1761e-002,0.57069
763.92798, 87.62750,    -1.82849,71.73015,50.00000,0.0000e+000,20.00000,-5.1742e-002,0.57067
763.97302, 87.63250,    -1.82848,71.72994,50.00000,0.0000e+000,20.00000,-5.1724e-002,0.57065
764.02399, 87.63750,    -1.82847,71.72973,50.00000,0.0000e+000,20.00000,-5.1705e-002,0.57063
764.07703, 87.64250,    -1.82846,71.72952,50.00000,0.0000e+000,20.00000,-5.1687e-002,0.57061
764.12402, 87.64750,    -1.82846,71.72931,50.00000,0.0000e+000,20.00000,-5.1668e-002,0.57059
764.17603, 87.65250,    -1.82845,71.72910,50.00000,0.0000e+000,20.00000,-5.1649e-002,0.57057
764.22498, 87.65750,    -1.82845,71.72889,50.00000,0.0000e+000,20.00000,-5.1630e-002,0.57055
764.26801, 87.66250,    -1.82844,71.72868,50.00000,0.0000e+000,20.00000,-5.1610e-002,0.57053
764.32098, 87.66750,    -1.82844,71.72847,50.00000,0.0000e+000,20.00000,-5.1591e-002,0.57051
764.37097, 87.67250,    -1.82844,71.72826,50.00000,0.0000e+000,20.00000,-5.1572e-002,0.57049
764.42499, 87.67750,    -1.82844,71.72805,50.00000,0.0000e+000,20.00000,-5.1553e-002,0.57047
764.46503, 87.68250,    -1.82844,71.72783,50.00000,0.0000e+000,20.00000,-5.1534e-002,0.57046
764.52399, 87.68750,    -1.82844,71.72762,50.00000,0.0000e+000,20.00000,-5.1515e-002,0.57043
764.57001, 87.69250,    -1.82845,71.72741,50.00000,0.0000e+000,20.00000,-5.1496e-002,0.57041
764.62299, 87.69750,    -1.82845,71.72720,50.00000,0.0000e+000,20.00000,-5.1477e-002,0.57039
764.66998, 87.70250,    -1.82846,71.72698,50.00000,0.0000e+000,20.00000,-5.1458e-002,0.57037
764.71802, 87.70750,    -1.82846,71.72677,50.00000,0.0000e+000,20.00000,-5.1439e-002,0.57035
764.76398, 87.71250,    -1.82847,71.72655,50.00000,0.0000e+000,20.00000,-5.1420e-002,0.57034
764.81500, 87.71750,    -1.82848,71.72634,50.00000,0.0000e+000,20.00000,-5.1402e-002,0.57032
764.86499, 87.72250,    -1.82849,71.72612,50.00000,0.0000e+000,20.00000,-5.1383e-002,0.57030
764.90997, 87.72750,    -1.82850,71.72590,50.00000,0.0000e+000,20.00000,-5.1365e-002,0.57028
764.96698, 87.73250,    -1.82852,71.72568,50.00000,0.0000e+000,20.00000,-5.1347e-002,0.57025
765.01599, 87.73750,    -1.82853,71.72547,50.00000,0.0000e+000,20.00000,-5.1329e-002,0.57023
765.06097, 87.74250,    -1.82855,71.72525,50.00000,0.0000e+000,20.00000,-5.1311e-002,0.57022
765.11102, 87.74750,    -1.82856,71.72502,50.00000,0.0000e+000,20.00000,-5.1294e-002,0.57020
765.16101, 87.75250,    -1.82858,71.72480,50.00000,0.0000e+000,20.00000,-5.1276e-002,0.57018
765.21198, 87.75750,    -1.82860,71.72458,50.00000,0.0000e+000,20.00000,-5.1259e-002,0.57016
765.26501, 87.76250,    -1.82862,71.72436,50.00000,0.0000e+000,20.00000,-5.1241e-002,0.57014
765.31201, 87.76750,    -1.82865,71.72413,50.00000,0.0000e+000,20.00000,-5.1224e-002,0.57012
765.36401, 87.77250,    -1.82867,71.72391,50.00000,0.0000e+000,20.00000,-5.1207e-002,0.57010
765.41101, 87.77750,    -1.82870,71.72368,50.00000,0.0000e+000,20.00000,-5.1190e-002,0.57008
765.46698, 87.78250,    -1.82872,71.72345,50.00000,0.0000e+000,20.00000,-5.1173e-002,0.57005
765.52002, 87.78750,    -1.82875,71.72323,50.00000,0.0000e+000,20.00000,-5.1156e-002,0.57003
765.55902, 87.79250,    -1.82878,71.72300,50.00000,0.0000e+000,20.00000,-5.1139e-002,0.57002
765.61102, 87.79750,    -1.82881,71.72277,50.00000,0.0000e+000,20.00000,-5.1122e-002,0.57000
765.65997, 87.80250,    -1.82884,71.72254,50.00000,0.0000e+000,20.00000,-5.1105e-002,0.56998
765.70898, 87.80750,    -1.82888,71.72231,50.00000,0.0000e+000,20.00000,-5.1088e-002,0.56996
765.75897, 87.81250,    -1.82891,71.72208,50.00000,0.0000e+000,20.00000,-5.1071e-002,0.56994
765.81299, 87.81750,    -1.82895,71.72185,50.00000,0.0000e+000,20.00000,-5.1054e-002,0.56992
765.86700, 87.82250,    -1.82898,71.72162,50.00000,0.0000e+000,20.00000,-5.1037e-002,0.56989
765.91302, 87.82750,    -1.82902,71.72138,50.00000,0.0000e+000,20.00000,-5.1019e-002,0.56988
765.96198, 87.83250,    -1.82906,71.72115,50.00000,0.0000e+000,20.00000,-5.1002e-002,0.56986
766.00201, 87.83750,    -1.82910,71.72092,50.00000,0.0000e+000,20.00000,-5.0984e-002,0.56984
766.06000, 87.84250,    -1.82914,71.72069,50.00000,0.0000e+000,20.00000,-5.0966e-002,0.56982
766.10400, 87.84750,    -1.82919,71.72046,50.00000,0.0000e+000,20.00000,-5.0948e-002,0.56980
766.15198, 87.85250,    -1.82923,71.72022,50.00000,0.0000e+000,20.00000,-5.0929e-002,0.56978
766.20801, 87.85750,    -1.82928,71.71999,50.00000,0.0000e+000,20.00000,-5.0910e-002,0.56976
766.25702, 87.86250,    -1.82932,71.71976,50.00000,0.0000e+000,20.00000,-5.0891e-002,0.56974
766.29999, 87.86750,    -1.82937,71.71952,50.00000,0.0000e+000,20.00000,-5.0871e-002,0.56972
766.35602, 87.87250,    -1.82942,71.71929,50.00000,0.0000e+000,20.00000,-5.0851e-002,0.56970
766.39301, 87.87750,    -1.82947,71.71905,50.00000,0.0000e+000,20.00000,-5.0831e-002,0.56968
766.45398, 87.88250,    -1.82952,71.71882,50.00000,0.0000e+000,20.00000,-5.0810e-002,0.56966
766.50800, 87.88750,    -1.82957,71.71859,50.00000,0.0000e+000,20.00000,-5.0789e-002,0.56964
766.56299, 87.89250,    -1.82962,71.71835,50.00000,0.0000e+000,20.00000,-5.0767e-002,0.56962
766.60901, 87.89750,    -1.82968,71.71812,50.00000,0.0000e+000,20.00000,-5.0745e-002,0.56960
766.65399, 87.90250,    -1.82973,71.71788,50.00000,0.0000e+000,20.00000,-5.0722e-002,0.56958
766.69598, 87.90750,    -1.82979,71.71765,50.00000,0.0000e+000,20.00000,-5.0698e-002,0.56956
766.74799, 87.91250,    -1.82984,71.71742,50.00000,0.0000e+000,20.00000,-5.0675e-002,0.56954
766.80200, 87.91750,    -1.82990,71.71718,50.00000,0.0000e+000,20.00000,-5.0650e-002,0.56952
766.86102, 87.92250,    -1.82996,71.71694,50.00000,0.0000e+000,20.00000,-5.0625e-002,0.56950
766.90302, 87.92750,    -1.83002,71.71671,50.00000,0.0000e+000,20.00000,-5.0600e-002,0.56948
766.94501, 87.93250,    -1.83008,71.71647,50.00000,0.0000e+000,20.00000,-5.0573e-002,0.56946
767.00702, 87.93750,    -1.83014,71.71624,50.00000,0.0000e+000,20.00000,-5.0547e-002,0.56944
767.05298, 87.94250,    -1.83020,71.71600,50.00000,0.0000e+000,20.00000,-5.0519e-002,0.56942
767.09802, 87.94750,    -1.83026,71.71576,50.00000,0.0000e+000,20.00000,-5.0492e-002,0.56940
767.15002, 87.95250,    -1.83032,71.71553,50.00000,0.0000e+000,20.00000,-5.0463e-002,0.56938
767.18799, 87.95750,    -1.83038,71.71529,50.00000,0.0000e+000,20.00000,-5.0434e-002,0.56937
767.24200, 87.96250,    -1.83045,71.71505,50.00000,0.0000e+000,20.00000,-5.0405e-002,0.56935
767.28900, 87.96750,    -1.83051,71.71481,50.00000,0.0000e+000,20.00000,-5.0375e-002,0.56933
767.34198, 87.97250,    -1.83058,71.71457,50.00000,0.0000e+000,20.00000,-5.0344e-002,0.56931
767.39001, 87.97750,    -1.83064,71.71433,50.00000,0.0000e+000,20.00000,-5.0313e-002,0.56929
767.44098, 87.98250,    -1.83071,71.71409,50.00000,0.0000e+000,20.00000,-5.0281e-002,0.56927
767.49298, 87.98750,    -1.83078,71.71385,50.00000,0.0000e+000,20.00000,-5.0249e-002,0.56925
767.54498, 87.99250,    -1.83085,71.71360,50.00000,0.0000e+000,20.00000,-5.0217e-002,0.56922
767.59601, 87.99750,    -1.83091,71.71336,50.00000,0.0000e+000,20.00000,-5.0184e-002,0.56920
767.64301, 88.00250,    -1.83098,71.71311,50.00000,0.0000e+000,20.00000,-5.0151e-002,0.56919
767.68903, 88.00750,    -1.83105,71.71287,50.00000,0.0000e+000,20.00000,-5.0118e-002,0.56917
767.73999, 88.01250,    -1.83112,71.71262,50.00000,0.0000e+000,20.00000,-5.0084e-002,0.56915
767.79102, 88.01750,    -1.83120,71.71238,50.00000,0.0000e+000,20.00000,-5.0050e-002,0.56913
767.84100, 88.02250,    -1.83127,71.71213,50.00000,0.0000e+000,20.00000,-5.0016e-002,0.56911
767.89801, 88.02750,    -1.83134,71.71188,50.00000,0.0000e+000,20.00000,-4.9981e-002,0.56908
767.95203, 88.03250,    -1.83141,71.71163,50.00000,0.0000e+000,20.00000,-4.9947e-002,0.56906
767.99597, 88.03750,    -1.83149,71.71138,50.00000,0.0000e+000,20.00000,-4.9912e-002,0.56904
768.05298, 88.04250,    -1.83156,71.71113,50.00000,0.0000e+000,20.00000,-4.9878e-002,0.56902
768.09802, 88.04750,    -1.83164,71.71088,50.00000,0.0000e+000,20.00000,-4.9843e-002,0.56900
768.15100, 88.05250,    -1.83171,71.71063,50.00000,0.0000e+000,20.00000,-4.9809e-002,0.56898
768.19299, 88.05750,    -1.83179,71.71038,50.00000,0.0000e+000,20.00000,-4.9774e-002,0.56897
768.23602, 88.06250,    -1.83187,71.71013,50.00000,0.0000e+000,20.00000,-4.9740e-002,0.56895
768.28802, 88.06750,    -1.83195,71.70988,50.00000,0.0000e+000,20.00000,-4.9706e-002,0.56893
768.34198, 88.07250,    -1.83203,71.70963,50.00000,0.0000e+000,20.00000,-4.9672e-002,0.56891
768.39001, 88.07750,    -1.83211,71.70937,50.00000,0.0000e+000,20.00000,-4.9638e-002,0.56889
768.44800, 88.08250,    -1.83219,71.70912,50.00000,0.0000e+000,20.00000,-4.9605e-002,0.56886
768.48901, 88.08750,    -1.83227,71.70887,50.00000,0.0000e+000,20.00000,-4.9572e-002,0.56885
768.53998, 88.09250,    -1.83236,71.70862,50.00000,0.0000e+000,20.00000,-4.9539e-002,0.56883
768.58698, 88.09750,    -1.83244,71.70837,50.00000,0.0000e+000,20.00000,-4.9507e-002,0.56881
768.63599, 88.10250,    -1.83253,71.70811,50.00000,0.0000e+000,20.00000,-4.9475e-002,0.56879
768.69202, 88.10750,    -1.83261,71.70786,50.00000,0.0000e+000,20.00000,-4.9444e-002,0.56877
768.73901, 88.11250,    -1.83270,71.70761,50.00000,0.0000e+000,20.00000,-4.9414e-002,0.56875
768.78900, 88.11750,    -1.83279,71.70736,50.00000,0.0000e+000,20.00000,-4.9384e-002,0.56873
768.83899, 88.12250,    -1.83288,71.70711,50.00000,0.0000e+000,20.00000,-4.9354e-002,0.56871
768.88397, 88.12750,    -1.83297,71.70687,50.00000,0.0000e+000,20.00000,-4.9325e-002,0.56869
768.93597, 88.13250,    -1.83306,71.70662,50.00000,0.0000e+000,20.00000,-4.9297e-002,0.56867
768.99103, 88.13750,    -1.83316,71.70637,50.00000,0.0000e+000,20.00000,-4.9270e-002,0.56865
769.03601, 88.14250,    -1.83325,71.70613,50.00000,0.0000e+000,20.00000,-4.9243e-002,0.56863
769.07898, 88.14750,    -1.83335,71.70588,50.00000,0.0000e+000,20.00000,-4.9218e-002,0.56861
769.14099, 88.15250,    -1.83345,71.70564,50.00000,0.0000e+000,20.00000,-4.9193e-002,0.56859
769.18298, 88.15750,    -1.83355,71.70540,50.00000,0.0000e+000,20.00000,-4.9168e-002,0.56857
769.24298, 88.16250,    -1.83365,71.70516,50.00000,0.0000e+000,20.00000,-4.9145e-002,0.56855
769.29602, 88.16750,    -1.83375,71.70493,50.00000,0.0000e+000,20.00000,-4.9123e-002,0.56853
769.33600, 88.17250,    -1.83386,71.70469,50.00000,0.0000e+000,20.00000,-4.9101e-002,0.56851
769.38898, 88.17750,    -1.83396,71.70446,50.00000,0.0000e+000,20.00000,-4.9080e-002,0.56849
