#FILE:                       ,CEM_I_DC28; 14-2-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 2:30:12 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_I_DC28                         
#SAMPLE MASS /mg:            ,42                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
733.54303, 84.61250,    -1.21674,79.43210,50.00000,0.0000e+000,20.00000,    -0.27244,0.58319
733.59900, 84.61750,    -1.21685,79.43073,50.00000,0.0000e+000,20.00000,    -0.27224,0.58317
733.64697, 84.62250,    -1.21686,79.42935,50.00000,0.0000e+000,20.00000,    -0.27205,0.58315
733.70898, 84.62750,    -1.21707,79.42797,50.00000,0.0000e+000,20.00000,    -0.27185,0.58312
733.75000, 84.63250,    -1.21686,79.42658,50.00000,0.0000e+000,20.00000,    -0.27165,0.58310
733.80200, 84.63750,    -1.21706,79.42519,50.00000,0.0000e+000,20.00000,    -0.27146,0.58308
733.85699, 84.64250,    -1.21729,79.42379,50.00000,0.0000e+000,20.00000,    -0.27126,0.58306
733.90100, 84.64750,    -1.21715,79.42239,50.00000,0.0000e+000,20.00000,    -0.27106,0.58304
733.94800, 84.65250,    -1.21756,79.42098,50.00000,0.0000e+000,20.00000,    -0.27085,0.58302
734.00403, 84.65750,    -1.21730,79.41957,50.00000,0.0000e+000,20.00000,    -0.27065,0.58300
734.05298, 84.66250,    -1.21740,79.41815,50.00000,0.0000e+000,20.00000,    -0.27045,0.58297
734.10101, 84.66750,    -1.21732,79.41672,50.00000,0.0000e+000,20.00000,    -0.27024,0.58295
734.14899, 84.67250,    -1.21749,79.41529,50.00000,0.0000e+000,20.00000,    -0.27004,0.58293
734.20398, 84.67750,    -1.21720,79.41385,50.00000,0.0000e+000,20.00000,    -0.26983,0.58291
734.25000, 84.68250,    -1.21789,79.41240,50.00000,0.0000e+000,20.00000,    -0.26962,0.58289
734.29901, 84.68750,    -1.21796,79.41095,50.00000,0.0000e+000,20.00000,    -0.26941,0.58287
734.34497, 84.69250,    -1.21779,79.40949,50.00000,0.0000e+000,20.00000,    -0.26920,0.58285
734.39600, 84.69750,    -1.21780,79.40803,50.00000,0.0000e+000,20.00000,    -0.26899,0.58283
734.45001, 84.70250,    -1.21782,79.40656,50.00000,0.0000e+000,20.00000,    -0.26878,0.58281
734.49500, 84.70750,    -1.21845,79.40508,50.00000,0.0000e+000,20.00000,    -0.26856,0.58279
734.53699, 84.71250,    -1.21805,79.40360,50.00000,0.0000e+000,20.00000,    -0.26835,0.58277
734.59601, 84.71750,    -1.21788,79.40211,50.00000,0.0000e+000,20.00000,    -0.26813,0.58274
734.63501, 84.72250,    -1.21832,79.40061,50.00000,0.0000e+000,20.00000,    -0.26791,0.58273
734.69397, 84.72750,    -1.21847,79.39911,50.00000,0.0000e+000,20.00000,    -0.26769,0.58270
734.73700, 84.73250,    -1.21851,79.39760,50.00000,0.0000e+000,20.00000,    -0.26747,0.58268
734.78400, 84.73750,    -1.21864,79.39608,50.00000,0.0000e+000,20.00000,    -0.26725,0.58267
734.84399, 84.74250,    -1.21838,79.39456,50.00000,0.0000e+000,20.00000,    -0.26703,0.58264
734.88599, 84.74750,    -1.21864,79.39304,50.00000,0.0000e+000,20.00000,    -0.26680,0.58262
734.93402, 84.75250,    -1.21899,79.39151,50.00000,0.0000e+000,20.00000,    -0.26658,0.58260
734.98499, 84.75750,    -1.21888,79.38997,50.00000,0.0000e+000,20.00000,    -0.26635,0.58258
735.03302, 84.76250,    -1.21896,79.38843,50.00000,0.0000e+000,20.00000,    -0.26612,0.58256
735.08600, 84.76750,    -1.21913,79.38688,50.00000,0.0000e+000,20.00000,    -0.26589,0.58254
735.13800, 84.77250,    -1.21974,79.38533,50.00000,0.0000e+000,20.00000,    -0.26566,0.58252
735.19501, 84.77750,    -1.21910,79.38377,50.00000,0.0000e+000,20.00000,    -0.26543,0.58249
735.24200, 84.78250,    -1.21911,79.38221,50.00000,0.0000e+000,20.00000,    -0.26519,0.58247
735.28198, 84.78750,    -1.21924,79.38065,50.00000,0.0000e+000,20.00000,    -0.26496,0.58245
735.34003, 84.79250,    -1.21938,79.37908,50.00000,0.0000e+000,20.00000,    -0.26472,0.58243
735.39899, 84.79750,    -1.21934,79.37751,50.00000,0.0000e+000,20.00000,    -0.26448,0.58241
735.44800, 84.80250,    -1.21960,79.37593,50.00000,0.0000e+000,20.00000,    -0.26424,0.58238
735.49103, 84.80750,    -1.21980,79.37436,50.00000,0.0000e+000,20.00000,    -0.26399,0.58237
735.54102, 84.81250,    -1.22006,79.37278,50.00000,0.0000e+000,20.00000,    -0.26375,0.58235
735.59003, 84.81750,    -1.22035,79.37119,50.00000,0.0000e+000,20.00000,    -0.26350,0.58232
735.63702, 84.82250,    -1.21993,79.36961,50.00000,0.0000e+000,20.00000,    -0.26326,0.58230
735.68500, 84.82750,    -1.22013,79.36802,50.00000,0.0000e+000,20.00000,    -0.26301,0.58228
735.73700, 84.83250,    -1.22080,79.36643,50.00000,0.0000e+000,20.00000,    -0.26275,0.58226
735.78198, 84.83750,    -1.22055,79.36484,50.00000,0.0000e+000,20.00000,    -0.26250,0.58224
735.83600, 84.84250,    -1.22104,79.36325,50.00000,0.0000e+000,20.00000,    -0.26225,0.58222
735.88397, 84.84750,    -1.22083,79.36165,50.00000,0.0000e+000,20.00000,    -0.26199,0.58220
735.93903, 84.85250,    -1.22113,79.36006,50.00000,0.0000e+000,20.00000,    -0.26173,0.58218
735.98700, 84.85750,    -1.22111,79.35847,50.00000,0.0000e+000,20.00000,    -0.26147,0.58216
736.03198, 84.86250,    -1.22096,79.35687,50.00000,0.0000e+000,20.00000,    -0.26121,0.58214
736.07202, 84.86750,    -1.22150,79.35528,50.00000,0.0000e+000,20.00000,    -0.26094,0.58212
736.12799, 84.87250,    -1.22120,79.35368,50.00000,0.0000e+000,20.00000,    -0.26068,0.58210
736.17798, 84.87750,    -1.22187,79.35209,50.00000,0.0000e+000,20.00000,    -0.26041,0.58208
736.22998, 84.88250,    -1.22176,79.35049,50.00000,0.0000e+000,20.00000,    -0.26014,0.58205
736.27502, 84.88750,    -1.22193,79.34890,50.00000,0.0000e+000,20.00000,    -0.25987,0.58204
736.33801, 84.89250,    -1.22205,79.34731,50.00000,0.0000e+000,20.00000,    -0.25960,0.58201
736.38702, 84.89750,    -1.22193,79.34572,50.00000,0.0000e+000,20.00000,    -0.25932,0.58199
736.42999, 84.90250,    -1.22206,79.34413,50.00000,0.0000e+000,20.00000,    -0.25905,0.58197
736.48602, 84.90750,    -1.22268,79.34254,50.00000,0.0000e+000,20.00000,    -0.25877,0.58195
736.54102, 84.91250,    -1.22247,79.34096,50.00000,0.0000e+000,20.00000,    -0.25849,0.58192
736.58398, 84.91750,    -1.22270,79.33938,50.00000,0.0000e+000,20.00000,    -0.25821,0.58191
736.63397, 84.92250,    -1.22306,79.33780,50.00000,0.0000e+000,20.00000,    -0.25793,0.58188
736.68103, 84.92750,    -1.22279,79.33622,50.00000,0.0000e+000,20.00000,    -0.25765,0.58186
736.73401, 84.93250,    -1.22336,79.33464,50.00000,0.0000e+000,20.00000,    -0.25736,0.58184
736.79602, 84.93750,    -1.22367,79.33307,50.00000,0.0000e+000,20.00000,    -0.25707,0.58182
736.84302, 84.94250,    -1.22421,79.33150,50.00000,0.0000e+000,20.00000,    -0.25679,0.58180
736.89001, 84.94750,    -1.22381,79.32993,50.00000,0.0000e+000,20.00000,    -0.25650,0.58178
736.93597, 84.95250,    -1.22457,79.32837,50.00000,0.0000e+000,20.00000,    -0.25621,0.58176
736.98199, 84.95750,    -1.22418,79.32681,50.00000,0.0000e+000,20.00000,    -0.25592,0.58174
737.03497, 84.96250,    -1.22479,79.32526,50.00000,0.0000e+000,20.00000,    -0.25562,0.58172
737.08002, 84.96750,    -1.22504,79.32370,50.00000,0.0000e+000,20.00000,    -0.25533,0.58170
737.13300, 84.97250,    -1.22481,79.32216,50.00000,0.0000e+000,20.00000,    -0.25504,0.58167
737.18500, 84.97750,    -1.22501,79.32061,50.00000,0.0000e+000,20.00000,    -0.25474,0.58165
737.24103, 84.98250,    -1.22590,79.31907,50.00000,0.0000e+000,20.00000,    -0.25445,0.58163
737.28998, 84.98750,    -1.22576,79.31754,50.00000,0.0000e+000,20.00000,    -0.25415,0.58161
737.33698, 84.99250,    -1.22605,79.31601,50.00000,0.0000e+000,20.00000,    -0.25385,0.58159
737.38599, 84.99750,    -1.22622,79.31448,50.00000,0.0000e+000,20.00000,    -0.25355,0.58157
737.44800, 85.00250,    -1.22656,79.31296,50.00000,0.0000e+000,20.00000,    -0.25326,0.58154
737.50000, 85.00750,    -1.22651,79.31145,50.00000,0.0000e+000,20.00000,    -0.25296,0.58152
737.53699, 85.01250,    -1.22698,79.30993,50.00000,0.0000e+000,20.00000,    -0.25266,0.58150
737.59198, 85.01750,    -1.22706,79.30843,50.00000,0.0000e+000,20.00000,    -0.25236,0.58148
737.64600, 85.02250,    -1.22739,79.30693,50.00000,0.0000e+000,20.00000,    -0.25206,0.58146
737.70001, 85.02750,    -1.22731,79.30543,50.00000,0.0000e+000,20.00000,    -0.25176,0.58144
737.74500, 85.03250,    -1.22704,79.30394,50.00000,0.0000e+000,20.00000,    -0.25145,0.58142
737.79700, 85.03750,    -1.22743,79.30246,50.00000,0.0000e+000,20.00000,    -0.25115,0.58139
737.85498, 85.04250,    -1.22798,79.30098,50.00000,0.0000e+000,20.00000,    -0.25085,0.58137
737.90100, 85.04750,    -1.22808,79.29951,50.00000,0.0000e+000,20.00000,    -0.25055,0.58135
737.95300, 85.05250,    -1.22866,79.29804,50.00000,0.0000e+000,20.00000,    -0.25025,0.58133
738.01001, 85.05750,    -1.22865,79.29658,50.00000,0.0000e+000,20.00000,    -0.24995,0.58131
738.05103, 85.06250,    -1.22890,79.29513,50.00000,0.0000e+000,20.00000,    -0.24964,0.58129
738.11102, 85.06750,    -1.22893,79.29368,50.00000,0.0000e+000,20.00000,    -0.24934,0.58126
738.14600, 85.07250,    -1.22893,79.29224,50.00000,0.0000e+000,20.00000,    -0.24904,0.58125
738.20599, 85.07750,    -1.22926,79.29080,50.00000,0.0000e+000,20.00000,    -0.24874,0.58122
738.26001, 85.08250,    -1.22965,79.28937,50.00000,0.0000e+000,20.00000,    -0.24844,0.58120
738.31000, 85.08750,    -1.22976,79.28794,50.00000,0.0000e+000,20.00000,    -0.24814,0.58118
738.35602, 85.09250,    -1.23008,79.28653,50.00000,0.0000e+000,20.00000,    -0.24783,0.58116
738.41302, 85.09750,    -1.22988,79.28511,50.00000,0.0000e+000,20.00000,    -0.24753,0.58114
738.46198, 85.10250,    -1.23014,79.28371,50.00000,0.0000e+000,20.00000,    -0.24723,0.58112
738.52100, 85.10750,    -1.23060,79.28231,50.00000,0.0000e+000,20.00000,    -0.24693,0.58109
738.54700, 85.11250,    -1.23060,79.28091,50.00000,0.0000e+000,20.00000,    -0.24663,0.58108
738.60400, 85.11750,    -1.23058,79.27953,50.00000,0.0000e+000,20.00000,    -0.24633,0.58106
738.65302, 85.12250,    -1.23088,79.27815,50.00000,0.0000e+000,20.00000,    -0.24603,0.58104
738.70099, 85.12750,    -1.23104,79.27677,50.00000,0.0000e+000,20.00000,    -0.24572,0.58102
738.75500, 85.13250,    -1.23159,79.27540,50.00000,0.0000e+000,20.00000,    -0.24542,0.58099
738.80103, 85.13750,    -1.23157,79.27404,50.00000,0.0000e+000,20.00000,    -0.24512,0.58097
738.85199, 85.14250,    -1.23165,79.27268,50.00000,0.0000e+000,20.00000,    -0.24482,0.58095
738.90997, 85.14750,    -1.23201,79.27132,50.00000,0.0000e+000,20.00000,    -0.24452,0.58093
738.95203, 85.15250,    -1.23224,79.26998,50.00000,0.0000e+000,20.00000,    -0.24422,0.58091
738.99902, 85.15750,    -1.23253,79.26863,50.00000,0.0000e+000,20.00000,    -0.24392,0.58089
739.05603, 85.16250,    -1.23252,79.26730,50.00000,0.0000e+000,20.00000,    -0.24362,0.58087
739.11401, 85.16750,    -1.23257,79.26597,50.00000,0.0000e+000,20.00000,    -0.24332,0.58084
739.16101, 85.17250,    -1.23317,79.26464,50.00000,0.0000e+000,20.00000,    -0.24302,0.58082
739.21698, 85.17750,    -1.23319,79.26332,50.00000,0.0000e+000,20.00000,    -0.24271,0.58080
739.26202, 85.18250,    -1.23336,79.26200,50.00000,0.0000e+000,20.00000,    -0.24241,0.58078
739.31097, 85.18750,    -1.23387,79.26069,50.00000,0.0000e+000,20.00000,    -0.24211,0.58076
739.37000, 85.19250,    -1.23417,79.25938,50.00000,0.0000e+000,20.00000,    -0.24181,0.58073
739.40698, 85.19750,    -1.23424,79.25807,50.00000,0.0000e+000,20.00000,    -0.24151,0.58072
739.47302, 85.20250,    -1.23455,79.25677,50.00000,0.0000e+000,20.00000,    -0.24120,0.58069
739.51599, 85.20750,    -1.23471,79.25547,50.00000,0.0000e+000,20.00000,    -0.24090,0.58067
739.56500, 85.21250,    -1.23485,79.25418,50.00000,0.0000e+000,20.00000,    -0.24060,0.58065
739.62000, 85.21750,    -1.23562,79.25289,50.00000,0.0000e+000,20.00000,    -0.24029,0.58063
739.67700, 85.22250,    -1.23554,79.25160,50.00000,0.0000e+000,20.00000,    -0.23999,0.58061
739.72400, 85.22750,    -1.23561,79.25032,50.00000,0.0000e+000,20.00000,    -0.23968,0.58059
739.77002, 85.23250,    -1.23541,79.24904,50.00000,0.0000e+000,20.00000,    -0.23938,0.58057
739.82898, 85.23750,    -1.23633,79.24776,50.00000,0.0000e+000,20.00000,    -0.23907,0.58054
739.87402, 85.24250,    -1.23619,79.24648,50.00000,0.0000e+000,20.00000,    -0.23877,0.58052
739.92902, 85.24750,    -1.23636,79.24521,50.00000,0.0000e+000,20.00000,    -0.23846,0.58050
739.98102, 85.25250,    -1.23691,79.24393,50.00000,0.0000e+000,20.00000,    -0.23815,0.58048
740.03198, 85.25750,    -1.23711,79.24266,50.00000,0.0000e+000,20.00000,    -0.23784,0.58046
740.07898, 85.26250,    -1.23706,79.24139,50.00000,0.0000e+000,20.00000,    -0.23754,0.58044
740.13000, 85.26750,    -1.23773,79.24012,50.00000,0.0000e+000,20.00000,    -0.23723,0.58042
740.19397, 85.27250,    -1.23750,79.23885,50.00000,0.0000e+000,20.00000,    -0.23692,0.58039
740.22498, 85.27750,    -1.23788,79.23759,50.00000,0.0000e+000,20.00000,    -0.23660,0.58038
740.27100, 85.28250,    -1.23832,79.23632,50.00000,0.0000e+000,20.00000,    -0.23629,0.58036
740.32898, 85.28750,    -1.23860,79.23505,50.00000,0.0000e+000,20.00000,    -0.23598,0.58033
740.37701, 85.29250,    -1.23858,79.23379,50.00000,0.0000e+000,20.00000,    -0.23567,0.58031
740.43103, 85.29750,    -1.23872,79.23252,50.00000,0.0000e+000,20.00000,    -0.23535,0.58029
740.48999, 85.30250,    -1.23890,79.23125,50.00000,0.0000e+000,20.00000,    -0.23504,0.58027
740.54303, 85.30750,    -1.23919,79.22999,50.00000,0.0000e+000,20.00000,    -0.23473,0.58024
740.60303, 85.31250,    -1.23962,79.22872,50.00000,0.0000e+000,20.00000,    -0.23441,0.58022
740.64801, 85.31750,    -1.23960,79.22745,50.00000,0.0000e+000,20.00000,    -0.23409,0.58020
740.69202, 85.32250,    -1.24002,79.22618,50.00000,0.0000e+000,20.00000,    -0.23378,0.58018
740.74701, 85.32750,    -1.24025,79.22491,50.00000,0.0000e+000,20.00000,    -0.23346,0.58016
740.79999, 85.33250,    -1.24011,79.22364,50.00000,0.0000e+000,20.00000,    -0.23314,0.58014
740.84698, 85.33750,    -1.24040,79.22237,50.00000,0.0000e+000,20.00000,    -0.23282,0.58012
740.90503, 85.34250,    -1.24061,79.22109,50.00000,0.0000e+000,20.00000,    -0.23250,0.58009
740.95801, 85.34750,    -1.24082,79.21982,50.00000,0.0000e+000,20.00000,    -0.23218,0.58007
741.01202, 85.35250,    -1.24090,79.21854,50.00000,0.0000e+000,20.00000,    -0.23186,0.58005
741.05902, 85.35750,    -1.24169,79.21726,50.00000,0.0000e+000,20.00000,    -0.23154,0.58003
741.11200, 85.36250,    -1.24211,79.21598,50.00000,0.0000e+000,20.00000,    -0.23122,0.58001
741.16901, 85.36750,    -1.24232,79.21470,50.00000,0.0000e+000,20.00000,    -0.23089,0.57998
741.21503, 85.37250,    -1.24289,79.21342,50.00000,0.0000e+000,20.00000,    -0.23057,0.57996
741.27100, 85.37750,    -1.24263,79.21213,50.00000,0.0000e+000,20.00000,    -0.23025,0.57994
741.31897, 85.38250,    -1.24274,79.21084,50.00000,0.0000e+000,20.00000,    -0.22992,0.57992
741.37799, 85.38750,    -1.24310,79.20955,50.00000,0.0000e+000,20.00000,    -0.22960,0.57989
741.43103, 85.39250,    -1.24343,79.20826,50.00000,0.0000e+000,20.00000,    -0.22928,0.57987
741.47900, 85.39750,    -1.24354,79.20697,50.00000,0.0000e+000,20.00000,    -0.22895,0.57985
741.52301, 85.40250,    -1.24395,79.20567,50.00000,0.0000e+000,20.00000,    -0.22863,0.57983
741.56702, 85.40750,    -1.24449,79.20438,50.00000,0.0000e+000,20.00000,    -0.22830,0.57982
741.62500, 85.41250,    -1.24477,79.20308,50.00000,0.0000e+000,20.00000,    -0.22798,0.57979
741.67401, 85.41750,    -1.24512,79.20178,50.00000,0.0000e+000,20.00000,    -0.22765,0.57977
741.72400, 85.42250,    -1.24536,79.20047,50.00000,0.0000e+000,20.00000,    -0.22733,0.57975
741.77899, 85.42750,    -1.24553,79.19917,50.00000,0.0000e+000,20.00000,    -0.22700,0.57973
741.83600, 85.43250,    -1.24536,79.19786,50.00000,0.0000e+000,20.00000,    -0.22668,0.57970
741.88300, 85.43750,    -1.24591,79.19656,50.00000,0.0000e+000,20.00000,    -0.22635,0.57968
741.93201, 85.44250,    -1.24604,79.19525,50.00000,0.0000e+000,20.00000,    -0.22603,0.57966
741.99103, 85.44750,    -1.24700,79.19394,50.00000,0.0000e+000,20.00000,    -0.22570,0.57964
742.03302, 85.45250,    -1.24664,79.19263,50.00000,0.0000e+000,20.00000,    -0.22538,0.57962
742.09399, 85.45750,    -1.24713,79.19132,50.00000,0.0000e+000,20.00000,    -0.22505,0.57960
742.14099, 85.46250,    -1.24730,79.19001,50.00000,0.0000e+000,20.00000,    -0.22473,0.57958
742.19202, 85.46750,    -1.24791,79.18869,50.00000,0.0000e+000,20.00000,    -0.22440,0.57956
742.25500, 85.47250,    -1.24796,79.18738,50.00000,0.0000e+000,20.00000,    -0.22408,0.57953
742.29700, 85.47750,    -1.24825,79.18607,50.00000,0.0000e+000,20.00000,    -0.22376,0.57951
742.34900, 85.48250,    -1.24849,79.18475,50.00000,0.0000e+000,20.00000,    -0.22343,0.57949
742.40503, 85.48750,    -1.24919,79.18344,50.00000,0.0000e+000,20.00000,    -0.22311,0.57947
742.45801, 85.49250,    -1.24940,79.18213,50.00000,0.0000e+000,20.00000,    -0.22279,0.57944
742.51398, 85.49750,    -1.24932,79.18081,50.00000,0.0000e+000,20.00000,    -0.22246,0.57942
742.55499, 85.50250,    -1.24971,79.17950,50.00000,0.0000e+000,20.00000,    -0.22214,0.57940
742.61401, 85.50750,    -1.24973,79.17819,50.00000,0.0000e+000,20.00000,    -0.22182,0.57938
742.67297, 85.51250,    -1.24972,79.17687,50.00000,0.0000e+000,20.00000,    -0.22149,0.57935
742.70599, 85.51750,    -1.25031,79.17556,50.00000,0.0000e+000,20.00000,    -0.22117,0.57934
742.76703, 85.52250,    -1.25037,79.17425,50.00000,0.0000e+000,20.00000,    -0.22085,0.57932
742.82501, 85.52750,    -1.25092,79.17294,50.00000,0.0000e+000,20.00000,    -0.22053,0.57929
742.86603, 85.53250,    -1.25083,79.17163,50.00000,0.0000e+000,20.00000,    -0.22020,0.57927
742.93402, 85.53750,    -1.25143,79.17032,50.00000,0.0000e+000,20.00000,    -0.21988,0.57925
742.98102, 85.54250,    -1.25141,79.16902,50.00000,0.0000e+000,20.00000,    -0.21956,0.57923
743.02899, 85.54750,    -1.25157,79.16771,50.00000,0.0000e+000,20.00000,    -0.21924,0.57921
743.07300, 85.55250,    -1.25186,79.16641,50.00000,0.0000e+000,20.00000,    -0.21892,0.57919
743.13202, 85.55750,    -1.25192,79.16511,50.00000,0.0000e+000,20.00000,    -0.21859,0.57916
743.17700, 85.56250,    -1.25158,79.16381,50.00000,0.0000e+000,20.00000,    -0.21827,0.57915
743.22998, 85.56750,    -1.25172,79.16251,50.00000,0.0000e+000,20.00000,    -0.21795,0.57912
743.28900, 85.57250,    -1.25196,79.16121,50.00000,0.0000e+000,20.00000,    -0.21762,0.57910
743.34003, 85.57750,    -1.25242,79.15992,50.00000,0.0000e+000,20.00000,    -0.21730,0.57908
743.39301, 85.58250,    -1.25218,79.15862,50.00000,0.0000e+000,20.00000,    -0.21698,0.57906
743.44897, 85.58750,    -1.25267,79.15733,50.00000,0.0000e+000,20.00000,    -0.21665,0.57903
743.50000, 85.59250,    -1.25278,79.15604,50.00000,0.0000e+000,20.00000,    -0.21633,0.57901
743.55701, 85.59750,    -1.25321,79.15475,50.00000,0.0000e+000,20.00000,    -0.21600,0.57899
743.59198, 85.60250,    -1.25315,79.15347,50.00000,0.0000e+000,20.00000,    -0.21568,0.57897
743.65198, 85.60750,    -1.25342,79.15218,50.00000,0.0000e+000,20.00000,    -0.21535,0.57895
743.69800, 85.61250,    -1.25299,79.15090,50.00000,0.0000e+000,20.00000,    -0.21503,0.57893
743.73901, 85.61750,    -1.25369,79.14962,50.00000,0.0000e+000,20.00000,    -0.21470,0.57891
743.80200, 85.62250,    -1.25371,79.14833,50.00000,0.0000e+000,20.00000,    -0.21437,0.57889
743.84998, 85.62750,    -1.25413,79.14705,50.00000,0.0000e+000,20.00000,    -0.21404,0.57887
743.89801, 85.63250,    -1.25414,79.14578,50.00000,0.0000e+000,20.00000,    -0.21372,0.57885
743.95300, 85.63750,    -1.25432,79.14450,50.00000,0.0000e+000,20.00000,    -0.21339,0.57882
743.99902, 85.64250,    -1.25427,79.14322,50.00000,0.0000e+000,20.00000,    -0.21306,0.57880
744.05798, 85.64750,    -1.25426,79.14194,50.00000,0.0000e+000,20.00000,    -0.21273,0.57878
744.10498, 85.65250,    -1.25449,79.14067,50.00000,0.0000e+000,20.00000,    -0.21240,0.57876
744.15601, 85.65750,    -1.25494,79.13940,50.00000,0.0000e+000,20.00000,    -0.21207,0.57874
744.20697, 85.66250,    -1.25461,79.13812,50.00000,0.0000e+000,20.00000,    -0.21173,0.57872
744.26501, 85.66750,    -1.25498,79.13685,50.00000,0.0000e+000,20.00000,    -0.21140,0.57869
744.31598, 85.67250,    -1.25474,79.13557,50.00000,0.0000e+000,20.00000,    -0.21107,0.57867
744.36200, 85.67750,    -1.25497,79.13430,50.00000,0.0000e+000,20.00000,    -0.21073,0.57865
744.41101, 85.68250,    -1.25517,79.13303,50.00000,0.0000e+000,20.00000,    -0.21040,0.57863
744.45801, 85.68750,    -1.25515,79.13176,50.00000,0.0000e+000,20.00000,    -0.21006,0.57861
744.51300, 85.69250,    -1.25523,79.13048,50.00000,0.0000e+000,20.00000,    -0.20973,0.57859
744.56403, 85.69750,    -1.25506,79.12921,50.00000,0.0000e+000,20.00000,    -0.20939,0.57857
744.60797, 85.70250,    -1.25563,79.12794,50.00000,0.0000e+000,20.00000,    -0.20905,0.57855
744.66400, 85.70750,    -1.25543,79.12666,50.00000,0.0000e+000,20.00000,    -0.20872,0.57853
744.72302, 85.71250,    -1.25517,79.12539,50.00000,0.0000e+000,20.00000,    -0.20838,0.57850
744.78302, 85.71750,    -1.25569,79.12411,50.00000,0.0000e+000,20.00000,    -0.20804,0.57848
744.82703, 85.72250,    -1.25545,79.12284,50.00000,0.0000e+000,20.00000,    -0.20770,0.57846
744.87598, 85.72750,    -1.25550,79.12156,50.00000,0.0000e+000,20.00000,    -0.20736,0.57844
744.92700, 85.73250,    -1.25589,79.12029,50.00000,0.0000e+000,20.00000,    -0.20702,0.57842
744.97198, 85.73750,    -1.25577,79.11901,50.00000,0.0000e+000,20.00000,    -0.20668,0.57840
745.02899, 85.74250,    -1.25566,79.11774,50.00000,0.0000e+000,20.00000,    -0.20634,0.57838
745.08197, 85.74750,    -1.25565,79.11646,50.00000,0.0000e+000,20.00000,    -0.20600,0.57835
745.13702, 85.75250,    -1.25592,79.11518,50.00000,0.0000e+000,20.00000,    -0.20566,0.57833
745.18402, 85.75750,    -1.25628,79.11390,50.00000,0.0000e+000,20.00000,    -0.20531,0.57831
745.23199, 85.76250,    -1.25619,79.11262,50.00000,0.0000e+000,20.00000,    -0.20497,0.57829
745.28497, 85.76750,    -1.25659,79.11135,50.00000,0.0000e+000,20.00000,    -0.20463,0.57827
745.34198, 85.77250,    -1.25708,79.11007,50.00000,0.0000e+000,20.00000,    -0.20429,0.57825
745.38501, 85.77750,    -1.25668,79.10879,50.00000,0.0000e+000,20.00000,    -0.20395,0.57823
745.43903, 85.78250,    -1.25610,79.10751,50.00000,0.0000e+000,20.00000,    -0.20360,0.57821
745.48999, 85.78750,    -1.25652,79.10623,50.00000,0.0000e+000,20.00000,    -0.20326,0.57818
745.54797, 85.79250,    -1.25651,79.10495,50.00000,0.0000e+000,20.00000,    -0.20292,0.57816
745.59497, 85.79750,    -1.25627,79.10367,50.00000,0.0000e+000,20.00000,    -0.20258,0.57814
745.64203, 85.80250,    -1.25706,79.10239,50.00000,0.0000e+000,20.00000,    -0.20224,0.57812
745.69501, 85.80750,    -1.25670,79.10111,50.00000,0.0000e+000,20.00000,    -0.20190,0.57810
745.74597, 85.81250,    -1.25716,79.09984,50.00000,0.0000e+000,20.00000,    -0.20155,0.57808
745.79303, 85.81750,    -1.25701,79.09856,50.00000,0.0000e+000,20.00000,    -0.20121,0.57806
745.84399, 85.82250,    -1.25756,79.09728,50.00000,0.0000e+000,20.00000,    -0.20087,0.57804
745.89001, 85.82750,    -1.25754,79.09600,50.00000,0.0000e+000,20.00000,    -0.20053,0.57802
745.94202, 85.83250,    -1.25762,79.09473,50.00000,0.0000e+000,20.00000,    -0.20019,0.57800
745.99103, 85.83750,    -1.25788,79.09345,50.00000,0.0000e+000,20.00000,    -0.19985,0.57798
746.05103, 85.84250,    -1.25772,79.09218,50.00000,0.0000e+000,20.00000,    -0.19952,0.57795
746.09998, 85.84750,    -1.25767,79.09091,50.00000,0.0000e+000,20.00000,    -0.19918,0.57793
746.15002, 85.85250,    -1.25752,79.08964,50.00000,0.0000e+000,20.00000,    -0.19884,0.57791
746.20001, 85.85750,    -1.25794,79.08837,50.00000,0.0000e+000,20.00000,    -0.19850,0.57789
746.25299, 85.86250,    -1.25783,79.08710,50.00000,0.0000e+000,20.00000,    -0.19817,0.57787
