#FILE:                       ,OPC7%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,23/01/2025 8:10:38 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC7                           
#SAMPLE MASS /mg:            ,30.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 39.81200, 16.83500, 2.3468e-003,97.92006,50.00000,0.0000e+000,20.00000,-4.0192e-002,1.22720
 39.82200, 16.84000, 2.0380e-003,97.92002,50.00000,0.0000e+000,20.00000,-4.0402e-002,1.22719
 39.82900, 16.84500, 2.1821e-003,97.91998,50.00000,0.0000e+000,20.00000,-4.0569e-002,1.22718
 39.85200, 16.85000, 1.9969e-003,97.91993,50.00000,0.0000e+000,20.00000,-4.0699e-002,1.22715
 39.85500, 16.85500, 2.1616e-003,97.91988,50.00000,0.0000e+000,20.00000,-4.0809e-002,1.22714
 39.88000, 16.86000, 1.8117e-003,97.91982,50.00000,0.0000e+000,20.00000,-4.0908e-002,1.22711
 39.87700, 16.86500, 1.9764e-003,97.91976,50.00000,0.0000e+000,20.00000,-4.1000e-002,1.22711
 39.88800, 16.87000, 2.1411e-003,97.91969,50.00000,0.0000e+000,20.00000,-4.1088e-002,1.22710
 39.91500, 16.87500, 2.1618e-003,97.91962,50.00000,0.0000e+000,20.00000,-4.1172e-002,1.22706
 39.92800, 16.88000, 1.9971e-003,97.91955,50.00000,0.0000e+000,20.00000,-4.1255e-002,1.22704
 39.93700, 16.88500, 2.0589e-003,97.91947,50.00000,0.0000e+000,20.00000,-4.1335e-002,1.22703
 39.93800, 16.89000, 1.7500e-003,97.91938,50.00000,0.0000e+000,20.00000,-4.1413e-002,1.22703
 39.96600, 16.89500, 1.7089e-003,97.91929,50.00000,0.0000e+000,20.00000,-4.1489e-002,1.22699
 39.97000, 16.90000, 1.8736e-003,97.91919,50.00000,0.0000e+000,20.00000,-4.1561e-002,1.22698
 39.97700, 16.90500, 1.7501e-003,97.91909,50.00000,0.0000e+000,20.00000,-4.1631e-002,1.22697
 40.00800, 16.91000, 1.4825e-003,97.91898,50.00000,0.0000e+000,20.00000,-4.1698e-002,1.22693
 40.00600, 16.91500, 1.4619e-003,97.91886,50.00000,0.0000e+000,20.00000,-4.1761e-002,1.22693
 40.01600, 16.92000, 1.6472e-003,97.91874,50.00000,0.0000e+000,20.00000,-4.1822e-002,1.22692
 40.04100, 16.92500, 1.5237e-003,97.91861,50.00000,0.0000e+000,20.00000,-4.1880e-002,1.22689
 40.04100, 16.93000, 1.7091e-003,97.91848,50.00000,0.0000e+000,20.00000,-4.1935e-002,1.22689
 40.07200, 16.93500, 1.5856e-003,97.91834,50.00000,0.0000e+000,20.00000,-4.1988e-002,1.22684
 40.06700, 16.94000, 1.4414e-003,97.91819,50.00000,0.0000e+000,20.00000,-4.2038e-002,1.22685
 40.08300, 16.94500, 1.6474e-003,97.91803,50.00000,0.0000e+000,20.00000,-4.2085e-002,1.22683
 40.09500, 16.95000, 1.3797e-003,97.91787,50.00000,0.0000e+000,20.00000,-4.2130e-002,1.22681
 40.09900, 16.95500, 1.3179e-003,97.91771,50.00000,0.0000e+000,20.00000,-4.2172e-002,1.22681
 40.12800, 16.96000, 1.3180e-003,97.91754,50.00000,0.0000e+000,20.00000,-4.2211e-002,1.22677
 40.12800, 16.96500, 1.5445e-003,97.91736,50.00000,0.0000e+000,20.00000,-4.2249e-002,1.22677
 40.14400, 16.97000, 1.2150e-003,97.91718,50.00000,0.0000e+000,20.00000,-4.2283e-002,1.22674
 40.16000, 16.97500, 1.0297e-003,97.91699,50.00000,0.0000e+000,20.00000,-4.2316e-002,1.22672
 40.17800, 16.98000, 8.6496e-004,97.91680,50.00000,0.0000e+000,20.00000,-4.2345e-002,1.22670
 40.19800, 16.98500, 9.4736e-004,97.91660,50.00000,0.0000e+000,20.00000,-4.2373e-002,1.22667
 40.20400, 16.99000, 1.0709e-003,97.91640,50.00000,0.0000e+000,20.00000,-4.2399e-002,1.22666
 40.21400, 16.99500, 1.1533e-003,97.91619,50.00000,0.0000e+000,20.00000,-4.2422e-002,1.22665
 40.22300, 17.00000, 9.6798e-004,97.91598,50.00000,0.0000e+000,20.00000,-4.2443e-002,1.22663
 40.25000, 17.00500, 7.4145e-004,97.91576,50.00000,0.0000e+000,20.00000,-4.2462e-002,1.22660
 40.27800, 17.01000, 9.0625e-004,97.91555,50.00000,0.0000e+000,20.00000,-4.2478e-002,1.22656
 40.28000, 17.01500, 1.0298e-003,97.91533,50.00000,0.0000e+000,20.00000,-4.2493e-002,1.22656
 40.28300, 17.02000, 1.1534e-003,97.91510,50.00000,0.0000e+000,20.00000,-4.2505e-002,1.22655
 40.32000, 17.02500, 1.1947e-003,97.91488,50.00000,0.0000e+000,20.00000,-4.2515e-002,1.22650
 40.33300, 17.03000, 7.8272e-004,97.91465,50.00000,0.0000e+000,20.00000,-4.2523e-002,1.22648
 40.32800, 17.03500, 6.7972e-004,97.91442,50.00000,0.0000e+000,20.00000,-4.2529e-002,1.22649
 40.33400, 17.04000, 7.8272e-004,97.91419,50.00000,0.0000e+000,20.00000,-4.2533e-002,1.22648
 40.36000, 17.04500, 5.1496e-004,97.91396,50.00000,0.0000e+000,20.00000,-4.2535e-002,1.22645
 40.36200, 17.05000, 8.6514e-004,97.91372,50.00000,0.0000e+000,20.00000,-4.2536e-002,1.22644
 40.38900, 17.05500, 5.5618e-004,97.91349,50.00000,0.0000e+000,20.00000,-4.2534e-002,1.22641
 40.41200, 17.06000, 6.5919e-004,97.91326,50.00000,0.0000e+000,20.00000,-4.2530e-002,1.22637
 40.43700, 17.06500, 5.1501e-004,97.91302,50.00000,0.0000e+000,20.00000,-4.2525e-002,1.22634
 40.45200, 17.07000, 4.1201e-004,97.91279,50.00000,0.0000e+000,20.00000,-4.2518e-002,1.22632
 40.46600, 17.07500, 5.3562e-004,97.91256,50.00000,0.0000e+000,20.00000,-4.2510e-002,1.22630
 40.48500, 17.08000, 3.7082e-004,97.91233,50.00000,0.0000e+000,20.00000,-4.2500e-002,1.22627
 40.49200, 17.08500, 3.2962e-004,97.91210,50.00000,0.0000e+000,20.00000,-4.2489e-002,1.22626
 40.50100, 17.09000, 2.8842e-004,97.91188,50.00000,0.0000e+000,20.00000,-4.2477e-002,1.22625
 40.53400, 17.09500, 7.8289e-004,97.91165,50.00000,0.0000e+000,20.00000,-4.2464e-002,1.22621
 40.52700, 17.10000, 4.5325e-004,97.91143,50.00000,0.0000e+000,20.00000,-4.2449e-002,1.22622
 40.54100, 17.10500, 3.9145e-004,97.91121,50.00000,0.0000e+000,20.00000,-4.2433e-002,1.22620
 40.55600, 17.11000, 2.8844e-004,97.91099,50.00000,0.0000e+000,20.00000,-4.2417e-002,1.22618
 40.57500, 17.11500, 2.6784e-004,97.91078,50.00000,0.0000e+000,20.00000,-4.2400e-002,1.22615
 40.59700, 17.12000, 3.2966e-004,97.91056,50.00000,0.0000e+000,20.00000,-4.2382e-002,1.22612
 40.60800, 17.12500, 2.0604e-004,97.91035,50.00000,0.0000e+000,20.00000,-4.2364e-002,1.22610
 40.62800, 17.13000, 2.6786e-004,97.91015,50.00000,0.0000e+000,20.00000,-4.2346e-002,1.22608
 40.64900, 17.13500, 8.2421e-005,97.90994,50.00000,0.0000e+000,20.00000,-4.2327e-002,1.22605
 40.64200, 17.14000,-1.0302e-004,97.90974,50.00000,0.0000e+000,20.00000,-4.2308e-002,1.22606
 40.65800, 17.14500, 1.0303e-004,97.90955,50.00000,0.0000e+000,20.00000,-4.2289e-002,1.22603
 40.67500, 17.15000, 2.0606e-005,97.90935,50.00000,0.0000e+000,20.00000,-4.2270e-002,1.22601
 40.68800, 17.15500, 2.2667e-004,97.90916,50.00000,0.0000e+000,20.00000,-4.2252e-002,1.22599
 40.70100, 17.16000,-1.2364e-004,97.90897,50.00000,0.0000e+000,20.00000,-4.2233e-002,1.22598
 40.71700, 17.16500,-4.1213e-004,97.90879,50.00000,0.0000e+000,20.00000,-4.2215e-002,1.22595
 40.72000, 17.17000,-2.2667e-004,97.90861,50.00000,0.0000e+000,20.00000,-4.2198e-002,1.22595
 40.73900, 17.17500,-2.2668e-004,97.90843,50.00000,0.0000e+000,20.00000,-4.2181e-002,1.22592
 40.76500, 17.18000,-1.2365e-004,97.90825,50.00000,0.0000e+000,20.00000,-4.2164e-002,1.22589
 40.78900, 17.18500,-1.8548e-004,97.90808,50.00000,0.0000e+000,20.00000,-4.2148e-002,1.22585
 40.81200, 17.19000,-2.4731e-004,97.90791,50.00000,0.0000e+000,20.00000,-4.2133e-002,1.22582
 40.81400, 17.19500,-3.9157e-004,97.90774,50.00000,0.0000e+000,20.00000,-4.2119e-002,1.22582
 40.82000, 17.20000,-3.0914e-004,97.90757,50.00000,0.0000e+000,20.00000,-4.2105e-002,1.22581
 40.83700, 17.20500,-1.8549e-004,97.90741,50.00000,0.0000e+000,20.00000,-4.2092e-002,1.22579
 40.86200, 17.21000,-6.5953e-004,97.90725,50.00000,0.0000e+000,20.00000,-4.2080e-002,1.22575
 40.88800, 17.21500,-4.3282e-004,97.90709,50.00000,0.0000e+000,20.00000,-4.2069e-002,1.22572
 40.89900, 17.22000,-6.1833e-004,97.90693,50.00000,0.0000e+000,20.00000,-4.2058e-002,1.22570
 40.91200, 17.22500,-3.9161e-004,97.90677,50.00000,0.0000e+000,20.00000,-4.2049e-002,1.22568
 40.93800, 17.23000,-3.5040e-004,97.90662,50.00000,0.0000e+000,20.00000,-4.2040e-002,1.22565
 40.95700, 17.23500,-7.4204e-004,97.90647,50.00000,0.0000e+000,20.00000,-4.2032e-002,1.22562
 40.96500, 17.24000,-5.5654e-004,97.90631,50.00000,0.0000e+000,20.00000,-4.2025e-002,1.22561
 40.99000, 17.24500,-5.7717e-004,97.90616,50.00000,0.0000e+000,20.00000,-4.2019e-002,1.22558
 41.00000, 17.25000,-9.2760e-004,97.90601,50.00000,0.0000e+000,20.00000,-4.2014e-002,1.22556
 41.01900, 17.25500,-9.0700e-004,97.90586,50.00000,0.0000e+000,20.00000,-4.2009e-002,1.22554
 41.03000, 17.26000,-3.9167e-004,97.90571,50.00000,0.0000e+000,20.00000,-4.2005e-002,1.22552
 41.05300, 17.26500,-9.8950e-004,97.90555,50.00000,0.0000e+000,20.00000,-4.2002e-002,1.22549
 41.06700, 17.27000,-7.6275e-004,97.90540,50.00000,0.0000e+000,20.00000,-4.1999e-002,1.22547
 41.07900, 17.27500,-9.6891e-004,97.90525,50.00000,0.0000e+000,20.00000,-4.1997e-002,1.22545
 41.09500, 17.28000,-1.1132e-003,97.90510,50.00000,0.0000e+000,20.00000,-4.1995e-002,1.22543
 41.11100, 17.28500,-8.6587e-004,97.90495,50.00000,0.0000e+000,20.00000,-4.1994e-002,1.22541
 41.15000, 17.29000,-9.8960e-004,97.90479,50.00000,0.0000e+000,20.00000,-4.1994e-002,1.22536
 41.15100, 17.29500,-9.0714e-004,97.90464,50.00000,0.0000e+000,20.00000,-4.1993e-002,1.22536
 41.17900, 17.30000,-1.0721e-003,97.90448,50.00000,0.0000e+000,20.00000,-4.1993e-002,1.22532
 41.19600, 17.30500,-9.4842e-004,97.90433,50.00000,0.0000e+000,20.00000,-4.1993e-002,1.22529
 41.22500, 17.31000,-1.0103e-003,97.90417,50.00000,0.0000e+000,20.00000,-4.1994e-002,1.22525
 41.22400, 17.31500,-1.0928e-003,97.90401,50.00000,0.0000e+000,20.00000,-4.1994e-002,1.22525
 41.25900, 17.32000,-1.2165e-003,97.90385,50.00000,0.0000e+000,20.00000,-4.1994e-002,1.22521
 41.27300, 17.32500,-1.1547e-003,97.90368,50.00000,0.0000e+000,20.00000,-4.1995e-002,1.22519
 41.29200, 17.33000,-1.2991e-003,97.90352,50.00000,0.0000e+000,20.00000,-4.1995e-002,1.22516
 41.32000, 17.33500,-1.3197e-003,97.90335,50.00000,0.0000e+000,20.00000,-4.1995e-002,1.22512
 41.32000, 17.34000,-1.0104e-003,97.90318,50.00000,0.0000e+000,20.00000,-4.1994e-002,1.22512
 41.34900, 17.34500,-1.3198e-003,97.90301,50.00000,0.0000e+000,20.00000,-4.1993e-002,1.22508
 41.35400, 17.35000,-1.2992e-003,97.90284,50.00000,0.0000e+000,20.00000,-4.1992e-002,1.22508
 41.37100, 17.35500,-1.2579e-003,97.90266,50.00000,0.0000e+000,20.00000,-4.1990e-002,1.22505
 41.40000, 17.36000,-1.3611e-003,97.90248,50.00000,0.0000e+000,20.00000,-4.1988e-002,1.22501
 41.40300, 17.36500,-1.2992e-003,97.90230,50.00000,0.0000e+000,20.00000,-4.1984e-002,1.22501
 41.43700, 17.37000,-1.5468e-003,97.90212,50.00000,0.0000e+000,20.00000,-4.1980e-002,1.22496
 41.46500, 17.37500,-1.2168e-003,97.90194,50.00000,0.0000e+000,20.00000,-4.1976e-002,1.22492
 41.46900, 17.38000,-1.2581e-003,97.90175,50.00000,0.0000e+000,20.00000,-4.1970e-002,1.22492
 41.49200, 17.38500,-1.6912e-003,97.90156,50.00000,0.0000e+000,20.00000,-4.1963e-002,1.22488
 41.50500, 17.39000,-1.4438e-003,97.90137,50.00000,0.0000e+000,20.00000,-4.1955e-002,1.22487
 41.52000, 17.39500,-1.3200e-003,97.90117,50.00000,0.0000e+000,20.00000,-4.1946e-002,1.22485
 41.54200, 17.40000,-1.9388e-003,97.90097,50.00000,0.0000e+000,20.00000,-4.1936e-002,1.22482
 41.56000, 17.40500,-2.0420e-003,97.90077,50.00000,0.0000e+000,20.00000,-4.1924e-002,1.22479
 41.58800, 17.41000,-1.8771e-003,97.90057,50.00000,0.0000e+000,20.00000,-4.1911e-002,1.22475
 41.60400, 17.41500,-1.7739e-003,97.90037,50.00000,0.0000e+000,20.00000,-4.1897e-002,1.22473
 41.61400, 17.42000,-1.6089e-003,97.90016,50.00000,0.0000e+000,20.00000,-4.1882e-002,1.22472
 41.63600, 17.42500,-1.8978e-003,97.89995,50.00000,0.0000e+000,20.00000,-4.1865e-002,1.22469
 41.65700, 17.43000,-1.7328e-003,97.89974,50.00000,0.0000e+000,20.00000,-4.1847e-002,1.22466
 41.67300, 17.43500,-1.7741e-003,97.89953,50.00000,0.0000e+000,20.00000,-4.1827e-002,1.22464
 41.70700, 17.44000,-2.0630e-003,97.89931,50.00000,0.0000e+000,20.00000,-4.1806e-002,1.22459
 41.72100, 17.44500,-2.1249e-003,97.89910,50.00000,0.0000e+000,20.00000,-4.1784e-002,1.22457
 41.73000, 17.45000,-2.0837e-003,97.89888,50.00000,0.0000e+000,20.00000,-4.1760e-002,1.22456
 41.74400, 17.45500,-2.2900e-003,97.89866,50.00000,0.0000e+000,20.00000,-4.1735e-002,1.22454
 41.75700, 17.46000,-1.9393e-003,97.89844,50.00000,0.0000e+000,20.00000,-4.1709e-002,1.22452
 41.77700, 17.46500,-2.0425e-003,97.89821,50.00000,0.0000e+000,20.00000,-4.1681e-002,1.22449
 41.80300, 17.47000,-2.0013e-003,97.89799,50.00000,0.0000e+000,20.00000,-4.1652e-002,1.22446
 41.83700, 17.47500,-2.0220e-003,97.89776,50.00000,0.0000e+000,20.00000,-4.1622e-002,1.22441
 41.87100, 17.48000,-2.1459e-003,97.89753,50.00000,0.0000e+000,20.00000,-4.1591e-002,1.22436
 41.86400, 17.48500,-2.3109e-003,97.89730,50.00000,0.0000e+000,20.00000,-4.1559e-002,1.22437
 41.88400, 17.49000,-2.0840e-003,97.89707,50.00000,0.0000e+000,20.00000,-4.1526e-002,1.22434
 41.91400, 17.49500,-2.3317e-003,97.89684,50.00000,0.0000e+000,20.00000,-4.1492e-002,1.22430
 41.93600, 17.50000,-2.3318e-003,97.89661,50.00000,0.0000e+000,20.00000,-4.1458e-002,1.22427
 41.95900, 17.50500,-2.4144e-003,97.89638,50.00000,0.0000e+000,20.00000,-4.1424e-002,1.22424
 41.97700, 17.51000,-2.3112e-003,97.89615,50.00000,0.0000e+000,20.00000,-4.1389e-002,1.22422
 41.98800, 17.51500,-2.2700e-003,97.89592,50.00000,0.0000e+000,20.00000,-4.1354e-002,1.22420
 42.01400, 17.52000,-2.4764e-003,97.89568,50.00000,0.0000e+000,20.00000,-4.1319e-002,1.22417
 42.02700, 17.52500,-2.4558e-003,97.89545,50.00000,0.0000e+000,20.00000,-4.1284e-002,1.22415
 42.05000, 17.53000,-2.7448e-003,97.89522,50.00000,0.0000e+000,20.00000,-4.1250e-002,1.22412
 42.06400, 17.53500,-2.8893e-003,97.89499,50.00000,0.0000e+000,20.00000,-4.1216e-002,1.22410
 42.08300, 17.54000,-2.8687e-003,97.89476,50.00000,0.0000e+000,20.00000,-4.1184e-002,1.22407
 42.10700, 17.54500,-2.8688e-003,97.89453,50.00000,0.0000e+000,20.00000,-4.1152e-002,1.22404
 42.13800, 17.55000,-2.8689e-003,97.89430,50.00000,0.0000e+000,20.00000,-4.1121e-002,1.22399
 42.14500, 17.55500,-2.8689e-003,97.89407,50.00000,0.0000e+000,20.00000,-4.1092e-002,1.22398
 42.16600, 17.56000,-2.9929e-003,97.89384,50.00000,0.0000e+000,20.00000,-4.1065e-002,1.22396
 42.18800, 17.56500,-2.9723e-003,97.89362,50.00000,0.0000e+000,20.00000,-4.1039e-002,1.22393
 42.21100, 17.57000,-2.8898e-003,97.89339,50.00000,0.0000e+000,20.00000,-4.1016e-002,1.22389
 42.22100, 17.57500,-2.9105e-003,97.89317,50.00000,0.0000e+000,20.00000,-4.0994e-002,1.22388
 42.25300, 17.58000,-2.6835e-003,97.89295,50.00000,0.0000e+000,20.00000,-4.0976e-002,1.22384
 42.27600, 17.58500,-2.7868e-003,97.89273,50.00000,0.0000e+000,20.00000,-4.0959e-002,1.22380
 42.30000, 17.59000,-2.6217e-003,97.89251,50.00000,0.0000e+000,20.00000,-4.0946e-002,1.22377
 42.32500, 17.59500,-2.5392e-003,97.89230,50.00000,0.0000e+000,20.00000,-4.0936e-002,1.22374
 42.34100, 17.60000,-2.5186e-003,97.89208,50.00000,0.0000e+000,20.00000,-4.0929e-002,1.22371
 42.36100, 17.60500,-2.5600e-003,97.89187,50.00000,0.0000e+000,20.00000,-4.0926e-002,1.22369
 42.38400, 17.61000,-2.9110e-003,97.89166,50.00000,0.0000e+000,20.00000,-4.0926e-002,1.22366
 42.40100, 17.61500,-2.6840e-003,97.89146,50.00000,0.0000e+000,20.00000,-4.0929e-002,1.22363
 42.42600, 17.62000,-2.8699e-003,97.89125,50.00000,0.0000e+000,20.00000,-4.0937e-002,1.22360
 42.44900, 17.62500,-2.8699e-003,97.89105,50.00000,0.0000e+000,20.00000,-4.0948e-002,1.22357
 42.47100, 17.63000,-2.8700e-003,97.89085,50.00000,0.0000e+000,20.00000,-4.0964e-002,1.22354
 42.49400, 17.63500,-2.7049e-003,97.89065,50.00000,0.0000e+000,20.00000,-4.0983e-002,1.22350
 42.50100, 17.64000,-3.1592e-003,97.89046,50.00000,0.0000e+000,20.00000,-4.1007e-002,1.22349
 42.52700, 17.64500,-3.0560e-003,97.89027,50.00000,0.0000e+000,20.00000,-4.1035e-002,1.22346
 42.56900, 17.65000,-3.0355e-003,97.89008,50.00000,0.0000e+000,20.00000,-4.1067e-002,1.22340
 42.59300, 17.65500,-3.3247e-003,97.88989,50.00000,0.0000e+000,20.00000,-4.1103e-002,1.22337
 42.61900, 17.66000,-3.3248e-003,97.88970,50.00000,0.0000e+000,20.00000,-4.1143e-002,1.22333
 42.63400, 17.66500,-3.3042e-003,97.88952,50.00000,0.0000e+000,20.00000,-4.1188e-002,1.22331
 42.66100, 17.67000,-3.4282e-003,97.88934,50.00000,0.0000e+000,20.00000,-4.1236e-002,1.22327
 42.68800, 17.67500,-3.2838e-003,97.88916,50.00000,0.0000e+000,20.00000,-4.1289e-002,1.22324
 42.70100, 17.68000,-3.4077e-003,97.88899,50.00000,0.0000e+000,20.00000,-4.1346e-002,1.22322
 42.71300, 17.68500,-3.5523e-003,97.88881,50.00000,0.0000e+000,20.00000,-4.1406e-002,1.22320
 42.74700, 17.69000,-3.6144e-003,97.88864,50.00000,0.0000e+000,20.00000,-4.1470e-002,1.22315
 42.76600, 17.69500,-3.5319e-003,97.88847,50.00000,0.0000e+000,20.00000,-4.1538e-002,1.22313
 42.78400, 17.70000,-3.0982e-003,97.88830,50.00000,0.0000e+000,20.00000,-4.1609e-002,1.22310
 42.81500, 17.70500,-3.3875e-003,97.88813,50.00000,0.0000e+000,20.00000,-4.1684e-002,1.22306
 42.81500, 17.71000,-3.3668e-003,97.88797,50.00000,0.0000e+000,20.00000,-4.1761e-002,1.22306
 42.85100, 17.71500,-3.7181e-003,97.88780,50.00000,0.0000e+000,20.00000,-4.1841e-002,1.22301
 42.88700, 17.72000,-3.5943e-003,97.88764,50.00000,0.0000e+000,20.00000,-4.1924e-002,1.22296
 42.89100, 17.72500,-3.5530e-003,97.88747,50.00000,0.0000e+000,20.00000,-4.2010e-002,1.22296
 42.91300, 17.73000,-3.5531e-003,97.88731,50.00000,0.0000e+000,20.00000,-4.2097e-002,1.22293
 42.93400, 17.73500,-3.5326e-003,97.88715,50.00000,0.0000e+000,20.00000,-4.2187e-002,1.22290
 42.96600, 17.74000,-3.5533e-003,97.88699,50.00000,0.0000e+000,20.00000,-4.2278e-002,1.22285
 43.00800, 17.74500,-4.0700e-003,97.88683,50.00000,0.0000e+000,20.00000,-4.2371e-002,1.22279
 43.02400, 17.75000,-3.9461e-003,97.88668,50.00000,0.0000e+000,20.00000,-4.2465e-002,1.22277
 43.06000, 17.75500,-3.7397e-003,97.88652,50.00000,0.0000e+000,20.00000,-4.2560e-002,1.22272
 43.08800, 17.76000,-3.5538e-003,97.88636,50.00000,0.0000e+000,20.00000,-4.2655e-002,1.22268
 43.09000, 17.76500,-3.7191e-003,97.88620,50.00000,0.0000e+000,20.00000,-4.2751e-002,1.22268
 43.13100, 17.77000,-3.9053e-003,97.88604,50.00000,0.0000e+000,20.00000,-4.2847e-002,1.22263
 43.15300, 17.77500,-4.0707e-003,97.88589,50.00000,0.0000e+000,20.00000,-4.2943e-002,1.22259
 43.16000, 17.78000,-3.7814e-003,97.88573,50.00000,0.0000e+000,20.00000,-4.3039e-002,1.22259
 43.19000, 17.78500,-3.6782e-003,97.88557,50.00000,0.0000e+000,20.00000,-4.3134e-002,1.22254
 43.21300, 17.79000,-3.9056e-003,97.88541,50.00000,0.0000e+000,20.00000,-4.3228e-002,1.22251
 43.23900, 17.79500,-3.9058e-003,97.88525,50.00000,0.0000e+000,20.00000,-4.3321e-002,1.22248
 43.26400, 17.80000,-3.8232e-003,97.88509,50.00000,0.0000e+000,20.00000,-4.3413e-002,1.22244
 43.28800, 17.80500,-4.1746e-003,97.88493,50.00000,0.0000e+000,20.00000,-4.3503e-002,1.22241
 43.31700, 17.81000,-4.2368e-003,97.88477,50.00000,0.0000e+000,20.00000,-4.3591e-002,1.22237
 43.34800, 17.81500,-4.0302e-003,97.88461,50.00000,0.0000e+000,20.00000,-4.3678e-002,1.22233
 43.35300, 17.82000,-4.2783e-003,97.88445,50.00000,0.0000e+000,20.00000,-4.3762e-002,1.22232
 43.38100, 17.82500,-4.1544e-003,97.88429,50.00000,0.0000e+000,20.00000,-4.3844e-002,1.22228
 43.41300, 17.83000,-4.1752e-003,97.88412,50.00000,0.0000e+000,20.00000,-4.3923e-002,1.22224
 43.44300, 17.83500,-4.2787e-003,97.88396,50.00000,0.0000e+000,20.00000,-4.4000e-002,1.22220
 43.45600, 17.84000,-4.3615e-003,97.88379,50.00000,0.0000e+000,20.00000,-4.4074e-002,1.22218
 43.49200, 17.84500,-4.5063e-003,97.88363,50.00000,0.0000e+000,20.00000,-4.4144e-002,1.22213
 43.50500, 17.85000,-4.4030e-003,97.88346,50.00000,0.0000e+000,20.00000,-4.4212e-002,1.22211
 43.53200, 17.85500,-4.5065e-003,97.88329,50.00000,0.0000e+000,20.00000,-4.4277e-002,1.22207
 43.57500, 17.86000,-4.3207e-003,97.88312,50.00000,0.0000e+000,20.00000,-4.4338e-002,1.22201
 43.60400, 17.86500,-4.5069e-003,97.88295,50.00000,0.0000e+000,20.00000,-4.4397e-002,1.22197
 43.60000, 17.87000,-4.4449e-003,97.88278,50.00000,0.0000e+000,20.00000,-4.4451e-002,1.22198
 43.63700, 17.87500,-4.5484e-003,97.88261,50.00000,0.0000e+000,20.00000,-4.4503e-002,1.22193
 43.65900, 17.88000,-4.5692e-003,97.88243,50.00000,0.0000e+000,20.00000,-4.4551e-002,1.22190
 43.67900, 17.88500,-4.8381e-003,97.88226,50.00000,0.0000e+000,20.00000,-4.4595e-002,1.22187
 43.70800, 17.89000,-4.7969e-003,97.88208,50.00000,0.0000e+000,20.00000,-4.4636e-002,1.22183
 43.71600, 17.89500,-4.9624e-003,97.88190,50.00000,0.0000e+000,20.00000,-4.4674e-002,1.22182
 43.74500, 17.90000,-4.9418e-003,97.88172,50.00000,0.0000e+000,20.00000,-4.4709e-002,1.22178
 43.78300, 17.90500,-5.0661e-003,97.88154,50.00000,0.0000e+000,20.00000,-4.4740e-002,1.22173
 43.81100, 17.91000,-4.9422e-003,97.88136,50.00000,0.0000e+000,20.00000,-4.4767e-002,1.22169
 43.83500, 17.91500,-4.9010e-003,97.88117,50.00000,0.0000e+000,20.00000,-4.4792e-002,1.22165
 43.86800, 17.92000,-4.9632e-003,97.88099,50.00000,0.0000e+000,20.00000,-4.4814e-002,1.22161
 43.89300, 17.92500,-5.0874e-003,97.88080,50.00000,0.0000e+000,20.00000,-4.4832e-002,1.22157
 43.91000, 17.93000,-4.9634e-003,97.88061,50.00000,0.0000e+000,20.00000,-4.4848e-002,1.22155
 43.93700, 17.93500,-5.1084e-003,97.88042,50.00000,0.0000e+000,20.00000,-4.4860e-002,1.22151
 43.97000, 17.94000,-4.7570e-003,97.88023,50.00000,0.0000e+000,20.00000,-4.4871e-002,1.22147
 44.00700, 17.94500,-4.8606e-003,97.88003,50.00000,0.0000e+000,20.00000,-4.4878e-002,1.22142
 44.01500, 17.95000,-4.7986e-003,97.87983,50.00000,0.0000e+000,20.00000,-4.4884e-002,1.22141
 44.06700, 17.95500,-4.8816e-003,97.87964,50.00000,0.0000e+000,20.00000,-4.4887e-002,1.22134
 44.08300, 17.96000,-4.9024e-003,97.87943,50.00000,0.0000e+000,20.00000,-4.4888e-002,1.22131
 44.09900, 17.96500,-5.0472e-003,97.87923,50.00000,0.0000e+000,20.00000,-4.4887e-002,1.22129
 44.12900, 17.97000,-5.0681e-003,97.87902,50.00000,0.0000e+000,20.00000,-4.4884e-002,1.22125
 44.14800, 17.97500,-5.0268e-003,97.87882,50.00000,0.0000e+000,20.00000,-4.4880e-002,1.22122
