#FILE:                       ,CEM_I_D28; 16-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geoplolymer paste                  
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,16/01/2025 5:36:43 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMID28;16-1-2025                  
#SAMPLE MASS /mg:            ,39                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 45.01500, 19.11000,-2.9215e-002,95.02505,50.00000,0.0000e+000,20.00000,-1.5318e-002,1.22003
 45.03500, 19.11500,-2.9055e-002,95.02520,50.00000,0.0000e+000,20.00000,-1.5045e-002,1.22000
 45.04200, 19.12000,-2.8911e-002,95.02534,50.00000,0.0000e+000,20.00000,-1.4775e-002,1.21999
 45.05800, 19.12500,-2.8864e-002,95.02549,50.00000,0.0000e+000,20.00000,-1.4507e-002,1.21997
 45.08200, 19.13000,-2.8848e-002,95.02564,50.00000,0.0000e+000,20.00000,-1.4242e-002,1.21994
 45.08900, 19.13500,-2.8688e-002,95.02579,50.00000,0.0000e+000,20.00000,-1.3979e-002,1.21993
 45.12500, 19.14000,-2.8657e-002,95.02594,50.00000,0.0000e+000,20.00000,-1.3719e-002,1.21988
 45.14500, 19.14500,-2.8610e-002,95.02610,50.00000,0.0000e+000,20.00000,-1.3461e-002,1.21985
 45.15200, 19.15000,-2.8482e-002,95.02626,50.00000,0.0000e+000,20.00000,-1.3206e-002,1.21984
 45.17800, 19.15500,-2.8338e-002,95.02642,50.00000,0.0000e+000,20.00000,-1.2954e-002,1.21980
 45.20000, 19.16000,-2.8275e-002,95.02658,50.00000,0.0000e+000,20.00000,-1.2705e-002,1.21977
 45.21000, 19.16500,-2.8259e-002,95.02674,50.00000,0.0000e+000,20.00000,-1.2458e-002,1.21976
 45.23000, 19.17000,-2.8356e-002,95.02691,50.00000,0.0000e+000,20.00000,-1.2214e-002,1.21973
 45.25800, 19.17500,-2.8004e-002,95.02707,50.00000,0.0000e+000,20.00000,-1.1973e-002,1.21969
 45.26000, 19.18000,-2.7860e-002,95.02724,50.00000,0.0000e+000,20.00000,-1.1734e-002,1.21969
 45.28000, 19.18500,-2.7732e-002,95.02741,50.00000,0.0000e+000,20.00000,-1.1498e-002,1.21966
 45.30800, 19.19000,-2.7733e-002,95.02759,50.00000,0.0000e+000,20.00000,-1.1265e-002,1.21962
 45.31800, 19.19500,-2.7589e-002,95.02776,50.00000,0.0000e+000,20.00000,-1.1034e-002,1.21961
 45.33200, 19.20000,-2.7541e-002,95.02794,50.00000,0.0000e+000,20.00000,-1.0806e-002,1.21959
 45.33500, 19.20500,-2.7381e-002,95.02812,50.00000,0.0000e+000,20.00000,-1.0581e-002,1.21959
 45.37200, 19.21000,-2.7286e-002,95.02830,50.00000,0.0000e+000,20.00000,-1.0358e-002,1.21954
 45.39100, 19.21500,-2.7366e-002,95.02848,50.00000,0.0000e+000,20.00000,-1.0137e-002,1.21951
 45.41900, 19.22000,-2.7095e-002,95.02867,50.00000,0.0000e+000,20.00000,-9.9196e-003,1.21947
 45.44100, 19.22500,-2.6967e-002,95.02885,50.00000,0.0000e+000,20.00000,-9.7043e-003,1.21944
 45.44500, 19.23000,-2.6983e-002,95.02904,50.00000,0.0000e+000,20.00000,-9.4914e-003,1.21944
 45.47400, 19.23500,-2.6679e-002,95.02923,50.00000,0.0000e+000,20.00000,-9.2809e-003,1.21940
 45.48700, 19.24000,-2.6872e-002,95.02943,50.00000,0.0000e+000,20.00000,-9.0727e-003,1.21938
 45.51100, 19.24500,-2.6696e-002,95.02962,50.00000,0.0000e+000,20.00000,-8.8668e-003,1.21934
 45.52900, 19.25000,-2.6456e-002,95.02982,50.00000,0.0000e+000,20.00000,-8.6632e-003,1.21932
 45.55900, 19.25500,-2.6489e-002,95.03002,50.00000,0.0000e+000,20.00000,-8.4616e-003,1.21928
 45.56600, 19.26000,-2.6538e-002,95.03022,50.00000,0.0000e+000,20.00000,-8.2622e-003,1.21927
 45.58100, 19.26500,-2.6329e-002,95.03042,50.00000,0.0000e+000,20.00000,-8.0648e-003,1.21925
 45.60200, 19.27000,-2.6234e-002,95.03062,50.00000,0.0000e+000,20.00000,-7.8693e-003,1.21922
 45.62900, 19.27500,-2.6058e-002,95.03083,50.00000,0.0000e+000,20.00000,-7.6757e-003,1.21918
 45.63500, 19.28000,-2.5994e-002,95.03103,50.00000,0.0000e+000,20.00000,-7.4839e-003,1.21917
 45.66200, 19.28500,-2.5754e-002,95.03124,50.00000,0.0000e+000,20.00000,-7.2939e-003,1.21914
 45.69500, 19.29000,-2.5354e-002,95.03145,50.00000,0.0000e+000,20.00000,-7.1056e-003,1.21909
 45.71300, 19.29500,-2.5451e-002,95.03166,50.00000,0.0000e+000,20.00000,-6.9188e-003,1.21907
 45.73000, 19.30000,-2.5227e-002,95.03187,50.00000,0.0000e+000,20.00000,-6.7336e-003,1.21904
 45.72200, 19.30500,-2.4986e-002,95.03209,50.00000,0.0000e+000,20.00000,-6.5498e-003,1.21905
 45.75300, 19.31000,-2.5163e-002,95.03230,50.00000,0.0000e+000,20.00000,-6.3674e-003,1.21901
 45.77600, 19.31500,-2.5180e-002,95.03252,50.00000,0.0000e+000,20.00000,-6.1864e-003,1.21898
 45.78900, 19.32000,-2.5100e-002,95.03274,50.00000,0.0000e+000,20.00000,-6.0066e-003,1.21896
 45.83500, 19.32500,-2.5021e-002,95.03296,50.00000,0.0000e+000,20.00000,-5.8279e-003,1.21890
 45.84800, 19.33000,-2.4781e-002,95.03318,50.00000,0.0000e+000,20.00000,-5.6504e-003,1.21888
 45.86500, 19.33500,-2.4412e-002,95.03340,50.00000,0.0000e+000,20.00000,-5.4739e-003,1.21886
 45.89200, 19.34000,-2.4445e-002,95.03362,50.00000,0.0000e+000,20.00000,-5.2984e-003,1.21882
 45.89700, 19.34500,-2.4509e-002,95.03384,50.00000,0.0000e+000,20.00000,-5.1239e-003,1.21881
 45.92000, 19.35000,-2.4237e-002,95.03407,50.00000,0.0000e+000,20.00000,-4.9502e-003,1.21878
 45.94100, 19.35500,-2.4302e-002,95.03429,50.00000,0.0000e+000,20.00000,-4.7773e-003,1.21875
 45.97500, 19.36000,-2.4110e-002,95.03452,50.00000,0.0000e+000,20.00000,-4.6052e-003,1.21871
 45.99200, 19.36500,-2.3950e-002,95.03474,50.00000,0.0000e+000,20.00000,-4.4338e-003,1.21868
 45.99600, 19.37000,-2.3902e-002,95.03497,50.00000,0.0000e+000,20.00000,-4.2631e-003,1.21868
 46.02600, 19.37500,-2.3742e-002,95.03520,50.00000,0.0000e+000,20.00000,-4.0930e-003,1.21864
 46.05000, 19.38000,-2.3470e-002,95.03543,50.00000,0.0000e+000,20.00000,-3.9236e-003,1.21860
 46.08100, 19.38500,-2.3647e-002,95.03565,50.00000,0.0000e+000,20.00000,-3.7547e-003,1.21856
 46.09400, 19.39000,-2.3230e-002,95.03588,50.00000,0.0000e+000,20.00000,-3.5863e-003,1.21854
 46.13000, 19.39500,-2.3344e-002,95.03611,50.00000,0.0000e+000,20.00000,-3.4184e-003,1.21849
 46.14400, 19.40000,-2.3199e-002,95.03634,50.00000,0.0000e+000,20.00000,-3.2510e-003,1.21847
 46.15900, 19.40500,-2.3087e-002,95.03657,50.00000,0.0000e+000,20.00000,-3.0841e-003,1.21845
 46.19700, 19.41000,-2.2767e-002,95.03680,50.00000,0.0000e+000,20.00000,-2.9176e-003,1.21840
 46.20800, 19.41500,-2.2800e-002,95.03703,50.00000,0.0000e+000,20.00000,-2.7515e-003,1.21838
 46.23000, 19.42000,-2.2848e-002,95.03725,50.00000,0.0000e+000,20.00000,-2.5858e-003,1.21835
 46.24800, 19.42500,-2.2560e-002,95.03748,50.00000,0.0000e+000,20.00000,-2.4205e-003,1.21833
 46.26100, 19.43000,-2.2448e-002,95.03771,50.00000,0.0000e+000,20.00000,-2.2557e-003,1.21831
 46.30400, 19.43500,-2.2208e-002,95.03794,50.00000,0.0000e+000,20.00000,-2.0912e-003,1.21825
 46.32500, 19.44000,-2.2321e-002,95.03816,50.00000,0.0000e+000,20.00000,-1.9271e-003,1.21822
 46.34400, 19.44500,-2.2129e-002,95.03839,50.00000,0.0000e+000,20.00000,-1.7634e-003,1.21820
 46.36400, 19.45000,-2.1872e-002,95.03862,50.00000,0.0000e+000,20.00000,-1.6001e-003,1.21817
 46.38500, 19.45500,-2.1696e-002,95.03884,50.00000,0.0000e+000,20.00000,-1.4372e-003,1.21814
 46.41100, 19.46000,-2.1520e-002,95.03907,50.00000,0.0000e+000,20.00000,-1.2747e-003,1.21810
 46.43800, 19.46500,-2.1553e-002,95.03929,50.00000,0.0000e+000,20.00000,-1.1126e-003,1.21807
 46.45200, 19.47000,-2.1457e-002,95.03951,50.00000,0.0000e+000,20.00000,-9.5103e-004,1.21805
 46.48800, 19.47500,-2.1297e-002,95.03974,50.00000,0.0000e+000,20.00000,-7.8987e-004,1.21800
 46.50900, 19.48000,-2.0976e-002,95.03996,50.00000,0.0000e+000,20.00000,-6.2918e-004,1.21797
 46.54300, 19.48500,-2.1170e-002,95.04018,50.00000,0.0000e+000,20.00000,-4.6899e-004,1.21792
 46.55300, 19.49000,-2.0945e-002,95.04040,50.00000,0.0000e+000,20.00000,-3.0931e-004,1.21791
 46.57300, 19.49500,-2.0849e-002,95.04062,50.00000,0.0000e+000,20.00000,-1.5017e-004,1.21788
 46.61000, 19.50000,-2.0304e-002,95.04084,50.00000,0.0000e+000,20.00000, 8.4041e-006,1.21783
 46.63000, 19.50500,-2.0385e-002,95.04106,50.00000,0.0000e+000,20.00000, 1.6639e-004,1.21780
 46.66000, 19.51000,-2.0241e-002,95.04128,50.00000,0.0000e+000,20.00000, 3.2377e-004,1.21776
 46.68000, 19.51500,-2.0258e-002,95.04150,50.00000,0.0000e+000,20.00000, 4.8050e-004,1.21773
 46.71500, 19.52000,-2.0098e-002,95.04172,50.00000,0.0000e+000,20.00000, 6.3656e-004,1.21769
 46.73100, 19.52500,-1.9825e-002,95.04193,50.00000,0.0000e+000,20.00000, 7.9191e-004,1.21766
 46.76700, 19.53000,-1.9649e-002,95.04215,50.00000,0.0000e+000,20.00000, 9.4653e-004,1.21761
 46.76500, 19.53500,-1.9440e-002,95.04237,50.00000,0.0000e+000,20.00000, 1.1004e-003,1.21762
 46.79400, 19.54000,-1.9441e-002,95.04258,50.00000,0.0000e+000,20.00000, 1.2534e-003,1.21758
 46.83200, 19.54500,-1.9249e-002,95.04280,50.00000,0.0000e+000,20.00000, 1.4056e-003,1.21752
 46.86700, 19.55000,-1.9362e-002,95.04302,50.00000,0.0000e+000,20.00000, 1.5570e-003,1.21748
 46.89700, 19.55500,-1.9138e-002,95.04323,50.00000,0.0000e+000,20.00000, 1.7074e-003,1.21743
 46.93400, 19.56000,-1.8833e-002,95.04345,50.00000,0.0000e+000,20.00000, 1.8568e-003,1.21738
 46.94900, 19.56500,-1.8705e-002,95.04367,50.00000,0.0000e+000,20.00000, 2.0053e-003,1.21736
 46.97100, 19.57000,-1.8400e-002,95.04388,50.00000,0.0000e+000,20.00000, 2.1528e-003,1.21733
 46.99300, 19.57500,-1.8610e-002,95.04410,50.00000,0.0000e+000,20.00000, 2.2991e-003,1.21730
 47.01300, 19.58000,-1.8594e-002,95.04432,50.00000,0.0000e+000,20.00000, 2.4444e-003,1.21728
 47.04900, 19.58500,-1.8321e-002,95.04453,50.00000,0.0000e+000,20.00000, 2.5885e-003,1.21723
 47.08100, 19.59000,-1.8065e-002,95.04475,50.00000,0.0000e+000,20.00000, 2.7314e-003,1.21718
 47.09900, 19.59500,-1.8114e-002,95.04497,50.00000,0.0000e+000,20.00000, 2.8731e-003,1.21716
 47.13100, 19.60000,-1.7809e-002,95.04519,50.00000,0.0000e+000,20.00000, 3.0135e-003,1.21711
 47.15200, 19.60500,-1.7906e-002,95.04541,50.00000,0.0000e+000,20.00000, 3.1525e-003,1.21708
 47.17900, 19.61000,-1.7617e-002,95.04563,50.00000,0.0000e+000,20.00000, 3.2902e-003,1.21705
 47.22000, 19.61500,-1.7393e-002,95.04585,50.00000,0.0000e+000,20.00000, 3.4265e-003,1.21699
 47.23600, 19.62000,-1.7200e-002,95.04608,50.00000,0.0000e+000,20.00000, 3.5613e-003,1.21697
 47.26100, 19.62500,-1.7297e-002,95.04630,50.00000,0.0000e+000,20.00000, 3.6945e-003,1.21693
 47.29800, 19.63000,-1.6976e-002,95.04653,50.00000,0.0000e+000,20.00000, 3.8263e-003,1.21688
 47.31200, 19.63500,-1.6896e-002,95.04675,50.00000,0.0000e+000,20.00000, 3.9564e-003,1.21686
 47.33800, 19.64000,-1.6607e-002,95.04698,50.00000,0.0000e+000,20.00000, 4.0848e-003,1.21683
 47.37200, 19.64500,-1.6190e-002,95.04721,50.00000,0.0000e+000,20.00000, 4.2116e-003,1.21678
 47.38600, 19.65000,-1.6110e-002,95.04744,50.00000,0.0000e+000,20.00000, 4.3366e-003,1.21676
 47.41900, 19.65500,-1.6191e-002,95.04768,50.00000,0.0000e+000,20.00000, 4.4598e-003,1.21672
 47.43600, 19.66000,-1.6095e-002,95.04791,50.00000,0.0000e+000,20.00000, 4.5811e-003,1.21669
 47.46700, 19.66500,-1.5983e-002,95.04815,50.00000,0.0000e+000,20.00000, 4.7006e-003,1.21665
 47.49400, 19.67000,-1.5870e-002,95.04838,50.00000,0.0000e+000,20.00000, 4.8181e-003,1.21661
 47.51400, 19.67500,-1.5887e-002,95.04862,50.00000,0.0000e+000,20.00000, 4.9337e-003,1.21658
 47.55100, 19.68000,-1.5582e-002,95.04886,50.00000,0.0000e+000,20.00000, 5.0472e-003,1.21653
 47.57900, 19.68500,-1.5229e-002,95.04911,50.00000,0.0000e+000,20.00000, 5.1587e-003,1.21650
 47.61300, 19.69000,-1.4972e-002,95.04935,50.00000,0.0000e+000,20.00000, 5.2680e-003,1.21645
 47.63300, 19.69500,-1.4956e-002,95.04960,50.00000,0.0000e+000,20.00000, 5.3752e-003,1.21642
 47.66300, 19.70000,-1.4716e-002,95.04985,50.00000,0.0000e+000,20.00000, 5.4802e-003,1.21638
 47.68700, 19.70500,-1.4410e-002,95.05010,50.00000,0.0000e+000,20.00000, 5.5830e-003,1.21635
 47.72400, 19.71000,-1.4556e-002,95.05035,50.00000,0.0000e+000,20.00000, 5.6836e-003,1.21630
 47.74200, 19.71500,-1.4460e-002,95.05060,50.00000,0.0000e+000,20.00000, 5.7818e-003,1.21627
 47.77100, 19.72000,-1.4171e-002,95.05086,50.00000,0.0000e+000,20.00000, 5.8777e-003,1.21623
 47.80900, 19.72500,-1.4155e-002,95.05112,50.00000,0.0000e+000,20.00000, 5.9713e-003,1.21618
 47.84300, 19.73000,-1.3930e-002,95.05138,50.00000,0.0000e+000,20.00000, 6.0625e-003,1.21613
 47.86400, 19.73500,-1.3802e-002,95.05164,50.00000,0.0000e+000,20.00000, 6.1512e-003,1.21610
 47.89800, 19.74000,-1.3674e-002,95.05190,50.00000,0.0000e+000,20.00000, 6.2375e-003,1.21606
 47.92000, 19.74500,-1.3513e-002,95.05217,50.00000,0.0000e+000,20.00000, 6.3214e-003,1.21603
 47.95400, 19.75000,-1.3401e-002,95.05243,50.00000,0.0000e+000,20.00000, 6.4028e-003,1.21598
 48.00200, 19.75500,-1.3193e-002,95.05270,50.00000,0.0000e+000,20.00000, 6.4818e-003,1.21591
 48.01600, 19.76000,-1.3032e-002,95.05297,50.00000,0.0000e+000,20.00000, 6.5582e-003,1.21589
 48.04500, 19.76500,-1.2936e-002,95.05325,50.00000,0.0000e+000,20.00000, 6.6321e-003,1.21585
 48.06900, 19.77000,-1.2775e-002,95.05352,50.00000,0.0000e+000,20.00000, 6.7035e-003,1.21582
 48.10700, 19.77500,-1.2567e-002,95.05380,50.00000,0.0000e+000,20.00000, 6.7724e-003,1.21577
 48.14100, 19.78000,-1.2406e-002,95.05407,50.00000,0.0000e+000,20.00000, 6.8387e-003,1.21572
 48.17500, 19.78500,-1.2085e-002,95.05435,50.00000,0.0000e+000,20.00000, 6.9026e-003,1.21567
 48.21000, 19.79000,-1.2021e-002,95.05464,50.00000,0.0000e+000,20.00000, 6.9639e-003,1.21563
 48.22900, 19.79500,-1.1925e-002,95.05492,50.00000,0.0000e+000,20.00000, 7.0227e-003,1.21560
 48.27300, 19.80000,-1.1813e-002,95.05520,50.00000,0.0000e+000,20.00000, 7.0790e-003,1.21554
 48.29400, 19.80500,-1.1572e-002,95.05549,50.00000,0.0000e+000,20.00000, 7.1328e-003,1.21551
 48.32100, 19.81000,-1.1475e-002,95.05578,50.00000,0.0000e+000,20.00000, 7.1841e-003,1.21547
 48.35500, 19.81500,-1.1331e-002,95.05606,50.00000,0.0000e+000,20.00000, 7.2329e-003,1.21543
 48.39000, 19.82000,-1.1299e-002,95.05635,50.00000,0.0000e+000,20.00000, 7.2793e-003,1.21538
 48.42100, 19.82500,-1.0978e-002,95.05665,50.00000,0.0000e+000,20.00000, 7.3232e-003,1.21534
 48.44900, 19.83000,-1.0769e-002,95.05694,50.00000,0.0000e+000,20.00000, 7.3648e-003,1.21530
 48.47400, 19.83500,-1.0576e-002,95.05723,50.00000,0.0000e+000,20.00000, 7.4039e-003,1.21526
 48.50700, 19.84000,-1.0110e-002,95.05753,50.00000,0.0000e+000,20.00000, 7.4407e-003,1.21522
 48.53100, 19.84500,-9.9327e-003,95.05782,50.00000,0.0000e+000,20.00000, 7.4751e-003,1.21518
 48.56600, 19.85000,-9.7077e-003,95.05812,50.00000,0.0000e+000,20.00000, 7.5072e-003,1.21514
 48.60600, 19.85500,-9.5472e-003,95.05842,50.00000,0.0000e+000,20.00000, 7.5370e-003,1.21508
 48.62400, 19.86000,-9.6118e-003,95.05872,50.00000,0.0000e+000,20.00000, 7.5646e-003,1.21506
 48.66500, 19.86500,-9.5800e-003,95.05902,50.00000,0.0000e+000,20.00000, 7.5899e-003,1.21500
 48.68900, 19.87000,-9.2100e-003,95.05932,50.00000,0.0000e+000,20.00000, 7.6130e-003,1.21497
 48.71900, 19.87500,-9.0170e-003,95.05962,50.00000,0.0000e+000,20.00000, 7.6339e-003,1.21492
 48.76100, 19.88000,-9.0658e-003,95.05992,50.00000,0.0000e+000,20.00000, 7.6526e-003,1.21487
 48.81100, 19.88500,-8.7120e-003,95.06022,50.00000,0.0000e+000,20.00000, 7.6693e-003,1.21480
 48.81800, 19.89000,-8.7121e-003,95.06053,50.00000,0.0000e+000,20.00000, 7.6838e-003,1.21479
 48.85200, 19.89500,-8.4064e-003,95.06083,50.00000,0.0000e+000,20.00000, 7.6963e-003,1.21474
 48.88300, 19.90000,-8.0524e-003,95.06113,50.00000,0.0000e+000,20.00000, 7.7067e-003,1.21470
 48.91400, 19.90500,-7.9722e-003,95.06144,50.00000,0.0000e+000,20.00000, 7.7151e-003,1.21466
 48.95000, 19.91000,-8.1497e-003,95.06174,50.00000,0.0000e+000,20.00000, 7.7216e-003,1.21461
 48.97900, 19.91500,-7.7473e-003,95.06204,50.00000,0.0000e+000,20.00000, 7.7260e-003,1.21457
 49.00900, 19.92000,-7.6509e-003,95.06235,50.00000,0.0000e+000,20.00000, 7.7286e-003,1.21453
 49.05000, 19.92500,-7.3774e-003,95.06265,50.00000,0.0000e+000,20.00000, 7.7292e-003,1.21447
 49.07300, 19.93000,-7.2165e-003,95.06295,50.00000,0.0000e+000,20.00000, 7.7280e-003,1.21444
 49.10400, 19.93500,-7.1685e-003,95.06325,50.00000,0.0000e+000,20.00000, 7.7248e-003,1.21439
 49.14200, 19.94000,-7.0560e-003,95.06355,50.00000,0.0000e+000,20.00000, 7.7199e-003,1.21434
 49.18700, 19.94500,-7.0080e-003,95.06385,50.00000,0.0000e+000,20.00000, 7.7131e-003,1.21428
 49.21700, 19.95000,-6.6377e-003,95.06415,50.00000,0.0000e+000,20.00000, 7.7045e-003,1.21424
 49.25400, 19.95500,-6.4930e-003,95.06445,50.00000,0.0000e+000,20.00000, 7.6942e-003,1.21419
 49.28600, 19.96000,-6.2999e-003,95.06475,50.00000,0.0000e+000,20.00000, 7.6820e-003,1.21414
 49.32400, 19.96500,-6.0101e-003,95.06504,50.00000,0.0000e+000,20.00000, 7.6682e-003,1.21409
 49.36200, 19.97000,-5.8492e-003,95.06534,50.00000,0.0000e+000,20.00000, 7.6526e-003,1.21404
 49.39000, 19.97500,-5.7366e-003,95.06563,50.00000,0.0000e+000,20.00000, 7.6352e-003,1.21400
 49.42000, 19.98000,-5.5918e-003,95.06592,50.00000,0.0000e+000,20.00000, 7.6162e-003,1.21396
 49.46800, 19.98500,-5.3826e-003,95.06621,50.00000,0.0000e+000,20.00000, 7.5955e-003,1.21389
 49.49500, 19.99000,-5.0121e-003,95.06650,50.00000,0.0000e+000,20.00000, 7.5731e-003,1.21386
 49.51900, 19.99500,-4.6577e-003,95.06679,50.00000,0.0000e+000,20.00000, 7.5490e-003,1.21382
 49.55000, 20.00000,-4.6739e-003,95.06708,50.00000,0.0000e+000,20.00000, 7.5232e-003,1.21378
 49.60900, 20.00500,-4.6420e-003,95.06736,50.00000,0.0000e+000,20.00000, 7.4957e-003,1.21370
 49.64500, 20.01000,-4.5939e-003,95.06764,50.00000,0.0000e+000,20.00000, 7.4666e-003,1.21365
 49.67600, 20.01500,-4.2394e-003,95.06792,50.00000,0.0000e+000,20.00000, 7.4359e-003,1.21361
 49.70600, 20.02000,-4.0139e-003,95.06820,50.00000,0.0000e+000,20.00000, 7.4035e-003,1.21357
 49.73900, 20.02500,-3.6594e-003,95.06848,50.00000,0.0000e+000,20.00000, 7.3694e-003,1.21352
 49.75900, 20.03000,-3.8368e-003,95.06875,50.00000,0.0000e+000,20.00000, 7.3336e-003,1.21349
 49.81200, 20.03500,-3.6274e-003,95.06903,50.00000,0.0000e+000,20.00000, 7.2962e-003,1.21342
 49.83800, 20.04000,-3.4341e-003,95.06930,50.00000,0.0000e+000,20.00000, 7.2571e-003,1.21338
 49.88300, 20.04500,-3.1763e-003,95.06957,50.00000,0.0000e+000,20.00000, 7.2163e-003,1.21332
 49.88600, 20.05000,-2.9183e-003,95.06983,50.00000,0.0000e+000,20.00000, 7.1738e-003,1.21332
 49.95500, 20.05500,-2.7734e-003,95.07010,50.00000,0.0000e+000,20.00000, 7.1296e-003,1.21322
 49.98100, 20.06000,-2.5477e-003,95.07036,50.00000,0.0000e+000,20.00000, 7.0838e-003,1.21319
 50.02000, 20.06500,-2.4188e-003,95.07062,50.00000,0.0000e+000,20.00000, 7.0361e-003,1.21313
 50.06100, 20.07000,-2.3706e-003,95.07089,50.00000,0.0000e+000,20.00000, 6.9868e-003,1.21308
 50.09000, 20.07500,-2.0642e-003,95.07114,50.00000,0.0000e+000,20.00000, 6.9357e-003,1.21304
 50.13400, 20.08000,-2.1289e-003,95.07140,50.00000,0.0000e+000,20.00000, 6.8828e-003,1.21298
 50.17500, 20.08500,-1.8548e-003,95.07166,50.00000,0.0000e+000,20.00000, 6.8281e-003,1.21292
 50.20400, 20.09000,-1.3871e-003,95.07191,50.00000,0.0000e+000,20.00000, 6.7716e-003,1.21288
 50.24500, 20.09500,-1.0162e-003,95.07217,50.00000,0.0000e+000,20.00000, 6.7132e-003,1.21282
 50.27800, 20.10000,-1.0485e-003,95.07242,50.00000,0.0000e+000,20.00000, 6.6530e-003,1.21278
 50.30700, 20.10500,-8.7107e-004,95.07267,50.00000,0.0000e+000,20.00000, 6.5909e-003,1.21274
 50.34500, 20.11000,-6.7753e-004,95.07292,50.00000,0.0000e+000,20.00000, 6.5268e-003,1.21269
 50.38000, 20.11500,-4.5170e-004,95.07316,50.00000,0.0000e+000,20.00000, 6.4609e-003,1.21264
 50.42300, 20.12000,-3.8719e-004,95.07341,50.00000,0.0000e+000,20.00000, 6.3929e-003,1.21258
 50.43500, 20.12500,-6.4533e-005,95.07366,50.00000,0.0000e+000,20.00000, 6.3229e-003,1.21256
 50.47600, 20.13000, 9.6804e-005,95.07390,50.00000,0.0000e+000,20.00000, 6.2509e-003,1.21250
 50.51600, 20.13500, 2.7429e-004,95.07415,50.00000,0.0000e+000,20.00000, 6.1768e-003,1.21245
 50.55100, 20.14000, 3.7111e-004,95.07439,50.00000,0.0000e+000,20.00000, 6.1007e-003,1.21240
 50.59200, 20.14500, 7.5840e-004,95.07463,50.00000,0.0000e+000,20.00000, 6.0223e-003,1.21235
 50.63100, 20.15000, 8.5525e-004,95.07487,50.00000,0.0000e+000,20.00000, 5.9419e-003,1.21229
 50.67400, 20.15500, 1.1619e-003,95.07511,50.00000,0.0000e+000,20.00000, 5.8592e-003,1.21223
 50.70400, 20.16000, 1.2265e-003,95.07535,50.00000,0.0000e+000,20.00000, 5.7742e-003,1.21219
 50.74800, 20.16500, 1.3395e-003,95.07559,50.00000,0.0000e+000,20.00000, 5.6870e-003,1.21213
 50.78500, 20.17000, 1.5010e-003,95.07583,50.00000,0.0000e+000,20.00000, 5.5975e-003,1.21208
 50.83800, 20.17500, 1.6786e-003,95.07607,50.00000,0.0000e+000,20.00000, 5.5057e-003,1.21201
 50.87200, 20.18000, 1.8724e-003,95.07630,50.00000,0.0000e+000,20.00000, 5.4115e-003,1.21196
 50.91700, 20.18500, 2.0016e-003,95.07654,50.00000,0.0000e+000,20.00000, 5.3149e-003,1.21190
 50.94100, 20.19000, 2.2277e-003,95.07677,50.00000,0.0000e+000,20.00000, 5.2159e-003,1.21186
 50.97800, 20.19500, 2.4861e-003,95.07701,50.00000,0.0000e+000,20.00000, 5.1144e-003,1.21181
 51.02200, 20.20000, 2.5669e-003,95.07724,50.00000,0.0000e+000,20.00000, 5.0104e-003,1.21175
 51.06000, 20.20500, 2.8253e-003,95.07747,50.00000,0.0000e+000,20.00000, 4.9040e-003,1.21170
 51.09500, 20.21000, 2.9869e-003,95.07770,50.00000,0.0000e+000,20.00000, 4.7949e-003,1.21165
 51.12600, 20.21500, 3.2615e-003,95.07793,50.00000,0.0000e+000,20.00000, 4.6833e-003,1.21161
 51.16600, 20.22000, 3.5523e-003,95.07816,50.00000,0.0000e+000,20.00000, 4.5692e-003,1.21155
 51.20100, 20.22500, 3.7623e-003,95.07839,50.00000,0.0000e+000,20.00000, 4.4524e-003,1.21151
 51.24400, 20.23000, 3.9401e-003,95.07862,50.00000,0.0000e+000,20.00000, 4.3330e-003,1.21145
 51.28500, 20.23500, 4.2471e-003,95.07885,50.00000,0.0000e+000,20.00000, 4.2110e-003,1.21139
 51.33000, 20.24000, 4.4089e-003,95.07907,50.00000,0.0000e+000,20.00000, 4.0863e-003,1.21133
 51.36600, 20.24500, 4.5544e-003,95.07930,50.00000,0.0000e+000,20.00000, 3.9590e-003,1.21128
 51.42100, 20.25000, 4.7162e-003,95.07952,50.00000,0.0000e+000,20.00000, 3.8290e-003,1.21120
