#FILE:                       ,B30S70DC14; 30-1-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,30/01/2025 1:23:42 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Farnaz                             
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC14                         
#SAMPLE MASS /mg:            ,30.2                               
#MATERIAL:                   ,Chemical compound                  
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.23900, 16.17667, 3.2062e-002,97.18388,50.00000,0.0000e+000,20.00000,-7.7047e-002,1.22523
 41.24700, 16.18167, 3.1856e-002,97.18348,50.00000,0.0000e+000,20.00000,-7.7022e-002,1.22522
 41.26000, 16.18667, 3.1795e-002,97.18308,50.00000,0.0000e+000,20.00000,-7.6999e-002,1.22520
 41.28000, 16.19167, 3.1796e-002,97.18268,50.00000,0.0000e+000,20.00000,-7.6978e-002,1.22518
 41.28400, 16.19667, 3.1878e-002,97.18228,50.00000,0.0000e+000,20.00000,-7.6959e-002,1.22517
 41.30600, 16.20167, 3.1879e-002,97.18188,50.00000,0.0000e+000,20.00000,-7.6943e-002,1.22514
 41.30600, 16.20667, 3.2065e-002,97.18148,50.00000,0.0000e+000,20.00000,-7.6929e-002,1.22514
 41.31600, 16.21167, 3.2024e-002,97.18107,50.00000,0.0000e+000,20.00000,-7.6919e-002,1.22513
 41.30300, 16.21667, 3.2023e-002,97.18067,50.00000,0.0000e+000,20.00000,-7.6912e-002,1.22515
 41.31800, 16.22167, 3.2189e-002,97.18026,50.00000,0.0000e+000,20.00000,-7.6907e-002,1.22512
 41.31000, 16.22667, 3.2250e-002,97.17985,50.00000,0.0000e+000,20.00000,-7.6906e-002,1.22514
 41.32600, 16.23167, 3.2065e-002,97.17944,50.00000,0.0000e+000,20.00000,-7.6908e-002,1.22511
 41.35800, 16.23667, 3.2087e-002,97.17903,50.00000,0.0000e+000,20.00000,-7.6914e-002,1.22507
 41.36100, 16.24167, 3.2067e-002,97.17862,50.00000,0.0000e+000,20.00000,-7.6923e-002,1.22507
 41.35700, 16.24667, 3.2025e-002,97.17820,50.00000,0.0000e+000,20.00000,-7.6935e-002,1.22507
 41.37700, 16.25167, 3.2377e-002,97.17779,50.00000,0.0000e+000,20.00000,-7.6950e-002,1.22504
 41.38800, 16.25667, 3.2191e-002,97.17737,50.00000,0.0000e+000,20.00000,-7.6968e-002,1.22503
 41.39400, 16.26167, 3.2377e-002,97.17695,50.00000,0.0000e+000,20.00000,-7.6990e-002,1.22502
 41.39300, 16.26667, 3.2192e-002,97.17653,50.00000,0.0000e+000,20.00000,-7.7013e-002,1.22502
 41.39700, 16.27167, 3.2336e-002,97.17611,50.00000,0.0000e+000,20.00000,-7.7039e-002,1.22502
 41.42900, 16.27667, 3.2234e-002,97.17568,50.00000,0.0000e+000,20.00000,-7.7068e-002,1.22497
 41.42000, 16.28167, 3.2296e-002,97.17526,50.00000,0.0000e+000,20.00000,-7.7098e-002,1.22498
 41.46100, 16.28667, 3.2338e-002,97.17483,50.00000,0.0000e+000,20.00000,-7.7129e-002,1.22493
 41.45400, 16.29167, 3.2379e-002,97.17441,50.00000,0.0000e+000,20.00000,-7.7162e-002,1.22494
 41.46800, 16.29667, 3.2380e-002,97.17398,50.00000,0.0000e+000,20.00000,-7.7196e-002,1.22492
 41.48100, 16.30167, 3.2339e-002,97.17355,50.00000,0.0000e+000,20.00000,-7.7230e-002,1.22490
 41.48300, 16.30667, 3.2360e-002,97.17312,50.00000,0.0000e+000,20.00000,-7.7265e-002,1.22490
 41.49400, 16.31167, 3.2319e-002,97.17269,50.00000,0.0000e+000,20.00000,-7.7300e-002,1.22488
 41.50500, 16.31667, 3.2484e-002,97.17226,50.00000,0.0000e+000,20.00000,-7.7335e-002,1.22487
 41.51700, 16.32167, 3.2670e-002,97.17183,50.00000,0.0000e+000,20.00000,-7.7370e-002,1.22485
 41.53200, 16.32667, 3.2671e-002,97.17140,50.00000,0.0000e+000,20.00000,-7.7404e-002,1.22483
 41.53800, 16.33167, 3.2568e-002,97.17096,50.00000,0.0000e+000,20.00000,-7.7438e-002,1.22482
 41.55800, 16.33667, 3.2734e-002,97.17053,50.00000,0.0000e+000,20.00000,-7.7471e-002,1.22479
 41.55800, 16.34167, 3.2775e-002,97.17010,50.00000,0.0000e+000,20.00000,-7.7504e-002,1.22479
 41.57100, 16.34667, 3.2941e-002,97.16966,50.00000,0.0000e+000,20.00000,-7.7536e-002,1.22478
 41.56800, 16.35167, 3.3023e-002,97.16923,50.00000,0.0000e+000,20.00000,-7.7567e-002,1.22478
 41.57600, 16.35667, 3.2817e-002,97.16879,50.00000,0.0000e+000,20.00000,-7.7597e-002,1.22477
 41.60000, 16.36167, 3.2921e-002,97.16836,50.00000,0.0000e+000,20.00000,-7.7627e-002,1.22474
 41.60200, 16.36667, 3.3107e-002,97.16792,50.00000,0.0000e+000,20.00000,-7.7656e-002,1.22473
 41.61300, 16.37167, 3.3128e-002,97.16749,50.00000,0.0000e+000,20.00000,-7.7684e-002,1.22472
 41.62500, 16.37667, 3.2943e-002,97.16705,50.00000,0.0000e+000,20.00000,-7.7711e-002,1.22470
 41.64000, 16.38167, 3.2799e-002,97.16662,50.00000,0.0000e+000,20.00000,-7.7737e-002,1.22468
 41.64900, 16.38667, 3.2820e-002,97.16618,50.00000,0.0000e+000,20.00000,-7.7763e-002,1.22467
 41.65300, 16.39167, 3.2799e-002,97.16575,50.00000,0.0000e+000,20.00000,-7.7787e-002,1.22466
 41.66300, 16.39667, 3.2861e-002,97.16531,50.00000,0.0000e+000,20.00000,-7.7810e-002,1.22465
 41.66700, 16.40167, 3.2862e-002,97.16488,50.00000,0.0000e+000,20.00000,-7.7832e-002,1.22464
 41.67900, 16.40667, 3.2986e-002,97.16445,50.00000,0.0000e+000,20.00000,-7.7852e-002,1.22463
 41.69500, 16.41167, 3.3069e-002,97.16401,50.00000,0.0000e+000,20.00000,-7.7871e-002,1.22461
 41.68600, 16.41667, 3.3151e-002,97.16358,50.00000,0.0000e+000,20.00000,-7.7888e-002,1.22462
 41.71200, 16.42167, 3.3317e-002,97.16315,50.00000,0.0000e+000,20.00000,-7.7903e-002,1.22458
 41.72800, 16.42667, 3.3710e-002,97.16272,50.00000,0.0000e+000,20.00000,-7.7917e-002,1.22456
 41.73800, 16.43167, 3.3483e-002,97.16229,50.00000,0.0000e+000,20.00000,-7.7929e-002,1.22455
 41.75100, 16.43667, 3.3773e-002,97.16186,50.00000,0.0000e+000,20.00000,-7.7939e-002,1.22453
 41.75400, 16.44167, 3.3443e-002,97.16143,50.00000,0.0000e+000,20.00000,-7.7946e-002,1.22452
 41.75400, 16.44667, 3.3566e-002,97.16100,50.00000,0.0000e+000,20.00000,-7.7952e-002,1.22452
 41.78300, 16.45167, 3.3567e-002,97.16057,50.00000,0.0000e+000,20.00000,-7.7955e-002,1.22448
 41.78900, 16.45667, 3.3795e-002,97.16015,50.00000,0.0000e+000,20.00000,-7.7957e-002,1.22448
 41.79600, 16.46167, 3.3733e-002,97.15972,50.00000,0.0000e+000,20.00000,-7.7956e-002,1.22447
 41.80600, 16.46667, 3.4002e-002,97.15929,50.00000,0.0000e+000,20.00000,-7.7953e-002,1.22445
 41.83800, 16.47167, 3.3879e-002,97.15887,50.00000,0.0000e+000,20.00000,-7.7948e-002,1.22441
 41.84100, 16.47667, 3.3776e-002,97.15844,50.00000,0.0000e+000,20.00000,-7.7942e-002,1.22440
 41.85700, 16.48167, 3.3880e-002,97.15802,50.00000,0.0000e+000,20.00000,-7.7933e-002,1.22438
 41.85200, 16.48667, 3.4024e-002,97.15760,50.00000,0.0000e+000,20.00000,-7.7923e-002,1.22439
 41.85800, 16.49167, 3.3983e-002,97.15718,50.00000,0.0000e+000,20.00000,-7.7912e-002,1.22438
 41.87700, 16.49667, 3.3963e-002,97.15675,50.00000,0.0000e+000,20.00000,-7.7899e-002,1.22435
 41.89300, 16.50167, 3.3902e-002,97.15633,50.00000,0.0000e+000,20.00000,-7.7886e-002,1.22433
 41.88900, 16.50667, 3.3881e-002,97.15591,50.00000,0.0000e+000,20.00000,-7.7871e-002,1.22434
 41.92500, 16.51167, 3.4068e-002,97.15550,50.00000,0.0000e+000,20.00000,-7.7856e-002,1.22429
 41.91500, 16.51667, 3.4047e-002,97.15508,50.00000,0.0000e+000,20.00000,-7.7840e-002,1.22430
 41.94100, 16.52167, 3.4481e-002,97.15466,50.00000,0.0000e+000,20.00000,-7.7825e-002,1.22427
 41.94900, 16.52667, 3.4585e-002,97.15424,50.00000,0.0000e+000,20.00000,-7.7809e-002,1.22425
 41.96500, 16.53167, 3.4255e-002,97.15383,50.00000,0.0000e+000,20.00000,-7.7793e-002,1.22423
 41.97200, 16.53667, 3.4503e-002,97.15341,50.00000,0.0000e+000,20.00000,-7.7779e-002,1.22422
 41.98400, 16.54167, 3.4400e-002,97.15300,50.00000,0.0000e+000,20.00000,-7.7764e-002,1.22421
 41.98700, 16.54667, 3.4669e-002,97.15259,50.00000,0.0000e+000,20.00000,-7.7751e-002,1.22420
 42.03300, 16.55167, 3.4733e-002,97.15217,50.00000,0.0000e+000,20.00000,-7.7739e-002,1.22414
 42.02400, 16.55667, 3.4423e-002,97.15176,50.00000,0.0000e+000,20.00000,-7.7727e-002,1.22415
 42.03000, 16.56167, 3.4650e-002,97.15135,50.00000,0.0000e+000,20.00000,-7.7718e-002,1.22414
 42.03700, 16.56667, 3.4464e-002,97.15094,50.00000,0.0000e+000,20.00000,-7.7709e-002,1.22413
 42.07100, 16.57167, 3.4899e-002,97.15054,50.00000,0.0000e+000,20.00000,-7.7703e-002,1.22409
 42.08600, 16.57667, 3.4879e-002,97.15013,50.00000,0.0000e+000,20.00000,-7.7698e-002,1.22407
 42.08900, 16.58167, 3.4859e-002,97.14972,50.00000,0.0000e+000,20.00000,-7.7695e-002,1.22406
 42.11200, 16.58667, 3.5045e-002,97.14932,50.00000,0.0000e+000,20.00000,-7.7693e-002,1.22403
 42.11800, 16.59167, 3.5004e-002,97.14891,50.00000,0.0000e+000,20.00000,-7.7693e-002,1.22402
 42.13500, 16.59667, 3.5046e-002,97.14851,50.00000,0.0000e+000,20.00000,-7.7695e-002,1.22400
 42.15600, 16.60167, 3.5026e-002,97.14811,50.00000,0.0000e+000,20.00000,-7.7699e-002,1.22397
 42.17000, 16.60667, 3.5027e-002,97.14771,50.00000,0.0000e+000,20.00000,-7.7704e-002,1.22395
 42.18000, 16.61167, 3.5151e-002,97.14732,50.00000,0.0000e+000,20.00000,-7.7711e-002,1.22394
 42.18900, 16.61667, 3.5151e-002,97.14692,50.00000,0.0000e+000,20.00000,-7.7719e-002,1.22392
 42.21600, 16.62167, 3.5173e-002,97.14652,50.00000,0.0000e+000,20.00000,-7.7729e-002,1.22389
 42.21500, 16.62667, 3.5235e-002,97.14613,50.00000,0.0000e+000,20.00000,-7.7741e-002,1.22389
 42.23500, 16.63167, 3.5071e-002,97.14574,50.00000,0.0000e+000,20.00000,-7.7753e-002,1.22386
 42.22900, 16.63667, 3.5070e-002,97.14535,50.00000,0.0000e+000,20.00000,-7.7767e-002,1.22387
 42.25900, 16.64167, 3.5485e-002,97.14496,50.00000,0.0000e+000,20.00000,-7.7782e-002,1.22383
 42.26000, 16.64667, 3.5835e-002,97.14458,50.00000,0.0000e+000,20.00000,-7.7799e-002,1.22383
 42.27100, 16.65167, 3.5526e-002,97.14419,50.00000,0.0000e+000,20.00000,-7.7817e-002,1.22381
 42.27700, 16.65667, 3.5712e-002,97.14381,50.00000,0.0000e+000,20.00000,-7.7836e-002,1.22380
 42.29000, 16.66167, 3.5713e-002,97.14343,50.00000,0.0000e+000,20.00000,-7.7856e-002,1.22378
 42.31000, 16.66667, 3.5920e-002,97.14305,50.00000,0.0000e+000,20.00000,-7.7878e-002,1.22376
 42.33000, 16.67167, 3.5818e-002,97.14268,50.00000,0.0000e+000,20.00000,-7.7901e-002,1.22373
 42.34000, 16.67667, 3.5694e-002,97.14230,50.00000,0.0000e+000,20.00000,-7.7926e-002,1.22372
 42.36200, 16.68167, 3.5798e-002,97.14193,50.00000,0.0000e+000,20.00000,-7.7952e-002,1.22369
 42.37900, 16.68667, 3.6005e-002,97.14156,50.00000,0.0000e+000,20.00000,-7.7980e-002,1.22366
 42.38600, 16.69167, 3.6026e-002,97.14119,50.00000,0.0000e+000,20.00000,-7.8010e-002,1.22365
 42.41300, 16.69667, 3.5945e-002,97.14083,50.00000,0.0000e+000,20.00000,-7.8042e-002,1.22362
 42.42100, 16.70167, 3.6420e-002,97.14046,50.00000,0.0000e+000,20.00000,-7.8075e-002,1.22360
 42.43400, 16.70667, 3.6586e-002,97.14010,50.00000,0.0000e+000,20.00000,-7.8111e-002,1.22359
 42.45100, 16.71167, 3.6318e-002,97.13974,50.00000,0.0000e+000,20.00000,-7.8149e-002,1.22356
 42.47100, 16.71667, 3.6381e-002,97.13938,50.00000,0.0000e+000,20.00000,-7.8188e-002,1.22354
 42.46700, 16.72167, 3.6587e-002,97.13903,50.00000,0.0000e+000,20.00000,-7.8230e-002,1.22354
 42.48600, 16.72667, 3.6402e-002,97.13867,50.00000,0.0000e+000,20.00000,-7.8273e-002,1.22351
 42.50900, 16.73167, 3.6465e-002,97.13832,50.00000,0.0000e+000,20.00000,-7.8318e-002,1.22348
 42.53300, 16.73667, 3.6672e-002,97.13797,50.00000,0.0000e+000,20.00000,-7.8364e-002,1.22345
 42.54400, 16.74167, 3.6590e-002,97.13762,50.00000,0.0000e+000,20.00000,-7.8412e-002,1.22343
 42.54200, 16.74667, 3.6673e-002,97.13727,50.00000,0.0000e+000,20.00000,-7.8462e-002,1.22344
 42.56900, 16.75167, 3.6736e-002,97.13692,50.00000,0.0000e+000,20.00000,-7.8512e-002,1.22340
 42.57700, 16.75667, 3.6695e-002,97.13658,50.00000,0.0000e+000,20.00000,-7.8564e-002,1.22339
 42.58700, 16.76167, 3.6819e-002,97.13623,50.00000,0.0000e+000,20.00000,-7.8616e-002,1.22338
 42.61700, 16.76667, 3.7006e-002,97.13589,50.00000,0.0000e+000,20.00000,-7.8669e-002,1.22333
 42.60300, 16.77167, 3.7068e-002,97.13555,50.00000,0.0000e+000,20.00000,-7.8723e-002,1.22335
 42.63900, 16.77667, 3.6718e-002,97.13520,50.00000,0.0000e+000,20.00000,-7.8777e-002,1.22330
 42.64000, 16.78167, 3.6883e-002,97.13486,50.00000,0.0000e+000,20.00000,-7.8832e-002,1.22330
 42.66000, 16.78667, 3.6926e-002,97.13452,50.00000,0.0000e+000,20.00000,-7.8887e-002,1.22327
 42.68000, 16.79167, 3.7133e-002,97.13418,50.00000,0.0000e+000,20.00000,-7.8942e-002,1.22325
 42.70400, 16.79667, 3.7320e-002,97.13384,50.00000,0.0000e+000,20.00000,-7.8998e-002,1.22321
 42.69900, 16.80167, 3.7382e-002,97.13350,50.00000,0.0000e+000,20.00000,-7.9054e-002,1.22322
 42.73500, 16.80667, 3.7321e-002,97.13316,50.00000,0.0000e+000,20.00000,-7.9110e-002,1.22317
 42.75700, 16.81167, 3.7219e-002,97.13282,50.00000,0.0000e+000,20.00000,-7.9168e-002,1.22314
 42.77400, 16.81667, 3.7281e-002,97.13248,50.00000,0.0000e+000,20.00000,-7.9226e-002,1.22312
 42.78400, 16.82167, 3.7261e-002,97.13214,50.00000,0.0000e+000,20.00000,-7.9285e-002,1.22310
 42.81000, 16.82667, 3.7428e-002,97.13180,50.00000,0.0000e+000,20.00000,-7.9345e-002,1.22307
 42.82300, 16.83167, 3.7366e-002,97.13145,50.00000,0.0000e+000,20.00000,-7.9675e-002,1.22305
 42.84600, 16.83667, 3.7470e-002,97.13111,50.00000,0.0000e+000,20.00000,-7.9943e-002,1.22302
 42.86300, 16.84167, 3.7636e-002,97.13077,50.00000,0.0000e+000,20.00000,-8.0148e-002,1.22299
 42.86900, 16.84667, 3.7533e-002,97.13042,50.00000,0.0000e+000,20.00000,-8.0296e-002,1.22299
 42.88600, 16.85167, 3.7926e-002,97.13008,50.00000,0.0000e+000,20.00000,-8.0410e-002,1.22296
 42.91500, 16.85667, 3.7969e-002,97.12973,50.00000,0.0000e+000,20.00000,-8.0504e-002,1.22292
 42.92900, 16.86167, 3.7866e-002,97.12939,50.00000,0.0000e+000,20.00000,-8.0584e-002,1.22290
 42.93900, 16.86667, 3.8094e-002,97.12904,50.00000,0.0000e+000,20.00000,-8.0657e-002,1.22289
 42.96800, 16.87167, 3.8095e-002,97.12869,50.00000,0.0000e+000,20.00000,-8.0726e-002,1.22285
 42.96200, 16.87667, 3.8508e-002,97.12834,50.00000,0.0000e+000,20.00000,-8.0793e-002,1.22286
 42.98100, 16.88167, 3.8447e-002,97.12798,50.00000,0.0000e+000,20.00000,-8.0858e-002,1.22283
 43.01300, 16.88667, 3.8345e-002,97.12763,50.00000,0.0000e+000,20.00000,-8.0923e-002,1.22279
 43.02300, 16.89167, 3.8222e-002,97.12728,50.00000,0.0000e+000,20.00000,-8.0987e-002,1.22277
 43.04400, 16.89667, 3.8222e-002,97.12692,50.00000,0.0000e+000,20.00000,-8.1053e-002,1.22275
 43.06700, 16.90167, 3.8265e-002,97.12656,50.00000,0.0000e+000,20.00000,-8.1119e-002,1.22271
 43.07300, 16.90667, 3.8513e-002,97.12620,50.00000,0.0000e+000,20.00000,-8.1187e-002,1.22271
 43.08900, 16.91167, 3.8493e-002,97.12584,50.00000,0.0000e+000,20.00000,-8.1255e-002,1.22268
 43.10900, 16.91667, 3.8639e-002,97.12548,50.00000,0.0000e+000,20.00000,-8.1325e-002,1.22266
 43.10800, 16.92167, 3.8928e-002,97.12512,50.00000,0.0000e+000,20.00000,-8.1395e-002,1.22266
 43.14800, 16.92667, 3.8888e-002,97.12475,50.00000,0.0000e+000,20.00000,-8.1467e-002,1.22260
 43.16800, 16.93167, 3.8972e-002,97.12439,50.00000,0.0000e+000,20.00000,-8.1539e-002,1.22257
 43.16400, 16.93667, 3.8868e-002,97.12402,50.00000,0.0000e+000,20.00000,-8.1613e-002,1.22258
 43.19700, 16.94167, 3.9035e-002,97.12365,50.00000,0.0000e+000,20.00000,-8.1687e-002,1.22253
 43.22700, 16.94667, 3.9078e-002,97.12329,50.00000,0.0000e+000,20.00000,-8.1763e-002,1.22249
 43.23300, 16.95167, 3.8975e-002,97.12292,50.00000,0.0000e+000,20.00000,-8.1839e-002,1.22248
 43.24300, 16.95667, 3.9388e-002,97.12254,50.00000,0.0000e+000,20.00000,-8.1916e-002,1.22247
 43.26100, 16.96167, 3.9472e-002,97.12217,50.00000,0.0000e+000,20.00000,-8.1994e-002,1.22245
 43.28400, 16.96667, 3.8956e-002,97.12180,50.00000,0.0000e+000,20.00000,-8.2072e-002,1.22241
 43.30000, 16.97167, 3.9494e-002,97.12143,50.00000,0.0000e+000,20.00000,-8.2152e-002,1.22239
 43.30800, 16.97667, 3.9309e-002,97.12105,50.00000,0.0000e+000,20.00000,-8.2232e-002,1.22238
 43.32600, 16.98167, 3.9454e-002,97.12068,50.00000,0.0000e+000,20.00000,-8.2312e-002,1.22236
 43.34800, 16.98667, 3.9517e-002,97.12030,50.00000,0.0000e+000,20.00000,-8.2393e-002,1.22233
 43.36400, 16.99167, 3.9518e-002,97.11992,50.00000,0.0000e+000,20.00000,-8.2474e-002,1.22230
 43.38100, 16.99667, 3.9456e-002,97.11955,50.00000,0.0000e+000,20.00000,-8.2556e-002,1.22228
 43.40000, 17.00167, 3.9499e-002,97.11917,50.00000,0.0000e+000,20.00000,-8.2638e-002,1.22225
 43.41700, 17.00667, 3.9644e-002,97.11879,50.00000,0.0000e+000,20.00000,-8.2720e-002,1.22223
 43.43100, 17.01167, 3.9893e-002,97.11842,50.00000,0.0000e+000,20.00000,-8.2803e-002,1.22221
 43.46300, 17.01667, 4.0204e-002,97.11804,50.00000,0.0000e+000,20.00000,-8.2885e-002,1.22217
 43.46400, 17.02167, 4.0080e-002,97.11766,50.00000,0.0000e+000,20.00000,-8.2968e-002,1.22217
 43.48700, 17.02667, 4.0040e-002,97.11729,50.00000,0.0000e+000,20.00000,-8.3051e-002,1.22213
 43.50200, 17.03167, 3.9999e-002,97.11691,50.00000,0.0000e+000,20.00000,-8.3134e-002,1.22211
 43.53000, 17.03667, 4.0187e-002,97.11653,50.00000,0.0000e+000,20.00000,-8.3217e-002,1.22208
 43.55300, 17.04167, 4.0002e-002,97.11615,50.00000,0.0000e+000,20.00000,-8.3300e-002,1.22204
 43.57200, 17.04667, 4.0023e-002,97.11578,50.00000,0.0000e+000,20.00000,-8.3382e-002,1.22202
 43.58100, 17.05167, 4.0375e-002,97.11540,50.00000,0.0000e+000,20.00000,-8.3465e-002,1.22200
 43.60400, 17.05667, 4.0314e-002,97.11503,50.00000,0.0000e+000,20.00000,-8.3547e-002,1.22197
 43.64000, 17.06167, 4.0440e-002,97.11465,50.00000,0.0000e+000,20.00000,-8.3628e-002,1.22192
 43.64300, 17.06667, 4.0543e-002,97.11428,50.00000,0.0000e+000,20.00000,-8.3709e-002,1.22192
 43.67000, 17.07167, 4.0751e-002,97.11391,50.00000,0.0000e+000,20.00000,-8.3790e-002,1.22188
 43.68000, 17.07667, 4.0648e-002,97.11353,50.00000,0.0000e+000,20.00000,-8.3870e-002,1.22187
 43.69800, 17.08167, 4.0587e-002,97.11316,50.00000,0.0000e+000,20.00000,-8.3950e-002,1.22184
 43.70100, 17.08667, 4.0567e-002,97.11279,50.00000,0.0000e+000,20.00000,-8.4028e-002,1.22184
 43.72000, 17.09167, 4.0919e-002,97.11242,50.00000,0.0000e+000,20.00000,-8.4106e-002,1.22181
 43.73600, 17.09667, 4.1126e-002,97.11205,50.00000,0.0000e+000,20.00000,-8.4183e-002,1.22179
 43.77200, 17.10167, 4.1190e-002,97.11168,50.00000,0.0000e+000,20.00000,-8.4258e-002,1.22174
 43.77800, 17.10667, 4.1314e-002,97.11132,50.00000,0.0000e+000,20.00000,-8.4333e-002,1.22173
 43.82200, 17.11167, 4.1234e-002,97.11095,50.00000,0.0000e+000,20.00000,-8.4406e-002,1.22167
 43.82300, 17.11667, 4.1255e-002,97.11059,50.00000,0.0000e+000,20.00000,-8.4478e-002,1.22167
 43.84800, 17.12167, 4.1338e-002,97.11022,50.00000,0.0000e+000,20.00000,-8.4549e-002,1.22164
 43.86800, 17.12667, 4.1463e-002,97.10986,50.00000,0.0000e+000,20.00000,-8.4619e-002,1.22161
 43.88500, 17.13167, 4.1630e-002,97.10950,50.00000,0.0000e+000,20.00000,-8.4687e-002,1.22159
 43.89700, 17.13667, 4.1672e-002,97.10913,50.00000,0.0000e+000,20.00000,-8.4754e-002,1.22157
 43.92800, 17.14167, 4.1839e-002,97.10877,50.00000,0.0000e+000,20.00000,-8.4819e-002,1.22153
 43.94400, 17.14667, 4.1674e-002,97.10841,50.00000,0.0000e+000,20.00000,-8.4883e-002,1.22150
 43.96500, 17.15167, 4.1923e-002,97.10806,50.00000,0.0000e+000,20.00000,-8.4945e-002,1.22148
 43.97000, 17.15667, 4.2089e-002,97.10770,50.00000,0.0000e+000,20.00000,-8.5006e-002,1.22147
 44.01700, 17.16167, 4.1822e-002,97.10734,50.00000,0.0000e+000,20.00000,-8.5065e-002,1.22140
 44.02500, 17.16667, 4.1781e-002,97.10699,50.00000,0.0000e+000,20.00000,-8.5123e-002,1.22139
 44.04900, 17.17167, 4.1886e-002,97.10663,50.00000,0.0000e+000,20.00000,-8.5179e-002,1.22136
 44.07000, 17.17667, 4.2280e-002,97.10628,50.00000,0.0000e+000,20.00000,-8.5234e-002,1.22133
 44.09600, 17.18167, 4.2653e-002,97.10593,50.00000,0.0000e+000,20.00000,-8.5287e-002,1.22129
 44.11600, 17.18667, 4.2385e-002,97.10557,50.00000,0.0000e+000,20.00000,-8.5338e-002,1.22127
 44.12700, 17.19167, 4.2386e-002,97.10522,50.00000,0.0000e+000,20.00000,-8.5388e-002,1.22125
 44.14100, 17.19667, 4.2573e-002,97.10487,50.00000,0.0000e+000,20.00000,-8.5437e-002,1.22123
 44.18500, 17.20167, 4.2616e-002,97.10452,50.00000,0.0000e+000,20.00000,-8.5484e-002,1.22117
 44.17900, 17.20667, 4.2368e-002,97.10417,50.00000,0.0000e+000,20.00000,-8.5530e-002,1.22118
 44.20600, 17.21167, 4.2617e-002,97.10382,50.00000,0.0000e+000,20.00000,-8.5575e-002,1.22114
 44.22500, 17.21667, 4.2825e-002,97.10347,50.00000,0.0000e+000,20.00000,-8.5618e-002,1.22112
 44.24200, 17.22167, 4.2577e-002,97.10312,50.00000,0.0000e+000,20.00000,-8.5660e-002,1.22109
 44.26800, 17.22667, 4.3158e-002,97.10277,50.00000,0.0000e+000,20.00000,-8.5700e-002,1.22106
 44.28900, 17.23167, 4.2994e-002,97.10243,50.00000,0.0000e+000,20.00000,-8.5740e-002,1.22103
 44.32500, 17.23667, 4.3099e-002,97.10208,50.00000,0.0000e+000,20.00000,-8.5778e-002,1.22098
 44.35100, 17.24167, 4.3265e-002,97.10173,50.00000,0.0000e+000,20.00000,-8.5815e-002,1.22094
 44.38100, 17.24667, 4.3453e-002,97.10139,50.00000,0.0000e+000,20.00000,-8.5852e-002,1.22090
 44.38300, 17.25167, 4.3164e-002,97.10104,50.00000,0.0000e+000,20.00000,-8.5887e-002,1.22090
 44.41700, 17.25667, 4.3455e-002,97.10069,50.00000,0.0000e+000,20.00000,-8.5921e-002,1.22085
 44.43300, 17.26167, 4.3414e-002,97.10034,50.00000,0.0000e+000,20.00000,-8.5955e-002,1.22083
 44.44900, 17.26667, 4.3601e-002,97.10000,50.00000,0.0000e+000,20.00000,-8.5987e-002,1.22081
 44.46100, 17.27167, 4.3705e-002,97.09965,50.00000,0.0000e+000,20.00000,-8.6019e-002,1.22079
 44.50000, 17.27667, 4.3604e-002,97.09930,50.00000,0.0000e+000,20.00000,-8.6051e-002,1.22074
 44.52300, 17.28167, 4.4019e-002,97.09896,50.00000,0.0000e+000,20.00000,-8.6082e-002,1.22071
 44.53800, 17.28667, 4.4227e-002,97.09861,50.00000,0.0000e+000,20.00000,-8.6112e-002,1.22069
 44.55500, 17.29167, 4.3814e-002,97.09826,50.00000,0.0000e+000,20.00000,-8.6141e-002,1.22066
 44.56300, 17.29667, 4.3814e-002,97.09792,50.00000,0.0000e+000,20.00000,-8.6171e-002,1.22065
 44.58900, 17.30167, 4.4105e-002,97.09757,50.00000,0.0000e+000,20.00000,-8.6200e-002,1.22062
 44.60900, 17.30667, 4.4189e-002,97.09722,50.00000,0.0000e+000,20.00000,-8.6229e-002,1.22059
 44.64200, 17.31167, 4.4397e-002,97.09687,50.00000,0.0000e+000,20.00000,-8.6257e-002,1.22054
 44.67200, 17.31667, 4.4482e-002,97.09652,50.00000,0.0000e+000,20.00000,-8.6285e-002,1.22050
