#FILE:                       ,OPC7%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,30/01/2025 8:58:29 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC14                          
#SAMPLE MASS /mg:            ,32.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
626.62598, 73.91500,    -1.47622,81.95704,50.00000,0.0000e+000,20.00000,    -0.48385,0.63409
626.67902, 73.92000,    -1.47625,81.95461,50.00000,0.0000e+000,20.00000,    -0.48395,0.63406
626.73102, 73.92500,    -1.47668,81.95218,50.00000,0.0000e+000,20.00000,    -0.48405,0.63403
626.78101, 73.93000,    -1.47696,81.94974,50.00000,0.0000e+000,20.00000,    -0.48416,0.63401
626.82800, 73.93500,    -1.47754,81.94731,50.00000,0.0000e+000,20.00000,    -0.48426,0.63398
626.87701, 73.94000,    -1.47738,81.94487,50.00000,0.0000e+000,20.00000,    -0.48437,0.63395
626.93597, 73.94500,    -1.47745,81.94244,50.00000,0.0000e+000,20.00000,    -0.48448,0.63392
626.98901, 73.95000,    -1.47774,81.94000,50.00000,0.0000e+000,20.00000,    -0.48459,0.63389
627.04199, 73.95500,    -1.47788,81.93756,50.00000,0.0000e+000,20.00000,    -0.48470,0.63387
627.08899, 73.96000,    -1.47742,81.93512,50.00000,0.0000e+000,20.00000,    -0.48481,0.63384
627.13702, 73.96500,    -1.47833,81.93268,50.00000,0.0000e+000,20.00000,    -0.48493,0.63381
627.19397, 73.97000,    -1.47818,81.93024,50.00000,0.0000e+000,20.00000,    -0.48504,0.63378
627.24500, 73.97500,    -1.47810,81.92780,50.00000,0.0000e+000,20.00000,    -0.48516,0.63376
627.29901, 73.98000,    -1.47850,81.92535,50.00000,0.0000e+000,20.00000,    -0.48528,0.63373
627.34100, 73.98500,    -1.47837,81.92291,50.00000,0.0000e+000,20.00000,    -0.48540,0.63371
627.39203, 73.99000,    -1.47869,81.92046,50.00000,0.0000e+000,20.00000,    -0.48552,0.63368
627.45203, 73.99500,    -1.47902,81.91802,50.00000,0.0000e+000,20.00000,    -0.48564,0.63365
627.49402, 74.00000,    -1.47907,81.91557,50.00000,0.0000e+000,20.00000,    -0.48577,0.63362
627.55298, 74.00500,    -1.47933,81.91312,50.00000,0.0000e+000,20.00000,    -0.48590,0.63359
627.59302, 74.01000,    -1.47923,81.91067,50.00000,0.0000e+000,20.00000,    -0.48602,0.63357
627.64899, 74.01500,    -1.47960,81.90822,50.00000,0.0000e+000,20.00000,    -0.48615,0.63354
627.69598, 74.02000,    -1.47929,81.90577,50.00000,0.0000e+000,20.00000,    -0.48628,0.63352
627.74799, 74.02500,    -1.47961,81.90332,50.00000,0.0000e+000,20.00000,    -0.48642,0.63349
627.79498, 74.03000,    -1.47993,81.90086,50.00000,0.0000e+000,20.00000,    -0.48655,0.63346
627.84003, 74.03500,    -1.48036,81.89841,50.00000,0.0000e+000,20.00000,    -0.48669,0.63344
627.89899, 74.04000,    -1.48058,81.89596,50.00000,0.0000e+000,20.00000,    -0.48682,0.63341
627.94202, 74.04500,    -1.48037,81.89350,50.00000,0.0000e+000,20.00000,    -0.48696,0.63338
627.99701, 74.05000,    -1.48040,81.89105,50.00000,0.0000e+000,20.00000,    -0.48710,0.63335
628.04999, 74.05500,    -1.48047,81.88859,50.00000,0.0000e+000,20.00000,    -0.48724,0.63333
628.08899, 74.06000,    -1.48056,81.88614,50.00000,0.0000e+000,20.00000,    -0.48738,0.63330
628.13300, 74.06500,    -1.48065,81.88368,50.00000,0.0000e+000,20.00000,    -0.48752,0.63328
628.18201, 74.07000,    -1.48089,81.88122,50.00000,0.0000e+000,20.00000,    -0.48767,0.63325
628.25403, 74.07500,    -1.48087,81.87876,50.00000,0.0000e+000,20.00000,    -0.48781,0.63322
628.29401, 74.08000,    -1.48140,81.87631,50.00000,0.0000e+000,20.00000,    -0.48796,0.63320
628.33899, 74.08500,    -1.48146,81.87385,50.00000,0.0000e+000,20.00000,    -0.48810,0.63317
628.39899, 74.09000,    -1.48165,81.87139,50.00000,0.0000e+000,20.00000,    -0.48825,0.63314
628.45203, 74.09500,    -1.48164,81.86893,50.00000,0.0000e+000,20.00000,    -0.48840,0.63311
628.49902, 74.10000,    -1.48188,81.86647,50.00000,0.0000e+000,20.00000,    -0.48854,0.63309
628.55298, 74.10500,    -1.48173,81.86402,50.00000,0.0000e+000,20.00000,    -0.48869,0.63306
628.59802, 74.11000,    -1.48186,81.86156,50.00000,0.0000e+000,20.00000,    -0.48884,0.63303
628.65002, 74.11500,    -1.48178,81.85910,50.00000,0.0000e+000,20.00000,    -0.48899,0.63300
628.69598, 74.12000,    -1.48228,81.85664,50.00000,0.0000e+000,20.00000,    -0.48914,0.63298
628.74402, 74.12500,    -1.48226,81.85418,50.00000,0.0000e+000,20.00000,    -0.48929,0.63295
628.80402, 74.13000,    -1.48204,81.85173,50.00000,0.0000e+000,20.00000,    -0.48945,0.63292
628.85199, 74.13500,    -1.48229,81.84927,50.00000,0.0000e+000,20.00000,    -0.48960,0.63290
628.89899, 74.14000,    -1.48227,81.84681,50.00000,0.0000e+000,20.00000,    -0.48975,0.63287
628.95001, 74.14500,    -1.48208,81.84435,50.00000,0.0000e+000,20.00000,    -0.48990,0.63284
629.00598, 74.15000,    -1.48218,81.84190,50.00000,0.0000e+000,20.00000,    -0.49005,0.63281
629.04199, 74.15500,    -1.48256,81.83944,50.00000,0.0000e+000,20.00000,    -0.49021,0.63280
629.10303, 74.16000,    -1.48245,81.83698,50.00000,0.0000e+000,20.00000,    -0.49036,0.63276
629.15100, 74.16500,    -1.48266,81.83453,50.00000,0.0000e+000,20.00000,    -0.49051,0.63274
629.19598, 74.17000,    -1.48238,81.83207,50.00000,0.0000e+000,20.00000,    -0.49066,0.63271
629.25299, 74.17500,    -1.48260,81.82962,50.00000,0.0000e+000,20.00000,    -0.49081,0.63268
629.30103, 74.18000,    -1.48263,81.82716,50.00000,0.0000e+000,20.00000,    -0.49097,0.63266
629.34998, 74.18500,    -1.48272,81.82470,50.00000,0.0000e+000,20.00000,    -0.49112,0.63263
629.39801, 74.19000,    -1.48260,81.82225,50.00000,0.0000e+000,20.00000,    -0.49127,0.63261
629.44501, 74.19500,    -1.48240,81.81979,50.00000,0.0000e+000,20.00000,    -0.49142,0.63258
629.49500, 74.20000,    -1.48305,81.81734,50.00000,0.0000e+000,20.00000,    -0.49158,0.63255
629.53699, 74.20500,    -1.48255,81.81488,50.00000,0.0000e+000,20.00000,    -0.49173,0.63253
629.58398, 74.21000,    -1.48235,81.81242,50.00000,0.0000e+000,20.00000,    -0.49188,0.63251
629.63702, 74.21500,    -1.48279,81.80997,50.00000,0.0000e+000,20.00000,    -0.49203,0.63248
629.69098, 74.22000,    -1.48308,81.80751,50.00000,0.0000e+000,20.00000,    -0.49218,0.63245
629.74103, 74.22500,    -1.48284,81.80505,50.00000,0.0000e+000,20.00000,    -0.49234,0.63242
629.79602, 74.23000,    -1.48265,81.80260,50.00000,0.0000e+000,20.00000,    -0.49249,0.63239
629.84003, 74.23500,    -1.48252,81.80014,50.00000,0.0000e+000,20.00000,    -0.49264,0.63237
629.89099, 74.24000,    -1.48299,81.79768,50.00000,0.0000e+000,20.00000,    -0.49279,0.63234
629.93799, 74.24500,    -1.48324,81.79522,50.00000,0.0000e+000,20.00000,    -0.49294,0.63232
629.98297, 74.25000,    -1.48352,81.79277,50.00000,0.0000e+000,20.00000,    -0.49309,0.63229
630.03497, 74.25500,    -1.48343,81.79031,50.00000,0.0000e+000,20.00000,    -0.49325,0.63227
630.09497, 74.26000,    -1.48332,81.78785,50.00000,0.0000e+000,20.00000,    -0.49340,0.63223
630.13800, 74.26500,    -1.48397,81.78539,50.00000,0.0000e+000,20.00000,    -0.49355,0.63221
630.19202, 74.27000,    -1.48381,81.78293,50.00000,0.0000e+000,20.00000,    -0.49370,0.63218
630.24402, 74.27500,    -1.48380,81.78047,50.00000,0.0000e+000,20.00000,    -0.49385,0.63215
630.29303, 74.28000,    -1.48376,81.77801,50.00000,0.0000e+000,20.00000,    -0.49401,0.63213
630.34302, 74.28500,    -1.48371,81.77555,50.00000,0.0000e+000,20.00000,    -0.49416,0.63210
630.39697, 74.29000,    -1.48322,81.77309,50.00000,0.0000e+000,20.00000,    -0.49431,0.63207
630.44598, 74.29500,    -1.48332,81.77063,50.00000,0.0000e+000,20.00000,    -0.49446,0.63205
630.48297, 74.30000,    -1.48388,81.76817,50.00000,0.0000e+000,20.00000,    -0.49461,0.63203
630.54102, 74.30500,    -1.48388,81.76571,50.00000,0.0000e+000,20.00000,    -0.49476,0.63200
630.59100, 74.31000,    -1.48368,81.76325,50.00000,0.0000e+000,20.00000,    -0.49491,0.63197
630.62500, 74.31500,    -1.48313,81.76079,50.00000,0.0000e+000,20.00000,    -0.49507,0.63195
630.68903, 74.32000,    -1.48388,81.75833,50.00000,0.0000e+000,20.00000,    -0.49522,0.63192
630.73798, 74.32500,    -1.48364,81.75586,50.00000,0.0000e+000,20.00000,    -0.49537,0.63189
630.78802, 74.33000,    -1.48337,81.75340,50.00000,0.0000e+000,20.00000,    -0.49552,0.63187
630.83502, 74.33500,    -1.48369,81.75094,50.00000,0.0000e+000,20.00000,    -0.49567,0.63184
630.88000, 74.34000,    -1.48415,81.74848,50.00000,0.0000e+000,20.00000,    -0.49582,0.63182
630.93402, 74.34500,    -1.48367,81.74601,50.00000,0.0000e+000,20.00000,    -0.49596,0.63179
630.99799, 74.35000,    -1.48345,81.74355,50.00000,0.0000e+000,20.00000,    -0.49611,0.63175
631.04797, 74.35500,    -1.48399,81.74109,50.00000,0.0000e+000,20.00000,    -0.49626,0.63173
631.09497, 74.36000,    -1.48387,81.73862,50.00000,0.0000e+000,20.00000,    -0.49640,0.63170
631.13898, 74.36500,    -1.48407,81.73616,50.00000,0.0000e+000,20.00000,    -0.49655,0.63168
631.18903, 74.37000,    -1.48365,81.73370,50.00000,0.0000e+000,20.00000,    -0.49669,0.63165
631.24298, 74.37500,    -1.48361,81.73123,50.00000,0.0000e+000,20.00000,    -0.49684,0.63162
631.28998, 74.38000,    -1.48367,81.72876,50.00000,0.0000e+000,20.00000,    -0.49698,0.63160
631.33099, 74.38500,    -1.48357,81.72630,50.00000,0.0000e+000,20.00000,    -0.49712,0.63158
631.39600, 74.39000,    -1.48354,81.72383,50.00000,0.0000e+000,20.00000,    -0.49726,0.63154
631.43500, 74.39500,    -1.48366,81.72136,50.00000,0.0000e+000,20.00000,    -0.49740,0.63152
631.49902, 74.40000,    -1.48378,81.71890,50.00000,0.0000e+000,20.00000,    -0.49753,0.63149
631.53900, 74.40500,    -1.48401,81.71643,50.00000,0.0000e+000,20.00000,    -0.49767,0.63147
631.58002, 74.41000,    -1.48432,81.71396,50.00000,0.0000e+000,20.00000,    -0.49780,0.63145
631.63501, 74.41500,    -1.48399,81.71149,50.00000,0.0000e+000,20.00000,    -0.49794,0.63142
631.69202, 74.42000,    -1.48406,81.70901,50.00000,0.0000e+000,20.00000,    -0.49807,0.63139
631.74200, 74.42500,    -1.48371,81.70654,50.00000,0.0000e+000,20.00000,    -0.49819,0.63136
631.78699, 74.43000,    -1.48403,81.70406,50.00000,0.0000e+000,20.00000,    -0.49832,0.63134
631.83698, 74.43500,    -1.48368,81.70159,50.00000,0.0000e+000,20.00000,    -0.49844,0.63131
631.88800, 74.44000,    -1.48323,81.69911,50.00000,0.0000e+000,20.00000,    -0.49857,0.63128
631.93597, 74.44500,    -1.48336,81.69663,50.00000,0.0000e+000,20.00000,    -0.49869,0.63126
631.98798, 74.45000,    -1.48335,81.69415,50.00000,0.0000e+000,20.00000,    -0.49880,0.63123
632.03198, 74.45500,    -1.48374,81.69166,50.00000,0.0000e+000,20.00000,    -0.49892,0.63121
632.08301, 74.46000,    -1.48380,81.68918,50.00000,0.0000e+000,20.00000,    -0.49903,0.63118
632.13300, 74.46500,    -1.48423,81.68669,50.00000,0.0000e+000,20.00000,    -0.49914,0.63115
632.17798, 74.47000,    -1.48370,81.68420,50.00000,0.0000e+000,20.00000,    -0.49925,0.63113
632.23297, 74.47500,    -1.48388,81.68171,50.00000,0.0000e+000,20.00000,    -0.49936,0.63110
632.26801, 74.48000,    -1.48359,81.67921,50.00000,0.0000e+000,20.00000,    -0.49946,0.63108
632.33099, 74.48500,    -1.48381,81.67671,50.00000,0.0000e+000,20.00000,    -0.49956,0.63105
632.39099, 74.49000,    -1.48370,81.67421,50.00000,0.0000e+000,20.00000,    -0.49966,0.63102
632.43500, 74.49500,    -1.48383,81.67171,50.00000,0.0000e+000,20.00000,    -0.49976,0.63099
632.48602, 74.50000,    -1.48327,81.66921,50.00000,0.0000e+000,20.00000,    -0.49985,0.63096
632.53998, 74.50500,    -1.48367,81.66670,50.00000,0.0000e+000,20.00000,    -0.49994,0.63094
632.58197, 74.51000,    -1.48342,81.66419,50.00000,0.0000e+000,20.00000,    -0.50003,0.63091
632.62500, 74.51500,    -1.48355,81.66168,50.00000,0.0000e+000,20.00000,    -0.50012,0.63089
632.68201, 74.52000,    -1.48384,81.65916,50.00000,0.0000e+000,20.00000,    -0.50020,0.63086
632.72998, 74.52500,    -1.48349,81.65664,50.00000,0.0000e+000,20.00000,    -0.50029,0.63084
632.77600, 74.53000,    -1.48325,81.65412,50.00000,0.0000e+000,20.00000,    -0.50037,0.63081
632.82800, 74.53500,    -1.48402,81.65160,50.00000,0.0000e+000,20.00000,    -0.50044,0.63078
632.87500, 74.54000,    -1.48342,81.64907,50.00000,0.0000e+000,20.00000,    -0.50052,0.63076
632.92102, 74.54500,    -1.48399,81.64655,50.00000,0.0000e+000,20.00000,    -0.50059,0.63073
632.97302, 74.55000,    -1.48305,81.64401,50.00000,0.0000e+000,20.00000,    -0.50066,0.63071
633.02600, 74.55500,    -1.48334,81.64148,50.00000,0.0000e+000,20.00000,    -0.50073,0.63068
633.07800, 74.56000,    -1.48367,81.63895,50.00000,0.0000e+000,20.00000,    -0.50079,0.63065
633.11401, 74.56500,    -1.48360,81.63641,50.00000,0.0000e+000,20.00000,    -0.50086,0.63063
633.16199, 74.57000,    -1.48366,81.63387,50.00000,0.0000e+000,20.00000,    -0.50092,0.63061
633.21399, 74.57500,    -1.48369,81.63133,50.00000,0.0000e+000,20.00000,    -0.50098,0.63058
633.26099, 74.58000,    -1.48375,81.62878,50.00000,0.0000e+000,20.00000,    -0.50104,0.63056
633.32300, 74.58500,    -1.48416,81.62624,50.00000,0.0000e+000,20.00000,    -0.50109,0.63052
633.36200, 74.59000,    -1.48346,81.62369,50.00000,0.0000e+000,20.00000,    -0.50115,0.63050
633.40997, 74.59500,    -1.48386,81.62114,50.00000,0.0000e+000,20.00000,    -0.50120,0.63048
633.46198, 74.60000,    -1.48374,81.61858,50.00000,0.0000e+000,20.00000,    -0.50125,0.63045
633.51001, 74.60500,    -1.48409,81.61603,50.00000,0.0000e+000,20.00000,    -0.50130,0.63042
633.56000, 74.61000,    -1.48378,81.61347,50.00000,0.0000e+000,20.00000,    -0.50135,0.63040
633.61200, 74.61500,    -1.48385,81.61091,50.00000,0.0000e+000,20.00000,    -0.50140,0.63037
633.66302, 74.62000,    -1.48354,81.60835,50.00000,0.0000e+000,20.00000,    -0.50144,0.63034
633.71503, 74.62500,    -1.48294,81.60579,50.00000,0.0000e+000,20.00000,    -0.50149,0.63032
633.75897, 74.63000,    -1.48359,81.60323,50.00000,0.0000e+000,20.00000,    -0.50153,0.63029
633.81201, 74.63500,    -1.48335,81.60066,50.00000,0.0000e+000,20.00000,    -0.50158,0.63026
633.85901, 74.64000,    -1.48404,81.59809,50.00000,0.0000e+000,20.00000,    -0.50162,0.63024
633.92102, 74.64500,    -1.48390,81.59552,50.00000,0.0000e+000,20.00000,    -0.50166,0.63021
633.96002, 74.65000,    -1.48395,81.59295,50.00000,0.0000e+000,20.00000,    -0.50171,0.63019
634.01300, 74.65500,    -1.48386,81.59038,50.00000,0.0000e+000,20.00000,    -0.50175,0.63016
634.05902, 74.66000,    -1.48385,81.58781,50.00000,0.0000e+000,20.00000,    -0.50179,0.63013
634.11102, 74.66500,    -1.48369,81.58523,50.00000,0.0000e+000,20.00000,    -0.50183,0.63011
634.16302, 74.67000,    -1.48360,81.58265,50.00000,0.0000e+000,20.00000,    -0.50188,0.63008
634.21997, 74.67500,    -1.48394,81.58007,50.00000,0.0000e+000,20.00000,    -0.50192,0.63005
634.26599, 74.68000,    -1.48381,81.57749,50.00000,0.0000e+000,20.00000,    -0.50196,0.63002
634.31702, 74.68500,    -1.48368,81.57491,50.00000,0.0000e+000,20.00000,    -0.50200,0.63000
634.35999, 74.69000,    -1.48392,81.57233,50.00000,0.0000e+000,20.00000,    -0.50205,0.62998
634.41498, 74.69500,    -1.48429,81.56974,50.00000,0.0000e+000,20.00000,    -0.50209,0.62995
634.46002, 74.70000,    -1.48353,81.56716,50.00000,0.0000e+000,20.00000,    -0.50214,0.62992
634.51099, 74.70500,    -1.48396,81.56457,50.00000,0.0000e+000,20.00000,    -0.50218,0.62990
634.56500, 74.71000,    -1.48384,81.56198,50.00000,0.0000e+000,20.00000,    -0.50223,0.62987
634.61102, 74.71500,    -1.48424,81.55939,50.00000,0.0000e+000,20.00000,    -0.50228,0.62984
634.66199, 74.72000,    -1.48415,81.55680,50.00000,0.0000e+000,20.00000,    -0.50233,0.62982
634.71002, 74.72500,    -1.48395,81.55420,50.00000,0.0000e+000,20.00000,    -0.50238,0.62979
634.76300, 74.73000,    -1.48435,81.55161,50.00000,0.0000e+000,20.00000,    -0.50244,0.62976
634.81097, 74.73500,    -1.48422,81.54901,50.00000,0.0000e+000,20.00000,    -0.50249,0.62974
634.85699, 74.74000,    -1.48417,81.54642,50.00000,0.0000e+000,20.00000,    -0.50255,0.62971
634.90997, 74.74500,    -1.48420,81.54382,50.00000,0.0000e+000,20.00000,    -0.50261,0.62969
634.95599, 74.75000,    -1.48470,81.54122,50.00000,0.0000e+000,20.00000,    -0.50267,0.62966
635.01099, 74.75500,    -1.48425,81.53862,50.00000,0.0000e+000,20.00000,    -0.50273,0.62963
635.05798, 74.76000,    -1.48408,81.53602,50.00000,0.0000e+000,20.00000,    -0.50279,0.62961
635.10699, 74.76500,    -1.48463,81.53341,50.00000,0.0000e+000,20.00000,    -0.50286,0.62958
635.16901, 74.77000,    -1.48508,81.53081,50.00000,0.0000e+000,20.00000,    -0.50293,0.62955
635.21002, 74.77500,    -1.48487,81.52820,50.00000,0.0000e+000,20.00000,    -0.50300,0.62953
635.25500, 74.78000,    -1.48518,81.52560,50.00000,0.0000e+000,20.00000,    -0.50308,0.62950
635.30103, 74.78500,    -1.48487,81.52299,50.00000,0.0000e+000,20.00000,    -0.50315,0.62948
635.35699, 74.79000,    -1.48497,81.52038,50.00000,0.0000e+000,20.00000,    -0.50323,0.62945
635.39899, 74.79500,    -1.48532,81.51777,50.00000,0.0000e+000,20.00000,    -0.50331,0.62943
635.44598, 74.80000,    -1.48512,81.51516,50.00000,0.0000e+000,20.00000,    -0.50340,0.62940
635.49701, 74.80500,    -1.48533,81.51255,50.00000,0.0000e+000,20.00000,    -0.50348,0.62938
635.54401, 74.81000,    -1.48532,81.50994,50.00000,0.0000e+000,20.00000,    -0.50357,0.62935
635.59900, 74.81500,    -1.48535,81.50733,50.00000,0.0000e+000,20.00000,    -0.50366,0.62932
635.63898, 74.82000,    -1.48562,81.50471,50.00000,0.0000e+000,20.00000,    -0.50375,0.62930
635.69501, 74.82500,    -1.48554,81.50210,50.00000,0.0000e+000,20.00000,    -0.50385,0.62927
635.74402, 74.83000,    -1.48538,81.49948,50.00000,0.0000e+000,20.00000,    -0.50395,0.62925
635.79199, 74.83500,    -1.48525,81.49687,50.00000,0.0000e+000,20.00000,    -0.50405,0.62922
635.85101, 74.84000,    -1.48555,81.49425,50.00000,0.0000e+000,20.00000,    -0.50415,0.62919
635.89502, 74.84500,    -1.48579,81.49163,50.00000,0.0000e+000,20.00000,    -0.50425,0.62917
635.94501, 74.85000,    -1.48533,81.48901,50.00000,0.0000e+000,20.00000,    -0.50436,0.62914
635.99298, 74.85500,    -1.48569,81.48639,50.00000,0.0000e+000,20.00000,    -0.50447,0.62912
636.03497, 74.86000,    -1.48593,81.48377,50.00000,0.0000e+000,20.00000,    -0.50458,0.62909
636.10101, 74.86500,    -1.48605,81.48115,50.00000,0.0000e+000,20.00000,    -0.50469,0.62906
636.14600, 74.87000,    -1.48547,81.47853,50.00000,0.0000e+000,20.00000,    -0.50481,0.62904
636.20300, 74.87500,    -1.48595,81.47590,50.00000,0.0000e+000,20.00000,    -0.50492,0.62901
636.24902, 74.88000,    -1.48549,81.47328,50.00000,0.0000e+000,20.00000,    -0.50504,0.62898
636.29602, 74.88500,    -1.48580,81.47065,50.00000,0.0000e+000,20.00000,    -0.50516,0.62896
636.34698, 74.89000,    -1.48531,81.46803,50.00000,0.0000e+000,20.00000,    -0.50528,0.62893
636.40002, 74.89500,    -1.48586,81.46540,50.00000,0.0000e+000,20.00000,    -0.50540,0.62890
636.44897, 74.90000,    -1.48518,81.46277,50.00000,0.0000e+000,20.00000,    -0.50553,0.62888
636.49701, 74.90500,    -1.48538,81.46014,50.00000,0.0000e+000,20.00000,    -0.50565,0.62885
636.54999, 74.91000,    -1.48582,81.45751,50.00000,0.0000e+000,20.00000,    -0.50578,0.62882
636.59198, 74.91500,    -1.48576,81.45489,50.00000,0.0000e+000,20.00000,    -0.50591,0.62880
636.64899, 74.92000,    -1.48606,81.45225,50.00000,0.0000e+000,20.00000,    -0.50604,0.62877
636.69897, 74.92500,    -1.48608,81.44962,50.00000,0.0000e+000,20.00000,    -0.50617,0.62875
636.74200, 74.93000,    -1.48598,81.44699,50.00000,0.0000e+000,20.00000,    -0.50630,0.62872
636.78302, 74.93500,    -1.48615,81.44436,50.00000,0.0000e+000,20.00000,    -0.50643,0.62870
636.83197, 74.94000,    -1.48658,81.44173,50.00000,0.0000e+000,20.00000,    -0.50656,0.62868
636.88098, 74.94500,    -1.48657,81.43909,50.00000,0.0000e+000,20.00000,    -0.50669,0.62865
636.94000, 74.95000,    -1.48671,81.43646,50.00000,0.0000e+000,20.00000,    -0.50682,0.62862
636.98297, 74.95500,    -1.48621,81.43382,50.00000,0.0000e+000,20.00000,    -0.50695,0.62860
637.03699, 74.96000,    -1.48628,81.43119,50.00000,0.0000e+000,20.00000,    -0.50709,0.62857
637.09100, 74.96500,    -1.48653,81.42856,50.00000,0.0000e+000,20.00000,    -0.50722,0.62854
637.13501, 74.97000,    -1.48684,81.42592,50.00000,0.0000e+000,20.00000,    -0.50735,0.62852
637.18500, 74.97500,    -1.48683,81.42329,50.00000,0.0000e+000,20.00000,    -0.50749,0.62849
637.23401, 74.98000,    -1.48738,81.42065,50.00000,0.0000e+000,20.00000,    -0.50762,0.62847
637.29102, 74.98500,    -1.48685,81.41802,50.00000,0.0000e+000,20.00000,    -0.50775,0.62844
637.34198, 74.99000,    -1.48699,81.41538,50.00000,0.0000e+000,20.00000,    -0.50789,0.62841
637.38501, 74.99500,    -1.48726,81.41275,50.00000,0.0000e+000,20.00000,    -0.50802,0.62839
637.44098, 75.00000,    -1.48763,81.41011,50.00000,0.0000e+000,20.00000,    -0.50815,0.62836
637.48999, 75.00500,    -1.48725,81.40748,50.00000,0.0000e+000,20.00000,    -0.50828,0.62833
637.53900, 75.01000,    -1.48746,81.40485,50.00000,0.0000e+000,20.00000,    -0.50841,0.62831
637.59302, 75.01500,    -1.48749,81.40222,50.00000,0.0000e+000,20.00000,    -0.50854,0.62828
637.64398, 75.02000,    -1.48792,81.39958,50.00000,0.0000e+000,20.00000,    -0.50868,0.62825
637.68701, 75.02500,    -1.48812,81.39695,50.00000,0.0000e+000,20.00000,    -0.50881,0.62823
637.75403, 75.03000,    -1.48806,81.39432,50.00000,0.0000e+000,20.00000,    -0.50894,0.62819
637.79602, 75.03500,    -1.48822,81.39170,50.00000,0.0000e+000,20.00000,    -0.50907,0.62817
637.84698, 75.04000,    -1.48862,81.38907,50.00000,0.0000e+000,20.00000,    -0.50919,0.62815
637.88702, 75.04500,    -1.48848,81.38644,50.00000,0.0000e+000,20.00000,    -0.50932,0.62812
637.94299, 75.05000,    -1.48900,81.38382,50.00000,0.0000e+000,20.00000,    -0.50945,0.62810
637.98401, 75.05500,    -1.48875,81.38120,50.00000,0.0000e+000,20.00000,    -0.50958,0.62807
638.04102, 75.06000,    -1.48856,81.37857,50.00000,0.0000e+000,20.00000,    -0.50970,0.62804
638.09399, 75.06500,    -1.48870,81.37595,50.00000,0.0000e+000,20.00000,    -0.50983,0.62802
638.14801, 75.07000,    -1.48903,81.37334,50.00000,0.0000e+000,20.00000,    -0.50995,0.62799
638.18903, 75.07500,    -1.48923,81.37072,50.00000,0.0000e+000,20.00000,    -0.51008,0.62797
638.24298, 75.08000,    -1.48948,81.36811,50.00000,0.0000e+000,20.00000,    -0.51020,0.62794
638.28900, 75.08500,    -1.48943,81.36550,50.00000,0.0000e+000,20.00000,    -0.51032,0.62791
638.34003, 75.09000,    -1.48957,81.36289,50.00000,0.0000e+000,20.00000,    -0.51044,0.62789
638.39301, 75.09500,    -1.48993,81.36028,50.00000,0.0000e+000,20.00000,    -0.51056,0.62786
638.44299, 75.10000,    -1.49029,81.35767,50.00000,0.0000e+000,20.00000,    -0.51068,0.62783
638.48499, 75.10500,    -1.49034,81.35507,50.00000,0.0000e+000,20.00000,    -0.51080,0.62781
638.53900, 75.11000,    -1.49059,81.35247,50.00000,0.0000e+000,20.00000,    -0.51092,0.62778
638.59198, 75.11500,    -1.49066,81.34988,50.00000,0.0000e+000,20.00000,    -0.51104,0.62776
638.63599, 75.12000,    -1.49101,81.34728,50.00000,0.0000e+000,20.00000,    -0.51116,0.62773
638.69397, 75.12500,    -1.49108,81.34469,50.00000,0.0000e+000,20.00000,    -0.51127,0.62770
638.74103, 75.13000,    -1.49125,81.34211,50.00000,0.0000e+000,20.00000,    -0.51139,0.62768
638.79498, 75.13500,    -1.49117,81.33952,50.00000,0.0000e+000,20.00000,    -0.51150,0.62765
638.84100, 75.14000,    -1.49153,81.33694,50.00000,0.0000e+000,20.00000,    -0.51161,0.62763
638.88000, 75.14500,    -1.49173,81.33437,50.00000,0.0000e+000,20.00000,    -0.51173,0.62761
638.93500, 75.15000,    -1.49183,81.33179,50.00000,0.0000e+000,20.00000,    -0.51184,0.62758
638.98901, 75.15500,    -1.49190,81.32922,50.00000,0.0000e+000,20.00000,    -0.51195,0.62755
639.03802, 75.16000,    -1.49237,81.32666,50.00000,0.0000e+000,20.00000,    -0.51206,0.62752
